Sequence_id	Database_id	Percentage_identity	E-value	Classification
20|NCBI_READ_1112308302877	105395	95.52	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Sanguibacteraceae; Sanguibacter; otu_462
21|NCBI_READ_1113263999195	152689	91.06	0.0	Bacteria; Chlamydiae; Chlamydiales; Parachlamydiaceae; Unclassified; otu_1116
22|NCBI_READ_1113315997085	108713	90.66	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
23|NCBI_READ_1113298052590	61204	96.44	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
24|NCBI_READ_1112308402832	193893	99.07	0.0	Bacteria; Chlorobi; Chlorobia; Chlorobiales; Chlorobiaceae; Chlorobium/Pelodictyon group; Chlorobium; Unclassified; otu_1136
25|NCBI_READ_1112308861374	11627	92.53	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Frankineae; Frankiaceae; Frankia; Unclassified; otu_294
26|NCBI_READ_1113289438182	105395	95.51	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Sanguibacteraceae; Sanguibacter; otu_462
27|NCBI_READ_1113316340684	61204	98.38	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
28|NCBI_READ_1112309089134	108110	94.28	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
29|NCBI_READ_1113289253675	108713	94.63	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
30|NCBI_READ_1113288706200	96014	96.94	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
31|NCBI_READ_1113289142961	49893	93.49	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Mycobacteriaceae; Mycobacterium; Unclassified; otu_268
32|AntarcticaAquatic_READ_00827267	136481	96.13	0.0	Bacteria; Proteobacteria; Deltaproteobacteria; Unclassified; otu_2787
33|NCBI_READ_1113316039376	16854	88.44	1e-99	Bacteria; Proteobacteria; Epsilonproteobacteria; Nautiliales; Nautiliaceae; Caminibacter; otu_2967
34|NCBI_READ_1112307260975	193893	98.44	0.0	Bacteria; Chlorobi; Chlorobia; Chlorobiales; Chlorobiaceae; Chlorobium/Pelodictyon group; Chlorobium; Unclassified; otu_1136
35|AntarcticaAquatic_READ_03297324	25807	96	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Cryocola; otu_399
36|AntarcticaAquatic_READ_02658109	108713	93.9	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
37|AntarcticaAquatic_READ_03288742	71850	89.86	1e-166	Bacteria; Fusobacteria; Fusobacterales; Fusobacteriaceae; Leptotrichia; Unclassified; otu_2006
38|AntarcticaAquatic_READ_00317475	108713	97.01	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
39|NCBI_READ_1113315983689	61204	99.14	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
40|AntarcticaAquatic_READ_03019012	105395	96.61	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Sanguibacteraceae; Sanguibacter; otu_462
41|NCBI_READ_1113289426515	102384	94.49	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Flexibacter; Unclassified; otu_975
42|AntarcticaAquatic_READ_03452909	108713	93.18	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
43|AntarcticaAquatic_READ_00798776	13720	97.45	0.0	Bacteria; Firmicutes; Clostridia; Clostridiales; Syntrophomonadaceae; Syntrophospora; otu_1769
44|AntarcticaAquatic_READ_03044722	108713	93.37	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
45|AntarcticaAquatic_READ_02909281	11627	92.34	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Frankineae; Frankiaceae; Frankia; Unclassified; otu_294
46|NCBI_READ_1112328271369	137447	90.82	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Microbacterium; Unclassified; otu_417
47|AntarcticaAquatic_READ_02970868	11627	93.69	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Frankineae; Frankiaceae; Frankia; Unclassified; otu_294
48|AntarcticaAquatic_READ_03236073	102419	91.03	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Chromatiaceae; Marichromatium; Unclassified; otu_3073
49|AntarcticaAquatic_READ_03240591	200704	92.17	5e-147	Bacteria; Unclassified; otu_205
50|AntarcticaAquatic_READ_03120297	61204	99.43	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
51|AntarcticaAquatic_READ_02976040	11627	91.78	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Frankineae; Frankiaceae; Frankia; Unclassified; otu_294
52|AntarcticaAquatic_READ_03367400	200704	91.64	7e-143	Bacteria; Unclassified; otu_205
53|AntarcticaAquatic_READ_03002253	146972	91.42	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Pseudoclavibacter; Unclassified; otu_427
54|AntarcticaAquatic_READ_02762014	119998	96.5	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
55|AntarcticaAquatic_READ_02809150	61204	99.44	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
56|AntarcticaAquatic_READ_00016561	15695	93.83	0.0	Bacteria; Firmicutes; Mollicutes; Acholeplasmatales; Acholeplasmataceae; Acholeplasma; Unclassified; otu_1956
57|AntarcticaAquatic_READ_00710428	1665	87.08	6e-131	Bacteria; Lentisphaerae; Unclassified; otu_2042
58|AntarcticaAquatic_READ_00398213	13720	98.22	0.0	Bacteria; Firmicutes; Clostridia; Clostridiales; Syntrophomonadaceae; Syntrophospora; otu_1769
59|AntarcticaAquatic_READ_03452841	136933	90.95	4e-178	Bacteria; Chlamydiae; Chlamydiales; Parachlamydiaceae; Unclassified; otu_1116
60|AntarcticaAquatic_READ_00819736	40185	88.38	2e-140	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
61|AntarcticaAquatic_READ_03507667	221738	90.22	3e-173	Bacteria; Verrucomicrobia; Spartobacteria; Unclassified; otu_3601
62|AntarcticaAquatic_READ_02791026	61204	99.61	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
63|AntarcticaAquatic_READ_02699759	61204	99.43	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
64|AntarcticaAquatic_READ_03567871	1540	94.14	0.0	Bacteria; Verrucomicrobia; Verrucomicrobiae; Verrucomicrobiales; Verrucomicrobia subdivision 3; Unclassified; otu_3616
65|AntarcticaAquatic_READ_02812183	193893	98.95	0.0	Bacteria; Chlorobi; Chlorobia; Chlorobiales; Chlorobiaceae; Chlorobium/Pelodictyon group; Chlorobium; Unclassified; otu_1136
66|AntarcticaAquatic_READ_00775901	1665	89.04	3e-157	Bacteria; Lentisphaerae; Unclassified; otu_2042
67|AntarcticaAquatic_READ_02897457	61204	99.45	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
68|AntarcticaAquatic_READ_02626363	193893	98.36	0.0	Bacteria; Chlorobi; Chlorobia; Chlorobiales; Chlorobiaceae; Chlorobium/Pelodictyon group; Chlorobium; Unclassified; otu_1136
69|AntarcticaAquatic_READ_02754829	61204	99.59	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
70|AntarcticaAquatic_READ_01361168	217227	86.53	9e-130	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
71|AntarcticaAquatic_READ_00159372	151164	90.84	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Bradyrhizobiaceae; Nitrobacter; Unclassified; otu_2151
72|AntarcticaAquatic_READ_02828408	61204	99.63	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
73|AntarcticaAquatic_READ_00090462	148869	90.84	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
74|AntarcticaAquatic_READ_03508943	11924	99.32	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptomyces; Unclassified; otu_563
75|AntarcticaAquatic_READ_02776612	58609	96.61	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Roseivirga; otu_996
76|AntarcticaAquatic_READ_02640619	146972	91.19	4e-175	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Pseudoclavibacter; Unclassified; otu_427
77|AntarcticaAquatic_READ_03247467	161289	87.76	2e-130	Bacteria; Proteobacteria; Gammaproteobacteria; Acidithiobacillales; Acidithiobacillaceae; Acidithiobacillus; Unclassified; otu_2976
78|AntarcticaAquatic_READ_03515245	169430	96.54	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
79|AntarcticaAquatic_READ_03684895	10892	89.36	2e-127	Bacteria; Proteobacteria; Deltaproteobacteria; Unclassified; otu_2787
80|AntarcticaAquatic_READ_03103849	50807	96.49	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Pseudochrobactrum; otu_2165
81|AntarcticaAquatic_READ_03349899	167995	98.34	0.0	Bacteria; Chloroflexi; Dehalococcoidetes; Dehalococcoides; Unclassified; otu_1167
82|AntarcticaAquatic_READ_00781168	6321	86.41	4e-132	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingopyxis; Unclassified; otu_2530
83|AntarcticaAquatic_READ_02842921	61204	99.23	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
84|AntarcticaAquatic_READ_03481047	63107	92.88	0.0	Bacteria; Firmicutes; Clostridia; Natranaerobiales; Natranaerobiaceae; Natranaerobius; otu_1828
85|AntarcticaAquatic_READ_03595850	70602	86.99	1e-128	Bacteria; Deferribacteres; Deferribacterales; Deferribacteraceae; Deferribacter; Unclassified; otu_1310
86|AntarcticaAquatic_READ_00739849	91224	95.68	0.0	Bacteria; Firmicutes; Bacillales; Bacillaceae; Bacillus; Bacillus cereus group; otu_1369
87|AntarcticaAquatic_READ_02689012	50807	93.37	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Pseudochrobactrum; otu_2165
88|AntarcticaAquatic_READ_02894910	102384	95.46	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Flexibacter; Unclassified; otu_975
89|AntarcticaAquatic_READ_00771877	102419	88.68	4e-147	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Chromatiaceae; Marichromatium; Unclassified; otu_3073
90|AntarcticaAquatic_READ_00681711	91224	91.84	0.0	Bacteria; Firmicutes; Bacillales; Bacillaceae; Bacillus; Bacillus cereus group; otu_1369
91|AntarcticaAquatic_READ_00801525	205078	94.8	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Variovorax; Unclassified; otu_2630
92|AntarcticaAquatic_READ_00306753	92037	97.91	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
93|AntarcticaAquatic_READ_03028340	169430	95.49	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
94|AntarcticaAquatic_READ_03118933	193893	99.42	0.0	Bacteria; Chlorobi; Chlorobia; Chlorobiales; Chlorobiaceae; Chlorobium/Pelodictyon group; Chlorobium; Unclassified; otu_1136
95|AntarcticaAquatic_READ_03097237	43992	90.72	2e-152	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Intrasporangiaceae; Tetrasphaera; otu_379
96|AntarcticaAquatic_READ_00009417	178759	85.24	2e-102	Bacteria; Firmicutes; Mollicutes; Acholeplasmatales; Acholeplasmataceae; Acholeplasma; Unclassified; otu_1956
97|AntarcticaAquatic_READ_02685390	102384	95.68	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Flexibacter; Unclassified; otu_975
98|AntarcticaAquatic_READ_00678770	151438	84.02	1e-94	Bacteria; Proteobacteria; Epsilonproteobacteria; Campylobacterales; Helicobacteraceae; Helicobacter; Unclassified; otu_2957
99|AntarcticaAquatic_READ_00797435	220016	90.97	3e-99	Bacteria; Firmicutes; Clostridia; Clostridiales; Lachnospiraceae; Lachnospira; otu_1673
100|AntarcticaAquatic_READ_02682241	50807	97.26	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Pseudochrobactrum; otu_2165
101|AntarcticaAquatic_READ_03435086	150593	88.73	2e-78	Bacteria; Firmicutes; Clostridia; Clostridiales; Anaerocellum group; Unclassified; otu_1542
102|AntarcticaAquatic_READ_02933979	58609	93.14	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Roseivirga; otu_996
103|AntarcticaAquatic_READ_03300005	154687	95.72	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptomyces; Unclassified; otu_563
104|AntarcticaAquatic_READ_03214414	135161	94.27	0.0	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
105|AntarcticaAquatic_READ_02952323	119998	96.44	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
106|AntarcticaAquatic_READ_00353063	92037	97.66	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
107|AntarcticaAquatic_READ_02959914	49893	94.33	3e-169	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Mycobacteriaceae; Mycobacterium; Unclassified; otu_268
108|AntarcticaAquatic_READ_00238838	33753	90.79	7e-130	Bacteria; Firmicutes; Mollicutes; Anaeroplasmatales; Erysipelotrichaceae; Erysipelothrix; Unclassified; otu_1983
109|AntarcticaAquatic_READ_00589517	105780	89.37	1e-169	Bacteria; Proteobacteria; Deltaproteobacteria; Unclassified; otu_2787
110|AntarcticaAquatic_READ_03345779	115032	89.7	8e-158	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Algoriphagus; Unclassified; otu_953
111|AntarcticaAquatic_READ_03289494	159518	92.72	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Cytophaga; Unclassified; otu_964
112|AntarcticaAquatic_READ_03686018	13720	98.9	0.0	Bacteria; Firmicutes; Clostridia; Clostridiales; Syntrophomonadaceae; Syntrophospora; otu_1769
113|AntarcticaAquatic_READ_00422172	61204	99.57	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
114|AntarcticaAquatic_READ_00744806	108713	96.68	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
115|AntarcticaAquatic_READ_02850934	152689	89.95	2e-143	Bacteria; Chlamydiae; Chlamydiales; Parachlamydiaceae; Unclassified; otu_1116
116|AntarcticaAquatic_READ_03751526	11627	91.65	2e-154	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Frankineae; Frankiaceae; Frankia; Unclassified; otu_294
117|NCBI_READ_1113298083544	61204	98.89	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
118|AntarcticaAquatic_READ_00934092	148869	89.25	2e-145	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
119|AntarcticaAquatic_READ_00433365	110696	92.43	0.0	Bacteria; Firmicutes; Bacillales; Bacillaceae; Exiguobacterium; Unclassified; otu_1375
120|AntarcticaAquatic_READ_03388656	63104	88.91	2e-133	Bacteria; Chloroflexi; Dehalococcoidetes; Dehalococcoides; Unclassified; otu_1167
121|AntarcticaAquatic_READ_01217090	179710	89.75	1e-89	Bacteria; Firmicutes; Clostridia; Clostridiales; Veillonellaceae; Selenomonas; Unclassified; otu_1797
122|AntarcticaAquatic_READ_00277359	200775	89.01	7e-143	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
123|NCBI_READ_1112308370651	108713	96.47	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
124|AntarcticaAquatic_READ_00246142	162538	91.74	9e-176	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Rhodobacter; Unclassified; otu_2350
125|AntarcticaAquatic_READ_00663294	144674	81.59	9e-62	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
126|AntarcticaAquatic_READ_00729519	6321	84.87	7e-103	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingopyxis; Unclassified; otu_2530
127|AntarcticaAquatic_READ_02662523	1681	89.33	9e-167	Bacteria; Unclassified; otu_205
128|AntarcticaAquatic_READ_00062855	201556	84.09	1e-101	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Corynebacteriaceae; Corynebacterium; Unclassified; otu_254
129|AntarcticaAquatic_READ_01411283	42311	87.55	4e-138	Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacteriales; Enterobacteriaceae; Shigella; Unclassified; otu_3203
130|AntarcticaAquatic_READ_03400906	13720	96.84	0.0	Bacteria; Firmicutes; Clostridia; Clostridiales; Syntrophomonadaceae; Syntrophospora; otu_1769
131|AntarcticaAquatic_READ_03583495	90568	90.33	1e-153	Bacteria; Cyanobacteria; Acaryochloris; Unclassified; otu_1179
132|AntarcticaAquatic_READ_00218130	154380	87.74	2e-127	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Nocardiaceae; Nocardia; Unclassified; otu_274
133|AntarcticaAquatic_READ_02725080	108713	97.33	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
134|AntarcticaAquatic_READ_02922818	61204	99.29	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
135|AntarcticaAquatic_READ_01105580	40185	89.6	4e-110	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
136|AntarcticaAquatic_READ_00122816	182108	91.73	1e-153	Bacteria; Firmicutes; Bacillales; Bacillaceae; Bacillus; Unclassified; otu_1368
137|AntarcticaAquatic_READ_00665875	151438	83.65	1e-82	Bacteria; Proteobacteria; Epsilonproteobacteria; Campylobacterales; Helicobacteraceae; Helicobacter; Unclassified; otu_2957
138|AntarcticaAquatic_READ_03063403	144674	93.64	3e-163	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
139|AntarcticaAquatic_READ_00696510	173357	87.24	2e-54	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Nocardiaceae; Rhodococcus; Unclassified; otu_277
140|AntarcticaAquatic_READ_03018086	50807	99.74	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Pseudochrobactrum; otu_2165
141|AntarcticaAquatic_READ_00089449	105625	87.93	9e-87	Bacteria; Firmicutes; Clostridia; Clostridiales; Acidaminococcaceae; Zymophilus; otu_1541
142|AntarcticaAquatic_READ_01363678	201556	82.76	8e-78	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Corynebacteriaceae; Corynebacterium; Unclassified; otu_254
143|AntarcticaAquatic_READ_01368258	227183	84.92	1e-100	Bacteria; Firmicutes; Unclassified; otu_1350
144|AntarcticaAquatic_READ_00542059	151164	90.05	4e-144	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Bradyrhizobiaceae; Nitrobacter; Unclassified; otu_2151
145|AntarcticaAquatic_READ_03036792	50807	98.96	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Pseudochrobactrum; otu_2165
146|AntarcticaAquatic_READ_02672658	58609	91.06	2e-155	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Roseivirga; otu_996
147|AntarcticaAquatic_READ_01140082	227183	87.95	3e-83	Bacteria; Firmicutes; Unclassified; otu_1350
148|NCBI_READ_1113316266857	61204	100	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
149|AntarcticaAquatic_READ_00663135	201939	83.16	1e-76	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Micrococcaceae; Micrococcus; Unclassified; otu_444
150|AntarcticaAquatic_READ_00212171	13720	91.67	8e-164	Bacteria; Firmicutes; Clostridia; Clostridiales; Syntrophomonadaceae; Syntrophospora; otu_1769
151|AntarcticaAquatic_READ_01208152	113979	97.16	0.0	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
152|AntarcticaAquatic_READ_00708614	99217	85.63	3e-71	Bacteria; Firmicutes; Bacillales; Bacillaceae; Geobacillus; Unclassified; otu_1378
153|AntarcticaAquatic_READ_00639264	173357	88.38	5e-153	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Nocardiaceae; Rhodococcus; Unclassified; otu_277
154|AntarcticaAquatic_READ_00469565	69764	92.69	1e-100	Bacteria; Firmicutes; Lactobacillales; Lactobacillaceae; Lactobacillus; Unclassified; otu_1932
155|AntarcticaAquatic_READ_00303783	102886	90.11	8e-121	Bacteria; Proteobacteria; Deltaproteobacteria; Unclassified; otu_2787
156|AntarcticaAquatic_READ_01374015	193893	99.14	0.0	Bacteria; Chlorobi; Chlorobia; Chlorobiales; Chlorobiaceae; Chlorobium/Pelodictyon group; Chlorobium; Unclassified; otu_1136
