Sequence_id	Database_id	Percentage_identity	E-value	Classification
66|CAM_READ_0320242885	23427	95.47	4e-109	Bacteria; Unclassified; otu_205
67|CAM_READ_0319592077	95864	94.1	1e-149	Bacteria; Unclassified; otu_205
68|CAM_READ_0319773039	97256	95.22	2e-132	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
69|CAM_READ_0320689229	174445	96.44	4e-149	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
70|CAM_READ_0319978695	151229	88.98	6e-74	Bacteria; Chloroflexi; Dehalococcoidetes; Dehalococcoides; Unclassified; otu_1167
71|CAM_READ_0319649913	102985	94.89	3e-147	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Polynucleobacter; Unclassified; otu_2586
72|CAM_READ_0319675845	105395	99.35	9e-169	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Sanguibacteraceae; Sanguibacter; otu_462
73|CAM_READ_0319929731	159606	95.11	2e-117	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Rhodocista; Unclassified; otu_2442
74|CAM_READ_0319905647	98733	92.62	4e-115	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
75|CAM_READ_0320124559	85388	96.56	8e-126	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
76|CAM_READ_0320110011	98733	99.63	6e-151	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
77|CAM_READ_0319649549	85388	98.95	7e-154	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
78|CAM_READ_0319384133	97256	97.23	3e-125	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
79|CAM_READ_0320758419	124930	95.2	1e-121	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
80|CAM_READ_0320057297	214698	89.87	4e-100	Bacteria; Actinobacteria; Rubrobacteridae; Unclassified; otu_637
81|CAM_READ_0319796571	98733	100	8e-144	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
82|CAM_READ_0320449489	7056	97.74	2e-135	Bacteria; Unclassified; otu_205
83|CAM_READ_0320439749	97256	97.22	1e-124	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
84|CAM_READ_0320170713	85388	98.04	7e-132	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
85|CAM_READ_0320201483	85388	99.2	5e-136	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
86|CAM_READ_0320071475	43992	91.43	1e-84	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Intrasporangiaceae; Tetrasphaera; otu_379
87|CAM_READ_0320166855	124930	98.33	4e-124	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
88|CAM_READ_0319757327	161159	94.23	5e-108	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
89|CAM_READ_0320114503	97256	95.58	6e-114	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
90|CAM_READ_0319725789	85388	97.66	1e-130	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
91|CAM_READ_0319653979	23427	100	1e-99	Bacteria; Unclassified; otu_205
92|CAM_READ_0320668469	220214	95	2e-104	Bacteria; Actinobacteria; Rubrobacteridae; Rubrobacterales; Rubrobacterineae; unclassified Rubrobacterineae; otu_647
93|CAM_READ_0320468067	143525	99.51	1e-111	Bacteria; Proteobacteria; Unclassified; otu_2091
94|CAM_READ_0321103333	227601	96.74	4e-102	Bacteria; Proteobacteria; Betaproteobacteria; Unclassified; otu_2537
95|CAM_READ_0320776599	85388	98.97	1e-102	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
96|CAM_READ_0319945197	154287	93.95	2e-132	Bacteria; Bacteroidetes; Niastella; otu_904
97|CAM_READ_0319582497	97256	95.95	4e-102	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
98|CAM_READ_0320262013	98733	92.31	1e-96	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
99|CAM_READ_0320724185	85388	99.17	4e-130	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
100|CAM_READ_0320665673	85388	98.25	3e-118	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
101|CAM_READ_0320621363	102985	96.55	4e-96	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Polynucleobacter; Unclassified; otu_2586
102|CAM_READ_0319775051	97256	96.63	2e-98	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
103|CAM_READ_0321199207	23427	96.88	8e-91	Bacteria; Unclassified; otu_205
104|CAM_READ_0319973125	89748	90.03	1e-93	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Alcaligenaceae; Achromobacter; Unclassified; otu_2541
105|CAM_READ_0321223111	102985	99.44	5e-95	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Polynucleobacter; Unclassified; otu_2586
106|CAM_READ_0320316385	85388	100	2e-113	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
107|CAM_READ_0320217441	124930	100	3e-102	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
108|CAM_READ_0320201987	95864	94.65	8e-79	Bacteria; Unclassified; otu_205
109|CAM_READ_0319643365	85388	96.93	7e-76	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
110|CAM_READ_0319398925	85388	96.39	1e-74	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
111|CAM_READ_0320104601	95864	94.12	8e-76	Bacteria; Unclassified; otu_205
112|CAM_READ_0320696471	3468	94.42	7e-98	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
113|CAM_READ_0319626229	105919	96.04	3e-103	Bacteria; Actinobacteria; Rubrobacteridae; Rubrobacterales; Rubrobacterineae; Thermoleophilaceae; Thermoleophilum; otu_646
114|CAM_READ_0319517979	85388	97.97	2e-125	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
115|CAM_READ_0319865953	23427	90.31	1e-81	Bacteria; Unclassified; otu_205
116|CAM_READ_0319630933	155077	98.92	2e-97	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
117|CAM_READ_0320683641	98733	100	6e-104	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
118|CAM_READ_0320613727	177236	96.77	7e-88	Bacteria; Proteobacteria; Gammaproteobacteria; Xanthomonadales; Xanthomonadaceae; Stenotrophomonas; Unclassified; otu_3481
119|CAM_READ_0320842323	23427	100	6e-88	Bacteria; Unclassified; otu_205
120|CAM_READ_0320921839	227601	98.17	1e-82	Bacteria; Proteobacteria; Betaproteobacteria; Unclassified; otu_2537
121|CAM_READ_0320931269	7056	96.98	5e-95	Bacteria; Unclassified; otu_205
122|CAM_READ_0319412787	95864	94.89	4e-118	Bacteria; Unclassified; otu_205
123|CAM_READ_0321096599	161159	97.54	9e-100	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
124|CAM_READ_0319454907	124930	92.24	2e-79	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
125|CAM_READ_0320577207	122561	95.73	9e-72	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Nocardiaceae; Rhodococcus; Unclassified; otu_277
126|CAM_READ_0320161023	95864	100	1e-126	Bacteria; Unclassified; otu_205
127|CAM_READ_0320408719	227601	95.87	2e-98	Bacteria; Proteobacteria; Betaproteobacteria; Unclassified; otu_2537
128|CAM_READ_0319878831	137492	93.82	4e-71	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Corynebacteriaceae; Corynebacterium; Unclassified; otu_254
129|CAM_READ_0320831659	23427	96.79	1e-89	Bacteria; Unclassified; otu_205
130|CAM_READ_0320722197	102985	98.69	8e-78	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Polynucleobacter; Unclassified; otu_2586
131|CAM_READ_0319593435	97256	96.35	2e-88	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
132|CAM_READ_0319408689	137492	93.89	9e-72	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Corynebacteriaceae; Corynebacterium; Unclassified; otu_254
133|CAM_READ_0319636301	23427	93.75	2e-98	Bacteria; Unclassified; otu_205
134|CAM_READ_0320735537	85388	97.01	6e-98	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
135|CAM_READ_0320351385	98733	98.37	3e-93	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
136|CAM_READ_0321063923	144055	92.75	7e-79	Bacteria; Actinobacteria; Rubrobacteridae; Unclassified; otu_637
137|CAM_READ_0320587843	92037	92.64	1e-86	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
138|CAM_READ_0319413245	105919	97.58	5e-102	Bacteria; Actinobacteria; Rubrobacteridae; Rubrobacterales; Rubrobacterineae; Thermoleophilaceae; Thermoleophilum; otu_646
139|CAM_READ_0319900765	95864	99.58	1e-130	Bacteria; Unclassified; otu_205
140|CAM_READ_0320910507	137492	94.71	3e-71	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Corynebacteriaceae; Corynebacterium; Unclassified; otu_254
141|CAM_READ_0321195893	137492	92.49	2e-63	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Corynebacteriaceae; Corynebacterium; Unclassified; otu_254
142|CAM_READ_0320562531	161159	97.01	6e-79	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
143|CAM_READ_0320700473	85388	98.55	2e-107	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
144|CAM_READ_0321341089	150538	96.07	7e-82	Bacteria; Proteobacteria; Epsilonproteobacteria; Campylobacterales; Helicobacteraceae; Sulfurimonas; Unclassified; otu_2961
145|CAM_READ_0320472723	85388	100	3e-83	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
146|CAM_READ_0320609515	230312	98.57	7e-110	Bacteria; Verrucomicrobia; Spartobacteria; Unclassified; otu_3601
147|CAM_READ_0320118391	85388	98.51	7e-104	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
148|CAM_READ_0320394057	23427	98.91	3e-96	Bacteria; Unclassified; otu_205
149|CAM_READ_0320884245	98733	97.84	1e-92	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
150|CAM_READ_0320946227	23427	98.12	1e-79	Bacteria; Unclassified; otu_205
151|CAM_READ_0321258003	85388	99.52	7e-113	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
152|CAM_READ_0320680679	124930	94.12	4e-77	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
153|CAM_READ_0321331093	7056	97.52	9e-78	Bacteria; Unclassified; otu_205
154|CAM_READ_0320788101	23427	95.3	7e-104	Bacteria; Unclassified; otu_205
155|CAM_READ_0319629999	23427	94.08	5e-67	Bacteria; Unclassified; otu_205
156|CAM_READ_0320263403	97256	98.22	2e-85	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
157|CAM_READ_0321222909	150579	93.85	3e-78	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Marchantiophyta; Marchantiopsida; Marchantiidae; Marchantiales; Marchantiineae; Marchantiaceae; Marchantia; otu_4018
158|CAM_READ_0321302717	85388	96.95	3e-93	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
159|CAM_READ_0319508453	124930	96.97	2e-78	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
160|CAM_READ_0319849205	113101	93.6	1e-46	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
161|CAM_READ_0319809705	85388	97.86	1e-92	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
162|CAM_READ_0320419833	85388	99.12	7e-57	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
163|CAM_READ_0319628493	161159	91.57	1e-55	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
164|CAM_READ_0321152619	161159	94.92	4e-74	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
165|CAM_READ_0320701073	95864	92.14	5e-83	Bacteria; Unclassified; otu_205
166|CAM_READ_0320624663	98733	97.66	1e-60	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
167|CAM_READ_0320126403	43992	97.22	1e-67	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Intrasporangiaceae; Tetrasphaera; otu_379
168|CAM_READ_0320793245	85388	98.86	2e-91	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
169|CAM_READ_0320679255	95864	97.31	3e-109	Bacteria; Unclassified; otu_205
170|CAM_READ_0321321145	85388	99.37	4e-83	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
171|CAM_READ_0320902143	23427	99.17	3e-61	Bacteria; Unclassified; otu_205
172|CAM_READ_0319817529	85388	99.37	5e-83	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
173|CAM_READ_0320326115	230312	99.3	3e-74	Bacteria; Verrucomicrobia; Spartobacteria; Unclassified; otu_3601
174|CAM_READ_0320279773	23427	93.17	7e-60	Bacteria; Unclassified; otu_205
175|CAM_READ_0321032571	122561	95.45	9e-56	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Nocardiaceae; Rhodococcus; Unclassified; otu_277
176|CAM_READ_0320444489	98733	97.93	4e-70	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
177|CAM_READ_0321026433	85388	98.05	5e-76	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
178|CAM_READ_0320522945	23427	96.12	2e-56	Bacteria; Unclassified; otu_205
179|CAM_READ_0319995359	138944	93.37	6e-70	Bacteria; Proteobacteria; Betaproteobacteria; Rhodocyclales; Rhodocyclaceae; Unclassified; otu_2756
180|CAM_READ_0321360989	206038	97.32	4e-51	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Pseudonocardineae; Pseudonocardiaceae; Jiangella; otu_542
181|CAM_READ_0320904793	124930	97.5	3e-77	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
182|CAM_READ_0319419301	98733	93.17	7e-60	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
183|CAM_READ_0320890413	110787	88.34	6e-42	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
184|CAM_READ_0320997649	95864	97.52	3e-77	Bacteria; Unclassified; otu_205
185|CAM_READ_0320203375	98733	100	2e-62	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
186|CAM_READ_0319876049	95864	93.81	9e-91	Bacteria; Unclassified; otu_205
187|CAM_READ_0319976529	23427	91.5	1e-49	Bacteria; Unclassified; otu_205
188|CAM_READ_0320011115	161159	93.15	2e-53	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
189|CAM_READ_0319513903	161159	97.48	8e-56	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
190|CAM_READ_0321023277	97256	93.38	2e-57	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
