Sequence_id	Database_id	Percentage_identity	E-value	Classification
17|CAM_READ_0221523043	138694	90.96	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
18|CAM_READ_0221234867	136346	94.4	0.0	Bacteria; Actinobacteria; Acidimicrobidae; Unclassified; otu_226
19|CAM_READ_0222348155	90275	94.62	0.0	Bacteria; Firmicutes; Clostridia; Clostridiales; Syntrophomonadaceae; Thermaerobacter; otu_1771
20|CAM_READ_0221383943	204909	95.21	0.0	Bacteria; Gemmatimonadetes; Unclassified; otu_2027
21|CAM_READ_0221383505	136346	96.43	0.0	Bacteria; Actinobacteria; Acidimicrobidae; Unclassified; otu_226
22|CAM_READ_0221175047	161348	92.45	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
23|CAM_READ_0221673057	136924	93.71	0.0	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
24|CAM_READ_0221626205	204909	94.28	0.0	Bacteria; Gemmatimonadetes; Unclassified; otu_2027
25|CAM_READ_0222600711	11278	92.11	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Phaeospirillum; Unclassified; otu_2440
26|CAM_READ_0222545891	25641	93.42	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Dechlorospirillum; Unclassified; otu_2433
27|CAM_READ_0221226425	71332	90.93	0.0	Bacteria; Chloroflexi; Dehalococcoidetes; Dehalococcoides; Unclassified; otu_1167
28|CAM_READ_0222278881	3678	92.64	0.0	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
29|CAM_READ_0221188391	11278	94.26	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Phaeospirillum; Unclassified; otu_2440
30|CAM_READ_0222215361	161219	96.27	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
31|CAM_READ_0221471429	11278	92.91	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Phaeospirillum; Unclassified; otu_2440
32|CAM_READ_0221696469	204909	95.84	0.0	Bacteria; Gemmatimonadetes; Unclassified; otu_2027
33|CAM_READ_0222217209	65433	90.75	0.0	Bacteria; Chloroflexi; Dehalococcoidetes; Dehalococcoides; Unclassified; otu_1167
34|CAM_READ_0221714191	154294	94.42	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Erythrobacter; Unclassified; otu_2506
35|CAM_READ_0222706243	3678	92.56	0.0	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
36|CAM_READ_0222213991	160746	91.17	0.0	Bacteria; Thermobaculum; otu_3572
37|CAM_READ_0221711483	171291	98.65	0.0	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfovibrionales; Desulfovibrionaceae; Desulfovibrio; Unclassified; otu_2856
38|CAM_READ_0221186503	13726	94.86	0.0	Bacteria; Firmicutes; Clostridia; Clostridiales; Syntrophomonadaceae; Thermaerobacter; otu_1771
39|CAM_READ_0222618619	101238	88.56	8e-158	Bacteria; Unclassified; otu_205
40|CAM_READ_0221140365	88072	96.3	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Azospirillum; Unclassified; otu_2430
41|CAM_READ_0221672055	154294	94.16	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Erythrobacter; Unclassified; otu_2506
42|CAM_READ_0222353341	3678	89.87	0.0	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
43|CAM_READ_0222507033	151522	93.09	0.0	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
44|CAM_READ_0221430837	136346	96.74	0.0	Bacteria; Actinobacteria; Acidimicrobidae; Unclassified; otu_226
45|CAM_READ_0221733059	1674	99.13	0.0	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
46|CAM_READ_0222245693	60166	94.67	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Crenotrichaceae; Salinibacter; Unclassified; otu_927
47|CAM_READ_0222887565	13753	95.4	0.0	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Thermodesulfovibrio; Unclassified; otu_2062
48|CAM_READ_0222393611	3678	92.37	6e-180	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
49|CAM_READ_0221766139	171291	98.78	0.0	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfovibrionales; Desulfovibrionaceae; Desulfovibrio; Unclassified; otu_2856
50|CAM_READ_0222870291	7461	93.88	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Natronocella; otu_3104
51|CAM_READ_0222382887	136924	91.07	7e-180	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
52|CAM_READ_0221302483	3678	92.42	0.0	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
53|CAM_READ_0222419371	11402	99.17	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
54|CAM_READ_0221298613	153768	90	6e-168	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
55|CAM_READ_0222830903	204909	94.74	0.0	Bacteria; Gemmatimonadetes; Unclassified; otu_2027
56|CAM_READ_0221918799	146270	93.13	0.0	Bacteria; Unclassified; otu_205
57|CAM_READ_0222633875	103111	96.98	0.0	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Desulfuromonadaceae; Desulfuromonas; Unclassified; otu_2867
58|CAM_READ_0222228529	7461	93.09	1e-174	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Natronocella; otu_3104
59|CAM_READ_0222490061	154294	92.33	3e-157	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Erythrobacter; Unclassified; otu_2506
60|CAM_READ_0221244045	60180	96.98	0.0	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Holophaga; Unclassified; otu_215
61|CAM_READ_0222703447	154294	92.29	7e-161	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Erythrobacter; Unclassified; otu_2506
62|CAM_READ_0221807045	113023	97.23	0.0	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfobacterales; Desulfobulbaceae; Desulfobulbus; Unclassified; otu_2827
63|CAM_READ_0222650481	204909	95.14	0.0	Bacteria; Gemmatimonadetes; Unclassified; otu_2027
64|CAM_READ_0222709975	204909	95.26	0.0	Bacteria; Gemmatimonadetes; Unclassified; otu_2027
65|CAM_READ_0222557953	136346	97.16	0.0	Bacteria; Actinobacteria; Acidimicrobidae; Unclassified; otu_226
66|CAM_READ_0221410205	88772	93.65	2e-151	Bacteria; Proteobacteria; Deltaproteobacteria; Myxococcales; Cystobacterineae; Myxococcaceae; Anaeromyxobacter; Unclassified; otu_2896
67|CAM_READ_0221424843	136924	89.68	3e-173	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
68|CAM_READ_0222437995	147602	93.28	1e-152	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
69|CAM_READ_0221254839	168486	94.34	7e-170	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Alkalilimnicola; otu_3095
70|CAM_READ_0221853181	60174	95.29	0.0	Bacteria; Firmicutes; Bacillales; Paenibacillaceae; Paenibacillus; Unclassified; otu_1444
71|CAM_READ_0221609417	154294	92.47	3e-150	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Erythrobacter; Unclassified; otu_2506
72|CAM_READ_0222274025	25641	95.01	1e-171	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Dechlorospirillum; Unclassified; otu_2433
73|CAM_READ_0222188399	1674	99.75	0.0	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
74|CAM_READ_0221230825	151522	92.04	1e-171	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
75|CAM_READ_0221335199	13726	90.7	8e-164	Bacteria; Firmicutes; Clostridia; Clostridiales; Syntrophomonadaceae; Thermaerobacter; otu_1771
76|CAM_READ_0221568835	222313	89.56	3e-138	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptosporangineae; Thermomonosporaceae; Thermomonospora; otu_600
77|CAM_READ_0222596251	60174	93.75	1e-175	Bacteria; Firmicutes; Bacillales; Paenibacillaceae; Paenibacillus; Unclassified; otu_1444
78|CAM_READ_0221504731	1674	99.74	0.0	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
79|CAM_READ_0222424597	204909	96.79	0.0	Bacteria; Gemmatimonadetes; Unclassified; otu_2027
80|CAM_READ_0222148395	204909	92.64	0.0	Bacteria; Gemmatimonadetes; Unclassified; otu_2027
81|CAM_READ_0221350937	1847	86.96	1e-135	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
82|CAM_READ_0221100119	65693	90.59	1e-115	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
83|CAM_READ_0222209321	60180	96.7	0.0	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Holophaga; Unclassified; otu_215
84|CAM_READ_0222834403	174445	95.64	2e-160	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
85|CAM_READ_0222777385	151522	91.83	2e-155	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
86|CAM_READ_0221968293	99290	96.3	0.0	Bacteria; Firmicutes; Clostridia; Clostridiales; Peptococcaceae; Desulfotomaculum; Unclassified; otu_1704
87|CAM_READ_0221236755	65693	90.29	1e-112	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
88|CAM_READ_0221143059	101238	95.54	2e-176	Bacteria; Unclassified; otu_205
89|CAM_READ_0221271479	64880	88.8	2e-111	Bacteria; Chloroflexi; Unclassified; otu_1145
90|CAM_READ_0222466529	223032	92.67	2e-179	Bacteria; Proteobacteria; Deltaproteobacteria; Syntrophobacterales; Syntrophobacteraceae; Thermodesulforhabdus; otu_2941
91|CAM_READ_0222778765	60184	98.64	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Magnetospirillum; Unclassified; otu_2438
92|CAM_READ_0221562795	101238	87.31	4e-119	Bacteria; Unclassified; otu_205
93|CAM_READ_0222298493	204909	92.38	5e-174	Bacteria; Gemmatimonadetes; Unclassified; otu_2027
94|CAM_READ_0222593671	103111	96.89	0.0	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Desulfuromonadaceae; Desulfuromonas; Unclassified; otu_2867
95|CAM_READ_0222090637	11418	95.07	4e-165	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
96|CAM_READ_0221872459	104678	96.36	0.0	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfovibrionales; Desulfovibrionaceae; Desulfovibrio; Unclassified; otu_2856
97|CAM_READ_0222542709	223032	92.66	8e-158	Bacteria; Proteobacteria; Deltaproteobacteria; Syntrophobacterales; Syntrophobacteraceae; Thermodesulforhabdus; otu_2941
98|CAM_READ_0222363811	102511	91.35	3e-123	Bacteria; Actinobacteria; Acidimicrobidae; Unclassified; otu_226
99|CAM_READ_0222422951	204909	92.63	4e-172	Bacteria; Gemmatimonadetes; Unclassified; otu_2027
100|CAM_READ_0221571967	11278	94.19	6e-133	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Phaeospirillum; Unclassified; otu_2440
101|CAM_READ_0221320417	204909	92.45	3e-166	Bacteria; Gemmatimonadetes; Unclassified; otu_2027
102|CAM_READ_0221063619	204909	92.41	2e-170	Bacteria; Gemmatimonadetes; Unclassified; otu_2027
103|CAM_READ_0221134291	101238	95.1	9e-89	Bacteria; Unclassified; otu_205
104|CAM_READ_0222754963	151522	90.51	9e-145	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
105|CAM_READ_0221604987	146270	97.4	8e-176	Bacteria; Unclassified; otu_205
106|CAM_READ_0222656475	1847	88.49	8e-130	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
107|CAM_READ_0222691237	3678	90.97	1e-112	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
108|CAM_READ_0222064497	159087	91.55	2e-133	Bacteria; Spirochaetes; Spirochaetales; Spirochaetaceae; Spirochaeta; Unclassified; otu_3517
109|CAM_READ_0222731489	136346	95.9	4e-149	Bacteria; Actinobacteria; Acidimicrobidae; Unclassified; otu_226
110|CAM_READ_0221573355	103111	98.95	5e-155	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Desulfuromonadaceae; Desulfuromonas; Unclassified; otu_2867
111|CAM_READ_0221570119	204909	91.2	1e-146	Bacteria; Gemmatimonadetes; Unclassified; otu_2027
112|CAM_READ_0221865181	136346	94.32	3e-153	Bacteria; Actinobacteria; Acidimicrobidae; Unclassified; otu_226
113|CAM_READ_0221224745	102511	90.97	1e-94	Bacteria; Actinobacteria; Acidimicrobidae; Unclassified; otu_226
114|CAM_READ_0222330983	11278	94.22	1e-118	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Phaeospirillum; Unclassified; otu_2440
115|CAM_READ_0222892477	101238	93.24	4e-137	Bacteria; Unclassified; otu_205
116|CAM_READ_0221935787	209116	94.9	5e-130	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Mycobacteriaceae; Mycobacterium; Unclassified; otu_268
117|CAM_READ_0222257649	101238	97.92	0.0	Bacteria; Unclassified; otu_205
118|CAM_READ_0222935685	101238	90.75	2e-117	Bacteria; Unclassified; otu_205
119|CAM_READ_0221383685	137102	95.65	5e-127	Bacteria; Proteobacteria; Alphaproteobacteria; Caulobacterales; Caulobacteraceae; Caulobacter; Unclassified; otu_2102
120|CAM_READ_0221440813	140565	92.54	1e-112	Bacteria; Proteobacteria; Alphaproteobacteria; Nisaea; otu_2118
121|CAM_READ_0222733607	95046	90.11	1e-118	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Rhodobacter; Unclassified; otu_2350
122|CAM_READ_0221060223	103111	99.62	1e-145	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Desulfuromonadaceae; Desulfuromonas; Unclassified; otu_2867
123|CAM_READ_0221544897	11402	90.83	5e-115	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
124|CAM_READ_0222420921	144409	84.82	4e-66	Bacteria; Thermobaculum; otu_3572
125|CAM_READ_0221897839	60184	99.19	1e-133	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Magnetospirillum; Unclassified; otu_2438
126|CAM_READ_0221709439	1718	91.51	5e-93	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Geothrix; Unclassified; otu_213
127|CAM_READ_0222920163	65433	92.08	3e-113	Bacteria; Chloroflexi; Dehalococcoidetes; Dehalococcoides; Unclassified; otu_1167
128|CAM_READ_0221254689	2650	90.57	6e-80	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Unclassified; otu_910
129|CAM_READ_0221159319	204909	92.4	1e-131	Bacteria; Gemmatimonadetes; Unclassified; otu_2027
130|CAM_READ_0222751557	97007	93.55	2e-113	Bacteria; Proteobacteria; Gammaproteobacteria; Methylonatronum; otu_3264
131|CAM_READ_0221280717	204909	92.47	4e-128	Bacteria; Gemmatimonadetes; Unclassified; otu_2027
132|CAM_READ_0222014649	13753	91.41	5e-115	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Thermodesulfovibrio; Unclassified; otu_2062
133|CAM_READ_0221205625	1029	94.44	0.0	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
134|CAM_READ_0221815751	1443	94.94	3e-103	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
135|CAM_READ_0221666637	1674	96.95	1e-161	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
136|CAM_READ_0222215729	90275	94.4	7e-98	Bacteria; Firmicutes; Clostridia; Clostridiales; Syntrophomonadaceae; Thermaerobacter; otu_1771
137|CAM_READ_0221965621	204909	93.73	8e-104	Bacteria; Gemmatimonadetes; Unclassified; otu_2027
138|CAM_READ_0221776583	131339	93.78	4e-84	Bacteria; Chloroflexi; Anaerolineae; Anaerolinaeles; Anaerolinaceae; Caldilinea; otu_1148
139|CAM_READ_0222688191	88772	96	8e-79	Bacteria; Proteobacteria; Deltaproteobacteria; Myxococcales; Cystobacterineae; Myxococcaceae; Anaeromyxobacter; Unclassified; otu_2896
140|CAM_READ_0221808933	11402	98.61	2e-113	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
141|CAM_READ_0221174321	160746	89.56	2e-76	Bacteria; Thermobaculum; otu_3572
142|CAM_READ_0221524475	1743	100	2e-98	Bacteria; Acidobacteria; Unclassified; otu_206
143|CAM_READ_0221110207	103111	97.92	9e-97	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Desulfuromonadaceae; Desulfuromonas; Unclassified; otu_2867
144|CAM_READ_0221215187	103111	97.92	9e-97	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Desulfuromonadaceae; Desulfuromonas; Unclassified; otu_2867
145|CAM_READ_0221234669	103111	97.92	9e-97	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Desulfuromonadaceae; Desulfuromonas; Unclassified; otu_2867
146|CAM_READ_0221340435	103111	97.92	9e-97	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Desulfuromonadaceae; Desulfuromonas; Unclassified; otu_2867
147|CAM_READ_0221841383	103111	97.92	9e-97	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Desulfuromonadaceae; Desulfuromonas; Unclassified; otu_2867
148|CAM_READ_0222035833	103111	97.92	9e-97	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Desulfuromonadaceae; Desulfuromonas; Unclassified; otu_2867
149|CAM_READ_0222651187	103111	97.92	9e-97	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Desulfuromonadaceae; Desulfuromonas; Unclassified; otu_2867
150|CAM_READ_0221511817	99290	97.86	2e-92	Bacteria; Firmicutes; Clostridia; Clostridiales; Peptococcaceae; Desulfotomaculum; Unclassified; otu_1704
151|CAM_READ_0222822323	99290	97.86	2e-92	Bacteria; Firmicutes; Clostridia; Clostridiales; Peptococcaceae; Desulfotomaculum; Unclassified; otu_1704
152|CAM_READ_0221639929	216930	87.37	4e-72	Bacteria; Firmicutes; Clostridia; Clostridiales; Peptococcaceae; Desulfitobacterium; Unclassified; otu_1699
153|CAM_READ_0221926537	156689	94.03	8e-82	Bacteria; Spirochaetes; Spirochaetales; Spirochaetaceae; Spirochaeta; Unclassified; otu_3517
154|CAM_READ_0221827487	98009	88.31	1e-38	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptosporangineae; Nocardiopsaceae; Nocardiopsis; Unclassified; otu_573
155|CAM_READ_0221923957	154294	91.3	1e-61	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Erythrobacter; Unclassified; otu_2506
156|CAM_READ_0222194325	1743	100	2e-82	Bacteria; Acidobacteria; Unclassified; otu_206
157|CAM_READ_0221097535	19275	86.53	3e-44	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Unclassified; otu_1566
158|CAM_READ_0221589593	1029	93.45	2e-170	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
159|CAM_READ_0221335257	26613	91.96	4e-71	Bacteria; Chloroflexi; Unclassified; otu_1145
160|CAM_READ_0221450233	138900	87.95	1e-40	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
161|CAM_READ_0221871805	11278	94.16	3e-53	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Phaeospirillum; Unclassified; otu_2440
162|CAM_READ_0222766843	223032	92.39	2e-70	Bacteria; Proteobacteria; Deltaproteobacteria; Syntrophobacterales; Syntrophobacteraceae; Thermodesulforhabdus; otu_2941
163|CAM_READ_0221673395	3677	89.95	8e-51	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
164|CAM_READ_0221234445	136346	98.64	3e-74	Bacteria; Actinobacteria; Acidimicrobidae; Unclassified; otu_226
165|CAM_READ_0222188675	2650	92.52	4e-52	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Unclassified; otu_910
166|CAM_READ_0222736761	88072	96.63	2e-82	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Azospirillum; Unclassified; otu_2430
167|CAM_READ_0222177079	7587	88.32	8e-51	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Thiohalospira; otu_3109
168|CAM_READ_0222715381	204909	87.76	8e-48	Bacteria; Gemmatimonadetes; Unclassified; otu_2027
169|CAM_READ_0222348449	90275	89.53	3e-50	Bacteria; Firmicutes; Clostridia; Clostridiales; Syntrophomonadaceae; Thermaerobacter; otu_1771
170|CAM_READ_0221697549	151522	92.53	1e-61	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
171|CAM_READ_0222880949	70993	95.42	7e-66	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Thioalkalivibrio; Unclassified; otu_3107
173|CAM_READ_0221964213	128706	95.78	1e-73	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
174|CAM_READ_0222879599	192261	94.48	1e-58	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Natronocella; otu_3104
175|CAM_READ_0221771969	88772	96.8	8e-56	Bacteria; Proteobacteria; Deltaproteobacteria; Myxococcales; Cystobacterineae; Myxococcaceae; Anaeromyxobacter; Unclassified; otu_2896
176|CAM_READ_0221741321	219934	95.73	9e-72	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Unclassified; otu_2429
177|CAM_READ_0221883943	90275	88.65	1e-36	Bacteria; Firmicutes; Clostridia; Clostridiales; Syntrophomonadaceae; Thermaerobacter; otu_1771
178|CAM_READ_0222705993	223032	88.24	4e-43	Bacteria; Proteobacteria; Deltaproteobacteria; Syntrophobacterales; Syntrophobacteraceae; Thermodesulforhabdus; otu_2941
181|CAM_READ_0221514271	1029	93.27	2e-88	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
183|CAM_READ_0222294129	104678	98.39	4e-61	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfovibrionales; Desulfovibrionaceae; Desulfovibrio; Unclassified; otu_2856
184|CAM_READ_0222601603	113023	92.62	2e-41	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfobacterales; Desulfobulbaceae; Desulfobulbus; Unclassified; otu_2827
185|CAM_READ_0221987521	103111	98.92	3e-45	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Desulfuromonadaceae; Desulfuromonas; Unclassified; otu_2867
186|CAM_READ_0221571111	60180	93.16	4e-42	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Holophaga; Unclassified; otu_215
187|CAM_READ_0221796715	1674	100	6e-54	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
190|CAM_READ_0221869779	113190	96.23	9e-46	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
191|CAM_READ_0221918057	129193	93.81	1e-35	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptomyces; Unclassified; otu_563
192|CAM_READ_0222406093	1674	98.83	4e-89	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
193|CAM_READ_0221968831	171291	100	3e-58	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfovibrionales; Desulfovibrionaceae; Desulfovibrio; Unclassified; otu_2856
194|CAM_READ_0222303733	154294	97.78	6e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Erythrobacter; Unclassified; otu_2506
