Sequence_id	Database_id	Percentage_identity	E-value	Classification
37|CAM_READ_0205573145	3439	93.69	2e-179	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
38|CAM_READ_0205997601	51823	95.61	0.0	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
39|CAM_READ_0205678717	5903	96.29	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
40|CAM_READ_0205820269	3468	95.57	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
41|CAM_READ_0205777761	5903	96.07	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
42|CAM_READ_0205922363	68830	97.81	0.0	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
43|CAM_READ_0205517987	3439	95.85	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
44|CAM_READ_0205806977	3439	95.24	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
45|CAM_READ_0205649513	65357	95.88	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Glaciecola; Unclassified; otu_3007
46|CAM_READ_0205992541	213627	96.77	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
47|CAM_READ_0206031287	3439	96.54	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
48|CAM_READ_0205839375	3468	95.79	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
49|CAM_READ_0205591291	127094	98.94	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
50|CAM_READ_0205552383	3439	93.1	3e-169	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
51|CAM_READ_0206010655	231888	94.07	2e-151	Bacteria; Bacteroidetes; Flavobacteria; Unclassified; otu_765
52|CAM_READ_0205819539	3468	93.35	1e-165	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
53|CAM_READ_0205656871	96014	99.34	6e-167	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
54|CAM_READ_0205843235	65357	93.7	6e-158	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Glaciecola; Unclassified; otu_3007
55|CAM_READ_0205823485	5903	94.7	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
56|CAM_READ_0205514063	3468	94.78	4e-162	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
57|CAM_READ_0205631495	3439	91.65	1e-147	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
58|CAM_READ_0206082719	51823	94.61	4e-162	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
59|CAM_READ_0205864295	30128	94.69	5e-140	Eukaryota; stramenopiles; Bacillariophyta; Fragilariophyceae; Fragilariophycidae; Rhaponeidales; Rhaphoneidaceae; Delphineis; otu_3956
60|CAM_READ_0205814417	68830	98.13	0.0	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
62|CAM_READ_0205625201	5903	95.88	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
63|CAM_READ_0205487081	111739	98.38	0.0	Bacteria; Verrucomicrobia; Verrucomicrobiae; Verrucomicrobiales; Opitutaceae; Opitutus; otu_3614
64|CAM_READ_0205961255	3439	92.31	2e-129	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
65|CAM_READ_0206016467	2446	94.52	6e-161	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroserpens; otu_867
66|CAM_READ_0205969791	101111	97.51	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
67|CAM_READ_0205788735	157897	88.97	4e-36	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Halorhodospira; Unclassified; otu_3102
68|CAM_READ_0205949285	3439	92.9	1e-127	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
69|CAM_READ_0206076573	3439	98.2	3e-175	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
72|CAM_READ_0205921281	3439	93.16	1e-121	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
73|CAM_READ_0205968825	68830	99.69	7e-179	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
74|CAM_READ_0205719397	68830	99.37	2e-176	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
79|CAM_READ_0205989047	14178	83.95	8e-40	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Unclassified; otu_1566
80|CAM_READ_0205681555	96014	99.58	3e-131	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
81|CAM_READ_0206050477	3439	97.48	2e-160	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
82|CAM_READ_0205992843	79316	89.59	2e-114	Bacteria; Unclassified; otu_205
83|CAM_READ_0206052423	105331	96.27	8e-154	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
84|CAM_READ_0205905515	30128	94.12	8e-107	Eukaryota; stramenopiles; Bacillariophyta; Fragilariophyceae; Fragilariophycidae; Rhaponeidales; Rhaphoneidaceae; Delphineis; otu_3956
85|CAM_READ_0205882679	3468	93.63	5e-102	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
86|CAM_READ_0205892941	228263	89.76	3e-104	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
87|CAM_READ_0205888779	68830	98.99	5e-161	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
88|CAM_READ_0206076145	3447	95.4	2e-107	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Rhizosoleniophycidae; Rhizosoleniales; Rhizosoleniaceae; Rhizosolenia; otu_3940
89|CAM_READ_0205869049	3439	92.77	2e-95	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
90|CAM_READ_0206107153	5645	96.36	2e-104	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
91|CAM_READ_0205928125	228263	88.54	3e-91	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
92|CAM_READ_0205902491	3439	92.91	4e-109	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
93|CAM_READ_0205676239	216196	92.78	5e-32	Bacteria; Acidobacteria; Solibacteres; Solibacterales; Solibacteraceae; Solibacter; otu_224
94|CAM_READ_0206113421	68830	100	9e-147	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
95|CAM_READ_0205946701	3468	92.75	3e-78	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
96|CAM_READ_0206018753	3468	94.15	4e-77	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
97|CAM_READ_0205690401	3468	92.68	1e-93	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
98|CAM_READ_0205778541	3468	92.86	1e-96	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
99|CAM_READ_0205695669	3448	92.55	2e-70	Eukaryota; stramenopiles; Bacillariophyta; Fragilariophyceae; Fragilariophycidae; Fragilariales; Fragilariaceae; Asterionellopsis; otu_3950
100|CAM_READ_0205622265	3448	92.55	2e-70	Eukaryota; stramenopiles; Bacillariophyta; Fragilariophyceae; Fragilariophycidae; Fragilariales; Fragilariaceae; Asterionellopsis; otu_3950
101|CAM_READ_0205810405	3439	93	4e-77	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
102|CAM_READ_0206051769	118269	96.98	8e-113	Bacteria; Bacteroidetes; Unclassified; otu_684
103|CAM_READ_0205607927	3439	95.21	1e-80	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
104|CAM_READ_0205610655	3439	95.21	1e-80	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
105|CAM_READ_0205719029	3439	95.21	1e-80	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
106|CAM_READ_0205735505	3439	95.21	1e-80	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
107|CAM_READ_0205775895	3439	95.21	1e-80	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
108|CAM_READ_0205626593	3439	95.21	1e-80	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
109|CAM_READ_0205741887	3439	95.21	1e-80	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
110|CAM_READ_0205995331	3468	91.14	5e-80	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
112|CAM_READ_0206109905	16320	84.78	9e-32	Eukaryota; Euglenozoa; Euglenida; Euglenales; Euglena; otu_3675
115|CAM_READ_0206026561	3439	92.09	2e-76	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
117|CAM_READ_0206078359	3468	93.84	3e-56	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
118|CAM_READ_0206025855	232752	97.69	1e-61	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
119|CAM_READ_0205831931	113435	98.84	4e-90	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
122|CAM_READ_0205693489	118269	97.09	1e-99	Bacteria; Bacteroidetes; Unclassified; otu_684
126|CAM_READ_0205902289	3439	92.36	4e-55	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
127|CAM_READ_0206043099	118269	98.15	1e-80	Bacteria; Bacteroidetes; Unclassified; otu_684
134|CAM_READ_0205832465	124743	98.67	1e-76	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Piscirickettsiaceae; Methylophaga; Unclassified; otu_3407
135|CAM_READ_0205658951	144674	98.67	1e-76	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
137|CAM_READ_0205455657	3468	100	3e-46	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
144|CAM_READ_0205964321	111879	94.87	3e-46	Bacteria; Unclassified; otu_205
146|CAM_READ_0205901365	232752	91.72	2e-47	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
151|CAM_READ_0206098941	68830	99.28	3e-71	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
153|CAM_READ_0206028329	51823	91.67	8e-34	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
155|CAM_READ_0205950471	30128	95.45	5e-35	Eukaryota; stramenopiles; Bacillariophyta; Fragilariophyceae; Fragilariophycidae; Rhaponeidales; Rhaphoneidaceae; Delphineis; otu_3956
160|CAM_READ_0205541271	2446	94.69	2e-43	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroserpens; otu_867
163|CAM_READ_0205554411	3439	100	3e-39	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
165|CAM_READ_0206082175	3468	97.33	1e-31	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
1|rev|CAM_READ_0205576077	91272	95.83	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Nitrincola; otu_3267
2|rev|CAM_READ_0205897353	91272	95.82	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Nitrincola; otu_3267
3|rev|CAM_READ_0205773773	91272	95.46	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Nitrincola; otu_3267
4|rev|CAM_READ_0205662987	91272	95.45	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Nitrincola; otu_3267
5|rev|CAM_READ_0205804241	91272	94.88	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Nitrincola; otu_3267
6|rev|CAM_READ_0205936079	91272	95.34	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Nitrincola; otu_3267
7|rev|CAM_READ_0205855315	91272	95.5	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Nitrincola; otu_3267
8|rev|CAM_READ_0205644273	3468	94.93	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
9|rev|CAM_READ_0205747469	127094	98.94	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
10|rev|CAM_READ_0205575317	153017	94.87	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Hongiella; Unclassified; otu_977
11|rev|CAM_READ_0205747839	3439	98.57	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
12|rev|CAM_READ_0205975569	3536	95.21	2e-152	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Tracheophyta; Moniliformopses; Equisetophyta; Sphenopsida; Equisetales; Equisetaceae; Equisetum; otu_4024
13|rev|CAM_READ_0206048805	3468	95.42	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
14|rev|CAM_READ_0205654931	3468	96.15	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
15|rev|CAM_READ_0205993887	3439	97.14	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
16|rev|CAM_READ_0205815853	50807	95.48	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Pseudochrobactrum; otu_2165
17|rev|CAM_READ_0206066673	3468	97.81	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
18|rev|CAM_READ_0205658987	3468	96.11	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
19|rev|CAM_READ_0206029329	3439	96.97	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
20|rev|CAM_READ_0205586081	79767	93.44	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
21|rev|CAM_READ_0205722891	61204	99.8	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
22|rev|CAM_READ_0205694727	3439	93.96	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
23|rev|CAM_READ_0206100399	3468	95.14	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
24|rev|CAM_READ_0205797349	79767	92.45	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
25|rev|CAM_READ_0205604147	51823	88.11	2e-139	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
26|rev|CAM_READ_0205954069	136935	98.34	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
27|rev|CAM_READ_0205966129	51823	94.33	0.0	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
28|rev|CAM_READ_0205840045	69031	92.05	1e-168	other sequences; artificial sequences; vectors; otu_4243
29|rev|CAM_READ_0205896413	3439	94.67	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
30|rev|CAM_READ_0206101549	3468	96.04	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
31|rev|CAM_READ_0206041727	79316	95.89	0.0	Bacteria; Unclassified; otu_205
32|rev|CAM_READ_0205706187	195962	93.03	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
33|rev|CAM_READ_0205942259	154145	91.67	2e-155	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
34|rev|CAM_READ_0205724245	137270	86.51	2e-66	Bacteria; Proteobacteria; Alphaproteobacteria; Rickettsiales; Rickettsiaceae; Rickettsieae; Rickettsia; spotted fever group; Unclassified; otu_2488
35|rev|CAM_READ_0205730065	50807	95.54	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Pseudochrobactrum; otu_2165
36|rev|CAM_READ_0206061287	3439	95.02	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
37|rev|CAM_READ_0205598279	3468	96.49	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
38|rev|CAM_READ_0205810301	3439	97.06	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
39|rev|CAM_READ_0205679899	3468	95.59	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
40|rev|CAM_READ_0206088981	3439	91.64	1e-137	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
41|rev|CAM_READ_0205803801	191100	93.33	1e-36	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Faecalibacterium; Unclassified; otu_1574
42|rev|CAM_READ_0206078675	3468	95.68	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
43|rev|CAM_READ_0205980639	155524	87.97	1e-30	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
44|rev|CAM_READ_0206014965	79316	97.57	0.0	Bacteria; Unclassified; otu_205
45|rev|CAM_READ_0206043767	3468	95.19	7e-170	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
