Sequence_id	Database_id	Percentage_identity	E-value	Classification
22|CAM_READ_0190358525	232752	95.6	2e-179	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
23|CAM_READ_0190432701	17020	92.77	8e-136	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Unclassified; otu_1566
24|CAM_READ_0190967011	9121	97.14	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Psychromonadaceae; Psychromonas; Unclassified; otu_3045
25|CAM_READ_0190739241	2419	96.84	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
26|CAM_READ_0190877019	62666	92.14	3e-138	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
27|CAM_READ_0190397935	9121	97.49	5e-161	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Psychromonadaceae; Psychromonas; Unclassified; otu_3045
28|CAM_READ_0190372891	35440	94.48	4e-134	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Curtobacterium; Unclassified; otu_400
29|CAM_READ_0190388059	232752	94.18	6e-158	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
30|CAM_READ_0190734661	62666	93.63	2e-130	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
31|CAM_READ_0191209575	78569	94.46	1e-149	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
32|CAM_READ_0191126239	9121	98.53	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Psychromonadaceae; Psychromonas; Unclassified; otu_3045
33|CAM_READ_0191163405	163334	95.44	5e-130	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
34|CAM_READ_0191084631	10810	95.59	6e-167	Bacteria; Proteobacteria; Deltaproteobacteria; Unclassified; otu_2787
35|CAM_READ_0190658321	9014	89.58	5e-109	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Psychromonadaceae; Psychromonas; Unclassified; otu_3045
36|CAM_READ_0190780061	61870	95.29	3e-134	Bacteria; Proteobacteria; Epsilonproteobacteria; Unclassified; otu_2943
37|CAM_READ_0190682001	10978	90.93	5e-134	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
38|CAM_READ_0190513543	10978	90.27	2e-133	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
39|CAM_READ_0190924713	232752	91.97	1e-131	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
40|CAM_READ_0191235323	9121	98.05	8e-160	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Psychromonadaceae; Psychromonas; Unclassified; otu_3045
41|CAM_READ_0190523121	10978	91.17	2e-136	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
42|CAM_READ_0190998449	10978	90.96	4e-131	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
43|CAM_READ_0191137367	161507	97.63	7e-173	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Bryophyta; Bryopsida; Funariidae; Funariales; Funariaceae; Physcomitrella; otu_4012
44|CAM_READ_0190577881	10978	90.1	3e-132	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
45|CAM_READ_0190783715	10978	90.48	6e-127	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
46|CAM_READ_0191152917	21239	95.19	3e-141	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Tindallia; otu_1598
47|CAM_READ_0191179389	232752	94.38	2e-145	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
48|CAM_READ_0190711405	161507	98.17	1e-171	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Bryophyta; Bryopsida; Funariidae; Funariales; Funariaceae; Physcomitrella; otu_4012
49|CAM_READ_0190472213	69811	99.2	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Crocinitomix; otu_772
50|CAM_READ_0190630933	2419	96.35	5e-158	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
51|CAM_READ_0190827991	10978	91.01	4e-128	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
52|CAM_READ_0191208853	108110	97.99	4e-127	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
53|CAM_READ_0191103311	161507	97.23	8e-163	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Bryophyta; Bryopsida; Funariidae; Funariales; Funariaceae; Physcomitrella; otu_4012
54|CAM_READ_0191089905	109782	89.63	1e-103	Bacteria; Firmicutes; Bacillales; Bacillaceae; Exiguobacterium; Unclassified; otu_1375
55|CAM_READ_0191240965	10978	91.26	2e-136	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
56|CAM_READ_0190573265	161507	98.23	3e-116	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Bryophyta; Bryopsida; Funariidae; Funariales; Funariaceae; Physcomitrella; otu_4012
57|CAM_READ_0190869605	9121	99.59	3e-134	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Psychromonadaceae; Psychromonas; Unclassified; otu_3045
58|CAM_READ_0190580201	161507	98.23	3e-116	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Bryophyta; Bryopsida; Funariidae; Funariales; Funariaceae; Physcomitrella; otu_4012
59|CAM_READ_0190805687	9121	97.59	2e-147	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Psychromonadaceae; Psychromonas; Unclassified; otu_3045
60|CAM_READ_0190944493	78569	93.36	1e-108	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
61|CAM_READ_0190923913	78569	91.69	2e-108	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
62|CAM_READ_0190598337	232752	94.33	4e-143	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
63|CAM_READ_0190762469	189880	95.75	2e-141	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
64|CAM_READ_0190421023	232752	95.08	2e-145	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
65|CAM_READ_0191167399	232752	91.69	1e-105	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
66|CAM_READ_0190504389	78569	93.82	1e-111	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
67|CAM_READ_0190878187	3439	93.23	5e-99	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
68|CAM_READ_0190610331	10978	90.09	6e-105	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
69|CAM_READ_0191059579	163334	93.91	6e-95	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
70|CAM_READ_0190869567	161507	97.39	1e-133	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Bryophyta; Bryopsida; Funariidae; Funariales; Funariaceae; Physcomitrella; otu_4012
72|CAM_READ_0191062451	140807	99.1	8e-119	Bacteria; Unclassified; otu_205
73|CAM_READ_0190308711	2419	97.81	8e-116	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
74|CAM_READ_0190513463	111978	96.38	3e-103	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
75|CAM_READ_0191158393	200775	95.63	6e-114	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
76|CAM_READ_0190638801	78569	97.31	7e-110	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
77|CAM_READ_0190710051	78569	97.31	7e-110	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
78|CAM_READ_0191129719	232752	91.22	1e-87	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
80|CAM_READ_0191082613	22963	93.45	2e-117	Bacteria; Proteobacteria; Deltaproteobacteria; Unclassified; otu_2787
81|CAM_READ_0190770939	154145	90.67	3e-72	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
82|CAM_READ_0190673493	9121	96.35	4e-102	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Psychromonadaceae; Psychromonas; Unclassified; otu_3045
83|CAM_READ_0190611519	2842	89.77	6e-83	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Rhodopirellula; otu_2087
84|CAM_READ_0191127041	135161	88.79	6e-64	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
85|CAM_READ_0191161871	101301	98.48	4e-102	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
86|CAM_READ_0191092071	219002	94.42	2e-91	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Saprospiraceae; Lewinella; Unclassified; otu_1014
87|CAM_READ_0190650603	78569	98.27	5e-89	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
88|CAM_READ_0191295997	78569	98.27	4e-89	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
89|CAM_READ_0190881157	10978	88.74	5e-40	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
90|CAM_READ_0191139625	78569	97.87	3e-68	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
91|CAM_READ_0191125883	10978	87.94	4e-50	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
92|CAM_READ_0190764983	9121	97.88	8e-94	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Psychromonadaceae; Psychromonas; Unclassified; otu_3045
93|CAM_READ_0190359443	154451	92.06	8e-67	Bacteria; Bacteroidetes; Unclassified; otu_684
94|CAM_READ_0191017761	10978	88.38	1e-52	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
95|CAM_READ_0191070841	140716	94.94	9e-75	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
96|CAM_READ_0191286065	92371	93.57	2e-66	Bacteria; Unclassified; otu_205
97|CAM_READ_0190638577	232752	95.56	6e-79	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
98|CAM_READ_0190908855	112352	85.96	1e-32	Bacteria; Proteobacteria; Epsilonproteobacteria; Campylobacterales; Helicobacteraceae; Helicobacter; Unclassified; otu_2957
99|CAM_READ_0191198967	78569	95.65	3e-81	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
101|CAM_READ_0191041925	150680	94.5	3e-84	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
102|CAM_READ_0190411159	167146	95.51	2e-66	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
105|CAM_READ_0190434693	232752	96.81	5e-89	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
107|CAM_READ_0190866633	131988	92	8e-51	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Colwellia; Unclassified; otu_3024
108|CAM_READ_0191184733	9121	97.58	4e-58	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Psychromonadaceae; Psychromonas; Unclassified; otu_3045
110|CAM_READ_0191214563	79767	89.1	1e-42	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
111|CAM_READ_0190948717	3439	91.67	2e-47	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
112|CAM_READ_0190599923	111879	97.58	4e-58	Bacteria; Unclassified; otu_205
113|CAM_READ_0191034979	161507	93.58	2e-72	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Bryophyta; Bryopsida; Funariidae; Funariales; Funariaceae; Physcomitrella; otu_4012
117|CAM_READ_0190877169	2419	96.55	3e-65	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
118|CAM_READ_0190826045	3439	90.14	8e-41	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
121|CAM_READ_0191282567	218720	100	9e-49	Bacteria; Unclassified; otu_205
122|CAM_READ_0190994799	20333	98.35	2e-59	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Aeromonadaceae; Aeromonas; Unclassified; otu_2980
124|CAM_READ_0190921515	156157	97.37	3e-52	Bacteria; Unclassified; otu_205
125|CAM_READ_0191126241	9121	100	9e-68	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Psychromonadaceae; Psychromonas; Unclassified; otu_3045
136|CAM_READ_0191278933	10978	86.47	5e-36	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
139|CAM_READ_0190650599	161507	100	2e-62	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Bryophyta; Bryopsida; Funariidae; Funariales; Funariaceae; Physcomitrella; otu_4012
141|CAM_READ_0190811221	125759	100	1e-38	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
142|CAM_READ_0191131271	131988	98.61	9e-33	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Colwellia; Unclassified; otu_3024
144|CAM_READ_0190748011	79767	94.12	2e-37	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
147|CAM_READ_0191114881	10978	88.98	4e-33	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
149|CAM_READ_0190588727	10978	91.94	2e-41	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
159|CAM_READ_0190362701	10978	89.6	3e-34	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
161|CAM_READ_0191151701	11113	95.74	2e-38	Bacteria; Unclassified; otu_205
167|CAM_READ_0190677943	10978	91.82	3e-36	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
1|rev|CAM_READ_0190660733	140716	96.4	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
2|rev|CAM_READ_0190965835	108110	95.96	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
3|rev|CAM_READ_0191260335	9121	97.95	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Psychromonadaceae; Psychromonas; Unclassified; otu_3045
4|rev|CAM_READ_0190375805	9121	97.35	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Psychromonadaceae; Psychromonas; Unclassified; otu_3045
5|rev|CAM_READ_0190324915	9121	96.8	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Psychromonadaceae; Psychromonas; Unclassified; otu_3045
6|rev|CAM_READ_0190534725	161507	97.4	1e-174	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Bryophyta; Bryopsida; Funariidae; Funariales; Funariaceae; Physcomitrella; otu_4012
7|rev|CAM_READ_0190660993	49147	93.24	1e-174	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
8|rev|CAM_READ_0190581693	78569	96.28	2e-167	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
9|rev|CAM_READ_0190601393	116532	92.98	4e-159	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
10|rev|CAM_READ_0190886693	145515	94.68	3e-123	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Unclassified; otu_1566
11|rev|CAM_READ_0190696325	9121	98.81	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Psychromonadaceae; Psychromonas; Unclassified; otu_3045
12|rev|CAM_READ_0191075575	9121	96.1	1e-158	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Psychromonadaceae; Psychromonas; Unclassified; otu_3045
13|rev|CAM_READ_0190397915	9014	89.8	2e-124	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Psychromonadaceae; Psychromonas; Unclassified; otu_3045
14|rev|CAM_READ_0191210727	103892	95.16	9e-160	Bacteria; Proteobacteria; Epsilonproteobacteria; Campylobacterales; Unclassified; otu_2944
15|rev|CAM_READ_0190721327	9121	97.64	4e-174	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Psychromonadaceae; Psychromonas; Unclassified; otu_3045
16|rev|CAM_READ_0190978773	163334	90.56	2e-120	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
17|rev|CAM_READ_0191279157	163334	90.25	2e-117	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
18|rev|CAM_READ_0191036021	49628	96.72	2e-148	Bacteria; Proteobacteria; Epsilonproteobacteria; Campylobacterales; Campylobacteraceae; Arcobacter; Unclassified; otu_2946
19|rev|CAM_READ_0190702873	9121	98.01	1e-155	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Psychromonadaceae; Psychromonas; Unclassified; otu_3045
20|rev|CAM_READ_0190447423	9121	95.07	5e-152	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Psychromonadaceae; Psychromonas; Unclassified; otu_3045
21|rev|CAM_READ_0190443083	78569	96.37	1e-158	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
22|rev|CAM_READ_0190957171	113239	95.43	6e-161	Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacteriales; Enterobacteriaceae; Klebsiella; Unclassified; otu_3158
23|rev|CAM_READ_0190834051	131988	90	8e-114	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Colwellia; Unclassified; otu_3024
24|rev|CAM_READ_0190998819	222777	89.39	5e-75	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
25|rev|CAM_READ_0190899151	10978	89.15	3e-132	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
26|rev|CAM_READ_0191078397	232752	97.95	1e-152	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
27|rev|CAM_READ_0190836871	10978	90.16	1e-147	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
28|rev|CAM_READ_0190837849	2419	95.69	2e-160	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
29|rev|CAM_READ_0190967927	154145	95.57	1e-124	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
30|rev|CAM_READ_0191172223	3804	94.74	9e-116	Bacteria; Spirochaetes; Spirochaetales; Spirochaetaceae; Spirochaeta; Unclassified; otu_3517
31|rev|CAM_READ_0190568993	232752	97.69	1e-155	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
32|rev|CAM_READ_0190726155	9121	99.02	1e-167	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Psychromonadaceae; Psychromonas; Unclassified; otu_3045
33|rev|CAM_READ_0191062321	2603	93.97	5e-155	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Unclassified; otu_950
34|rev|CAM_READ_0190773135	232752	96.71	2e-148	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
35|rev|CAM_READ_0191073521	3439	94.88	2e-129	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
36|rev|CAM_READ_0190438217	10978	91.61	5e-162	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
37|rev|CAM_READ_0190330747	232752	94.66	2e-145	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
38|rev|CAM_READ_0190493569	112352	90.64	1e-116	Bacteria; Proteobacteria; Epsilonproteobacteria; Campylobacterales; Helicobacteraceae; Helicobacter; Unclassified; otu_2957
39|rev|CAM_READ_0190805933	103892	90.8	7e-114	Bacteria; Proteobacteria; Epsilonproteobacteria; Campylobacterales; Unclassified; otu_2944
40|rev|CAM_READ_0190941507	57451	87.96	3e-79	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Acetobacteraceae; Acetobacter; Unclassified; otu_2387
41|rev|CAM_READ_0190735695	161507	96.36	3e-172	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Bryophyta; Bryopsida; Funariidae; Funariales; Funariaceae; Physcomitrella; otu_4012
