Sequence_id	Database_id	Percentage_identity	E-value	Classification
59|CAM_READ_0339650283	161159	96.59	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
60|CAM_READ_0339409947	85388	99.2	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
61|CAM_READ_0339403579	85388	98.16	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
62|CAM_READ_0339569255	23427	97.87	0.0	Bacteria; Unclassified; otu_205
63|CAM_READ_0340145561	138944	95.64	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Rhodocyclales; Rhodocyclaceae; Unclassified; otu_2756
64|CAM_READ_0339170189	51154	99.22	0.0	Bacteria; Chloroflexi; Unclassified; otu_1145
65|CAM_READ_0339392485	161159	95.43	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
66|CAM_READ_0339640537	131723	96.53	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Nitrosomonadales; Nitrosomonadaceae; Nitrosovibrio; otu_2751
67|CAM_READ_0339775053	20648	95.85	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Ralstonia; Unclassified; otu_2588
68|CAM_READ_0340097195	138944	96.57	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Rhodocyclales; Rhodocyclaceae; Unclassified; otu_2756
69|CAM_READ_0339275659	44017	91.62	5e-140	Bacteria; Proteobacteria; Deltaproteobacteria; Syntrophobacterales; Syntrophobacteraceae; Desulfatimicrobium; otu_2936
70|CAM_READ_0339276409	98733	95.71	1e-174	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
71|CAM_READ_0339104905	85388	99.12	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
72|CAM_READ_0339827641	143237	97.28	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
73|CAM_READ_0339629447	98733	99.43	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
74|CAM_READ_0340067083	143237	97.51	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
75|CAM_READ_0339693643	217207	95.71	1e-174	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Pirellula; Unclassified; otu_2083
76|CAM_READ_0339037709	23427	97.96	2e-179	Bacteria; Unclassified; otu_205
77|CAM_READ_0339505939	155077	97.48	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
78|CAM_READ_0340157521	178729	88.73	7e-127	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
79|CAM_READ_0339449429	97256	97.67	2e-176	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
80|CAM_READ_0339632787	85388	99.07	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
81|CAM_READ_0339654557	23427	94.57	2e-179	Bacteria; Unclassified; otu_205
82|CAM_READ_0339579321	124930	96.22	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
83|CAM_READ_0339563085	23427	97.55	7e-167	Bacteria; Unclassified; otu_205
84|CAM_READ_0339842999	124930	96.81	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
85|CAM_READ_0339291897	88207	94.76	5e-180	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylobacillus; Unclassified; otu_2699
86|CAM_READ_0340037291	131723	97.55	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Nitrosomonadales; Nitrosomonadaceae; Nitrosovibrio; otu_2751
87|CAM_READ_0339323887	23427	96.2	0.0	Bacteria; Unclassified; otu_205
88|CAM_READ_0339140267	124930	91.81	6e-155	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
89|CAM_READ_0339673843	23427	98.06	0.0	Bacteria; Unclassified; otu_205
90|CAM_READ_0339667975	97256	97.33	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
91|CAM_READ_0339437205	23427	89.95	5e-131	Bacteria; Unclassified; otu_205
92|CAM_READ_0338988581	98733	92.38	1e-171	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
93|CAM_READ_0339975345	105919	98.63	2e-114	Bacteria; Actinobacteria; Rubrobacteridae; Rubrobacterales; Rubrobacterineae; Thermoleophilaceae; Thermoleophilum; otu_646
94|CAM_READ_0340102319	85388	98.26	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
95|CAM_READ_0339574067	161159	93.51	6e-161	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
96|CAM_READ_0339530121	97256	97.36	1e-152	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
97|CAM_READ_0339534261	20648	97.42	3e-178	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Ralstonia; Unclassified; otu_2588
98|CAM_READ_0339976387	156900	86.17	2e-87	Bacteria; Firmicutes; Bacillales; Salinicoccus; otu_1476
99|CAM_READ_0339199663	124930	92.43	2e-148	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
100|CAM_READ_0339750771	23427	92.37	7e-139	Bacteria; Unclassified; otu_205
101|CAM_READ_0339909151	161159	95.19	1e-130	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
102|CAM_READ_0339778011	161159	95.09	5e-127	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
103|CAM_READ_0339006755	230312	98.19	0.0	Bacteria; Verrucomicrobia; Spartobacteria; Unclassified; otu_3601
104|CAM_READ_0339100697	230312	98.19	0.0	Bacteria; Verrucomicrobia; Spartobacteria; Unclassified; otu_3601
105|CAM_READ_0340101583	124930	96.25	9e-166	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
106|CAM_READ_0339958627	51154	98.49	0.0	Bacteria; Chloroflexi; Unclassified; otu_1145
107|CAM_READ_0339789197	1456	95.83	4e-146	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
108|CAM_READ_0339231569	98733	97.94	1e-124	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
109|CAM_READ_0339161633	85388	97.78	4e-137	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
110|CAM_READ_0339840551	104024	98.71	7e-123	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Unclassified; otu_237
111|CAM_READ_0339993919	50403	94.77	3e-134	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Ralstonia; Unclassified; otu_2588
112|CAM_READ_0339614155	104024	98.71	7e-123	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Unclassified; otu_237
113|CAM_READ_0340042065	6294	96.47	1e-149	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
114|CAM_READ_0339536595	105395	94.74	5e-133	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Sanguibacteraceae; Sanguibacter; otu_462
115|CAM_READ_0339770067	85388	98.33	1e-124	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
116|CAM_READ_0339590335	85388	98.33	1e-124	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
117|CAM_READ_0339929811	85388	99.65	5e-161	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
118|CAM_READ_0340093147	210684	96.61	2e-113	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micromonosporineae; Micromonosporaceae; Micromonospora; Unclassified; otu_480
119|CAM_READ_0339692499	95864	96.14	5e-121	Bacteria; Unclassified; otu_205
120|CAM_READ_0339866355	105395	93.9	3e-122	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Sanguibacteraceae; Sanguibacter; otu_462
121|CAM_READ_0339538577	98733	98.9	9e-147	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
122|CAM_READ_0339109821	161159	86.9	2e-71	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
123|CAM_READ_0338992223	50403	98.1	7e-107	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Ralstonia; Unclassified; otu_2588
124|CAM_READ_0339582039	97256	98.95	7e-101	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
125|CAM_READ_0339721559	23427	91.55	2e-101	Bacteria; Unclassified; otu_205
126|CAM_READ_0339751481	98733	99.12	2e-122	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
127|CAM_READ_0340152159	97256	98.36	4e-93	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
128|CAM_READ_0339581917	97256	98.9	2e-94	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
129|CAM_READ_0339160133	105919	94.35	2e-104	Bacteria; Actinobacteria; Rubrobacteridae; Rubrobacterales; Rubrobacterineae; Thermoleophilaceae; Thermoleophilum; otu_646
130|CAM_READ_0339398511	23427	100	2e-91	Bacteria; Unclassified; otu_205
131|CAM_READ_0339237121	228870	98.96	7e-101	Bacteria; Bacteroidetes; Unclassified; otu_684
132|CAM_READ_0339994111	98733	94.01	6e-89	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
133|CAM_READ_0339797329	227206	90.54	7e-46	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
134|CAM_READ_0340070369	85388	99.06	2e-113	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
135|CAM_READ_0339599845	122561	95.12	2e-69	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Nocardiaceae; Rhodococcus; Unclassified; otu_277
136|CAM_READ_0339659193	98733	95.29	2e-82	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
137|CAM_READ_0339851277	97256	99.26	1e-70	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
138|CAM_READ_0339438217	51154	100	2e-94	Bacteria; Chloroflexi; Unclassified; otu_1145
139|CAM_READ_0339386847	51154	98.84	1e-89	Bacteria; Chloroflexi; Unclassified; otu_1145
140|CAM_READ_0339615635	122561	96.53	3e-65	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Nocardiaceae; Rhodococcus; Unclassified; otu_277
141|CAM_READ_0340125757	23427	91.23	5e-55	Bacteria; Unclassified; otu_205
142|CAM_READ_0339456753	122561	96.53	3e-65	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Nocardiaceae; Rhodococcus; Unclassified; otu_277
143|CAM_READ_0339994395	122561	95.86	7e-63	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Nocardiaceae; Rhodococcus; Unclassified; otu_277
144|CAM_READ_0339145199	102985	91.15	6e-64	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Polynucleobacter; Unclassified; otu_2586
145|CAM_READ_0339127567	51154	100	4e-83	Bacteria; Chloroflexi; Unclassified; otu_1145
146|CAM_READ_0339811211	137492	94.12	4e-61	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Corynebacteriaceae; Corynebacterium; Unclassified; otu_254
147|CAM_READ_0339861343	97256	95.07	2e-88	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
148|CAM_READ_0340140439	97256	97.06	6e-63	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
149|CAM_READ_0338924897	138944	96.06	1e-55	Bacteria; Proteobacteria; Betaproteobacteria; Rhodocyclales; Rhodocyclaceae; Unclassified; otu_2756
150|CAM_READ_0338945023	138944	90.11	8e-54	Bacteria; Proteobacteria; Betaproteobacteria; Rhodocyclales; Rhodocyclaceae; Unclassified; otu_2756
151|CAM_READ_0339703177	122561	98.98	4e-48	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Nocardiaceae; Rhodococcus; Unclassified; otu_277
152|CAM_READ_0339636461	78916	98.51	4e-67	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Acidovorax; Unclassified; otu_2593
153|CAM_READ_0339592731	98733	96.38	1e-61	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
154|CAM_READ_0338972681	23427	92.56	7e-41	Bacteria; Unclassified; otu_205
155|CAM_READ_0339522015	228870	93.41	5e-64	Bacteria; Bacteroidetes; Unclassified; otu_684
156|CAM_READ_0339058309	97256	100	2e-59	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
157|CAM_READ_0339303709	137492	95.58	7e-47	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Corynebacteriaceae; Corynebacterium; Unclassified; otu_254
158|CAM_READ_0339926521	167951	92.98	1e-39	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Unclassified; otu_1566
159|CAM_READ_0339712747	98733	96.4	4e-48	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
160|CAM_READ_0339998847	100967	100	6e-53	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Halothiobacillaceae; Halothiobacillus; otu_3113
161|CAM_READ_0340016919	51154	100	5e-44	Bacteria; Chloroflexi; Unclassified; otu_1145
162|CAM_READ_0339145687	16166	100	9e-33	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Unclassified; otu_1566
163|CAM_READ_0339683849	61204	98.84	4e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
164|CAM_READ_0339216261	20648	98.68	4e-35	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Ralstonia; Unclassified; otu_2588
165|CAM_READ_0339422659	20648	98.68	4e-35	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Ralstonia; Unclassified; otu_2588
166|CAM_READ_0339072169	61204	98.84	4e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
168|CAM_READ_0339155843	61204	100	6e-40	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
170|CAM_READ_0339100747	138944	100	5e-34	Bacteria; Proteobacteria; Betaproteobacteria; Rhodocyclales; Rhodocyclaceae; Unclassified; otu_2756
1|rev|CAM_READ_0339697307	100967	99.26	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Halothiobacillaceae; Halothiobacillus; otu_3113
2|rev|CAM_READ_0339778729	160171	97.64	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
3|rev|CAM_READ_0339759621	23427	98.51	0.0	Bacteria; Unclassified; otu_205
4|rev|CAM_READ_0339356975	97256	96.77	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
5|rev|CAM_READ_0339232195	23427	98.03	0.0	Bacteria; Unclassified; otu_205
6|rev|CAM_READ_0338991779	23427	98.46	0.0	Bacteria; Unclassified; otu_205
7|rev|CAM_READ_0339363535	98733	99.62	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
8|rev|CAM_READ_0339291561	98733	99.25	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
9|rev|CAM_READ_0339677993	98733	94.49	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
10|rev|CAM_READ_0339793199	97256	95.65	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
11|rev|CAM_READ_0339326003	97256	96.36	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
12|rev|CAM_READ_0339348863	161159	96.43	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
13|rev|CAM_READ_0339063389	155186	98.88	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptomyces; Unclassified; otu_563
14|rev|CAM_READ_0339047213	98733	94.34	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
15|rev|CAM_READ_0338965063	98733	99.61	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
16|rev|CAM_READ_0339718609	23427	94.61	0.0	Bacteria; Unclassified; otu_205
17|rev|CAM_READ_0339187059	98733	93.84	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
18|rev|CAM_READ_0339536027	97256	96.82	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
19|rev|CAM_READ_0339800785	23427	96.05	0.0	Bacteria; Unclassified; otu_205
20|rev|CAM_READ_0339697465	161159	96.31	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
21|rev|CAM_READ_0339260313	98733	99.81	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
