Sequence_id	Database_id	Percentage_identity	E-value	Classification
32|CAM_READ_0304293323	78916	96.44	6e-164	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Acidovorax; Unclassified; otu_2593
33|CAM_READ_0304224853	161882	87.2	2e-83	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfobacterales; Desulfobacteraceae; Desulfococcus; otu_2812
34|CAM_READ_0304154067	1443	92.71	9e-129	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
35|CAM_READ_0304400015	186160	92.95	0.0	Bacteria; Verrucomicrobia; Spartobacteria; Unclassified; otu_3601
36|CAM_READ_0304870429	212772	90.36	8e-139	Bacteria; Proteobacteria; Gammaproteobacteria; Xanthomonadales; Xanthomonadaceae; Lysobacter; Unclassified; otu_3470
37|CAM_READ_0304523771	1563	94.23	0.0	Bacteria; Verrucomicrobia; Verrucomicrobiae; Verrucomicrobiales; Opitutaceae; Unclassified; otu_3612
38|CAM_READ_0304818107	1732	95.95	9e-163	Bacteria; Acidobacteria; Unclassified; otu_206
39|CAM_READ_0304745877	155780	97.43	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
40|CAM_READ_0304440985	155780	91.44	8e-65	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
41|CAM_READ_0304600129	143525	97.9	2e-173	Bacteria; Proteobacteria; Unclassified; otu_2091
42|CAM_READ_0304047959	4056	94.28	2e-157	Bacteria; Spirochaetes; Spirochaetales; Spirochaetaceae; Unclassified; otu_3510
43|CAM_READ_0304882837	112872	91.41	6e-130	Bacteria; Unclassified; otu_205
44|CAM_READ_0304469731	10641	93.7	6e-158	Bacteria; Proteobacteria; Deltaproteobacteria; Myxococcales; Sorangineae; Polyangiaceae; Polyangium; otu_2921
45|CAM_READ_0304633711	111978	94.81	4e-168	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
46|CAM_READ_0304373233	186160	91.07	3e-163	Bacteria; Verrucomicrobia; Spartobacteria; Unclassified; otu_3601
47|CAM_READ_0304758415	36070	97.4	3e-175	Bacteria; Firmicutes; Clostridia; Clostridiales; Anaerocellum group; Unclassified; otu_1542
48|CAM_READ_0304005781	3439	98.7	3e-165	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
49|CAM_READ_0304387341	142193	89.49	1e-109	Bacteria; Chloroflexi; Unclassified; otu_1145
50|CAM_READ_0304083157	3439	99.14	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
51|CAM_READ_0304658317	1563	96.83	5e-139	Bacteria; Verrucomicrobia; Verrucomicrobiae; Verrucomicrobiales; Opitutaceae; Unclassified; otu_3612
52|CAM_READ_0304400553	88207	94.39	2e-139	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylobacillus; Unclassified; otu_2699
53|CAM_READ_0304110861	1710	94.68	2e-114	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
54|CAM_READ_0304146057	37498	97.55	1e-78	Bacteria; Spirochaetes; Spirochaetales; Unclassified; otu_3500
55|CAM_READ_0304944397	3439	95.77	8e-129	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
56|CAM_READ_0304948169	39529	97.67	1e-130	Bacteria; Firmicutes; Clostridia; Clostridiales; Peptococcaceae; Carboxydothermus; otu_1695
57|CAM_READ_0304167911	77721	94.2	7e-117	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Rikenellaceae; Ruminofilibacter; otu_726
58|CAM_READ_0304748137	82250	95.16	2e-129	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Mitsuaria; otu_2643
59|CAM_READ_0304775505	170434	95.79	2e-97	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Alcaligenaceae; Bordetella; Unclassified; otu_2548
60|CAM_READ_0304862967	13881	92.72	2e-101	Bacteria; Firmicutes; Clostridia; Clostridiales; Peptococcaceae; Unclassified; otu_1692
61|CAM_READ_0304590797	835	95.65	0.0	Archaea; Euryarchaeota; Archaeoglobi; Archaeoglobales; Archaeoglobaceae; Archaeoglobus; otu_61
62|CAM_READ_0304794657	105930	96.4	2e-104	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Oxalobacteraceae; Collimonas; Unclassified; otu_2645
63|CAM_READ_0304692947	227206	86.94	2e-77	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
64|CAM_READ_0304519869	1907	91.86	4e-109	Bacteria; Firmicutes; Lactobacillales; unclassified Lactobacillales (miscellaneous); otu_1951
65|CAM_READ_0304070875	38674	92.01	2e-117	Bacteria; Thermodesulfobacteria; Thermodesulfobacteriales; Thermodesulfobacteriaceae; Thermodesulfatator; otu_3576
66|CAM_READ_0304765017	39529	92.22	4e-100	Bacteria; Firmicutes; Clostridia; Clostridiales; Peptococcaceae; Carboxydothermus; otu_1695
67|CAM_READ_0304658003	221286	98.81	1e-133	Bacteria; Proteobacteria; Epsilonproteobacteria; Campylobacterales; Campylobacteraceae; Sulfurospirillum; Unclassified; otu_2951
68|CAM_READ_0304625263	39529	100	7e-79	Bacteria; Firmicutes; Clostridia; Clostridiales; Peptococcaceae; Carboxydothermus; otu_1695
69|CAM_READ_0304599659	226615	98.08	1e-105	Bacteria; Proteobacteria; Betaproteobacteria; Rhodocyclales; Rhodocyclaceae; Sterolibacterium; Unclassified; otu_2778
70|CAM_READ_0304382135	82250	94.46	4e-106	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Mitsuaria; otu_2643
71|CAM_READ_0304330297	114709	95.4	2e-76	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
72|CAM_READ_0304634923	65682	86.97	4e-75	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Runella; otu_998
73|CAM_READ_0304426295	52339	91.71	7e-77	Archaea; Euryarchaeota; Halobacteria; Halobacteriales; Halobacteriaceae; Halobacterium; Unclassified; otu_79
74|CAM_READ_0304505433	201953	92.06	1e-65	Bacteria; Unclassified; otu_205
75|CAM_READ_0304828033	4056	95.21	3e-81	Bacteria; Spirochaetes; Spirochaetales; Spirochaetaceae; Unclassified; otu_3510
76|CAM_READ_0304494153	152799	98.5	3e-140	Bacteria; Verrucomicrobia; Spartobacteria; Unclassified; otu_3601
77|CAM_READ_0304663859	122561	93.92	2e-57	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Nocardiaceae; Rhodococcus; Unclassified; otu_277
78|CAM_READ_0304573831	81494	92.22	7e-95	Bacteria; Firmicutes; Lactobacillales; unclassified Lactobacillales (miscellaneous); otu_1951
79|CAM_READ_0304558701	152799	84.79	3e-48	Bacteria; Verrucomicrobia; Spartobacteria; Unclassified; otu_3601
80|CAM_READ_0304656659	207827	98.1	2e-78	Bacteria; Proteobacteria; Betaproteobacteria; Unclassified; otu_2537
81|CAM_READ_0304207601	218700	89.66	2e-70	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Unclassified; otu_2074
82|CAM_READ_0304364639	1732	94.24	4e-55	Bacteria; Acidobacteria; Unclassified; otu_206
83|CAM_READ_0304561329	3439	94.56	3e-59	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
84|CAM_READ_0304269795	219177	94.33	5e-55	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
89|CAM_READ_0304795689	66944	92.97	5e-45	Bacteria; Chloroflexi; Unclassified; otu_1145
90|CAM_READ_0304638893	51823	97.87	9e-43	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
91|CAM_READ_0304656259	1907	99	1e-48	Bacteria; Firmicutes; Lactobacillales; unclassified Lactobacillales (miscellaneous); otu_1951
94|CAM_READ_0304630623	152808	96.39	2e-34	Bacteria; Verrucomicrobia; Spartobacteria; Unclassified; otu_3601
95|CAM_READ_0304349093	160320	97.55	2e-100	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
97|CAM_READ_0304227027	138944	96.23	9e-46	Bacteria; Proteobacteria; Betaproteobacteria; Rhodocyclales; Rhodocyclaceae; Unclassified; otu_2756
98|CAM_READ_0304587325	214060	93.85	8e-50	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Mycobacteriaceae; Mycobacterium; Unclassified; otu_268
99|CAM_READ_0304547691	27824	97.59	8e-37	Bacteria; Proteobacteria; Deltaproteobacteria; Myxococcales; Cystobacterineae; Myxococcaceae; Anaeromyxobacter; Unclassified; otu_2896
101|CAM_READ_0304151199	220214	94.53	1e-51	Bacteria; Actinobacteria; Rubrobacteridae; Rubrobacterales; Rubrobacterineae; unclassified Rubrobacterineae; otu_647
102|CAM_READ_0304509977	202214	95.54	4e-45	Bacteria; Firmicutes; Clostridia; Clostridiales; Peptococcaceae; Desulfitobacterium; Unclassified; otu_1699
105|CAM_READ_0304153941	94413	100	2e-36	Bacteria; Proteobacteria; Epsilonproteobacteria; Sulfurovum; Unclassified; otu_2972
111|CAM_READ_0304480179	872	98.11	5e-79	Archaea; Euryarchaeota; Archaeoglobi; Archaeoglobales; Archaeoglobaceae; Archaeoglobus; otu_61
113|CAM_READ_0304492865	152455	91.03	2e-50	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
1|rev|CAM_READ_0304247929	10858	95.79	0.0	Bacteria; Proteobacteria; Deltaproteobacteria; Unclassified; otu_2787
2|rev|CAM_READ_0304375619	166488	92.86	0.0	Bacteria; Firmicutes; Clostridia; Clostridiales; Syntrophomonadaceae; Thermaerobacter; otu_1771
3|rev|CAM_READ_0304137343	16199	94.5	0.0	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Unclassified; otu_1566
4|rev|CAM_READ_0304258697	142449	95.24	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Unclassified; otu_2537
5|rev|CAM_READ_0304062333	131723	99.82	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Nitrosomonadales; Nitrosomonadaceae; Nitrosovibrio; otu_2751
6|rev|CAM_READ_0304103417	131207	94.2	2e-164	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Unclassified; otu_2074
7|rev|CAM_READ_0304213755	83897	96.09	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriaceae; Unclassified; otu_1017
8|rev|CAM_READ_0304080469	3439	96.75	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
9|rev|CAM_READ_0304470223	65677	91.14	0.0	Bacteria; Firmicutes; Clostridia; Clostridiales; Peptococcaceae; Carboxydothermus; otu_1695
10|rev|CAM_READ_0304770725	214957	91.08	0.0	Bacteria; Chloroflexi; Anaerolineae; Anaerolinaeles; Anaerolinaceae; Caldilinea; otu_1148
11|rev|CAM_READ_0304043057	138900	92.18	1e-168	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
12|rev|CAM_READ_0304337629	36070	91.05	0.0	Bacteria; Firmicutes; Clostridia; Clostridiales; Anaerocellum group; Unclassified; otu_1542
13|rev|CAM_READ_0304512391	7546	97.66	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Chromatiaceae; Marichromatium; Unclassified; otu_3073
14|rev|CAM_READ_0304311183	1911	98.29	0.0	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Rikenellaceae; Ruminofilibacter; otu_726
15|rev|CAM_READ_0304337713	220214	97.17	0.0	Bacteria; Actinobacteria; Rubrobacteridae; Rubrobacterales; Rubrobacterineae; unclassified Rubrobacterineae; otu_647
16|rev|CAM_READ_0304724189	131723	90.6	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Nitrosomonadales; Nitrosomonadaceae; Nitrosovibrio; otu_2751
17|rev|CAM_READ_0304658509	95885	90.08	1e-171	Bacteria; Proteobacteria; Deltaproteobacteria; Bdellovibrionales; Bdellovibrionaceae; Bacteriovorax; otu_2792
18|rev|CAM_READ_0304344819	25641	92.82	5e-174	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Dechlorospirillum; Unclassified; otu_2433
19|rev|CAM_READ_0304544629	79476	93.01	0.0	Bacteria; Unclassified; otu_205
20|rev|CAM_READ_0304509331	1911	97.68	0.0	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Rikenellaceae; Ruminofilibacter; otu_726
21|rev|CAM_READ_0304191379	114709	93.25	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
22|rev|CAM_READ_0304148565	40043	96.95	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Methylococcales; Methylococcaceae; Methylomicrobium; Unclassified; otu_3256
23|rev|CAM_READ_0304324117	65682	92.02	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Runella; otu_998
24|rev|CAM_READ_0304013753	174445	92.64	2e-170	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
25|rev|CAM_READ_0304148117	1911	88.83	2e-161	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Rikenellaceae; Ruminofilibacter; otu_726
26|rev|CAM_READ_0304220543	10709	96.02	2e-179	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
27|rev|CAM_READ_0304877931	80396	90	1e-159	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Desulfuromonadaceae; Desulfuromonas; Unclassified; otu_2867
28|rev|CAM_READ_0304370531	169792	90.26	3e-126	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
29|rev|CAM_READ_0304349251	102985	90.62	3e-163	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Polynucleobacter; Unclassified; otu_2586
30|rev|CAM_READ_0304029089	221485	95.27	0.0	Bacteria; Firmicutes; Bacillales; Bacillaceae; Bacillus; Unclassified; otu_1368
31|rev|CAM_READ_0304152915	112872	90.23	1e-175	Bacteria; Unclassified; otu_205
32|rev|CAM_READ_0304410541	39529	95.75	0.0	Bacteria; Firmicutes; Clostridia; Clostridiales; Peptococcaceae; Carboxydothermus; otu_1695
33|rev|CAM_READ_0304764469	113559	96.54	3e-169	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriaceae; Pedobacter; Unclassified; otu_1023
34|rev|CAM_READ_0304804257	132286	93.08	9e-157	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Oxalobacteraceae; Janthinobacterium; Unclassified; otu_2654
35|rev|CAM_READ_0304266701	138074	99.12	0.0	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
36|rev|CAM_READ_0304776609	78916	96.09	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Acidovorax; Unclassified; otu_2593
37|rev|CAM_READ_0304474337	138944	99.73	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Rhodocyclales; Rhodocyclaceae; Unclassified; otu_2756
38|rev|CAM_READ_0304245167	113125	92.16	1e-156	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Thioalkalivibrio; Unclassified; otu_3107
39|rev|CAM_READ_0304069919	155827	93.72	2e-173	Bacteria; Verrucomicrobia; Spartobacteria; Unclassified; otu_3601
40|rev|CAM_READ_0304088683	65682	93.06	9e-176	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Runella; otu_998
41|rev|CAM_READ_0304128017	155780	95.42	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
42|rev|CAM_READ_0304372729	142449	96.61	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Unclassified; otu_2537
43|rev|CAM_READ_0304636991	1732	96.88	0.0	Bacteria; Acidobacteria; Unclassified; otu_206
44|rev|CAM_READ_0304312847	44630	93.67	0.0	Bacteria; Unclassified; otu_205
45|rev|CAM_READ_0304550787	3439	96.71	2e-179	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
46|rev|CAM_READ_0304465879	221286	98.76	0.0	Bacteria; Proteobacteria; Epsilonproteobacteria; Campylobacterales; Campylobacteraceae; Sulfurospirillum; Unclassified; otu_2951
47|rev|CAM_READ_0304734997	137427	94.13	1e-152	Bacteria; Proteobacteria; Deltaproteobacteria; Bdellovibrionales; Bdellovibrionaceae; Bdellovibrio; Unclassified; otu_2793
48|rev|CAM_READ_0304439601	222887	95.4	7e-161	Bacteria; Acidobacteria; Unclassified; otu_206
49|rev|CAM_READ_0304224287	36070	98.53	0.0	Bacteria; Firmicutes; Clostridia; Clostridiales; Anaerocellum group; Unclassified; otu_1542
50|rev|CAM_READ_0304629049	99057	96.05	4e-168	Bacteria; Proteobacteria; Deltaproteobacteria; Syntrophobacterales; Syntrophaceae; Desulfomonile; Unclassified; otu_2928
51|rev|CAM_READ_0304637657	131798	98.48	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Cytophaga; Unclassified; otu_964
52|rev|CAM_READ_0304319721	1563	94.34	0.0	Bacteria; Verrucomicrobia; Verrucomicrobiae; Verrucomicrobiales; Opitutaceae; Unclassified; otu_3612
53|rev|CAM_READ_0304472569	1911	87.76	6e-109	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Rikenellaceae; Ruminofilibacter; otu_726
54|rev|CAM_READ_0304076731	3801	93.1	9e-176	Bacteria; Spirochaetes; Spirochaetales; Spirochaetaceae; Spirochaeta; Unclassified; otu_3517
55|rev|CAM_READ_0304732681	1456	95.36	3e-147	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
56|rev|CAM_READ_0304187831	114481	93.11	4e-159	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Algoriphagus; Unclassified; otu_953
57|rev|CAM_READ_0304450937	234489	93.43	2e-136	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Burkholderia; Unclassified; otu_2570
58|rev|CAM_READ_0304813095	42281	97.01	0.0	Bacteria; Proteobacteria; Deltaproteobacteria; Myxococcales; Unclassified; otu_2887
59|rev|CAM_READ_0304569855	42281	96.82	2e-170	Bacteria; Proteobacteria; Deltaproteobacteria; Myxococcales; Unclassified; otu_2887
60|rev|CAM_READ_0304253961	152799	95.19	4e-171	Bacteria; Verrucomicrobia; Spartobacteria; Unclassified; otu_3601
61|rev|CAM_READ_0304751213	112872	91.76	2e-129	Bacteria; Unclassified; otu_205
62|rev|CAM_READ_0304472199	131723	93.67	3e-122	Bacteria; Proteobacteria; Betaproteobacteria; Nitrosomonadales; Nitrosomonadaceae; Nitrosovibrio; otu_2751
63|rev|CAM_READ_0304720313	153036	92.6	2e-120	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
64|rev|CAM_READ_0304100665	129193	93.88	3e-100	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptomyces; Unclassified; otu_563
65|rev|CAM_READ_0304621321	226796	91.39	3e-129	Bacteria; Verrucomicrobia; Spartobacteria; Unclassified; otu_3601
66|rev|CAM_READ_0304543359	1911	98.61	3e-153	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Rikenellaceae; Ruminofilibacter; otu_726
67|rev|CAM_READ_0304202305	28110	98.14	3e-156	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
68|rev|CAM_READ_0304192317	39529	95.29	1e-134	Bacteria; Firmicutes; Clostridia; Clostridiales; Peptococcaceae; Carboxydothermus; otu_1695
69|rev|CAM_READ_0304924595	45661	93.61	6e-108	Bacteria; Proteobacteria; Gammaproteobacteria; Acidithiobacillales; Acidithiobacillaceae; Acidithiobacillus; Unclassified; otu_2976
70|rev|CAM_READ_0304712221	109318	90.99	4e-112	Bacteria; Unclassified; otu_205
71|rev|CAM_READ_0304949035	220214	100	2e-147	Bacteria; Actinobacteria; Rubrobacteridae; Rubrobacterales; Rubrobacterineae; unclassified Rubrobacterineae; otu_647
72|rev|CAM_READ_0304108189	204488	89.33	4e-100	Bacteria; Deinococcus-Thermus; Deinococci; Deinococcales; Deinococcaceae; Deinococcus; Unclassified; otu_1324
73|rev|CAM_READ_0304851529	39529	98.32	7e-157	Bacteria; Firmicutes; Clostridia; Clostridiales; Peptococcaceae; Carboxydothermus; otu_1695
74|rev|CAM_READ_0304541139	2660	97.86	9e-144	Bacteria; Proteobacteria; Deltaproteobacteria; Myxococcales; Sorangineae; Polyangiaceae; Polyangium; otu_2921
75|rev|CAM_READ_0304865111	3439	98.73	2e-125	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
76|rev|CAM_READ_0304212313	17111	98.08	1e-105	Bacteria; Proteobacteria; Alphaproteobacteria; Caulobacterales; Caulobacteraceae; Caulobacter; Unclassified; otu_2102
77|rev|CAM_READ_0304892553	152244	89.7	3e-94	Bacteria; Proteobacteria; Gammaproteobacteria; Xanthomonadales; Xanthomonadaceae; Xylella; otu_3487
78|rev|CAM_READ_0304686391	85393	95.55	1e-133	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriaceae; Pedobacter; Unclassified; otu_1023
