Sequence_id	Database_id	Percentage_identity	E-value	Classification
49|CAM_READ_0311136567	97256	97.67	5e-155	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
50|CAM_READ_0311361571	95864	98.81	0.0	Bacteria; Unclassified; otu_205
51|CAM_READ_0310912247	124930	92.09	6e-149	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
52|CAM_READ_0310891261	85388	96.76	1e-180	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
53|CAM_READ_0311034813	97256	97.87	2e-145	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
54|CAM_READ_0310864733	85388	99.36	7e-173	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
55|CAM_READ_0311333007	211548	93.15	3e-128	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
56|CAM_READ_0311044217	97256	97.73	3e-134	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
57|CAM_READ_0310838351	206038	91.07	5e-121	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Pseudonocardineae; Pseudonocardiaceae; Jiangella; otu_542
58|CAM_READ_0311232967	85388	99.32	2e-163	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
59|CAM_READ_0311215621	124930	91.54	2e-120	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
60|CAM_READ_0311208235	97256	95.75	4e-118	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
61|CAM_READ_0310569767	97256	99.07	1e-114	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
62|CAM_READ_0310465377	95864	96.39	3e-172	Bacteria; Unclassified; otu_205
63|CAM_READ_0310641339	98733	99.48	2e-104	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
64|CAM_READ_0310780281	97256	96.59	2e-126	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
65|CAM_READ_0310580185	97256	98.54	8e-107	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
66|CAM_READ_0310657059	49893	95.35	4e-96	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Mycobacteriaceae; Mycobacterium; Unclassified; otu_268
67|CAM_READ_0311167861	20648	96.4	5e-105	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Ralstonia; Unclassified; otu_2588
68|CAM_READ_0311262315	228870	94.57	2e-154	Bacteria; Bacteroidetes; Unclassified; otu_684
69|CAM_READ_0311325475	97256	98.9	6e-95	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
70|CAM_READ_0310996947	97256	99.39	8e-88	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
71|CAM_READ_0311360343	85388	98.64	8e-116	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
72|CAM_READ_0311268387	23427	96.53	9e-94	Bacteria; Unclassified; otu_205
73|CAM_READ_0310440527	105395	89.66	5e-71	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Sanguibacteraceae; Sanguibacter; otu_462
74|CAM_READ_0310855183	161159	91.57	1e-55	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
75|CAM_READ_0311174419	161159	92.17	5e-58	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
76|CAM_READ_0310692611	85388	100	4e-83	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
77|CAM_READ_0310945263	85388	100	6e-76	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
78|CAM_READ_0310772425	161159	90.12	6e-48	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
79|CAM_READ_0310703589	97256	97.92	5e-70	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
80|CAM_READ_0310806431	167951	96.4	1e-48	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Unclassified; otu_1566
81|CAM_READ_0310744435	85388	100	1e-67	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
82|CAM_READ_0311104477	85393	93.92	7e-57	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriaceae; Pedobacter; Unclassified; otu_1023
83|CAM_READ_0311166287	98733	96.48	1e-92	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
84|CAM_READ_0310483657	97256	100	1e-63	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
85|CAM_READ_0311246407	23427	99.09	3e-55	Bacteria; Unclassified; otu_205
86|CAM_READ_0310574473	49893	89.92	4e-33	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Mycobacteriaceae; Mycobacterium; Unclassified; otu_268
87|CAM_READ_0310810945	137492	95.74	1e-38	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Corynebacteriaceae; Corynebacterium; Unclassified; otu_254
88|CAM_READ_0310944305	167951	95.33	2e-43	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Unclassified; otu_1566
89|CAM_READ_0311304167	167951	96.97	6e-44	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Unclassified; otu_1566
90|CAM_READ_0311261465	230312	94.9	3e-65	Bacteria; Verrucomicrobia; Spartobacteria; Unclassified; otu_3601
91|CAM_READ_0311110397	234617	97.85	9e-43	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
92|CAM_READ_0311166181	137492	97.8	1e-41	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Corynebacteriaceae; Corynebacterium; Unclassified; otu_254
93|CAM_READ_0310422491	85388	97.46	1e-54	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
95|CAM_READ_0310538843	124930	97.5	1e-34	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
1|rev|CAM_READ_0310575279	97256	95.93	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
2|rev|CAM_READ_0310840659	97256	98.28	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
3|rev|CAM_READ_0310611803	91363	87.92	3e-151	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Hyphomicrobiaceae; Hyphomicrobium; Unclassified; otu_2179
4|rev|CAM_READ_0310655231	91363	87.92	3e-151	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Hyphomicrobiaceae; Hyphomicrobium; Unclassified; otu_2179
5|rev|CAM_READ_0310689037	97256	96.56	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
6|rev|CAM_READ_0311068823	97256	96.65	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
7|rev|CAM_READ_0310810287	155186	99.81	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptomyces; Unclassified; otu_563
8|rev|CAM_READ_0310679437	44017	96.14	0.0	Bacteria; Proteobacteria; Deltaproteobacteria; Syntrophobacterales; Syntrophobacteraceae; Desulfatimicrobium; otu_2936
9|rev|CAM_READ_0310550953	97256	96.51	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
10|rev|CAM_READ_0310586953	161159	94.61	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
11|rev|CAM_READ_0311135879	23427	97.06	0.0	Bacteria; Unclassified; otu_205
12|rev|CAM_READ_0310598145	85388	98.45	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
13|rev|CAM_READ_0310483353	98733	99.63	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
14|rev|CAM_READ_0311065463	137447	90	7e-180	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Microbacterium; Unclassified; otu_417
15|rev|CAM_READ_0310539409	98733	99.43	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
16|rev|CAM_READ_0310634143	85388	99.81	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
17|rev|CAM_READ_0310669037	85388	98.85	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
18|rev|CAM_READ_0310754281	44017	96.04	0.0	Bacteria; Proteobacteria; Deltaproteobacteria; Syntrophobacterales; Syntrophobacteraceae; Desulfatimicrobium; otu_2936
19|rev|CAM_READ_0310571323	85388	99.81	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
20|rev|CAM_READ_0310592377	33286	92.01	4e-166	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Parastreptomyces; otu_560
21|rev|CAM_READ_0311054387	102985	96.17	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Polynucleobacter; Unclassified; otu_2586
22|rev|CAM_READ_0310827687	105919	98.59	0.0	Bacteria; Actinobacteria; Rubrobacteridae; Rubrobacterales; Rubrobacterineae; Thermoleophilaceae; Thermoleophilum; otu_646
23|rev|CAM_READ_0310777975	161159	96.56	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
24|rev|CAM_READ_0310682925	85388	99.42	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
25|rev|CAM_READ_0310575821	23427	96.46	0.0	Bacteria; Unclassified; otu_205
26|rev|CAM_READ_0310620479	23427	92.03	0.0	Bacteria; Unclassified; otu_205
27|rev|CAM_READ_0310845109	59998	96.64	0.0	Bacteria; Actinobacteria; Rubrobacteridae; Rubrobacterales; Rubrobacterineae; unclassified Rubrobacterineae; otu_647
28|rev|CAM_READ_0310747765	216118	97.85	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Variovorax; Unclassified; otu_2630
29|rev|CAM_READ_0310729325	85388	98.62	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
30|rev|CAM_READ_0310552689	85388	99.41	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
31|rev|CAM_READ_0311236599	105395	91.82	2e-180	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Sanguibacteraceae; Sanguibacter; otu_462
32|rev|CAM_READ_0311221075	23427	97.03	0.0	Bacteria; Unclassified; otu_205
33|rev|CAM_READ_0311309457	85388	99.6	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
34|rev|CAM_READ_0311171667	1732	92.61	0.0	Bacteria; Acidobacteria; Unclassified; otu_206
35|rev|CAM_READ_0310689497	23427	91.81	0.0	Bacteria; Unclassified; otu_205
36|rev|CAM_READ_0310450405	97256	97.73	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
37|rev|CAM_READ_0311023597	85388	99.58	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
38|rev|CAM_READ_0310713911	23427	97	0.0	Bacteria; Unclassified; otu_205
39|rev|CAM_READ_0311261143	76891	97.27	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Polaromonas; Unclassified; otu_2620
40|rev|CAM_READ_0311338503	85388	99.52	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
41|rev|CAM_READ_0310892417	85388	99.52	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
42|rev|CAM_READ_0310796601	20456	93	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Chryseobacterium; Unclassified; otu_803
43|rev|CAM_READ_0311315663	85388	98.84	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
44|rev|CAM_READ_0311374527	23427	96.54	0.0	Bacteria; Unclassified; otu_205
45|rev|CAM_READ_0311065083	97256	95.57	4e-159	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
46|rev|CAM_READ_0311091181	59998	96.79	3e-153	Bacteria; Actinobacteria; Rubrobacteridae; Rubrobacterales; Rubrobacterineae; unclassified Rubrobacterineae; otu_647
47|rev|CAM_READ_0311317087	95864	98.74	0.0	Bacteria; Unclassified; otu_205
48|rev|CAM_READ_0310796675	95864	99.43	0.0	Bacteria; Unclassified; otu_205
49|rev|CAM_READ_0310822561	163423	95.19	0.0	Bacteria; Unclassified; otu_205
50|rev|CAM_READ_0310479469	105919	95.11	0.0	Bacteria; Actinobacteria; Rubrobacteridae; Rubrobacterales; Rubrobacterineae; Thermoleophilaceae; Thermoleophilum; otu_646
51|rev|CAM_READ_0310860219	227601	96.53	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Unclassified; otu_2537
52|rev|CAM_READ_0311055607	1732	88.31	2e-127	Bacteria; Acidobacteria; Unclassified; otu_206
53|rev|CAM_READ_0311004255	227601	95.1	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Unclassified; otu_2537
54|rev|CAM_READ_0311228723	161159	94.18	1e-115	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
55|rev|CAM_READ_0310882773	104024	98.82	2e-135	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Unclassified; otu_237
56|rev|CAM_READ_0311384575	119242	94.39	4e-131	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Crocinitomix; otu_772
57|rev|CAM_READ_0310480587	227601	94.78	3e-153	Bacteria; Proteobacteria; Betaproteobacteria; Unclassified; otu_2537
58|rev|CAM_READ_0310717359	85388	99.08	1e-115	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
59|rev|CAM_READ_0310539893	85388	98.98	3e-103	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
60|rev|CAM_READ_0311029821	95864	95.11	2e-145	Bacteria; Unclassified; otu_205
61|rev|CAM_READ_0311356319	137492	94.14	4e-93	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Corynebacteriaceae; Corynebacterium; Unclassified; otu_254
62|rev|CAM_READ_0310838197	97256	97.24	2e-145	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
63|rev|CAM_READ_0310668429	85388	99.12	6e-123	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
64|rev|CAM_READ_0310550683	85388	99.16	3e-128	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
65|rev|CAM_READ_0310959419	85388	99.16	3e-128	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
66|rev|CAM_READ_0311323139	227601	95.98	6e-117	Bacteria; Proteobacteria; Betaproteobacteria; Unclassified; otu_2537
67|rev|CAM_READ_0311253331	95864	95.56	3e-122	Bacteria; Unclassified; otu_205
68|rev|CAM_READ_0310446005	11985	92.22	1e-64	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptosporangineae; Thermomonosporaceae; Thermomonospora; otu_600
69|rev|CAM_READ_0310680083	130882	95.5	4e-99	Bacteria; Bacteroidetes; Flavobacteria; Unclassified; otu_765
70|rev|CAM_READ_0311305937	105919	97.04	9e-97	Bacteria; Actinobacteria; Rubrobacteridae; Rubrobacterales; Rubrobacterineae; Thermoleophilaceae; Thermoleophilum; otu_646
71|rev|CAM_READ_0310472139	85388	99.26	2e-70	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
72|rev|CAM_READ_0310680833	85388	99.28	3e-72	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
73|rev|CAM_READ_0311339185	85388	98.89	8e-94	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
74|rev|CAM_READ_0311249513	85388	98.59	2e-110	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
75|rev|CAM_READ_0310644503	161159	92.12	7e-58	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
76|rev|CAM_READ_0310654845	85388	99.22	9e-66	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
77|rev|CAM_READ_0311260653	92037	100	3e-90	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
78|rev|CAM_READ_0311021313	161159	92.12	5e-58	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
79|rev|CAM_READ_0310702305	161159	92.12	5e-58	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
80|rev|CAM_READ_0311156919	97256	98.22	2e-85	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
81|rev|CAM_READ_0310998063	97256	99.15	7e-60	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
