Sequence_id	Database_id	Percentage_identity	E-value	Classification
28|CAM_READ_0173871009	96014	97.32	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
29|CAM_READ_0173922985	138778	94.26	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
30|CAM_READ_0174064637	160662	92.26	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
31|CAM_READ_0173555769	47332	97.59	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Thalassolituus; Unclassified; otu_3320
32|CAM_READ_0173736243	108110	95	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
33|CAM_READ_0173812961	5685	95.99	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
34|CAM_READ_0173803753	131988	93.04	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Colwellia; Unclassified; otu_3024
35|CAM_READ_0174083139	225963	95.09	0.0	Bacteria; Unclassified; otu_205
36|CAM_READ_0173906451	61204	99.6	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
37|CAM_READ_0173542855	5645	93.5	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
38|CAM_READ_0173940855	61204	99.6	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
39|CAM_READ_0173697789	4617	93.4	9e-176	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Hyphomicrobiaceae; Hyphomicrobium; Unclassified; otu_2179
40|CAM_READ_0173756505	116532	93.79	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
41|CAM_READ_0173984445	96014	96.58	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
42|CAM_READ_0173972049	105024	95.79	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
43|CAM_READ_0173729173	154145	91.14	2e-164	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
44|CAM_READ_0174107559	202248	97.88	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
45|CAM_READ_0173645499	152557	99.55	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Owenweeksia; Unclassified; otu_777
46|CAM_READ_0173748605	152557	99.32	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Owenweeksia; Unclassified; otu_777
47|CAM_READ_0173621725	108110	93.19	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
48|CAM_READ_0173953345	152557	99.55	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Owenweeksia; Unclassified; otu_777
49|CAM_READ_0173980539	169390	94.62	2e-170	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Aeromonadaceae; Aeromonas; Unclassified; otu_2980
50|CAM_READ_0173873033	146638	92.71	7e-167	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinimicrobium; Unclassified; otu_3011
51|CAM_READ_0173754495	98298	99.76	0.0	Bacteria; Proteobacteria; Unclassified; otu_2091
52|CAM_READ_0173798785	47332	91.18	7e-158	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Thalassolituus; Unclassified; otu_3320
53|CAM_READ_0174056401	116532	94.27	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
54|CAM_READ_0173606651	146638	92.13	1e-162	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinimicrobium; Unclassified; otu_3011
55|CAM_READ_0173727395	5645	95.38	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
56|CAM_READ_0174064173	213627	92.96	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
57|CAM_READ_0173628305	146638	90.99	4e-156	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinimicrobium; Unclassified; otu_3011
58|CAM_READ_0173572913	3468	92.29	8e-170	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
59|CAM_READ_0174099683	138778	94.79	6e-164	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
60|CAM_READ_0173652411	118817	92.32	0.0	Bacteria; Unclassified; otu_205
61|CAM_READ_0173585353	47332	93.61	2e-170	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Thalassolituus; Unclassified; otu_3320
62|CAM_READ_0173556189	3468	91.86	5e-165	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
63|CAM_READ_0173952457	47332	92.98	7e-167	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Thalassolituus; Unclassified; otu_3320
64|CAM_READ_0173752217	154145	91.49	1e-153	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
65|CAM_READ_0173676585	5645	95.57	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
66|CAM_READ_0173983419	91272	95.01	1e-171	Bacteria; Proteobacteria; Gammaproteobacteria; Nitrincola; otu_3267
67|CAM_READ_0173782139	225963	94.57	3e-169	Bacteria; Unclassified; otu_205
68|CAM_READ_0174021785	67775	93.05	3e-169	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
69|CAM_READ_0174007245	68992	89.03	6e-69	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
70|CAM_READ_0173957405	96014	96.41	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
71|CAM_READ_0173928537	154145	91.2	2e-145	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
72|CAM_READ_0173531397	96014	98.9	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
73|CAM_READ_0173945373	96014	95.65	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
74|CAM_READ_0173548455	96014	95.58	1e-168	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
75|CAM_READ_0173575755	2359	92.83	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
76|CAM_READ_0174004289	82792	93.33	5e-165	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; unclassified Cryomorphaceae; otu_780
77|CAM_READ_0173750191	112341	89.7	2e-136	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Ferrimonadaceae; Ferrimonas; Unclassified; otu_3031
78|CAM_READ_0173531719	96014	98.48	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
79|CAM_READ_0174095249	96014	97.05	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
80|CAM_READ_0173884843	154145	91.43	3e-138	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
81|CAM_READ_0173947717	2359	96.92	7e-161	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
82|CAM_READ_0173601541	152557	96.52	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Owenweeksia; Unclassified; otu_777
83|CAM_READ_0173786275	144674	95.41	3e-169	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
84|CAM_READ_0174005757	101111	99.01	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
85|CAM_READ_0173841385	91272	93.39	2e-148	Bacteria; Proteobacteria; Gammaproteobacteria; Nitrincola; otu_3267
86|CAM_READ_0173782913	68992	89.12	4e-70	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
87|CAM_READ_0173875445	118817	95.83	2e-170	Bacteria; Unclassified; otu_205
88|CAM_READ_0173614285	152557	97.64	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Owenweeksia; Unclassified; otu_777
89|CAM_READ_0173683349	95512	94.01	1e-140	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Microbulbifer; Unclassified; otu_3018
90|CAM_READ_0173559873	146638	89.92	4e-128	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinimicrobium; Unclassified; otu_3011
91|CAM_READ_0174061493	68830	96.37	0.0	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
92|CAM_READ_0173537099	8407	97.35	1e-171	Bacteria; Proteobacteria; Unclassified; otu_2091
93|CAM_READ_0173604639	47332	92.88	2e-145	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Thalassolituus; Unclassified; otu_3320
94|CAM_READ_0173515725	96014	99.46	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
95|CAM_READ_0173886315	84842	90.99	2e-123	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Aeromonadaceae; Zobellella; otu_2988
96|CAM_READ_0173989697	101111	98.98	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
97|CAM_READ_0173812139	152557	96.92	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Owenweeksia; Unclassified; otu_777
98|CAM_READ_0173638679	101620	92.31	7e-161	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gilvibacter; otu_835
99|CAM_READ_0174006713	96014	96.77	4e-168	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
100|CAM_READ_0173803527	84842	91.28	3e-122	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Aeromonadaceae; Zobellella; otu_2988
101|CAM_READ_0173840573	154145	90.96	2e-126	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
102|CAM_READ_0174035313	5793	94.69	2e-157	Bacteria; Antarctic; otu_655
103|CAM_READ_0173709431	98298	99.18	0.0	Bacteria; Proteobacteria; Unclassified; otu_2091
104|CAM_READ_0173695245	82792	97.6	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; unclassified Cryomorphaceae; otu_780
105|CAM_READ_0173540781	146638	91.12	9e-123	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinimicrobium; Unclassified; otu_3011
106|CAM_READ_0174099005	8178	90.99	3e-110	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
107|CAM_READ_0174013413	112341	92.9	5e-127	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Ferrimonadaceae; Ferrimonas; Unclassified; otu_3031
109|CAM_READ_0173782341	101880	92.81	2e-132	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
110|CAM_READ_0173901567	5645	93.41	2e-136	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
111|CAM_READ_0173555685	96014	96.71	2e-148	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
112|CAM_READ_0173557781	154145	89.44	1e-109	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
113|CAM_READ_0174011609	112341	92.36	3e-119	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Ferrimonadaceae; Ferrimonas; Unclassified; otu_3031
114|CAM_READ_0173946539	96014	98.98	2e-160	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
115|CAM_READ_0173645677	124743	94.72	7e-142	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Piscirickettsiaceae; Methylophaga; Unclassified; otu_3407
116|CAM_READ_0173853035	68992	88.71	8e-71	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
117|CAM_READ_0173718055	146638	91.19	1e-109	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinimicrobium; Unclassified; otu_3011
118|CAM_READ_0173669199	144674	95.41	9e-138	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
119|CAM_READ_0174093297	44012	93.93	3e-131	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
120|CAM_READ_0173854803	144674	95.67	9e-138	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
121|CAM_READ_0173670279	144674	95.67	9e-138	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
122|CAM_READ_0173599261	152557	97.07	2e-170	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Owenweeksia; Unclassified; otu_777
123|CAM_READ_0174069103	152557	99.02	2e-166	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Owenweeksia; Unclassified; otu_777
124|CAM_READ_0173633983	144674	95.92	1e-136	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
125|CAM_READ_0173546101	82792	97.31	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; unclassified Cryomorphaceae; otu_780
126|CAM_READ_0173577775	152557	97.62	1e-149	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Owenweeksia; Unclassified; otu_777
127|CAM_READ_0174017795	96014	99.65	1e-158	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
128|CAM_READ_0173998711	152557	96.94	1e-161	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Owenweeksia; Unclassified; otu_777
129|CAM_READ_0174064579	96014	100	3e-143	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
130|CAM_READ_0173929751	79767	90.94	5e-90	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
131|CAM_READ_0173553675	68830	99.67	3e-168	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
132|CAM_READ_0173554291	8407	97.2	6e-123	Bacteria; Proteobacteria; Unclassified; otu_2091
133|CAM_READ_0174016151	96014	99.55	1e-121	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
134|CAM_READ_0174088535	44012	94.08	2e-120	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
135|CAM_READ_0173697647	152557	96.73	1e-164	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Owenweeksia; Unclassified; otu_777
136|CAM_READ_0173796521	118269	94.53	3e-144	Bacteria; Bacteroidetes; Unclassified; otu_684
137|CAM_READ_0174075311	105024	99.05	9e-113	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
138|CAM_READ_0173986059	144674	97.93	2e-123	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
139|CAM_READ_0173745515	96014	92.62	1e-90	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
140|CAM_READ_0173702425	96014	98.68	6e-120	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
141|CAM_READ_0173884449	157897	88.97	3e-36	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Halorhodospira; Unclassified; otu_3102
142|CAM_READ_0173870807	98298	98.77	1e-83	Bacteria; Proteobacteria; Unclassified; otu_2091
143|CAM_READ_0173681955	55371	92.11	8e-82	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
144|CAM_READ_0173521075	96014	95.26	5e-92	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
145|CAM_READ_0173789973	143237	88.98	5e-68	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
146|CAM_READ_0173548699	98298	95.73	1e-59	Bacteria; Proteobacteria; Unclassified; otu_2091
147|CAM_READ_0173689015	96014	99.01	2e-107	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
148|CAM_READ_0173795197	40525	98.68	4e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
149|CAM_READ_0173596935	154145	95.24	3e-62	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
150|CAM_READ_0173995867	154145	95.24	3e-62	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
151|CAM_READ_0173834733	96014	97.9	2e-69	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
152|CAM_READ_0173854567	169390	100	1e-66	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Aeromonadaceae; Aeromonas; Unclassified; otu_2980
153|CAM_READ_0173593585	95512	91.48	3e-59	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Microbulbifer; Unclassified; otu_3018
154|CAM_READ_0173527627	82792	97.25	7e-88	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; unclassified Cryomorphaceae; otu_780
155|CAM_READ_0173802807	5655	94.87	2e-64	Bacteria; Unclassified; otu_205
156|CAM_READ_0173600271	164271	95.04	9e-59	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
157|CAM_READ_0173706027	104638	94.38	8e-66	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
158|CAM_READ_0173793775	144674	98.19	4e-83	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
159|CAM_READ_0173685527	104638	94.3	1e-64	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
160|CAM_READ_0173971021	104638	95	3e-68	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
161|CAM_READ_0173927779	104638	94.44	2e-66	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
162|CAM_READ_0173921889	104638	95.42	8e-66	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
163|CAM_READ_0173922033	111879	90.8	1e-55	Bacteria; Unclassified; otu_205
164|CAM_READ_0173822181	143237	95.83	2e-63	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
165|CAM_READ_0173610361	5645	93.79	4e-68	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
166|CAM_READ_0173750759	152557	97.92	9e-97	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Owenweeksia; Unclassified; otu_777
167|CAM_READ_0173801425	96014	98.18	9e-53	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
168|CAM_READ_0173645099	144674	98.71	1e-79	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
170|CAM_READ_0173800687	101111	100	8e-78	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
172|CAM_READ_0174081041	155199	94.66	9e-53	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oceanospirillum; Unclassified; otu_3311
173|CAM_READ_0173960803	152557	100	3e-62	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Owenweeksia; Unclassified; otu_777
174|CAM_READ_0173643543	96014	97.89	3e-43	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
175|CAM_READ_0173805221	154145	95.42	1e-54	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
176|CAM_READ_0173541673	101111	96.5	4e-64	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
177|CAM_READ_0173672609	79767	95.35	2e-53	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
178|CAM_READ_0173728147	2359	96.83	6e-57	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
179|CAM_READ_0173982377	11985	97.8	1e-41	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptosporangineae; Thermomonosporaceae; Thermomonospora; otu_600
180|CAM_READ_0173731473	128453	96.88	1e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Zymomonas; otu_2533
181|CAM_READ_0173649911	144674	98.21	4e-54	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
183|CAM_READ_0173834885	124930	98.36	2e-59	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
184|CAM_READ_0173845861	221659	96.63	5e-38	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Microbulbifer; Unclassified; otu_3018
185|CAM_READ_0173824559	221659	96.59	2e-37	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Microbulbifer; Unclassified; otu_3018
186|CAM_READ_0174086927	221659	98.84	4e-41	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Microbulbifer; Unclassified; otu_3018
187|CAM_READ_0174071455	160662	100	3e-32	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
188|CAM_READ_0173912745	111879	100	3e-32	Bacteria; Unclassified; otu_205
189|CAM_READ_0173595463	96014	98.4	3e-61	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
191|CAM_READ_0173823603	155199	100	5e-34	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oceanospirillum; Unclassified; otu_3311
