Sequence_id	Database_id	Percentage_identity	E-value	Classification
27|CAM_READ_0175645581	96014	93.54	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
28|CAM_READ_0175579473	96014	98.65	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
29|CAM_READ_0175813817	144674	94.98	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
30|CAM_READ_0175452367	146638	91.85	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinimicrobium; Unclassified; otu_3011
31|CAM_READ_0175498015	96014	98.29	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
32|CAM_READ_0175655435	96014	99.03	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
33|CAM_READ_0175825371	5645	95.5	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
34|CAM_READ_0175874283	111879	93.84	0.0	Bacteria; Unclassified; otu_205
35|CAM_READ_0175787713	8407	97.01	0.0	Bacteria; Proteobacteria; Unclassified; otu_2091
36|CAM_READ_0175749173	47332	91.42	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Thalassolituus; Unclassified; otu_3320
37|CAM_READ_0175512631	225963	95.55	0.0	Bacteria; Unclassified; otu_205
38|CAM_READ_0175838703	96014	96.98	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
39|CAM_READ_0175493309	108110	95.39	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
40|CAM_READ_0175553317	5645	93.51	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
41|CAM_READ_0175665451	144674	94.76	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
42|CAM_READ_0175838675	160662	91.35	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
43|CAM_READ_0175406867	96014	96.32	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
44|CAM_READ_0175790663	180464	99.79	0.0	Bacteria; Actinobacteria; Acidimicrobidae; Unclassified; otu_226
45|CAM_READ_0175634989	47332	91.63	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Thalassolituus; Unclassified; otu_3320
46|CAM_READ_0175640849	152557	98.43	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Owenweeksia; Unclassified; otu_777
47|CAM_READ_0175865281	225963	95.06	0.0	Bacteria; Unclassified; otu_205
48|CAM_READ_0175790067	61204	99.8	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
49|CAM_READ_0175714723	111879	94.19	0.0	Bacteria; Unclassified; otu_205
50|CAM_READ_0175446849	96014	96.92	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
51|CAM_READ_0175457017	232752	93.49	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
52|CAM_READ_0175700623	5655	95.52	0.0	Bacteria; Unclassified; otu_205
53|CAM_READ_0175612547	127094	98.6	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
54|CAM_READ_0175623799	55371	94.4	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
55|CAM_READ_0175573135	61204	99.79	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
56|CAM_READ_0175757251	5655	94.88	0.0	Bacteria; Unclassified; otu_205
57|CAM_READ_0175748369	5685	94.73	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
58|CAM_READ_0175613441	68830	97.93	0.0	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
59|CAM_READ_0175603233	124743	96.17	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Piscirickettsiaceae; Methylophaga; Unclassified; otu_3407
60|CAM_READ_0175565131	68830	96.75	0.0	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
61|CAM_READ_0175869917	180464	99.41	0.0	Bacteria; Actinobacteria; Acidimicrobidae; Unclassified; otu_226
62|CAM_READ_0175444833	152557	98.48	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Owenweeksia; Unclassified; otu_777
63|CAM_READ_0175509985	61204	100	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
64|CAM_READ_0175541037	213627	93.21	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
65|CAM_READ_0175906083	96014	98.44	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
66|CAM_READ_0175645719	5645	95.06	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
67|CAM_READ_0175581157	96014	99.24	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
68|CAM_READ_0175905933	55371	93.58	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
69|CAM_READ_0175783217	96014	95.89	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
70|CAM_READ_0175411617	5645	93.17	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
71|CAM_READ_0175634337	146638	93.68	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinimicrobium; Unclassified; otu_3011
72|CAM_READ_0175530359	47332	92.51	5e-168	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Thalassolituus; Unclassified; otu_3320
73|CAM_READ_0175385233	96014	97.96	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
74|CAM_READ_0175579421	146638	90.91	1e-153	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinimicrobium; Unclassified; otu_3011
75|CAM_READ_0175489857	112341	91.98	5e-159	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Ferrimonadaceae; Ferrimonas; Unclassified; otu_3031
76|CAM_READ_0175373123	146638	91.26	2e-155	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinimicrobium; Unclassified; otu_3011
77|CAM_READ_0175843705	152557	98.47	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Owenweeksia; Unclassified; otu_777
78|CAM_READ_0175620279	61204	99.78	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
79|CAM_READ_0175490299	154145	91.37	4e-150	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
80|CAM_READ_0175824531	146638	91.89	6e-155	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinimicrobium; Unclassified; otu_3011
81|CAM_READ_0175753153	61204	99.77	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
82|CAM_READ_0175356643	96014	95.12	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
83|CAM_READ_0175573255	213627	95.1	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
84|CAM_READ_0175473871	154145	91.22	6e-146	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
85|CAM_READ_0175547849	2359	90.63	1e-168	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
86|CAM_READ_0175457837	146638	93.16	1e-152	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinimicrobium; Unclassified; otu_3011
87|CAM_READ_0175903193	169390	93.65	6e-149	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Aeromonadaceae; Aeromonas; Unclassified; otu_2980
88|CAM_READ_0175524935	118269	96.91	0.0	Bacteria; Bacteroidetes; Unclassified; otu_684
89|CAM_READ_0175469639	96014	99.69	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
90|CAM_READ_0175621663	101111	97.82	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
91|CAM_READ_0175761857	169390	95.92	4e-159	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Aeromonadaceae; Aeromonas; Unclassified; otu_2980
92|CAM_READ_0175672353	155199	93.41	6e-149	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oceanospirillum; Unclassified; otu_3311
93|CAM_READ_0175899247	138778	93.9	2e-160	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
94|CAM_READ_0175850445	152557	97.03	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Owenweeksia; Unclassified; otu_777
95|CAM_READ_0175573375	96014	99.68	3e-178	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
96|CAM_READ_0175604099	152557	97.1	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Owenweeksia; Unclassified; otu_777
97|CAM_READ_0175763965	116532	95	1e-180	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
98|CAM_READ_0175484133	96014	99.67	4e-171	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
99|CAM_READ_0175897075	18143	96.41	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
100|CAM_READ_0175776205	47332	88.29	2e-114	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Thalassolituus; Unclassified; otu_3320
101|CAM_READ_0175352727	96014	99.72	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
102|CAM_READ_0175551709	152557	97.51	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Owenweeksia; Unclassified; otu_777
103|CAM_READ_0175720577	101111	96.72	5e-180	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
104|CAM_READ_0175400835	82792	97.25	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; unclassified Cryomorphaceae; otu_780
105|CAM_READ_0175818445	154145	90.21	6e-124	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
106|CAM_READ_0175806315	144674	95.1	1e-155	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
107|CAM_READ_0175907643	124930	99.39	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
108|CAM_READ_0175859411	124743	97.76	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Piscirickettsiaceae; Methylophaga; Unclassified; otu_3407
109|CAM_READ_0175876921	124930	99.39	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
110|CAM_READ_0175579267	152557	95.83	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Owenweeksia; Unclassified; otu_777
111|CAM_READ_0175836995	5645	94.35	6e-161	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
112|CAM_READ_0175501753	194302	92.13	1e-143	Bacteria; Unclassified; otu_205
113|CAM_READ_0175489449	96014	98.14	1e-168	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
114|CAM_READ_0175718467	44012	92.18	2e-139	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
115|CAM_READ_0175896003	154145	90.66	2e-123	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
116|CAM_READ_0175608237	164271	95.19	3e-141	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
117|CAM_READ_0175883339	84842	90.12	2e-111	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Aeromonadaceae; Zobellella; otu_2988
118|CAM_READ_0175591491	118817	92.61	3e-147	Bacteria; Unclassified; otu_205
119|CAM_READ_0175625437	118817	92.59	1e-146	Bacteria; Unclassified; otu_205
120|CAM_READ_0175875067	144674	94.19	2e-145	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
121|CAM_READ_0175464151	2359	96.79	8e-154	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
122|CAM_READ_0175535819	2359	97.1	5e-155	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
123|CAM_READ_0175576851	84842	92.76	2e-117	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Aeromonadaceae; Zobellella; otu_2988
124|CAM_READ_0175368329	127094	98.65	1e-158	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
125|CAM_READ_0175810587	68830	99.21	0.0	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
126|CAM_READ_0175424603	68992	88.71	8e-71	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
127|CAM_READ_0175512571	157897	88.97	4e-36	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Halorhodospira; Unclassified; otu_3102
128|CAM_READ_0175486391	96014	99.62	7e-145	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
129|CAM_READ_0175349101	144674	95.18	6e-139	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
130|CAM_READ_0175354739	5645	93.51	2e-126	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
131|CAM_READ_0175418089	144674	95.18	6e-139	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
132|CAM_READ_0175531793	144674	95.41	9e-138	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
133|CAM_READ_0175394635	105024	100	8e-135	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
134|CAM_READ_0175480373	213627	94.27	4e-168	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
135|CAM_READ_0175547055	207691	95.95	1e-114	Bacteria; Unclassified; otu_205
136|CAM_READ_0175812855	96014	98.55	2e-145	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
137|CAM_READ_0175845663	105024	99.55	3e-122	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
138|CAM_READ_0175390901	84842	92.94	2e-104	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Aeromonadaceae; Zobellella; otu_2988
139|CAM_READ_0175407139	124743	98.48	1e-139	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Piscirickettsiaceae; Methylophaga; Unclassified; otu_3407
140|CAM_READ_0175802399	96014	100	8e-129	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
141|CAM_READ_0175823001	68974	98.63	2e-154	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
142|CAM_READ_0175903553	96014	99.26	9e-147	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
143|CAM_READ_0175699467	96014	98.17	6e-142	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
144|CAM_READ_0175408259	225963	94.22	8e-123	Bacteria; Unclassified; otu_205
145|CAM_READ_0175884355	116532	90.34	2e-117	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
146|CAM_READ_0175706281	155780	97.13	7e-120	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
147|CAM_READ_0175364439	155780	97.13	6e-120	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
148|CAM_READ_0175458585	152557	99.23	2e-142	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Owenweeksia; Unclassified; otu_777
149|CAM_READ_0175626729	61204	100	6e-148	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
150|CAM_READ_0175637313	61204	100	6e-148	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
151|CAM_READ_0175802501	98298	91.87	2e-88	Bacteria; Proteobacteria; Unclassified; otu_2091
152|CAM_READ_0175785515	105024	100	4e-105	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
153|CAM_READ_0175539201	143237	89.42	2e-83	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
154|CAM_READ_0175348083	152557	97.82	9e-166	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Owenweeksia; Unclassified; otu_777
155|CAM_READ_0175720325	152557	96.93	5e-161	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Owenweeksia; Unclassified; otu_777
156|CAM_READ_0175903277	143237	88.3	4e-78	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
157|CAM_READ_0175791109	144674	97.48	9e-119	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
158|CAM_READ_0175805981	44012	91.73	9e-101	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
159|CAM_READ_0175516331	144674	98.24	1e-117	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
160|CAM_READ_0175434005	96014	98.71	2e-123	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
161|CAM_READ_0175528349	96014	98.7	3e-122	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
162|CAM_READ_0175388547	5645	98.09	7e-107	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
163|CAM_READ_0175457953	96014	97.4	8e-94	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
164|CAM_READ_0175867783	5645	97.64	1e-105	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
165|CAM_READ_0175612121	105024	100	6e-95	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
166|CAM_READ_0175391195	82792	94.81	3e-100	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; unclassified Cryomorphaceae; otu_780
167|CAM_READ_0175371577	225963	93.15	1e-83	Bacteria; Unclassified; otu_205
168|CAM_READ_0175606559	2359	87.63	1e-78	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
169|CAM_READ_0175815683	144674	98.55	4e-108	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
170|CAM_READ_0175512781	98298	100	1e-105	Bacteria; Proteobacteria; Unclassified; otu_2091
171|CAM_READ_0175841785	116532	92.4	2e-98	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
172|CAM_READ_0175874553	8194	88.35	1e-68	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacterium; Unclassified; otu_3015
173|CAM_READ_0175460923	5798	93.56	1e-80	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Rhodobacter; Unclassified; otu_2350
174|CAM_READ_0175621767	18143	94.79	4e-81	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
175|CAM_READ_0175576739	152557	100	1e-95	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Owenweeksia; Unclassified; otu_777
176|CAM_READ_0175478123	108110	97.02	6e-79	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
177|CAM_READ_0175718631	169390	98.62	5e-73	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Aeromonadaceae; Aeromonas; Unclassified; otu_2980
178|CAM_READ_0175377103	143237	91.1	6e-64	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
179|CAM_READ_0175585523	194302	94.67	3e-62	Bacteria; Unclassified; otu_205
180|CAM_READ_0175525199	144674	98.89	2e-94	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
181|CAM_READ_0175511381	78569	92.44	2e-63	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
182|CAM_READ_0175521961	116532	89.03	1e-68	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
183|CAM_READ_0175516019	124743	98.84	3e-90	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Piscirickettsiaceae; Methylophaga; Unclassified; otu_3407
