Sequence_id	Database_id	Percentage_identity	E-value	Classification
42|CAM_READ_0209853329	3439	96.95	1e-161	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
43|CAM_READ_0210052115	231888	92.09	6e-105	Bacteria; Bacteroidetes; Flavobacteria; Unclassified; otu_765
44|CAM_READ_0209858949	140716	100	9e-150	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
45|CAM_READ_0210217127	3468	93.63	5e-102	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
46|CAM_READ_0210054973	2577	98.22	1e-115	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Unclassified; otu_950
47|CAM_READ_0209959873	111879	93.47	1e-118	Bacteria; Unclassified; otu_205
48|CAM_READ_0209770321	220363	94.2	7e-55	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Magnetospirillum; Unclassified; otu_2438
49|CAM_READ_0210227221	3468	92.95	7e-117	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
50|CAM_READ_0210200513	79767	95.02	3e-106	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
51|CAM_READ_0210097785	96014	96.38	1e-102	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
52|CAM_READ_0209799187	3468	93.17	2e-98	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
54|CAM_READ_0210202421	172214	86.17	7e-55	Bacteria; Unclassified; otu_205
55|CAM_READ_0210111457	118269	96.52	6e-95	Bacteria; Bacteroidetes; Unclassified; otu_684
56|CAM_READ_0210140713	140716	99.1	2e-119	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
57|CAM_READ_0209757339	8229	95.74	1e-83	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Alcanivoracaceae; Alcanivorax; Unclassified; otu_3272
58|CAM_READ_0210084259	2403	96.55	3e-66	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Pibocella; otu_861
59|CAM_READ_0210068227	127094	98.1	2e-107	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
63|CAM_READ_0209792063	104364	97.22	3e-125	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
64|CAM_READ_0210315503	5903	96.34	2e-88	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
66|CAM_READ_0210098727	127094	98.11	6e-79	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
67|CAM_READ_0209937227	231888	92.41	6e-89	Bacteria; Bacteroidetes; Flavobacteria; Unclassified; otu_765
73|CAM_READ_0210328051	3439	93.71	6e-54	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
74|CAM_READ_0210321107	3439	97.5	8e-56	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
79|CAM_READ_0210127581	3468	93.97	3e-43	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
86|CAM_READ_0210001437	155199	96.61	8e-53	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oceanospirillum; Unclassified; otu_3311
92|CAM_READ_0210300791	51823	97.14	7e-47	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
1|rev|CAM_READ_0210148935	5655	95.2	0.0	Bacteria; Unclassified; otu_205
2|rev|CAM_READ_0209988829	96014	97.53	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
3|rev|CAM_READ_0209882331	3468	92.32	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
4|rev|CAM_READ_0209944787	127094	98.82	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
5|rev|CAM_READ_0210074431	99409	94.35	0.0	Bacteria; Fusobacteria; Fusobacterales; Fusobacteriales incertae sedis; Cetobacterium; otu_2013
6|rev|CAM_READ_0209932347	51823	96.51	0.0	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
7|rev|CAM_READ_0210073855	3439	95.7	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
8|rev|CAM_READ_0210262291	3468	96.95	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
9|rev|CAM_READ_0209748425	3439	96.02	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
10|rev|CAM_READ_0210037057	3439	96.69	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
11|rev|CAM_READ_0210304279	3468	95.4	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
12|rev|CAM_READ_0210098997	3439	94.56	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
13|rev|CAM_READ_0209903191	3439	95.19	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
14|rev|CAM_READ_0209982975	3439	97.38	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
15|rev|CAM_READ_0209989975	3439	95.61	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
16|rev|CAM_READ_0209766841	3439	96.55	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
17|rev|CAM_READ_0210247971	9008	94.33	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Shewanellaceae; Shewanella; Unclassified; otu_3048
18|rev|CAM_READ_0210030511	105024	98.55	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
19|rev|CAM_READ_0210176117	5903	95.24	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
20|rev|CAM_READ_0209849665	18143	93.32	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
21|rev|CAM_READ_0209880719	61204	98.75	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
22|rev|CAM_READ_0209803393	3439	93.1	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
23|rev|CAM_READ_0210236775	51823	95.76	1e-164	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
24|rev|CAM_READ_0210199483	61204	97.93	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
25|rev|CAM_READ_0209781485	101111	97.29	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
26|rev|CAM_READ_0209984571	99409	95.45	3e-141	Bacteria; Fusobacteria; Fusobacterales; Fusobacteriales incertae sedis; Cetobacterium; otu_2013
27|rev|CAM_READ_0210276781	61204	98.8	7e-179	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
29|rev|CAM_READ_0210220905	3439	92.75	1e-134	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
30|rev|CAM_READ_0210020731	79767	93.69	3e-125	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
31|rev|CAM_READ_0209812845	3439	93.9	7e-123	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
32|rev|CAM_READ_0210231907	110787	88.65	1e-81	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
34|rev|CAM_READ_0209912103	3439	94.25	9e-110	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
35|rev|CAM_READ_0210254215	231888	92.58	4e-131	Bacteria; Bacteroidetes; Flavobacteria; Unclassified; otu_765
36|rev|CAM_READ_0210084219	118269	90.33	2e-99	Bacteria; Bacteroidetes; Unclassified; otu_684
37|rev|CAM_READ_0210137243	113435	93.33	5e-83	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
38|rev|CAM_READ_0210061019	105331	90.88	6e-102	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
39|rev|CAM_READ_0210084195	3468	98.29	9e-122	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
40|rev|CAM_READ_0210131789	3439	90.27	5e-71	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
41|rev|CAM_READ_0210155797	3439	92.67	4e-71	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
42|rev|CAM_READ_0210075861	231888	90.55	5e-90	Bacteria; Bacteroidetes; Flavobacteria; Unclassified; otu_765
44|rev|CAM_READ_0210021473	3439	98.5	3e-103	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
49|rev|CAM_READ_0209738189	96014	97.44	2e-75	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
52|rev|CAM_READ_0209745037	3468	93.21	1e-61	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
54|rev|CAM_READ_0209913435	3468	93.17	5e-61	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
60|rev|CAM_READ_0210275891	3439	95.17	6e-60	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
62|rev|CAM_READ_0209756635	2446	96.9	2e-59	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroserpens; otu_867
65|rev|CAM_READ_0210244463	146921	94.96	5e-48	Eukaryota; stramenopiles; Bacillariophyta; Bacillariophyceae; Bacillariophycidae; Naviculales; Phaeodactylaceae; Phaeodactylum; otu_3911
66|rev|CAM_READ_0210188357	146921	94.96	5e-48	Eukaryota; stramenopiles; Bacillariophyta; Bacillariophyceae; Bacillariophycidae; Naviculales; Phaeodactylaceae; Phaeodactylum; otu_3911
70|rev|CAM_READ_0209934471	3439	94.92	3e-46	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
71|rev|CAM_READ_0209886311	101620	95.05	9e-40	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gilvibacter; otu_835
72|rev|CAM_READ_0209823333	101620	95.05	9e-40	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gilvibacter; otu_835
75|rev|CAM_READ_0209791739	51823	97.3	5e-31	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
76|rev|CAM_READ_0209740641	8407	98.99	9e-49	Bacteria; Proteobacteria; Unclassified; otu_2091
