Sequence_id	Database_id	Percentage_identity	E-value	Classification
27|CAM_READ_0210600181	61204	98.66	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
28|CAM_READ_0210355893	140716	99.33	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
29|CAM_READ_0210675637	61204	99.11	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
30|CAM_READ_0210600407	2359	90.43	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
31|CAM_READ_0210468581	118269	98.62	0.0	Bacteria; Bacteroidetes; Unclassified; otu_684
32|CAM_READ_0210432057	3439	91.46	1e-171	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
33|CAM_READ_0210398125	3439	91.45	1e-171	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
34|CAM_READ_0210451925	105024	97.42	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
35|CAM_READ_0210525225	68830	98.52	0.0	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
36|CAM_READ_0210657693	3468	96.45	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
37|CAM_READ_0210466317	2446	96.16	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroserpens; otu_867
38|CAM_READ_0210443557	68830	99.09	0.0	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
39|CAM_READ_0210674319	3468	95.45	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
40|CAM_READ_0210411801	68830	98.22	0.0	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
41|CAM_READ_0210709101	127094	96.99	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
42|CAM_READ_0210669281	225963	95.15	3e-147	Bacteria; Unclassified; otu_205
43|CAM_READ_0210536473	8407	95.79	4e-143	Bacteria; Proteobacteria; Unclassified; otu_2091
44|CAM_READ_0210562125	68830	98.51	0.0	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
45|CAM_READ_0210537447	127094	98.81	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
46|CAM_READ_0210397925	140716	100	1e-177	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
47|CAM_READ_0210503333	105024	98.91	2e-148	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
48|CAM_READ_0210503665	127094	98.78	2e-176	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
49|CAM_READ_0210351385	144674	95.67	9e-138	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
50|CAM_READ_0210343813	146638	94.53	1e-143	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinimicrobium; Unclassified; otu_3011
51|CAM_READ_0210556363	8051	92.27	5e-66	Bacteria; Proteobacteria; Gammaproteobacteria; Methylococcales; Methylococcaceae; Methylomicrobium; Unclassified; otu_3256
52|CAM_READ_0210354869	140716	100	3e-153	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
53|CAM_READ_0210341031	2359	87.32	2e-105	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
54|CAM_READ_0210356093	96014	100	1e-130	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
55|CAM_READ_0210387519	104364	95.04	0.0	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
56|CAM_READ_0210411313	105024	100	7e-107	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
57|CAM_READ_0210424505	106171	94.05	2e-113	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Unclassified; otu_2512
58|CAM_READ_0210370221	230549	92.63	8e-31	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
59|CAM_READ_0210517291	118269	94.92	2e-113	Bacteria; Bacteroidetes; Unclassified; otu_684
60|CAM_READ_0210717665	3468	93.41	9e-110	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
63|CAM_READ_0210571759	5903	96.06	4e-93	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
64|CAM_READ_0210646677	127094	98.53	1e-105	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
65|CAM_READ_0210595217	68830	96.88	5e-108	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
66|CAM_READ_0210581637	3439	92.82	1e-67	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
67|CAM_READ_0210544161	177499	92.59	6e-37	Bacteria; Firmicutes; Lactobacillales; Lactobacillaceae; Lactobacillus; Unclassified; otu_1932
68|CAM_READ_0210441545	154145	95.27	9e-63	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
69|CAM_READ_0210551413	3468	99.34	5e-79	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
70|CAM_READ_0210509623	101111	96.45	2e-63	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
72|CAM_READ_0210350127	3468	92.57	6e-54	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
74|CAM_READ_0210484469	214543	85.35	3e-38	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Cytophaga; Unclassified; otu_964
75|CAM_READ_0210354859	152906	95.92	6e-41	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
78|CAM_READ_0210458573	137102	97.92	1e-44	Bacteria; Proteobacteria; Alphaproteobacteria; Caulobacterales; Caulobacteraceae; Caulobacter; Unclassified; otu_2102
81|CAM_READ_0210522951	154145	94.34	6e-41	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
83|CAM_READ_0210562781	61204	100	1e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
84|CAM_READ_0210495005	223710	100	9e-33	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
1|rev|CAM_READ_0210630085	138778	95.08	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
2|rev|CAM_READ_0210463671	138778	94.71	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
3|rev|CAM_READ_0210633915	96014	97.52	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
4|rev|CAM_READ_0210642967	91272	95.56	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Nitrincola; otu_3267
5|rev|CAM_READ_0210545985	225963	94.68	0.0	Bacteria; Unclassified; otu_205
6|rev|CAM_READ_0210498299	47332	93.32	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Thalassolituus; Unclassified; otu_3320
7|rev|CAM_READ_0210503057	96014	95.54	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
8|rev|CAM_READ_0210655249	96014	96.94	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
9|rev|CAM_READ_0210495363	112341	91.21	3e-176	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Ferrimonadaceae; Ferrimonas; Unclassified; otu_3031
10|rev|CAM_READ_0210498275	96014	99.04	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
11|rev|CAM_READ_0210548927	169390	92.36	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Aeromonadaceae; Aeromonas; Unclassified; otu_2980
12|rev|CAM_READ_0210526035	68992	98.17	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
13|rev|CAM_READ_0210646247	113435	98.46	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
14|rev|CAM_READ_0210625517	96014	94.7	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
15|rev|CAM_READ_0210357511	96014	97.46	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
16|rev|CAM_READ_0210510853	2359	93.46	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
17|rev|CAM_READ_0210632617	68830	96.69	0.0	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
18|rev|CAM_READ_0210514275	3468	95.91	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
19|rev|CAM_READ_0210712197	169390	94.72	9e-176	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Aeromonadaceae; Aeromonas; Unclassified; otu_2980
20|rev|CAM_READ_0210711915	96014	99.77	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
21|rev|CAM_READ_0210716899	96014	98.01	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
22|rev|CAM_READ_0210341479	169390	94.03	8e-170	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Aeromonadaceae; Aeromonas; Unclassified; otu_2980
23|rev|CAM_READ_0210470481	160662	90	2e-152	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
24|rev|CAM_READ_0210458889	195962	93.39	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
25|rev|CAM_READ_0210360557	3468	95.92	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
26|rev|CAM_READ_0210568091	3468	95.81	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
27|rev|CAM_READ_0210595759	127094	98.64	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
28|rev|CAM_READ_0210548573	118269	93.24	2e-176	Bacteria; Bacteroidetes; Unclassified; otu_684
29|rev|CAM_READ_0210486177	154145	91.22	7e-133	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
30|rev|CAM_READ_0210383287	18745	81.72	1e-44	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Alcaligenaceae; Taylorella; otu_2564
31|rev|CAM_READ_0210671561	2359	97.07	3e-153	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
32|rev|CAM_READ_0210602601	84842	91.64	3e-97	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Aeromonadaceae; Zobellella; otu_2988
33|rev|CAM_READ_0210610489	5655	95.44	5e-130	Bacteria; Unclassified; otu_205
34|rev|CAM_READ_0210414839	68830	95.05	6e-136	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
35|rev|CAM_READ_0210642437	101111	98.23	2e-147	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
36|rev|CAM_READ_0210672687	112246	92.32	2e-177	Archaea; Euryarchaeota; Methanococci; Methanococcales; Methanococcaceae; Methanococcus; Unclassified; otu_130
37|rev|CAM_READ_0210423299	140716	99.2	5e-136	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
38|rev|CAM_READ_0210495449	2359	88.62	1e-97	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
39|rev|CAM_READ_0210454111	3468	92.12	4e-87	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
40|rev|CAM_READ_0210546977	5903	95.41	2e-129	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
41|rev|CAM_READ_0210590773	104364	95.43	0.0	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
42|rev|CAM_READ_0210521171	140716	99.63	2e-150	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
43|rev|CAM_READ_0210485131	104364	95.8	0.0	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
44|rev|CAM_READ_0210651299	104364	95.1	0.0	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
45|rev|CAM_READ_0210416443	2577	95.94	7e-126	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Unclassified; otu_950
46|rev|CAM_READ_0210689315	127094	98.45	9e-100	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
47|rev|CAM_READ_0210700063	68830	97.27	2e-145	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
49|rev|CAM_READ_0210533591	140716	95.62	9e-113	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
50|rev|CAM_READ_0210387441	154145	95.49	1e-55	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
52|rev|CAM_READ_0210608303	3468	92.99	2e-82	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
53|rev|CAM_READ_0210656925	3468	91.67	2e-57	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
54|rev|CAM_READ_0210359547	233692	97.25	2e-88	Eukaryota; Metazoa; Mollusca; Bivalvia; Heteroconchia; Veneroida; Glossoidea; Vesicomyidae; Calyptogena; otu_3817
57|rev|CAM_READ_0210651181	68830	96.15	4e-83	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
59|rev|CAM_READ_0210641101	2403	96.55	2e-66	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Pibocella; otu_861
60|rev|CAM_READ_0210348667	3473	88.96	6e-45	Eukaryota; Rhodophyta; Florideophyceae; Ceramiales; Ceramiaceae; Ceramium; otu_3872
61|rev|CAM_READ_0210549841	51823	91.72	1e-48	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
63|rev|CAM_READ_0210653589	51823	94.5	9e-43	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
65|rev|CAM_READ_0210379915	127094	100	7e-43	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
67|rev|CAM_READ_0210719269	68830	96.43	4e-35	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
