Sequence_id	Database_id	Percentage_identity	E-value	Classification
43|CAM_READ_0216821615	204909	93.75	0.0	Bacteria; Gemmatimonadetes; Unclassified; otu_2027
44|CAM_READ_0215711353	81161	88.59	6e-143	Bacteria; Chloroflexi; Dehalococcoidetes; Dehalococcoides; Unclassified; otu_1167
45|CAM_READ_0216235529	111879	91.18	3e-169	Bacteria; Unclassified; otu_205
46|CAM_READ_0217034567	137345	95.31	0.0	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Rhodopirellula; otu_2087
47|CAM_READ_0216077505	81161	88.42	3e-123	Bacteria; Chloroflexi; Dehalococcoidetes; Dehalococcoides; Unclassified; otu_1167
48|CAM_READ_0216225647	92037	95.77	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
49|CAM_READ_0217123711	111879	95.49	0.0	Bacteria; Unclassified; otu_205
50|CAM_READ_0215810081	229483	87.32	3e-126	Bacteria; Actinobacteria; Rubrobacteridae; Unclassified; otu_637
51|CAM_READ_0215539441	136142	93.84	4e-150	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
52|CAM_READ_0215830769	136142	93.84	4e-150	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
53|CAM_READ_0216930423	107856	90.59	7e-158	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
54|CAM_READ_0217250819	92037	96.3	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
55|CAM_READ_0216395863	5655	94.43	0.0	Bacteria; Unclassified; otu_205
56|CAM_READ_0216094329	111879	96.57	0.0	Bacteria; Unclassified; otu_205
57|CAM_READ_0215642895	92037	97.61	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
58|CAM_READ_0216558135	23209	90.22	9e-139	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
59|CAM_READ_0215589619	7461	94.18	5e-155	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Natronocella; otu_3104
60|CAM_READ_0215573077	5685	94.9	1e-158	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
61|CAM_READ_0216885745	2857	90.44	3e-179	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Planctomyces; Unclassified; otu_2085
62|CAM_READ_0216484927	88657	90.57	6e-149	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Cytophaga; Unclassified; otu_964
63|CAM_READ_0215906143	173611	94.42	2e-173	Bacteria; Proteobacteria; Gammaproteobacteria; Legionellales; Legionellaceae; Legionella; Unclassified; otu_3240
64|CAM_READ_0216960399	161348	91.65	2e-155	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
65|CAM_READ_0215551093	51476	94.03	1e-165	Bacteria; Acidobacteria; Unclassified; otu_206
66|CAM_READ_0215820385	3265	92.42	4e-153	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
67|CAM_READ_0215536729	8384	99.18	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
68|CAM_READ_0215856895	3265	93.04	7e-136	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
69|CAM_READ_0216370487	81161	91.27	1e-118	Bacteria; Chloroflexi; Dehalococcoidetes; Dehalococcoides; Unclassified; otu_1167
70|CAM_READ_0216871681	5595	97.84	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Caulobacterales; Caulobacteraceae; Brevundimonas; Unclassified; otu_2100
71|CAM_READ_0215653081	8384	98.94	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
72|CAM_READ_0216818069	173611	91.71	2e-129	Bacteria; Proteobacteria; Gammaproteobacteria; Legionellales; Legionellaceae; Legionella; Unclassified; otu_3240
73|CAM_READ_0216598547	167200	93.75	4e-91	Bacteria; Cyanobacteria; Oscillatoriales; Phormidium; Unclassified; otu_1263
74|CAM_READ_0215743909	114709	91.8	7e-117	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
75|CAM_READ_0215549835	60168	96.89	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
76|CAM_READ_0215743015	196857	91.4	6e-124	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
77|CAM_READ_0216289627	156301	96.45	2e-135	Bacteria; Verrucomicrobia; Spartobacteria; Unclassified; otu_3601
78|CAM_READ_0215879987	144674	91.9	5e-118	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
79|CAM_READ_0216598675	111879	95.11	3e-156	Bacteria; Unclassified; otu_205
80|CAM_READ_0216690659	5685	96.74	7e-151	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
81|CAM_READ_0215533751	44012	94.52	1e-133	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
82|CAM_READ_0216551047	11278	95.36	4e-106	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Phaeospirillum; Unclassified; otu_2440
83|CAM_READ_0216074475	188968	96.34	5e-130	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
84|CAM_READ_0217068835	8384	97.61	2e-147	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
85|CAM_READ_0216580895	144409	89.92	4e-81	Bacteria; Thermobaculum; otu_3572
86|CAM_READ_0215711637	8384	94.33	7e-142	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
87|CAM_READ_0217019535	60168	89.2	6e-99	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
88|CAM_READ_0216518035	92037	97.92	2e-148	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
89|CAM_READ_0215640243	107856	90.19	4e-87	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
90|CAM_READ_0215692397	136142	94.25	9e-110	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
91|CAM_READ_0216491769	156301	97.24	3e-106	Bacteria; Verrucomicrobia; Spartobacteria; Unclassified; otu_3601
92|CAM_READ_0217122295	1572	94.49	3e-109	Bacteria; Verrucomicrobia; Spartobacteria; Unclassified; otu_3601
93|CAM_READ_0216415519	8384	98.22	1e-145	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
94|CAM_READ_0216011773	111879	94.72	2e-132	Bacteria; Unclassified; otu_205
95|CAM_READ_0216852585	154294	93.51	2e-92	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Erythrobacter; Unclassified; otu_2506
96|CAM_READ_0217231323	8384	99.6	1e-136	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
97|CAM_READ_0216084409	163647	92.56	7e-92	Bacteria; Chloroflexi; Dehalococcoidetes; Dehalococcoides; Unclassified; otu_1167
98|CAM_READ_0216466267	229483	86.49	1e-56	Bacteria; Actinobacteria; Rubrobacteridae; Unclassified; otu_637
99|CAM_READ_0216690593	163647	90.22	1e-71	Bacteria; Chloroflexi; Dehalococcoidetes; Dehalococcoides; Unclassified; otu_1167
100|CAM_READ_0217016305	155199	95.18	4e-99	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oceanospirillum; Unclassified; otu_3311
101|CAM_READ_0216931403	83477	98.07	1e-105	Bacteria; Proteobacteria; Gammaproteobacteria; Legionellales; Coxiellaceae; Coxiella; Unclassified; otu_3231
102|CAM_READ_0216967595	188968	97.21	2e-97	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
103|CAM_READ_0215791681	188968	92.61	1e-86	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
104|CAM_READ_0216933601	154294	92.82	2e-73	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Erythrobacter; Unclassified; otu_2506
105|CAM_READ_0216787757	111879	94.58	2e-101	Bacteria; Unclassified; otu_205
106|CAM_READ_0217034985	103709	95.81	1e-86	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Azospirillum; Unclassified; otu_2430
108|CAM_READ_0217060747	163647	92.78	6e-73	Bacteria; Chloroflexi; Dehalococcoidetes; Dehalococcoides; Unclassified; otu_1167
110|CAM_READ_0216223025	144674	96.35	5e-89	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
111|CAM_READ_0215812543	3299	91.07	8e-76	Bacteria; Cyanobacteria; Unclassified; otu_1178
112|CAM_READ_0216840875	92037	96.61	4e-83	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
113|CAM_READ_0215940197	89521	97.09	2e-82	Bacteria; Chlamydiae; Chlamydiales; Parachlamydiaceae; Parachlamydia; Unclassified; otu_1122
114|CAM_READ_0216523521	108110	96.99	1e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
115|CAM_READ_0216342661	216930	93.06	1e-64	Bacteria; Firmicutes; Clostridia; Clostridiales; Peptococcaceae; Desulfitobacterium; Unclassified; otu_1699
116|CAM_READ_0215992269	92037	97.47	5e-76	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
117|CAM_READ_0216694315	216930	92.74	1e-65	Bacteria; Firmicutes; Clostridia; Clostridiales; Peptococcaceae; Desulfitobacterium; Unclassified; otu_1699
120|CAM_READ_0216983553	111879	97.3	7e-51	Bacteria; Unclassified; otu_205
121|CAM_READ_0215748151	172612	94.4	9e-50	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Cellulomonadaceae; Cellulomonas; Unclassified; otu_335
122|CAM_READ_0215593933	5798	91.36	2e-54	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Rhodobacter; Unclassified; otu_2350
124|CAM_READ_0216831667	3299	91.61	2e-51	Bacteria; Cyanobacteria; Unclassified; otu_1178
125|CAM_READ_0216722041	3247	89.94	3e-53	Bacteria; Cyanobacteria; Chroococcales; Cyanothece; Unclassified; otu_1192
126|CAM_READ_0216642941	19494	90.26	1e-45	Bacteria; Proteobacteria; Deltaproteobacteria; Syntrophobacterales; Syntrophobacteraceae; Desulfoglaeba; otu_2937
127|CAM_READ_0216156343	74353	95.71	3e-62	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
128|CAM_READ_0216717537	137054	96.35	4e-61	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Bradyrhizobiaceae; Bradyrhizobium; Unclassified; otu_2148
129|CAM_READ_0216849113	3299	91.91	1e-45	Bacteria; Cyanobacteria; Unclassified; otu_1178
130|CAM_READ_0216689919	147336	95.13	1e-99	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
131|CAM_READ_0216415481	214060	97.14	3e-65	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Mycobacteriaceae; Mycobacterium; Unclassified; otu_268
134|CAM_READ_0215738807	204909	93.33	1e-42	Bacteria; Gemmatimonadetes; Unclassified; otu_2027
135|CAM_READ_0217292839	147336	98.31	1e-57	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
137|CAM_READ_0216313345	147336	98.13	2e-50	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
138|CAM_READ_0216303161	147336	97.27	7e-50	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
141|CAM_READ_0216672615	137423	98.61	8e-33	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
144|CAM_READ_0215852795	51476	98.65	6e-34	Bacteria; Acidobacteria; Unclassified; otu_206
151|CAM_READ_0215608323	92037	98.75	1e-37	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1|rev|CAM_READ_0215903035	102326	93.73	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Acetobacteraceae; Stella; Unclassified; otu_2422
2|rev|CAM_READ_0216683537	91272	95.35	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Nitrincola; otu_3267
3|rev|CAM_READ_0215885983	5847	95.63	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Maricaulis; otu_2288
4|rev|CAM_READ_0215965427	93813	93.14	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Thioalkalivibrio; Unclassified; otu_3107
5|rev|CAM_READ_0215712909	90275	95.49	0.0	Bacteria; Firmicutes; Clostridia; Clostridiales; Syntrophomonadaceae; Thermaerobacter; otu_1771
6|rev|CAM_READ_0216064147	128429	91.95	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Methylococcales; Methylococcaceae; Methylocaldum; Unclassified; otu_3251
7|rev|CAM_READ_0216095961	111879	96.39	0.0	Bacteria; Unclassified; otu_205
8|rev|CAM_READ_0216184371	111879	96.62	0.0	Bacteria; Unclassified; otu_205
9|rev|CAM_READ_0216012031	204909	95.33	0.0	Bacteria; Gemmatimonadetes; Unclassified; otu_2027
10|rev|CAM_READ_0215647105	143093	92.9	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
11|rev|CAM_READ_0217218709	107856	91.02	0.0	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
12|rev|CAM_READ_0216729781	158843	95.07	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Methylonatronum; otu_3264
13|rev|CAM_READ_0215572579	147336	98.07	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
14|rev|CAM_READ_0216357499	5266	93.97	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Agrobacterium; Unclassified; otu_2237
15|rev|CAM_READ_0215929357	147336	97.78	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
16|rev|CAM_READ_0217203955	147336	97.56	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
17|rev|CAM_READ_0216932667	147336	97.62	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
18|rev|CAM_READ_0216211897	3265	92.16	0.0	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
19|rev|CAM_READ_0216058385	95512	93.57	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Microbulbifer; Unclassified; otu_3018
20|rev|CAM_READ_0216764183	107856	90.27	0.0	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
21|rev|CAM_READ_0216082981	3265	91.98	0.0	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
22|rev|CAM_READ_0216036917	51476	93.54	0.0	Bacteria; Acidobacteria; Unclassified; otu_206
23|rev|CAM_READ_0215868601	95512	93.51	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Microbulbifer; Unclassified; otu_3018
24|rev|CAM_READ_0216676537	1854	94.02	0.0	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
25|rev|CAM_READ_0217158947	111879	95.19	0.0	Bacteria; Unclassified; otu_205
26|rev|CAM_READ_0216332483	147336	97.5	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
27|rev|CAM_READ_0216177871	136616	94.13	0.0	Bacteria; Unclassified; otu_205
28|rev|CAM_READ_0216750103	92037	95.91	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
29|rev|CAM_READ_0215774765	143525	99.81	0.0	Bacteria; Proteobacteria; Unclassified; otu_2091
30|rev|CAM_READ_0216366085	147336	97.67	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
31|rev|CAM_READ_0217052573	114474	92.65	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
32|rev|CAM_READ_0216389731	111879	97.8	0.0	Bacteria; Unclassified; otu_205
33|rev|CAM_READ_0216909301	8384	98.3	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
34|rev|CAM_READ_0216227783	92037	96.22	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
35|rev|CAM_READ_0216153383	136142	91.43	6e-171	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
36|rev|CAM_READ_0216843877	8384	99.78	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
37|rev|CAM_READ_0215629439	204757	87.36	1e-138	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiales Family XVII. Incertae Sedis; Thermaerobacter; otu_1624
38|rev|CAM_READ_0216183143	5655	93.88	0.0	Bacteria; Unclassified; otu_205
39|rev|CAM_READ_0215730751	138778	91.3	6e-180	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
40|rev|CAM_READ_0216155127	204757	87.93	3e-139	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiales Family XVII. Incertae Sedis; Thermaerobacter; otu_1624
41|rev|CAM_READ_0216086635	204757	87.35	2e-136	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiales Family XVII. Incertae Sedis; Thermaerobacter; otu_1624
42|rev|CAM_READ_0216616557	147336	97.88	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
43|rev|CAM_READ_0216134137	147336	98.07	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
44|rev|CAM_READ_0216156509	204909	93.88	0.0	Bacteria; Gemmatimonadetes; Unclassified; otu_2027
45|rev|CAM_READ_0216755869	81161	86.56	8e-124	Bacteria; Chloroflexi; Dehalococcoidetes; Dehalococcoides; Unclassified; otu_1167
46|rev|CAM_READ_0217027603	163647	88.89	1e-147	Bacteria; Chloroflexi; Dehalococcoidetes; Dehalococcoides; Unclassified; otu_1167
47|rev|CAM_READ_0215933973	5798	94.42	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Rhodobacter; Unclassified; otu_2350
48|rev|CAM_READ_0216107771	147336	96.81	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
49|rev|CAM_READ_0216942199	25420	93.05	1e-168	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
50|rev|CAM_READ_0216235287	213345	87.55	1e-131	Bacteria; Firmicutes; Clostridia; Clostridiales; Syntrophomonadaceae; Caldicellulosiruptor; otu_1759
51|rev|CAM_READ_0216186247	42325	90.8	1e-146	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Halomonadaceae; Halomonas; Unclassified; otu_3290
52|rev|CAM_READ_0217107929	8384	97.41	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
53|rev|CAM_READ_0216244769	11418	94.72	1e-159	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
54|rev|CAM_READ_0217081635	147336	96.51	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
55|rev|CAM_READ_0216092741	5798	93.24	2e-170	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Rhodobacter; Unclassified; otu_2350
56|rev|CAM_READ_0215972987	204028	90.63	8e-161	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Unclassified; otu_950
57|rev|CAM_READ_0216818667	11418	94.6	6e-155	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
58|rev|CAM_READ_0216876049	147336	98	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
59|rev|CAM_READ_0215600499	136142	93.84	4e-150	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
60|rev|CAM_READ_0215885507	229483	88.17	2e-127	Bacteria; Actinobacteria; Rubrobacteridae; Unclassified; otu_637
