Sequence_id	Database_id	Percentage_identity	E-value	Classification
34|CAM_READ_0345186771	103662	93.27	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
35|CAM_READ_0345357143	7056	97.89	0.0	Bacteria; Unclassified; otu_205
36|CAM_READ_0344548439	105864	93.63	0.0	Bacteria; Verrucomicrobia; Spartobacteria; Candidatus Xiphinematobacter; otu_3602
37|CAM_READ_0344890383	7056	95.34	0.0	Bacteria; Unclassified; otu_205
38|CAM_READ_0345023389	7056	95.83	0.0	Bacteria; Unclassified; otu_205
39|CAM_READ_0344715409	114305	95.6	3e-80	Bacteria; Chlorobi; Chlorobia; Chlorobiales; Chlorobiaceae; Prosthecochloris; otu_1142
40|CAM_READ_0345432341	161882	95.02	0.0	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfobacterales; Desulfobacteraceae; Desulfococcus; otu_2812
41|CAM_READ_0345466273	10763	98.39	0.0	Bacteria; Proteobacteria; Deltaproteobacteria; Syntrophobacterales; Syntrophobacteraceae; Syntrophobacter; Unclassified; otu_2939
42|CAM_READ_0344728593	114305	95.05	3e-77	Bacteria; Chlorobi; Chlorobia; Chlorobiales; Chlorobiaceae; Prosthecochloris; otu_1142
43|CAM_READ_0345378545	138944	99.24	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Rhodocyclales; Rhodocyclaceae; Unclassified; otu_2756
44|CAM_READ_0345183437	67537	94.24	0.0	Bacteria; Chloroflexi; Unclassified; otu_1145
45|CAM_READ_0344638287	67537	94.36	0.0	Bacteria; Chloroflexi; Unclassified; otu_1145
46|CAM_READ_0344522393	65682	93.24	1e-177	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Runella; otu_998
47|CAM_READ_0344851393	79476	96.34	2e-170	Bacteria; Unclassified; otu_205
48|CAM_READ_0344611923	6763	95.13	1e-158	Bacteria; Proteobacteria; Betaproteobacteria; Rhodocyclales; Rhodocyclaceae; Thauera; Unclassified; otu_2780
49|CAM_READ_0344971609	142193	99.53	0.0	Bacteria; Chloroflexi; Unclassified; otu_1145
50|CAM_READ_0345016763	142193	99.29	0.0	Bacteria; Chloroflexi; Unclassified; otu_1145
51|CAM_READ_0344509343	7056	98.47	0.0	Bacteria; Unclassified; otu_205
52|CAM_READ_0344446593	38674	95.57	0.0	Bacteria; Thermodesulfobacteria; Thermodesulfobacteriales; Thermodesulfobacteriaceae; Thermodesulfatator; otu_3576
53|CAM_READ_0344485029	93549	90.27	3e-132	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Chromatiaceae; Thiococcus; otu_3085
54|CAM_READ_0344542583	93549	90.27	3e-132	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Chromatiaceae; Thiococcus; otu_3085
55|CAM_READ_0344624581	93549	90.27	3e-132	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Chromatiaceae; Thiococcus; otu_3085
56|CAM_READ_0344967951	93549	90.27	3e-132	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Chromatiaceae; Thiococcus; otu_3085
57|CAM_READ_0344601845	7056	98.97	0.0	Bacteria; Unclassified; otu_205
58|CAM_READ_0344698511	93549	90.05	7e-130	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Chromatiaceae; Thiococcus; otu_3085
59|CAM_READ_0344775883	39165	88.73	2e-99	Bacteria; Chlorobi; Chlorobia; Chlorobiales; Chlorobiaceae; Chlorobium/Pelodictyon group; Chlorobium; Unclassified; otu_1136
60|CAM_READ_0344618367	38815	97.3	0.0	Bacteria; Aquificae; Aquificales; Aquificaceae; Unclassified; otu_657
61|CAM_READ_0344779521	99903	96.07	3e-80	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Alcaligenaceae; Achromobacter; Unclassified; otu_2541
62|CAM_READ_0345388301	93549	89.8	2e-127	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Chromatiaceae; Thiococcus; otu_3085
63|CAM_READ_0345174049	104054	94.38	3e-153	Bacteria; Firmicutes; Bacillales; Paenibacillaceae; Paenibacillus; Unclassified; otu_1444
64|CAM_READ_0345034917	138944	100	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Rhodocyclales; Rhodocyclaceae; Unclassified; otu_2756
65|CAM_READ_0345290925	93549	93.09	2e-145	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Chromatiaceae; Thiococcus; otu_3085
66|CAM_READ_0344937393	142837	92.53	3e-172	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Chitinophagaceae; Flavisolibacter; Unclassified; otu_913
67|CAM_READ_0345360203	67799	91.56	3e-116	Bacteria; Proteobacteria; Deltaproteobacteria; Unclassified; otu_2787
68|CAM_READ_0344678361	138074	98.4	0.0	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
69|CAM_READ_0344416925	83897	91.99	9e-145	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriaceae; Unclassified; otu_1017
70|CAM_READ_0345469275	78916	98.28	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Acidovorax; Unclassified; otu_2593
71|CAM_READ_0344643295	2631	100	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriaceae; Pedobacter; Unclassified; otu_1023
72|CAM_READ_0344797667	138944	98.54	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Rhodocyclales; Rhodocyclaceae; Unclassified; otu_2756
73|CAM_READ_0345088609	132286	96.44	9e-163	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Oxalobacteraceae; Janthinobacterium; Unclassified; otu_2654
74|CAM_READ_0344417689	51535	85.9	2e-86	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfovibrionales; Desulfovibrionaceae; Desulfovibrio; Unclassified; otu_2856
75|CAM_READ_0344447017	1732	94.23	9e-157	Bacteria; Acidobacteria; Unclassified; otu_206
76|CAM_READ_0344409937	175650	97.39	5e-155	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Unclassified; otu_1566
77|CAM_READ_0345320417	138074	98.95	0.0	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
78|CAM_READ_0345160979	141312	96.18	0.0	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
79|CAM_READ_0344398567	175650	97.08	3e-153	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Unclassified; otu_1566
80|CAM_READ_0345252221	7056	98.8	5e-180	Bacteria; Unclassified; otu_205
81|CAM_READ_0344552489	154287	93.6	0.0	Bacteria; Bacteroidetes; Niastella; otu_904
82|CAM_READ_0345257691	141312	96.33	0.0	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
83|CAM_READ_0345401095	107729	92.29	4e-134	Bacteria; Proteobacteria; Betaproteobacteria; Rhodocyclales; Rhodocyclaceae; Thauera; Unclassified; otu_2780
84|CAM_READ_0344832859	143237	98.38	8e-163	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
85|CAM_READ_0345197123	197177	87.61	6e-87	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Chromatiaceae; Nitrosococcus; otu_3075
86|CAM_READ_0344970773	113101	93.66	4e-143	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
87|CAM_READ_0345155033	161882	94.86	1e-146	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfobacterales; Desulfobacteraceae; Desulfococcus; otu_2812
88|CAM_READ_0345379761	142193	99.44	0.0	Bacteria; Chloroflexi; Unclassified; otu_1145
89|CAM_READ_0345399091	6819	91.69	4e-134	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Burkholderia; Unclassified; otu_2570
90|CAM_READ_0345333869	225738	92.2	2e-129	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
91|CAM_READ_0345420241	38815	96.77	0.0	Bacteria; Aquificae; Aquificales; Aquificaceae; Unclassified; otu_657
92|CAM_READ_0345168049	105156	93.27	6e-133	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Thermodesulfovibrio; Unclassified; otu_2062
93|CAM_READ_0344930331	6702	98.95	2e-154	Bacteria; Proteobacteria; Betaproteobacteria; Rhodocyclales; Rhodocyclaceae; Dechloromonas; Unclassified; otu_2765
94|CAM_READ_0344836667	6702	98.95	2e-154	Bacteria; Proteobacteria; Betaproteobacteria; Rhodocyclales; Rhodocyclaceae; Dechloromonas; Unclassified; otu_2765
95|CAM_READ_0344743325	65677	88.79	6e-99	Bacteria; Firmicutes; Clostridia; Clostridiales; Peptococcaceae; Carboxydothermus; otu_1695
96|CAM_READ_0345132945	208234	92.98	2e-136	Bacteria; Chloroflexi; Unclassified; otu_1145
97|CAM_READ_0345233645	138074	98.05	0.0	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
98|CAM_READ_0345122375	213181	92.06	6e-127	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
99|CAM_READ_0345199461	142837	92.08	5e-143	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Chitinophagaceae; Flavisolibacter; Unclassified; otu_913
100|CAM_READ_0344761253	152244	92.63	1e-137	Bacteria; Proteobacteria; Gammaproteobacteria; Xanthomonadales; Xanthomonadaceae; Xylella; otu_3487
101|CAM_READ_0345382623	138944	93.96	1e-124	Bacteria; Proteobacteria; Betaproteobacteria; Rhodocyclales; Rhodocyclaceae; Unclassified; otu_2756
102|CAM_READ_0345300327	138074	99.72	0.0	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
103|CAM_READ_0345354881	70208	95.81	4e-168	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Burkholderia; Unclassified; otu_2570
104|CAM_READ_0345251811	62390	98.45	9e-172	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Porphyromonadaceae; Porphyromonas; Unclassified; otu_708
105|CAM_READ_0344670083	129297	94.6	2e-120	Bacteria; Proteobacteria; Betaproteobacteria; Neisseriales; Neisseriaceae; Chromobacterium; otu_2714
106|CAM_READ_0344917679	129297	94.6	2e-120	Bacteria; Proteobacteria; Betaproteobacteria; Neisseriales; Neisseriaceae; Chromobacterium; otu_2714
107|CAM_READ_0345203913	216118	94.54	1e-127	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Variovorax; Unclassified; otu_2630
108|CAM_READ_0344768209	3439	97.3	5e-149	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
109|CAM_READ_0345153021	38815	90.82	2e-99	Bacteria; Aquificae; Aquificales; Aquificaceae; Unclassified; otu_657
110|CAM_READ_0344672551	136933	93.75	3e-141	Bacteria; Chlamydiae; Chlamydiales; Parachlamydiaceae; Unclassified; otu_1116
111|CAM_READ_0345295765	62390	97.43	3e-156	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Porphyromonadaceae; Porphyromonas; Unclassified; otu_708
112|CAM_READ_0345029567	165687	83.33	8e-46	Bacteria; Proteobacteria; Alphaproteobacteria; Rickettsiales; Rickettsiaceae; Rickettsieae; Rickettsia; spotted fever group; Unclassified; otu_2488
113|CAM_READ_0344416489	138074	98.09	6e-136	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
114|CAM_READ_0344472387	138074	98.09	6e-136	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
115|CAM_READ_0344697553	138074	98.09	6e-136	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
116|CAM_READ_0345292247	141312	97.31	4e-149	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
117|CAM_READ_0344888985	3439	94.22	2e-117	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
118|CAM_READ_0345110445	105930	94.85	3e-128	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Oxalobacteraceae; Collimonas; Unclassified; otu_2645
119|CAM_READ_0345192153	161882	94.26	3e-103	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfobacterales; Desulfobacteraceae; Desulfococcus; otu_2812
120|CAM_READ_0345422395	161882	94.31	8e-104	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfobacterales; Desulfobacteraceae; Desulfococcus; otu_2812
121|CAM_READ_0344706599	181142	98.36	0.0	Archaea; Euryarchaeota; Archaeoglobi; Archaeoglobales; Archaeoglobaceae; Archaeoglobus; otu_61
122|CAM_READ_0344829101	29770	87.96	3e-88	Bacteria; Unclassified; otu_205
123|CAM_READ_0344636027	191575	98.61	0.0	Bacteria; Aquificae; Aquificales; Aquificaceae; Thermocrinis; Unclassified; otu_665
124|CAM_READ_0344995751	181142	97.89	0.0	Archaea; Euryarchaeota; Archaeoglobi; Archaeoglobales; Archaeoglobaceae; Archaeoglobus; otu_61
125|CAM_READ_0344531335	136385	97.51	4e-121	Bacteria; Proteobacteria; Gammaproteobacteria; Pasteurellales; Pasteurellaceae; Pasteurella; otu_3344
126|CAM_READ_0344730287	181142	98.12	0.0	Archaea; Euryarchaeota; Archaeoglobi; Archaeoglobales; Archaeoglobaceae; Archaeoglobus; otu_61
127|CAM_READ_0344438463	106633	95.89	5e-136	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Alcaligenaceae; Achromobacter; Unclassified; otu_2541
128|CAM_READ_0344454585	106633	95.89	5e-136	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Alcaligenaceae; Achromobacter; Unclassified; otu_2541
129|CAM_READ_0345053191	58397	95.95	2e-101	Bacteria; Proteobacteria; Betaproteobacteria; Neisseriales; Neisseriaceae; Neisseria; Unclassified; otu_2728
130|CAM_READ_0345014061	76891	100	3e-115	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Polaromonas; Unclassified; otu_2620
131|CAM_READ_0345406627	114374	92.2	2e-104	Bacteria; Chloroflexi; Unclassified; otu_1145
132|CAM_READ_0344472479	155970	89.73	7e-105	Bacteria; Verrucomicrobia; Spartobacteria; Unclassified; otu_3601
133|CAM_READ_0344521525	76891	100	2e-154	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Polaromonas; Unclassified; otu_2620
134|CAM_READ_0345465617	76891	99.63	1e-152	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Polaromonas; Unclassified; otu_2620
135|CAM_READ_0345285187	147174	91.45	3e-81	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
136|CAM_READ_0345135369	62390	97.58	4e-124	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Porphyromonadaceae; Porphyromonas; Unclassified; otu_708
137|CAM_READ_0345255171	62390	98.26	9e-119	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Porphyromonadaceae; Porphyromonas; Unclassified; otu_708
138|CAM_READ_0344976031	78916	97.16	3e-84	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Acidovorax; Unclassified; otu_2593
139|CAM_READ_0345233531	143354	90.82	3e-107	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
140|CAM_READ_0345358103	106627	98.86	7e-91	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Acidovorax; Unclassified; otu_2593
141|CAM_READ_0344399935	142598	97.91	2e-122	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
142|CAM_READ_0344402377	142598	97.91	2e-122	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
143|CAM_READ_0344404861	142598	97.91	2e-122	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
144|CAM_READ_0344416225	142598	97.91	2e-122	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
145|CAM_READ_0344419225	142598	97.91	2e-122	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
146|CAM_READ_0344429985	142598	97.91	2e-122	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
147|CAM_READ_0344449949	142598	97.91	2e-122	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
148|CAM_READ_0344475987	142598	97.91	2e-122	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
149|CAM_READ_0344481325	142598	97.91	2e-122	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
150|CAM_READ_0344540485	142598	97.91	2e-122	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
151|CAM_READ_0344601461	142598	97.91	2e-122	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
152|CAM_READ_0344616311	142598	97.91	2e-122	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
153|CAM_READ_0344707807	142598	97.91	2e-122	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
154|CAM_READ_0344750559	142598	97.5	6e-120	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
155|CAM_READ_0345366379	138074	98.7	7e-79	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
156|CAM_READ_0344607651	3439	95.15	5e-89	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
157|CAM_READ_0344493603	8406	95.34	7e-85	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
158|CAM_READ_0345158971	138944	99.4	2e-88	Bacteria; Proteobacteria; Betaproteobacteria; Rhodocyclales; Rhodocyclaceae; Unclassified; otu_2756
159|CAM_READ_0345072375	169390	97.47	3e-75	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Aeromonadaceae; Aeromonas; Unclassified; otu_2980
160|CAM_READ_0345148473	216196	98.27	6e-120	Bacteria; Acidobacteria; Solibacteres; Solibacterales; Solibacteraceae; Solibacter; otu_224
161|CAM_READ_0344617779	2631	98.28	7e-88	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriaceae; Pedobacter; Unclassified; otu_1023
162|CAM_READ_0345375201	155255	94.71	4e-71	Bacteria; Proteobacteria; Betaproteobacteria; Nitrosomonadales; Nitrosomonadaceae; Nitrosomonas; Unclassified; otu_2747
164|CAM_READ_0345387099	161882	95.45	2e-54	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfobacterales; Desulfobacteraceae; Desulfococcus; otu_2812
165|CAM_READ_0345360051	170434	94.12	5e-67	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Alcaligenaceae; Bordetella; Unclassified; otu_2548
166|CAM_READ_0344619073	154287	91.73	1e-90	Bacteria; Bacteroidetes; Niastella; otu_904
167|CAM_READ_0344523149	113559	90.17	4e-53	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriaceae; Pedobacter; Unclassified; otu_1023
168|CAM_READ_0345197875	67537	89.37	2e-60	Bacteria; Chloroflexi; Unclassified; otu_1145
169|CAM_READ_0344661631	138944	95.97	7e-66	Bacteria; Proteobacteria; Betaproteobacteria; Rhodocyclales; Rhodocyclaceae; Unclassified; otu_2756
170|CAM_READ_0344405063	138944	93.88	2e-79	Bacteria; Proteobacteria; Betaproteobacteria; Rhodocyclales; Rhodocyclaceae; Unclassified; otu_2756
171|CAM_READ_0344585935	113559	90.17	3e-53	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriaceae; Pedobacter; Unclassified; otu_1023
172|CAM_READ_0344687161	220214	96.32	6e-60	Bacteria; Actinobacteria; Rubrobacteridae; Rubrobacterales; Rubrobacterineae; unclassified Rubrobacterineae; otu_647
173|CAM_READ_0345025221	163626	95.49	8e-56	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Sporocytophaga; Unclassified; otu_1000
174|CAM_READ_0344395673	91225	100	2e-39	Bacteria; Chlorobi; Chlorobia; Chlorobiales; Chlorobiaceae; Chlorobium/Pelodictyon group; Pelodictyon; otu_1138
175|CAM_READ_0344879663	65682	88	3e-57	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Runella; otu_998
176|CAM_READ_0344932767	65682	87.56	7e-55	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Runella; otu_998
177|CAM_READ_0344940253	129297	96.48	1e-64	Bacteria; Proteobacteria; Betaproteobacteria; Neisseriales; Neisseriaceae; Chromobacterium; otu_2714
178|CAM_READ_0345132953	129297	98.4	9e-62	Bacteria; Proteobacteria; Betaproteobacteria; Neisseriales; Neisseriaceae; Chromobacterium; otu_2714
179|CAM_READ_0344508337	159606	99.04	1e-51	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Rhodocista; Unclassified; otu_2442
180|CAM_READ_0345144313	206896	98.43	2e-62	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Methylocystaceae; Methylocystis; Unclassified; otu_2204
