Sequence_id	Database_id	Percentage_identity	E-value	Classification
dup2CAM_READ_0208476861	136508	92.81	3e-50	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Pseudaminobacter; otu_2233
21|CAM_READ_0208504065	3468	91.18	3e-119	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
22|CAM_READ_0208605353	3468	91.59	8e-120	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
23|CAM_READ_0208562145	118269	94.19	2e-148	Bacteria; Bacteroidetes; Unclassified; otu_684
24|CAM_READ_0208689215	127094	97.41	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
25|CAM_READ_0208721005	61204	99.39	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
26|CAM_READ_0208690139	127094	98.16	2e-141	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
27|CAM_READ_0208690751	118269	96.23	9e-166	Bacteria; Bacteroidetes; Unclassified; otu_684
dup2CAM_READ_0208679651	157897	88.97	3e-36	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Halorhodospira; Unclassified; otu_3102
31|CAM_READ_0208621875	3468	94.02	2e-126	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
32|CAM_READ_0208663179	47593	96.26	3e-45	Eukaryota; Rhodophyta; Florideophyceae; Palmariales; Palmariaceae; Palmaria; otu_3897
33|CAM_READ_0208457169	101620	90.82	2e-108	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gilvibacter; otu_835
34|CAM_READ_0208589619	3468	93.53	1e-112	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
35|CAM_READ_0208598731	112246	92.91	0.0	Archaea; Euryarchaeota; Methanococci; Methanococcales; Methanococcaceae; Methanococcus; Unclassified; otu_130
36|CAM_READ_0208708823	89667	94.9	4e-38	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
37|CAM_READ_0208708505	3439	90.95	3e-69	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
38|CAM_READ_0208485347	2359	87.12	2e-74	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
39|CAM_READ_0208640355	68830	98.41	3e-131	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
41|CAM_READ_0208723543	89667	93.88	3e-35	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
44|CAM_READ_0208629595	40525	97.89	2e-43	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
47|CAM_READ_0208614491	3468	97.37	9e-33	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
49|CAM_READ_0208587167	68830	98.98	4e-48	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
1|rev|CAM_READ_0208653081	67341	95.06	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Xanthomonadales; Xanthomonadaceae; Rhodanobacter; Unclassified; otu_3476
2|rev|CAM_READ_0208592725	127094	98.6	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
3|rev|CAM_READ_0208486979	134438	93.06	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
4|rev|CAM_READ_0208534417	113435	97.1	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
5|rev|CAM_READ_0208515879	134438	93.17	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
6|rev|CAM_READ_0208565903	101111	97.37	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
7|rev|CAM_READ_0208581831	232752	98.26	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
8|rev|CAM_READ_0208657515	127094	97.91	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
9|rev|CAM_READ_0208603377	101111	96.55	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
10|rev|CAM_READ_0208644021	61204	99.79	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
11|rev|CAM_READ_0208535361	232752	98.87	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
12|rev|CAM_READ_0208531189	232752	99.05	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
13|rev|CAM_READ_0208540455	3468	92.04	5e-171	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
14|rev|CAM_READ_0208668145	127094	97.67	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
15|rev|CAM_READ_0208545057	127094	99.28	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
16|rev|CAM_READ_0208481045	118269	97.11	0.0	Bacteria; Bacteroidetes; Unclassified; otu_684
17|rev|CAM_READ_0208682293	68830	99.59	0.0	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
18|rev|CAM_READ_0208535047	3468	97.65	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
19|rev|CAM_READ_0208705841	105331	90.42	3e-166	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
20|rev|CAM_READ_0208648341	232752	96.95	2e-179	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
21|rev|CAM_READ_0208459155	3468	96.5	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
22|rev|CAM_READ_0208679153	61204	99.46	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
24|rev|CAM_READ_0208702687	101620	92.86	1e-162	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gilvibacter; otu_835
25|rev|CAM_READ_0208485585	3468	91.55	2e-133	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
26|rev|CAM_READ_0208549809	231758	83.67	7e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
27|rev|CAM_READ_0208669857	101620	92.39	4e-137	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gilvibacter; otu_835
29|rev|CAM_READ_0208466745	79767	87.6	4e-97	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
30|rev|CAM_READ_0208714201	3468	89.24	2e-86	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
31|rev|CAM_READ_0208658421	146428	88.41	9e-34	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Acetobacteraceae; Acidiphilium; Unclassified; otu_2391
32|rev|CAM_READ_0208690207	3468	91.8	1e-90	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
33|rev|CAM_READ_0208722857	127094	97.56	6e-123	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
34|rev|CAM_READ_0208661079	68830	99.6	2e-138	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
35|rev|CAM_READ_0208609063	61204	99.16	1e-127	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
36|rev|CAM_READ_0208472407	101111	98.02	1e-102	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
37|rev|CAM_READ_0208495981	112246	93.58	0.0	Archaea; Euryarchaeota; Methanococci; Methanococcales; Methanococcaceae; Methanococcus; Unclassified; otu_130
38|rev|CAM_READ_0208580011	8878	95.72	3e-84	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
40|rev|CAM_READ_0208576077	68974	95.21	2e-70	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
41|rev|CAM_READ_0208453023	3468	93.21	1e-61	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
48|rev|CAM_READ_0208667277	61204	100	6e-66	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
49|rev|CAM_READ_0208724061	101111	99.19	6e-63	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
51|rev|CAM_READ_0208463105	51823	100	2e-37	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
53|rev|CAM_READ_0208638413	140716	96.91	8e-43	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
