Sequence_id	Database_id	Percentage_identity	E-value	Classification
43|CAM_READ_0169980217	105024	97.79	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
44|CAM_READ_0169848221	107797	93.44	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Cytophaga; Unclassified; otu_964
45|CAM_READ_0170052287	108110	94.81	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
46|CAM_READ_0169676777	44012	94.92	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
47|CAM_READ_0169906161	96014	99.09	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
48|CAM_READ_0169814985	96014	98.52	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
49|CAM_READ_0169955313	138778	94.81	2e-164	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
50|CAM_READ_0170057051	96014	98.91	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
51|CAM_READ_0169481213	154145	91.55	2e-155	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
52|CAM_READ_0169601371	116532	92.73	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
53|CAM_READ_0169464455	144674	93.78	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
54|CAM_READ_0169844299	213627	96.67	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
55|CAM_READ_0169949057	82233	96.1	0.0	Bacteria; Unclassified; otu_205
56|CAM_READ_0169734215	3439	94.9	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
57|CAM_READ_0169613783	96014	98.77	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
58|CAM_READ_0169450763	96014	96.03	1e-180	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
59|CAM_READ_0169892731	96014	98.39	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
60|CAM_READ_0169809903	105024	97.62	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
61|CAM_READ_0169720325	105024	98.12	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
62|CAM_READ_0169388205	44012	95.64	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
63|CAM_READ_0169920241	8407	92.51	1e-159	Bacteria; Proteobacteria; Unclassified; otu_2091
64|CAM_READ_0169468341	47332	92.49	2e-161	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Thalassolituus; Unclassified; otu_3320
65|CAM_READ_0169768185	152557	97.03	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Owenweeksia; Unclassified; otu_777
66|CAM_READ_0169932259	96014	97.83	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
67|CAM_READ_0169566001	108110	94.4	5e-171	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
68|CAM_READ_0169742799	98298	99.74	0.0	Bacteria; Proteobacteria; Unclassified; otu_2091
69|CAM_READ_0169973531	82792	97.38	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; unclassified Cryomorphaceae; otu_780
70|CAM_READ_0169577111	96014	99.13	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
71|CAM_READ_0169989401	194302	93.06	1e-180	Bacteria; Unclassified; otu_205
72|CAM_READ_0169425377	82792	97.37	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; unclassified Cryomorphaceae; otu_780
73|CAM_READ_0169795693	5645	95.64	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
74|CAM_READ_0169750561	105024	98.87	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
75|CAM_READ_0169980789	213627	95.4	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
76|CAM_READ_0169819729	116532	94.71	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
77|CAM_READ_0170018431	68830	97.37	0.0	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
78|CAM_READ_0169700181	96014	96.63	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
79|CAM_READ_0169947045	96014	97.7	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
80|CAM_READ_0169874513	225963	94.43	1e-171	Bacteria; Unclassified; otu_205
81|CAM_READ_0169537557	96014	99.17	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
82|CAM_READ_0169961113	144674	94.81	7e-170	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
83|CAM_READ_0169979007	154145	89.45	1e-128	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
84|CAM_READ_0169404567	96014	95.26	7e-173	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
85|CAM_READ_0169461149	47332	92.03	3e-147	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Thalassolituus; Unclassified; otu_3320
86|CAM_READ_0169828169	124743	96.56	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Piscirickettsiaceae; Methylophaga; Unclassified; otu_3407
87|CAM_READ_0169450099	101111	99.24	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
88|CAM_READ_0169734049	96014	93.67	1e-162	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
89|CAM_READ_0170093157	96014	94.74	1e-168	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
90|CAM_READ_0169782177	152557	98.31	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Owenweeksia; Unclassified; otu_777
91|CAM_READ_0169528991	152557	98.55	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Owenweeksia; Unclassified; otu_777
92|CAM_READ_0169695813	96014	98.92	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
93|CAM_READ_0169650809	118269	97.69	0.0	Bacteria; Bacteroidetes; Unclassified; otu_684
94|CAM_READ_0169747667	105024	99.37	4e-177	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
95|CAM_READ_0169959261	152557	99.45	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Owenweeksia; Unclassified; otu_777
96|CAM_READ_0169750525	100077	91.8	2e-161	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Leptobacterium; otu_846
97|CAM_READ_0169905093	48787	93.16	1e-159	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
98|CAM_READ_0169473505	68992	96.74	6e-164	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
99|CAM_READ_0169804715	152550	90.13	2e-155	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
100|CAM_READ_0169640359	138778	94.04	6e-136	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
101|CAM_READ_0169465911	96014	98.28	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
102|CAM_READ_0169763505	152557	97.53	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Owenweeksia; Unclassified; otu_777
103|CAM_READ_0170035163	95512	93.26	2e-136	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Microbulbifer; Unclassified; otu_3018
104|CAM_READ_0169416647	154145	90.54	6e-124	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
105|CAM_READ_0169531669	96014	98.76	4e-174	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
106|CAM_READ_0169478423	152557	96.81	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Owenweeksia; Unclassified; otu_777
107|CAM_READ_0169544309	105024	99.03	2e-167	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
108|CAM_READ_0169469655	146638	90.03	2e-123	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinimicrobium; Unclassified; otu_3011
109|CAM_READ_0169759247	96014	95.5	3e-153	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
110|CAM_READ_0169640655	5793	93.01	1e-152	Bacteria; Antarctic; otu_655
111|CAM_READ_0169964889	194302	88.89	2e-130	Bacteria; Unclassified; otu_205
112|CAM_READ_0169981989	225963	94.67	6e-139	Bacteria; Unclassified; otu_205
113|CAM_READ_0170076949	84672	95.28	4e-143	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Methylobacteriaceae; Methylobacterium; Unclassified; otu_2197
114|CAM_READ_0169903365	2359	88.89	6e-140	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
115|CAM_READ_0169874631	96014	99.16	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
116|CAM_READ_0169509927	152557	96.7	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Owenweeksia; Unclassified; otu_777
117|CAM_READ_0169484469	112341	92.11	5e-118	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Ferrimonadaceae; Ferrimonas; Unclassified; otu_3031
118|CAM_READ_0169787429	154145	90.65	3e-119	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
119|CAM_READ_0169461253	105024	98.98	8e-160	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
120|CAM_READ_0169745961	3439	93.59	4e-140	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
121|CAM_READ_0170030007	213627	91.29	4e-153	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
122|CAM_READ_0169626361	213627	94.05	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
123|CAM_READ_0169464173	105024	94.26	3e-141	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
124|CAM_READ_0169824433	98298	100	2e-179	Bacteria; Proteobacteria; Unclassified; otu_2091
125|CAM_READ_0169877443	112341	92.04	3e-116	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Ferrimonadaceae; Ferrimonas; Unclassified; otu_3031
126|CAM_READ_0169755827	2359	89.56	2e-130	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
127|CAM_READ_0169760511	225963	93.92	6e-136	Bacteria; Unclassified; otu_205
128|CAM_READ_0170073595	5645	92.71	1e-127	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
129|CAM_READ_0169757615	79767	94.24	3e-141	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
130|CAM_READ_0169901699	84842	91.75	2e-104	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Aeromonadaceae; Zobellella; otu_2988
131|CAM_READ_0170055413	5655	93.61	2e-129	Bacteria; Unclassified; otu_205
132|CAM_READ_0169461009	225963	94.66	4e-121	Bacteria; Unclassified; otu_205
133|CAM_READ_0169682287	143237	90.37	3e-107	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
134|CAM_READ_0169437179	116532	91.71	2e-142	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
135|CAM_READ_0169608957	96014	98.62	8e-154	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
136|CAM_READ_0169909449	111879	96.68	3e-131	Bacteria; Unclassified; otu_205
137|CAM_READ_0169817183	157897	88.97	4e-36	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Halorhodospira; Unclassified; otu_3102
138|CAM_READ_0170088723	105024	99.23	6e-142	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
139|CAM_READ_0169448845	152557	95.9	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Owenweeksia; Unclassified; otu_777
140|CAM_READ_0169962997	152557	95.83	3e-169	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Owenweeksia; Unclassified; otu_777
141|CAM_READ_0169406189	157897	88.97	3e-36	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Halorhodospira; Unclassified; otu_3102
142|CAM_READ_0169791533	225963	94.04	1e-124	Bacteria; Unclassified; otu_205
143|CAM_READ_0169608995	96014	95.97	1e-112	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
144|CAM_READ_0169683479	152557	96.62	2e-173	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Owenweeksia; Unclassified; otu_777
145|CAM_READ_0169549507	143237	89.87	9e-98	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
146|CAM_READ_0169866953	143237	89.87	4e-97	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
147|CAM_READ_0170043249	96014	99.55	3e-122	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
148|CAM_READ_0170004023	79767	96.14	2e-135	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
149|CAM_READ_0169754753	152557	97.02	4e-168	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Owenweeksia; Unclassified; otu_777
150|CAM_READ_0170060401	96014	97.48	2e-119	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
151|CAM_READ_0169435219	82792	94.95	5e-130	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; unclassified Cryomorphaceae; otu_780
152|CAM_READ_0169556867	96014	98.52	2e-142	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
153|CAM_READ_0169918329	169390	97.17	4e-102	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Aeromonadaceae; Aeromonas; Unclassified; otu_2980
154|CAM_READ_0169559035	101111	96.65	5e-130	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
155|CAM_READ_0169948739	98298	100	1e-136	Bacteria; Proteobacteria; Unclassified; otu_2091
156|CAM_READ_0169706877	144674	97.31	2e-129	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
157|CAM_READ_0169757881	84842	91.6	7e-92	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Aeromonadaceae; Zobellella; otu_2988
158|CAM_READ_0169478949	143237	89.31	1e-87	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
159|CAM_READ_0169957971	143237	88.97	3e-85	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
160|CAM_READ_0169527757	96014	100	3e-112	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
161|CAM_READ_0169562613	154145	97.49	1e-98	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
162|CAM_READ_0170040085	155780	99.1	7e-120	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
163|CAM_READ_0169803797	25284	96.41	2e-91	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Hyphomicrobiaceae; Devosia; Unclassified; otu_2175
164|CAM_READ_0169425507	82792	94.87	1e-137	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; unclassified Cryomorphaceae; otu_780
165|CAM_READ_0169508983	154145	97.42	5e-95	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
166|CAM_READ_0170112511	102500	97.81	3e-115	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
167|CAM_READ_0170035505	225963	97.52	2e-120	Bacteria; Unclassified; otu_205
168|CAM_READ_0169399429	152557	96.9	1e-142	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Owenweeksia; Unclassified; otu_777
169|CAM_READ_0169686959	96014	94.16	1e-105	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
170|CAM_READ_0169831353	152557	98.02	2e-129	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Owenweeksia; Unclassified; otu_777
171|CAM_READ_0169389213	8562	90.8	3e-85	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
172|CAM_READ_0169780431	2359	95.11	2e-98	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
173|CAM_READ_0169703305	25832	94.86	1e-92	Bacteria; Proteobacteria; Alphaproteobacteria; Kopriimonadales; Kopriimonadaceae; Kopriimonas; otu_2115
174|CAM_READ_0169566035	169390	96.72	7e-85	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Aeromonadaceae; Aeromonas; Unclassified; otu_2980
175|CAM_READ_0169448121	50807	100	4e-111	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Pseudochrobactrum; otu_2165
176|CAM_READ_0169836775	96014	98.14	4e-80	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
177|CAM_READ_0169457071	2359	91.3	5e-80	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
178|CAM_READ_0169492627	61204	100	1e-117	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
179|CAM_READ_0169848373	144674	98.48	1e-102	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
180|CAM_READ_0169439919	40525	98.78	3e-84	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
181|CAM_READ_0169457369	79767	86.28	2e-61	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
182|CAM_READ_0169778045	169390	99.33	2e-78	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Aeromonadaceae; Aeromonas; Unclassified; otu_2980
183|CAM_READ_0169839959	114029	96.92	1e-108	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Ahrensia; otu_2292
184|CAM_READ_0169533617	169390	99.32	8e-78	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Aeromonadaceae; Aeromonas; Unclassified; otu_2980
185|CAM_READ_0169882775	144674	97.87	2e-94	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
186|CAM_READ_0169405287	5645	92.56	2e-79	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
