Sequence_id	Database_id	Percentage_identity	E-value	Classification
34|CAM_READ_0217764795	101831	87.93	2e-136	Bacteria; Firmicutes; Clostridia; Clostridiales; Peptococcaceae; Desulfotomaculum; Unclassified; otu_1704
35|CAM_READ_0218290105	5798	92.69	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Rhodobacter; Unclassified; otu_2350
36|CAM_READ_0218134567	136142	90.06	4e-175	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
37|CAM_READ_0219252229	213345	86.99	6e-134	Bacteria; Firmicutes; Clostridia; Clostridiales; Syntrophomonadaceae; Caldicellulosiruptor; otu_1759
38|CAM_READ_0217990401	147336	98.22	1e-177	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
39|CAM_READ_0218625645	42325	91.49	3e-154	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Halomonadaceae; Halomonas; Unclassified; otu_3290
40|CAM_READ_0218833503	3678	98.43	0.0	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
41|CAM_READ_0217731015	3678	95.9	0.0	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
42|CAM_READ_0218052769	3265	92.17	8e-167	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
43|CAM_READ_0218609965	1854	93.4	8e-176	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
44|CAM_READ_0218890149	91272	98.72	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Nitrincola; otu_3267
45|CAM_READ_0217976251	5583	98.77	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Caulobacterales; Caulobacteraceae; Brevundimonas; Unclassified; otu_2100
46|CAM_READ_0218235169	3265	92.02	3e-163	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
47|CAM_READ_0218569729	3265	92.96	7e-164	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
48|CAM_READ_0218631613	147336	98.18	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
49|CAM_READ_0217693127	3678	98.47	0.0	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
50|CAM_READ_0218727037	168486	93.52	5e-168	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Alkalilimnicola; otu_3095
51|CAM_READ_0218801961	8384	98.34	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
52|CAM_READ_0219086203	136142	91.76	3e-163	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
53|CAM_READ_0217465707	138778	93.51	1e-171	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
54|CAM_READ_0217613685	136142	91.87	2e-152	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
55|CAM_READ_0218667235	136142	92.1	3e-154	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
56|CAM_READ_0217891859	147336	98	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
57|CAM_READ_0217994587	1854	94.39	1e-171	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
58|CAM_READ_0218752213	98298	94.22	1e-171	Bacteria; Proteobacteria; Unclassified; otu_2091
59|CAM_READ_0218645687	108110	94.37	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
60|CAM_READ_0218297801	93813	92.4	1e-156	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Thioalkalivibrio; Unclassified; otu_3107
61|CAM_READ_0218684153	136142	92.33	1e-156	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
62|CAM_READ_0217588837	136142	91.63	4e-159	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
63|CAM_READ_0218726701	136142	91.87	2e-152	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
64|CAM_READ_0219152759	81161	87.79	2e-130	Bacteria; Chloroflexi; Dehalococcoidetes; Dehalococcoides; Unclassified; otu_1167
65|CAM_READ_0217503773	136142	91.19	9e-151	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
66|CAM_READ_0218573983	213345	86.24	1e-113	Bacteria; Firmicutes; Clostridia; Clostridiales; Syntrophomonadaceae; Caldicellulosiruptor; otu_1759
67|CAM_READ_0218936347	217207	99.8	0.0	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Pirellula; Unclassified; otu_2083
68|CAM_READ_0218521511	60168	96.96	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
69|CAM_READ_0217391821	13752	93.36	0.0	Bacteria; Chloroflexi; Herpetosiphonales; Herpetosiphonaceae; Herpetosiphon; otu_1172
70|CAM_READ_0218968533	3265	93.42	1e-162	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
71|CAM_READ_0217558915	107856	90.47	7e-155	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
72|CAM_READ_0219105861	3265	93.24	8e-170	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
73|CAM_READ_0218844867	153370	84.32	3e-40	Bacteria; Proteobacteria; Alphaproteobacteria; Rickettsiales; Anaplasmataceae; Neorickettsia; Unclassified; otu_2470
74|CAM_READ_0217896357	3265	91.95	6e-146	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
75|CAM_READ_0217670455	19494	89.83	2e-109	Bacteria; Proteobacteria; Deltaproteobacteria; Syntrophobacterales; Syntrophobacteraceae; Desulfoglaeba; otu_2937
76|CAM_READ_0219130803	204909	89.7	1e-137	Bacteria; Gemmatimonadetes; Unclassified; otu_2027
77|CAM_READ_0218924513	147336	95.96	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
78|CAM_READ_0218759479	107856	90.74	1e-150	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
79|CAM_READ_0217665181	7461	90.84	8e-142	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Natronocella; otu_3104
80|CAM_READ_0219136517	3265	93.9	4e-159	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
81|CAM_READ_0218537997	3299	92.66	6e-155	Bacteria; Cyanobacteria; Unclassified; otu_1178
82|CAM_READ_0218668271	136142	90.47	6e-146	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
83|CAM_READ_0219099835	2752	86.21	2e-108	Bacteria; Actinobacteria; Rubrobacteridae; Rubrobacterales; Rubrobacterineae; Rubrobacteraceae; Rubrobacter; Unclassified; otu_643
84|CAM_READ_0218590357	204909	94.49	1e-174	Bacteria; Gemmatimonadetes; Unclassified; otu_2027
85|CAM_READ_0218263225	11418	95.39	7e-139	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
86|CAM_READ_0218417503	136142	93.93	5e-146	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
87|CAM_READ_0218631305	3265	93.72	5e-152	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
88|CAM_READ_0217916297	136924	93.91	1e-146	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
89|CAM_READ_0218935627	111879	89.69	1e-134	Bacteria; Unclassified; otu_205
90|CAM_READ_0217968029	147336	97.48	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
91|CAM_READ_0218180161	98298	91.84	3e-122	Bacteria; Proteobacteria; Unclassified; otu_2091
92|CAM_READ_0217777299	3678	97.83	0.0	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
93|CAM_READ_0218588387	3678	98.27	0.0	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
94|CAM_READ_0218405785	3265	93.31	5e-146	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
95|CAM_READ_0218053103	188968	93.91	7e-145	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
96|CAM_READ_0218119927	107856	93.13	1e-134	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
97|CAM_READ_0217624145	168486	95.17	1e-130	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Alkalilimnicola; otu_3095
98|CAM_READ_0217516301	5655	94.46	7e-148	Bacteria; Unclassified; otu_205
99|CAM_READ_0217558365	5655	95.13	3e-156	Bacteria; Unclassified; otu_205
100|CAM_READ_0218952423	1854	94.06	6e-136	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
101|CAM_READ_0218755489	147336	95.84	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
102|CAM_READ_0218682359	151522	90.1	4e-128	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
103|CAM_READ_0217919725	188968	93.24	4e-137	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
104|CAM_READ_0218398923	3265	92.65	5e-121	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
105|CAM_READ_0218187449	155199	93.43	4e-143	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oceanospirillum; Unclassified; otu_3311
106|CAM_READ_0218959781	188968	93.31	9e-126	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
107|CAM_READ_0219064709	114709	94.18	5e-124	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
108|CAM_READ_0218198393	153768	94.92	5e-130	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
109|CAM_READ_0218155837	8384	98.36	2e-160	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
110|CAM_READ_0218502457	3299	93.15	9e-129	Bacteria; Cyanobacteria; Unclassified; otu_1178
111|CAM_READ_0217789765	156301	97	0.0	Bacteria; Verrucomicrobia; Spartobacteria; Unclassified; otu_3601
112|CAM_READ_0218482799	5655	98.21	4e-146	Bacteria; Unclassified; otu_205
113|CAM_READ_0219010443	3265	90.82	2e-108	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
114|CAM_READ_0217943131	107856	90.97	2e-104	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
115|CAM_READ_0218348571	107856	92.74	5e-124	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
116|CAM_READ_0217484419	204909	94.15	3e-147	Bacteria; Gemmatimonadetes; Unclassified; otu_2027
117|CAM_READ_0217862849	3678	98.13	6e-139	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
118|CAM_READ_0218211627	5847	95.24	7e-123	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Maricaulis; otu_2288
119|CAM_READ_0219002943	163647	91.73	9e-101	Bacteria; Chloroflexi; Dehalococcoidetes; Dehalococcoides; Unclassified; otu_1167
120|CAM_READ_0218929429	188968	96.34	3e-122	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
121|CAM_READ_0218952587	80115	90.41	3e-88	Bacteria; Firmicutes; Clostridia; Clostridiales; Peptococcaceae; Carboxydothermus; otu_1695
122|CAM_READ_0217510043	188968	94.6	4e-112	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
123|CAM_READ_0217376807	204909	93.9	7e-139	Bacteria; Gemmatimonadetes; Unclassified; otu_2027
124|CAM_READ_0218064801	136142	94.12	6e-114	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
125|CAM_READ_0219071323	111879	94.27	6e-111	Bacteria; Unclassified; otu_205
126|CAM_READ_0218105413	111879	94.27	6e-111	Bacteria; Unclassified; otu_205
127|CAM_READ_0219061559	60168	96.42	5e-133	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
128|CAM_READ_0217857413	96014	95.61	3e-103	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
129|CAM_READ_0218633615	18546	88.69	4e-81	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
130|CAM_READ_0218547413	3678	94.38	6e-114	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
131|CAM_READ_0217651741	36731	94.63	1e-86	Bacteria; Actinobacteria; Rubrobacteridae; Rubrobacterales; Rubrobacterineae; Rubrobacteraceae; Rubrobacter; Unclassified; otu_643
132|CAM_READ_0218228359	217207	99.1	0.0	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Pirellula; Unclassified; otu_2083
133|CAM_READ_0218761661	163647	92.68	3e-94	Bacteria; Chloroflexi; Dehalococcoidetes; Dehalococcoides; Unclassified; otu_1167
134|CAM_READ_0218277831	143525	98.8	1e-133	Bacteria; Proteobacteria; Unclassified; otu_2091
135|CAM_READ_0219165903	80115	90	4e-78	Bacteria; Firmicutes; Clostridia; Clostridiales; Peptococcaceae; Carboxydothermus; otu_1695
136|CAM_READ_0218131361	3299	91.37	3e-97	Bacteria; Cyanobacteria; Unclassified; otu_1178
137|CAM_READ_0218223771	163647	93.3	2e-88	Bacteria; Chloroflexi; Dehalococcoidetes; Dehalococcoides; Unclassified; otu_1167
138|CAM_READ_0218014487	188968	97.61	7e-104	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
139|CAM_READ_0218928969	3678	91.35	3e-100	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
140|CAM_READ_0217957993	188968	97.56	2e-94	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
141|CAM_READ_0217494787	188968	97.55	6e-101	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
142|CAM_READ_0219010099	74353	95.88	5e-89	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
143|CAM_READ_0218429993	101670	86.46	4e-50	Bacteria; Chloroflexi; Chloroflexales; Chloroflexaceae; Roseiflexus; Unclassified; otu_1163
144|CAM_READ_0218386965	173611	91.39	6e-86	Bacteria; Proteobacteria; Gammaproteobacteria; Legionellales; Legionellaceae; Legionella; Unclassified; otu_3240
145|CAM_READ_0217606289	160817	91.34	2e-40	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Magnetospirillum; Unclassified; otu_2438
148|CAM_READ_0218071093	188968	97.34	2e-91	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
149|CAM_READ_0218829881	188968	97.34	2e-91	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
152|CAM_READ_0218633627	81161	87.84	1e-56	Bacteria; Chloroflexi; Dehalococcoidetes; Dehalococcoides; Unclassified; otu_1167
153|CAM_READ_0217426261	227238	90.81	5e-61	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Rhodocista; Unclassified; otu_2442
156|CAM_READ_0217436893	60168	93.12	3e-84	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
157|CAM_READ_0219051021	8384	97.84	6e-117	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
158|CAM_READ_0218525969	8384	94.89	2e-101	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
161|CAM_READ_0217533743	3299	90.22	5e-71	Bacteria; Cyanobacteria; Unclassified; otu_1178
163|CAM_READ_0217558427	136142	92.18	5e-64	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
171|CAM_READ_0217609419	44012	91.77	2e-54	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
172|CAM_READ_0218044757	147336	98	3e-74	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
175|CAM_READ_0218458725	147336	97.71	1e-86	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
176|CAM_READ_0218045985	3299	91.3	1e-52	Bacteria; Cyanobacteria; Unclassified; otu_1178
181|CAM_READ_0218520827	111879	95.69	1e-48	Bacteria; Unclassified; otu_205
182|CAM_READ_0217577161	111879	96.24	2e-59	Bacteria; Unclassified; otu_205
183|CAM_READ_0218119481	60168	99.21	1e-64	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
184|CAM_READ_0218564187	66306	94.92	2e-47	Bacteria; Firmicutes; Clostridia; Thermoanaerobacteriales; Thermoanaerobacteriaceae; Thermovenabulum; Unclassified; otu_1869
187|CAM_READ_0218040755	147336	97.81	2e-66	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
188|CAM_READ_0218103745	3678	98.91	2e-44	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
190|CAM_READ_0218893547	167146	91.67	5e-42	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
191|CAM_READ_0218344113	163647	94.35	4e-48	Bacteria; Chloroflexi; Dehalococcoidetes; Dehalococcoides; Unclassified; otu_1167
192|CAM_READ_0218716689	194409	94.17	8e-47	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Alkalilimnicola; otu_3095
193|CAM_READ_0218287625	128706	98.37	1e-60	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
194|CAM_READ_0218767783	194409	94.17	8e-47	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Alkalilimnicola; otu_3095
196|CAM_READ_0217922457	196857	93.86	4e-42	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
197|CAM_READ_0217544901	163647	91.15	6e-35	Bacteria; Chloroflexi; Dehalococcoidetes; Dehalococcoides; Unclassified; otu_1167
198|CAM_READ_0218610079	128659	92.62	2e-41	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
199|CAM_READ_0217940091	163647	91.15	6e-35	Bacteria; Chloroflexi; Dehalococcoidetes; Dehalococcoides; Unclassified; otu_1167
200|CAM_READ_0218929483	92037	99.05	1e-51	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
201|CAM_READ_0218289515	8384	94.96	2e-47	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
203|CAM_READ_0217785025	3299	89.15	1e-33	Bacteria; Cyanobacteria; Unclassified; otu_1178
205|CAM_READ_0218061435	57724	90.91	1e-32	Bacteria; Antarctic; otu_655
206|CAM_READ_0218689431	204909	92.31	2e-34	Bacteria; Gemmatimonadetes; Unclassified; otu_2027
207|CAM_READ_0218820673	43810	98.77	4e-38	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Chromatiaceae; Halochromatium; Unclassified; otu_3068
208|CAM_READ_0217384893	188968	98.9	5e-44	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
210|CAM_READ_0217572569	3299	91.59	3e-33	Bacteria; Cyanobacteria; Unclassified; otu_1178
211|CAM_READ_0218991085	63760	93.86	4e-42	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
214|CAM_READ_0219177823	217207	99.16	6e-60	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Pirellula; Unclassified; otu_2083
217|CAM_READ_0217449045	136924	95	1e-38	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
218|CAM_READ_0218354615	128659	98.7	5e-35	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
235|CAM_READ_0217447555	60168	94.85	5e-38	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
254|CAM_READ_0219049661	159956	96.47	1e-35	Bacteria; Proteobacteria; Unclassified; otu_2091
1|rev|CAM_READ_0218181907	60168	96.18	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
2|rev|CAM_READ_0217896753	60168	92.03	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
3|rev|CAM_READ_0218867915	129982	99.24	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
4|rev|CAM_READ_0218834767	98298	94.98	0.0	Bacteria; Proteobacteria; Unclassified; otu_2091
5|rev|CAM_READ_0217958737	3265	92.67	0.0	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
6|rev|CAM_READ_0218222963	168486	94.03	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Alkalilimnicola; otu_3095
7|rev|CAM_READ_0218735195	204909	95.71	0.0	Bacteria; Gemmatimonadetes; Unclassified; otu_2027
8|rev|CAM_READ_0218712725	8384	99.61	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
9|rev|CAM_READ_0218892829	60168	96.39	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
