Sequence_id	Database_id	Percentage_identity	E-value	Classification
60|CAM_READ_0072465495	7677	97.32	0.0	Bacteria; Unclassified; otu_205
61|CAM_READ_0072536381	7677	97.32	0.0	Bacteria; Unclassified; otu_205
62|CAM_READ_0072598085	7677	97.32	0.0	Bacteria; Unclassified; otu_205
63|CAM_READ_0072629117	7677	97.32	0.0	Bacteria; Unclassified; otu_205
64|CAM_READ_0072785139	7677	97.32	0.0	Bacteria; Unclassified; otu_205
65|CAM_READ_0072974653	7677	97.32	0.0	Bacteria; Unclassified; otu_205
66|CAM_READ_0072883335	111473	88.01	5e-109	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Pirellula; Unclassified; otu_2083
67|CAM_READ_0072868635	61204	98.38	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
68|CAM_READ_0072884517	103041	93.66	2e-151	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
69|CAM_READ_0072284139	7677	97.32	0.0	Bacteria; Unclassified; otu_205
70|CAM_READ_0072651119	8100	94.62	6e-180	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
71|CAM_READ_0072577289	60316	96.23	7e-167	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Agarivorans; Unclassified; otu_3000
72|CAM_READ_0072848005	10661	88.4	1e-116	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
73|CAM_READ_0073004713	7677	95.09	1e-174	Bacteria; Unclassified; otu_205
74|CAM_READ_0072817425	113435	98.88	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
75|CAM_READ_0072952839	113435	98.32	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
76|CAM_READ_0073037785	233692	96.79	0.0	Eukaryota; Metazoa; Mollusca; Bivalvia; Heteroconchia; Veneroida; Glossoidea; Vesicomyidae; Calyptogena; otu_3817
77|CAM_READ_0072507667	113435	96.83	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
78|CAM_READ_0072646157	106171	92.07	1e-134	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Unclassified; otu_2512
79|CAM_READ_0072542029	233692	93.37	7e-167	Eukaryota; Metazoa; Mollusca; Bivalvia; Heteroconchia; Veneroida; Glossoidea; Vesicomyidae; Calyptogena; otu_3817
80|CAM_READ_0072525555	7677	94.3	7e-167	Bacteria; Unclassified; otu_205
81|CAM_READ_0072361199	40043	96.1	3e-172	Bacteria; Proteobacteria; Gammaproteobacteria; Methylococcales; Methylococcaceae; Methylomicrobium; Unclassified; otu_3256
82|CAM_READ_0072867405	21798	87.95	3e-126	Bacteria; Verrucomicrobia; Spartobacteria; Unclassified; otu_3601
83|CAM_READ_0073081363	68979	95.37	8e-179	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
84|CAM_READ_0072073441	7677	97.37	4e-174	Bacteria; Unclassified; otu_205
85|CAM_READ_0072393063	8100	94.99	1e-152	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
86|CAM_READ_0072850473	91272	94.05	7e-142	Bacteria; Proteobacteria; Gammaproteobacteria; Nitrincola; otu_3267
87|CAM_READ_0072267511	8100	94.89	2e-139	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
88|CAM_READ_0071893567	114808	94.94	7e-142	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
89|CAM_READ_0071945099	114808	94.94	7e-142	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
90|CAM_READ_0072144127	131988	99.38	2e-167	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Colwellia; Unclassified; otu_3024
91|CAM_READ_0072681189	68979	95.03	5e-155	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
92|CAM_READ_0072680421	7677	92.71	4e-134	Bacteria; Unclassified; otu_205
93|CAM_READ_0072354751	7677	96.81	5e-155	Bacteria; Unclassified; otu_205
94|CAM_READ_0072889217	233692	96.04	1e-155	Eukaryota; Metazoa; Mollusca; Bivalvia; Heteroconchia; Veneroida; Glossoidea; Vesicomyidae; Calyptogena; otu_3817
95|CAM_READ_0072646477	8100	94.89	2e-139	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
96|CAM_READ_0072076293	68979	95.01	2e-154	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
97|CAM_READ_0072097757	68979	95.01	2e-154	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
98|CAM_READ_0072211157	2816	96.38	1e-174	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Unclassified; otu_2074
99|CAM_READ_0072106189	2816	96.11	3e-172	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Unclassified; otu_2074
100|CAM_READ_0072264615	30146	97.85	1e-167	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Halomonadaceae; Halomonas; Unclassified; otu_3290
101|CAM_READ_0072937395	10661	89.12	4e-103	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
102|CAM_READ_0072172907	8406	94.79	1e-136	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
103|CAM_READ_0072214109	7677	94.38	5e-146	Bacteria; Unclassified; otu_205
104|CAM_READ_0072494953	106711	97.2	5e-161	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
105|CAM_READ_0072783211	7677	94.33	3e-144	Bacteria; Unclassified; otu_205
106|CAM_READ_0072310373	105774	88.16	3e-107	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Pseudonocardineae; Pseudonocardiaceae; Saccharopolyspora; otu_550
107|CAM_READ_0073117541	233692	94.92	1e-140	Eukaryota; Metazoa; Mollusca; Bivalvia; Heteroconchia; Veneroida; Glossoidea; Vesicomyidae; Calyptogena; otu_3817
108|CAM_READ_0072553257	223894	91.02	2e-111	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Unclassified; otu_2074
109|CAM_READ_0072545709	7677	97.2	1e-142	Bacteria; Unclassified; otu_205
110|CAM_READ_0073086257	163334	93.85	2e-129	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
111|CAM_READ_0072564827	127094	98.99	2e-160	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
112|CAM_READ_0072487289	5655	98.94	3e-153	Bacteria; Unclassified; otu_205
113|CAM_READ_0072019637	141639	95.2	4e-121	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Shewanellaceae; Shewanella; Unclassified; otu_3048
114|CAM_READ_0072999761	106171	95.6	2e-114	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Unclassified; otu_2512
115|CAM_READ_0073127783	16854	84.18	2e-71	Bacteria; Proteobacteria; Epsilonproteobacteria; Nautiliales; Nautiliaceae; Caminibacter; otu_2967
116|CAM_READ_0073039841	155144	95.42	8e-129	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Pirellula; Unclassified; otu_2083
117|CAM_READ_0072913061	143237	92.64	3e-116	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
118|CAM_READ_0071972627	7677	96.75	2e-119	Bacteria; Unclassified; otu_205
119|CAM_READ_0072042799	7677	96.75	2e-119	Bacteria; Unclassified; otu_205
120|CAM_READ_0072054611	7677	96.75	2e-119	Bacteria; Unclassified; otu_205
121|CAM_READ_0072562901	143237	92	4e-112	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
122|CAM_READ_0073007981	113979	99.53	2e-117	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
123|CAM_READ_0072191381	105331	92.64	1e-115	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
124|CAM_READ_0071920643	233692	92.04	2e-117	Eukaryota; Metazoa; Mollusca; Bivalvia; Heteroconchia; Veneroida; Glossoidea; Vesicomyidae; Calyptogena; otu_3817
125|CAM_READ_0073056073	105774	90.06	1e-103	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Pseudonocardineae; Pseudonocardiaceae; Saccharopolyspora; otu_550
126|CAM_READ_0072118373	7677	96.61	2e-113	Bacteria; Unclassified; otu_205
127|CAM_READ_0071947711	7677	96.61	8e-113	Bacteria; Unclassified; otu_205
128|CAM_READ_0072550641	7677	97.66	4e-108	Bacteria; Unclassified; otu_205
129|CAM_READ_0072982301	106711	98.73	7e-126	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
130|CAM_READ_0072315469	106171	92.96	4e-112	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Unclassified; otu_2512
131|CAM_READ_0072331489	141639	96.6	3e-112	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Shewanellaceae; Shewanella; Unclassified; otu_3048
132|CAM_READ_0072885987	123462	99.62	5e-145	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Methylobacteriaceae; Roseomonas; otu_2200
133|CAM_READ_0073132597	106711	98.69	4e-121	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
134|CAM_READ_0072149703	7677	95.36	1e-105	Bacteria; Unclassified; otu_205
135|CAM_READ_0072151699	113920	95.91	3e-100	Bacteria; Proteobacteria; Gammaproteobacteria; Methylococcales; Methylococcaceae; Methylomonas; Unclassified; otu_3258
136|CAM_READ_0072223233	125759	95.41	1e-96	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
137|CAM_READ_0072059611	7677	93.43	7e-117	Bacteria; Unclassified; otu_205
138|CAM_READ_0072116851	106171	93.46	1e-83	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Unclassified; otu_2512
139|CAM_READ_0072440887	106171	93.4	2e-82	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Unclassified; otu_2512
140|CAM_READ_0072633675	1029	95.79	0.0	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
142|CAM_READ_0072220703	106711	99.48	2e-104	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
144|CAM_READ_0073157855	113920	97.75	3e-112	Bacteria; Proteobacteria; Gammaproteobacteria; Methylococcales; Methylococcaceae; Methylomonas; Unclassified; otu_3258
145|CAM_READ_0073087743	204757	83.39	3e-45	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiales Family XVII. Incertae Sedis; Thermaerobacter; otu_1624
146|CAM_READ_0072020201	111722	100	5e-89	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
147|CAM_READ_0072424597	111722	100	5e-89	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
148|CAM_READ_0072376749	7677	92.62	3e-103	Bacteria; Unclassified; otu_205
149|CAM_READ_0072752015	146066	89.73	6e-83	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
150|CAM_READ_0072402731	1029	94.08	1e-180	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
151|CAM_READ_0072571513	104364	99.78	0.0	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
152|CAM_READ_0072026873	213627	95.93	4e-102	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
153|CAM_READ_0072235557	124743	96.57	9e-97	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Piscirickettsiaceae; Methylophaga; Unclassified; otu_3407
154|CAM_READ_0073082885	106711	98.36	9e-94	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
155|CAM_READ_0073060505	7677	93	1e-99	Bacteria; Unclassified; otu_205
156|CAM_READ_0072137819	127094	97.65	7e-107	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
157|CAM_READ_0072422151	71074	90.11	9e-123	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
158|CAM_READ_0072182819	113101	84.62	1e-50	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
159|CAM_READ_0072864039	106171	93.85	7e-79	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Unclassified; otu_2512
160|CAM_READ_0072933097	73001	95.98	8e-91	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
161|CAM_READ_0072904785	1029	96.16	7e-176	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
162|CAM_READ_0072433055	40043	94.44	4e-74	Bacteria; Proteobacteria; Gammaproteobacteria; Methylococcales; Methylococcaceae; Methylomicrobium; Unclassified; otu_3256
163|CAM_READ_0073035813	154294	97.04	9e-81	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Erythrobacter; Unclassified; otu_2506
164|CAM_READ_0072970639	10661	91.81	3e-59	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
165|CAM_READ_0072124941	65673	91.53	2e-64	Bacteria; Proteobacteria; Epsilonproteobacteria; Unclassified; otu_2943
166|CAM_READ_0072137219	65673	91.53	2e-64	Bacteria; Proteobacteria; Epsilonproteobacteria; Unclassified; otu_2943
167|CAM_READ_0072998729	10661	91.81	3e-59	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
169|CAM_READ_0072867373	71074	89.51	3e-94	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
170|CAM_READ_0072965455	104364	92.66	4e-137	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
171|CAM_READ_0072022397	233692	96.74	1e-86	Eukaryota; Metazoa; Mollusca; Bivalvia; Heteroconchia; Veneroida; Glossoidea; Vesicomyidae; Calyptogena; otu_3817
172|CAM_READ_0073156657	1029	91.94	1e-115	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
173|CAM_READ_0071952521	7677	99.33	2e-78	Bacteria; Unclassified; otu_205
174|CAM_READ_0072768731	1029	96.15	4e-149	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
175|CAM_READ_0072476217	108956	93.92	1e-174	Archaea; Euryarchaeota; Halobacteria; Halobacteriales; Halobacteriaceae; Natronomonas; otu_110
176|CAM_READ_0072645407	106171	93.51	7e-60	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Unclassified; otu_2512
177|CAM_READ_0072392089	1029	92.96	2e-107	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
178|CAM_READ_0072263307	7677	94.05	2e-75	Bacteria; Unclassified; otu_205
179|CAM_READ_0073142337	104364	95.98	6e-114	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
180|CAM_READ_0072024367	1029	95.95	4e-140	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
182|CAM_READ_0072558949	108956	95.47	4e-162	Archaea; Euryarchaeota; Halobacteria; Halobacteriales; Halobacteriaceae; Natronomonas; otu_110
184|CAM_READ_0072262079	1029	93.62	2e-117	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
186|CAM_READ_0072005643	1029	95.79	7e-98	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
187|CAM_READ_0072363437	1029	95.79	7e-98	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
188|CAM_READ_0072122523	7677	100	1e-50	Bacteria; Unclassified; otu_205
189|CAM_READ_0072001745	1029	95.79	1e-121	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
190|CAM_READ_0072032953	195962	95.12	7e-51	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
191|CAM_READ_0072388799	195962	95.12	7e-51	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
