Sequence_id	Database_id	Percentage_identity	E-value	Classification
48|CAM_READ_0194295327	127094	97.91	1e-95	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
52|CAM_READ_0194212543	89667	94.9	3e-38	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
54|CAM_READ_0194300223	89667	95.33	1e-43	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
56|CAM_READ_0194263541	68992	92.11	2e-37	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
58|CAM_READ_0194085757	68830	95.29	4e-74	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
60|CAM_READ_0194234055	68830	89.71	1e-52	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
61|CAM_READ_0194282593	3448	92.05	3e-53	Eukaryota; stramenopiles; Bacillariophyta; Fragilariophyceae; Fragilariophycidae; Fragilariales; Fragilariaceae; Asterionellopsis; otu_3950
62|CAM_READ_0194181557	104638	95.42	8e-66	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
64|CAM_READ_0194158833	104364	96.84	2e-123	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
65|CAM_READ_0194192553	104364	96.47	1e-121	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
66|CAM_READ_0194191655	232752	98.31	2e-57	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
77|CAM_READ_0194105191	68830	99.25	2e-69	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
79|CAM_READ_0194074163	89667	97.33	4e-32	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
80|CAM_READ_0194079059	104364	95.21	1e-70	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
82|CAM_READ_0194063035	170434	98.57	4e-31	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Alcaligenaceae; Bordetella; Unclassified; otu_2548
1|rev|CAM_READ_0194214003	101111	94.23	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
2|rev|CAM_READ_0194209221	96014	97.49	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
3|rev|CAM_READ_0194103189	3468	92.53	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
4|rev|CAM_READ_0194042509	233630	99.17	0.0	Bacteria; Unclassified; otu_205
5|rev|CAM_READ_0194097353	3468	92.37	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
6|rev|CAM_READ_0194076817	232752	94.13	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
7|rev|CAM_READ_0194299021	3468	96.14	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
8|rev|CAM_READ_0194192397	232752	94.06	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
9|rev|CAM_READ_0194235013	232752	93.67	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
10|rev|CAM_READ_0194165837	232752	96.5	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
11|rev|CAM_READ_0194184745	232752	93.3	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
12|rev|CAM_READ_0194175167	146066	92.38	0.0	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
13|rev|CAM_READ_0194298495	105331	95.87	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
14|rev|CAM_READ_0194183309	68830	97.81	0.0	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
15|rev|CAM_READ_0194182785	68830	96.73	0.0	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
16|rev|CAM_READ_0194132965	68830	97.56	0.0	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
17|rev|CAM_READ_0194110693	68830	92.5	0.0	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
18|rev|CAM_READ_0194214111	68830	96.89	0.0	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
19|rev|CAM_READ_0194319037	68830	97.56	0.0	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
20|rev|CAM_READ_0194153535	68830	92.86	0.0	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
21|rev|CAM_READ_0194203539	68830	98.53	0.0	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
22|rev|CAM_READ_0194337757	68830	99.42	0.0	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
23|rev|CAM_READ_0194181095	61204	99.55	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
25|rev|CAM_READ_0194060593	68830	96.8	0.0	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
26|rev|CAM_READ_0194091809	68830	96.8	0.0	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
28|rev|CAM_READ_0194074653	68830	96.29	0.0	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
30|rev|CAM_READ_0194223561	68830	97.53	0.0	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
31|rev|CAM_READ_0194173229	68992	89.17	1e-70	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
33|rev|CAM_READ_0194158157	68992	87.24	5e-47	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
35|rev|CAM_READ_0194187181	68830	97.92	2e-148	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
36|rev|CAM_READ_0194146161	68830	97.57	1e-146	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
37|rev|CAM_READ_0194282973	112246	98.41	0.0	Archaea; Euryarchaeota; Methanococci; Methanococcales; Methanococcaceae; Methanococcus; Unclassified; otu_130
38|rev|CAM_READ_0194230989	68830	98.06	1e-133	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
40|rev|CAM_READ_0194330733	89667	95.33	1e-43	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
42|rev|CAM_READ_0194328875	68830	97.73	8e-135	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
43|rev|CAM_READ_0194336381	118269	97.62	5e-127	Bacteria; Bacteroidetes; Unclassified; otu_684
44|rev|CAM_READ_0194091985	68992	86.67	3e-47	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
46|rev|CAM_READ_0194235413	3468	92.31	5e-58	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
49|rev|CAM_READ_0194199189	146638	97.4	3e-74	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinimicrobium; Unclassified; otu_3011
51|rev|CAM_READ_0194279235	89667	95.33	8e-44	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
52|rev|CAM_READ_0194263275	3468	99.33	2e-78	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
54|rev|CAM_READ_0194078539	137054	100	2e-75	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Bradyrhizobiaceae; Bradyrhizobium; Unclassified; otu_2148
55|rev|CAM_READ_0194192875	89667	95.1	6e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
57|rev|CAM_READ_0194032291	68830	95.65	2e-59	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
58|rev|CAM_READ_0194335279	68830	94.5	9e-43	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
