Sequence_id	Database_id	Percentage_identity	E-value	Classification
39|CAM_READ_0300934639	179805	91.03	5e-50	Archaea; Euryarchaeota; Archaeoglobi; Archaeoglobales; Archaeoglobaceae; Archaeoglobus; otu_61
40|CAM_READ_0300848667	1006	98.63	4e-155	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
132|CAM_READ_0300800817	836	96.71	9e-116	Archaea; Euryarchaeota; Archaeoglobi; Archaeoglobales; Archaeoglobaceae; Archaeoglobus; otu_61
278|CAM_READ_0300894677	1006	99.11	5e-120	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
311|CAM_READ_0300910239	179805	91.35	2e-70	Archaea; Euryarchaeota; Archaeoglobi; Archaeoglobales; Archaeoglobaceae; Archaeoglobus; otu_61
1|rev|CAM_READ_0300743619	223582	96.49	2e-79	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Unclassified; otu_689
2|rev|CAM_READ_0300725379	223582	96.49	2e-79	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Unclassified; otu_689
3|rev|CAM_READ_0300731335	109485	96.49	2e-79	Bacteria; Bacteroidetes; Unclassified; otu_684
4|rev|CAM_READ_0300722933	223582	95.91	4e-77	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Unclassified; otu_689
5|rev|CAM_READ_0300732389	223582	95.91	4e-77	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Unclassified; otu_689
6|rev|CAM_READ_0300768047	223582	95.91	4e-77	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Unclassified; otu_689
7|rev|CAM_READ_0300727049	68992	95.95	9e-66	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
8|rev|CAM_READ_0300763229	83959	96	2e-79	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Chaetocerotophycidae; Chaetocerotales; Chaetocerotaceae; Chaetoceros; otu_3920
9|rev|CAM_READ_0300764393	110885	96.6	2e-66	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Unclassified; otu_689
