Sequence_id	Database_id	Percentage_identity	E-value	Classification
18|CAM_READ_0157404803	3439	91.58	6e-174	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
19|CAM_READ_0156977201	3439	94.36	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
20|CAM_READ_0157142675	140716	99.27	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
21|CAM_READ_0157043225	131988	97.96	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Colwellia; Unclassified; otu_3024
22|CAM_READ_0157352461	113435	97.88	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
23|CAM_READ_0157138553	195962	93.71	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
24|CAM_READ_0157125745	3468	92.29	6e-155	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
25|CAM_READ_0156937385	3439	97.48	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
26|CAM_READ_0157308879	84384	98.46	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
27|CAM_READ_0157427395	30128	92.56	2e-158	Eukaryota; stramenopiles; Bacillariophyta; Fragilariophyceae; Fragilariophycidae; Rhaponeidales; Rhaphoneidaceae; Delphineis; otu_3956
28|CAM_READ_0157332497	131988	95.14	3e-178	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Colwellia; Unclassified; otu_3024
29|CAM_READ_0157335189	3468	93.59	2e-148	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
30|CAM_READ_0157216363	105211	96.08	1e-168	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Saprospiraceae; Saprospira; otu_1016
31|CAM_READ_0157385525	3439	93.86	1e-165	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
32|CAM_READ_0157161499	2474	96.23	2e-139	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gilvibacter; otu_835
33|CAM_READ_0157213215	79767	96.48	1e-180	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
34|CAM_READ_0156936637	3468	91.26	4e-131	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
35|CAM_READ_0157245683	3468	93.31	3e-141	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
36|CAM_READ_0157189325	3439	93.13	1e-156	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
37|CAM_READ_0157171325	3468	94.86	4e-165	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
38|CAM_READ_0157290575	213627	94.86	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
39|CAM_READ_0157460841	3468	97.74	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
40|CAM_READ_0157254951	8878	94.66	5e-149	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
41|CAM_READ_0157305769	131988	98.34	3e-159	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Colwellia; Unclassified; otu_3024
42|CAM_READ_0157336747	131988	96	5e-127	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Colwellia; Unclassified; otu_3024
43|CAM_READ_0157322255	3468	93.64	6e-136	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
44|CAM_READ_0157445357	159977	94.87	8e-120	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Thalassomonas; Unclassified; otu_3027
45|CAM_READ_0157431227	47332	98.52	1e-142	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Thalassolituus; Unclassified; otu_3320
46|CAM_READ_0157342835	136616	88.1	2e-56	Bacteria; Unclassified; otu_205
47|CAM_READ_0157180611	3468	94.02	8e-104	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
49|CAM_READ_0157034727	131988	94.58	2e-114	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Colwellia; Unclassified; otu_3024
50|CAM_READ_0157318169	131988	96.61	2e-129	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Colwellia; Unclassified; otu_3024
51|CAM_READ_0157419003	8878	94.38	4e-115	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
52|CAM_READ_0157433279	95046	97.04	6e-98	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Rhodobacter; Unclassified; otu_2350
54|CAM_READ_0157182701	3439	95.07	3e-87	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
55|CAM_READ_0157138567	3448	92.78	4e-68	Eukaryota; stramenopiles; Bacillariophyta; Fragilariophyceae; Fragilariophycidae; Fragilariales; Fragilariaceae; Asterionellopsis; otu_3950
56|CAM_READ_0157144255	5903	95.54	7e-101	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
57|CAM_READ_0157207025	3439	95.65	1e-93	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
61|CAM_READ_0156975471	7624	97.67	9e-62	Bacteria; Unclassified; otu_205
62|CAM_READ_0156996273	3468	93.12	2e-60	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
63|CAM_READ_0157369997	51823	96.08	8e-69	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
64|CAM_READ_0157467915	3468	92.76	3e-56	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
65|CAM_READ_0157463265	101880	97.28	2e-69	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
67|CAM_READ_0157162103	159977	95.14	2e-69	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Thalassomonas; Unclassified; otu_3027
70|CAM_READ_0157469477	116532	94.29	2e-54	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
76|CAM_READ_0157218061	3468	97.46	3e-55	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
80|CAM_READ_0157433457	140716	97.76	1e-63	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
1|rev|CAM_READ_0157006881	138778	96.5	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
2|rev|CAM_READ_0157198215	3439	97.89	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
3|rev|CAM_READ_0157266641	131988	98.98	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Colwellia; Unclassified; otu_3024
4|rev|CAM_READ_0157222515	51823	96.74	0.0	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
5|rev|CAM_READ_0157256709	154145	92.08	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
6|rev|CAM_READ_0157391665	159977	93.11	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Thalassomonas; Unclassified; otu_3027
7|rev|CAM_READ_0157263687	154145	91.67	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
8|rev|CAM_READ_0157302385	61204	97.72	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
9|rev|CAM_READ_0157372235	3468	91.13	2e-177	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
10|rev|CAM_READ_0157123887	83959	94.68	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Chaetocerotophycidae; Chaetocerotales; Chaetocerotaceae; Chaetoceros; otu_3920
11|rev|CAM_READ_0157105467	3468	97.49	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
12|rev|CAM_READ_0157235671	3439	92.95	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
13|rev|CAM_READ_0157164207	3468	96.04	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
14|rev|CAM_READ_0157102055	3439	94.99	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
15|rev|CAM_READ_0157231115	131988	96.53	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Colwellia; Unclassified; otu_3024
16|rev|CAM_READ_0156994987	2446	96.74	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroserpens; otu_867
17|rev|CAM_READ_0157320019	131988	94.6	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Colwellia; Unclassified; otu_3024
18|rev|CAM_READ_0157405931	159977	92.91	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Thalassomonas; Unclassified; otu_3027
19|rev|CAM_READ_0157198129	131988	96.57	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Colwellia; Unclassified; otu_3024
20|rev|CAM_READ_0157383181	9008	93.83	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Shewanellaceae; Shewanella; Unclassified; otu_3048
21|rev|CAM_READ_0157404493	3468	97.39	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
22|rev|CAM_READ_0157037975	3439	93.35	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
23|rev|CAM_READ_0157127589	3439	96	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
24|rev|CAM_READ_0157312123	3468	94.59	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
25|rev|CAM_READ_0156922957	47332	97.74	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Thalassolituus; Unclassified; otu_3320
26|rev|CAM_READ_0157271925	3468	95.69	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
27|rev|CAM_READ_0157422187	3439	95.55	5e-177	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
28|rev|CAM_READ_0157272243	155199	92.27	2e-142	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oceanospirillum; Unclassified; otu_3311
29|rev|CAM_READ_0157284543	3468	93.53	1e-171	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
30|rev|CAM_READ_0157464907	79767	93.98	3e-163	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
31|rev|CAM_READ_0157284841	3439	98.19	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
32|rev|CAM_READ_0157302517	3439	93.82	9e-157	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
33|rev|CAM_READ_0157129045	3468	95.96	7e-176	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
34|rev|CAM_READ_0157062657	82792	95.14	3e-178	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; unclassified Cryomorphaceae; otu_780
35|rev|CAM_READ_0157366413	3439	94.37	8e-154	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
36|rev|CAM_READ_0157397175	131988	98.52	2e-179	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Colwellia; Unclassified; otu_3024
37|rev|CAM_READ_0157431713	3439	94.24	3e-141	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
38|rev|CAM_READ_0157320709	195962	96.62	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
39|rev|CAM_READ_0156916161	3439	93.77	4e-140	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
40|rev|CAM_READ_0157235547	146921	92.59	2e-126	Eukaryota; stramenopiles; Bacillariophyta; Bacillariophyceae; Bacillariophycidae; Naviculales; Phaeodactylaceae; Phaeodactylum; otu_3911
41|rev|CAM_READ_0157082475	3468	90.4	7e-108	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
42|rev|CAM_READ_0157095699	113435	97.64	7e-151	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
43|rev|CAM_READ_0157328665	231888	96.12	3e-172	Bacteria; Bacteroidetes; Flavobacteria; Unclassified; otu_765
44|rev|CAM_READ_0157233823	3439	96.77	2e-151	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
45|rev|CAM_READ_0157146207	30128	89.41	2e-99	Eukaryota; stramenopiles; Bacillariophyta; Fragilariophyceae; Fragilariophycidae; Rhaponeidales; Rhaphoneidaceae; Delphineis; otu_3956
46|rev|CAM_READ_0157078277	131988	98.66	8e-160	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Colwellia; Unclassified; otu_3024
47|rev|CAM_READ_0156972339	155199	90.36	1e-90	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oceanospirillum; Unclassified; otu_3311
48|rev|CAM_READ_0156945775	68992	96.51	2e-107	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
49|rev|CAM_READ_0157232221	3468	94.3	1e-127	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
51|rev|CAM_READ_0157362685	231888	95.08	5e-108	Bacteria; Bacteroidetes; Flavobacteria; Unclassified; otu_765
53|rev|CAM_READ_0156948081	3439	94	1e-80	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
54|rev|CAM_READ_0157018423	3468	92.97	9e-69	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
55|rev|CAM_READ_0157157283	155199	95.96	4e-90	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oceanospirillum; Unclassified; otu_3311
56|rev|CAM_READ_0157338479	115206	96.3	1e-73	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Unclassified; otu_2997
57|rev|CAM_READ_0157366161	8878	96.26	1e-86	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
59|rev|CAM_READ_0157050277	131988	94.09	3e-81	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Colwellia; Unclassified; otu_3024
60|rev|CAM_READ_0157381915	234489	94.04	1e-86	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Burkholderia; Unclassified; otu_2570
66|rev|CAM_READ_0157133453	2403	95.89	5e-64	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Pibocella; otu_861
70|rev|CAM_READ_0157388745	8878	96.18	4e-58	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
73|rev|CAM_READ_0157333005	140716	100	3e-74	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
78|rev|CAM_READ_0157159969	170060	95.71	4e-61	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
81|rev|CAM_READ_0157370409	3439	96.36	2e-47	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
86|rev|CAM_READ_0156909133	113435	98.1	6e-50	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
87|rev|CAM_READ_0157066721	2403	100	6e-34	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Pibocella; otu_861
90|rev|CAM_READ_0156977531	3439	98.55	4e-31	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
