Sequence_id	Database_id	Percentage_identity	E-value	Classification
36|CAM_READ_0184839583	104638	96.92	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
37|CAM_READ_0185633463	5655	96.46	8e-179	Bacteria; Unclassified; otu_205
38|CAM_READ_0184878801	2419	98.97	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
39|CAM_READ_0184697425	161507	98.41	3e-166	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Bryophyta; Bryopsida; Funariidae; Funariales; Funariaceae; Physcomitrella; otu_4012
40|CAM_READ_0184698511	2419	98.4	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
41|CAM_READ_0185715523	35504	89.97	1e-116	Bacteria; Firmicutes; Bacillales; Bacillaceae; Bacillus; Unclassified; otu_1368
42|CAM_READ_0185143959	226078	96.9	0.0	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
43|CAM_READ_0185683519	62666	91.93	1e-143	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
44|CAM_READ_0185328149	47371	96.71	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Halomonadaceae; Halomonas; Unclassified; otu_3290
45|CAM_READ_0185628987	5655	95.17	3e-178	Bacteria; Unclassified; otu_205
46|CAM_READ_0184877189	62666	89.91	1e-100	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
47|CAM_READ_0184984743	62666	85	2e-78	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
48|CAM_READ_0185552643	108713	96.03	1e-168	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
49|CAM_READ_0185157863	104638	97.36	3e-172	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
50|CAM_READ_0185394073	62666	89.3	6e-90	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
51|CAM_READ_0185073367	112352	89.89	2e-142	Bacteria; Proteobacteria; Epsilonproteobacteria; Campylobacterales; Helicobacteraceae; Helicobacter; Unclassified; otu_2957
52|CAM_READ_0185564535	10978	92.11	2e-180	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
53|CAM_READ_0185007159	10978	91.67	2e-174	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
54|CAM_READ_0185609483	2419	97.38	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
55|CAM_READ_0185622533	10978	91.67	1e-174	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
56|CAM_READ_0185570751	112352	89.41	5e-134	Bacteria; Proteobacteria; Epsilonproteobacteria; Campylobacterales; Helicobacteraceae; Helicobacter; Unclassified; otu_2957
57|CAM_READ_0185027311	10978	90.83	3e-160	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
58|CAM_READ_0185523539	78569	96.62	5e-158	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
59|CAM_READ_0184670875	5645	94.69	3e-141	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
60|CAM_READ_0185006005	10978	90.66	3e-151	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
61|CAM_READ_0185577877	110455	89.41	5e-128	Bacteria; Firmicutes; Clostridia; Clostridiales; Acidaminococcaceae; Sporomusa; Unclassified; otu_1533
62|CAM_READ_0185645067	2419	87.83	2e-109	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
63|CAM_READ_0184723939	10978	90.87	1e-150	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
64|CAM_READ_0184871569	78569	95.22	3e-134	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
65|CAM_READ_0185568385	62666	84.27	4e-57	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
66|CAM_READ_0185677625	150680	95.55	1e-155	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
67|CAM_READ_0184982435	161507	100	3e-147	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Bryophyta; Bryopsida; Funariidae; Funariales; Funariaceae; Physcomitrella; otu_4012
68|CAM_READ_0185099059	78569	96.44	1e-133	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
69|CAM_READ_0185186491	62666	84.28	4e-54	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
70|CAM_READ_0184794775	104638	96.52	9e-138	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
71|CAM_READ_0185373435	78569	97.98	3e-128	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
72|CAM_READ_0184823253	2419	98.08	2e-163	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
73|CAM_READ_0185547883	227206	90.95	1e-63	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
74|CAM_READ_0184735229	10978	88.19	1e-60	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
75|CAM_READ_0185364037	100328	89.55	3e-61	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Acetobacteraceae; Acetobacter; Unclassified; otu_2387
76|CAM_READ_0184925045	62666	91.54	1e-68	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
77|CAM_READ_0184667075	14314	99.23	8e-141	Bacteria; Firmicutes; Clostridia; Halanaerobiales; Halanaerobiaceae; Halanaerobium; otu_1814
78|CAM_READ_0185237783	10978	88	1e-66	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
79|CAM_READ_0184764093	150680	88.33	2e-80	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
80|CAM_READ_0184720499	55569	88.02	4e-41	Bacteria; Firmicutes; Mollicutes; Acholeplasmatales; Acholeplasmataceae; Candidatus Phytoplasma; 16SrIII (X-disease group); otu_1961
81|CAM_READ_0184975817	10978	94.93	1e-121	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
82|CAM_READ_0185252379	110455	86.59	5e-78	Bacteria; Firmicutes; Clostridia; Clostridiales; Acidaminococcaceae; Sporomusa; Unclassified; otu_1533
83|CAM_READ_0184869631	104638	94.94	8e-104	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
84|CAM_READ_0185336149	16854	90.57	2e-89	Bacteria; Proteobacteria; Epsilonproteobacteria; Nautiliales; Nautiliaceae; Caminibacter; otu_2967
85|CAM_READ_0185494867	226676	84	6e-47	Bacteria; Proteobacteria; Deltaproteobacteria; Myxococcales; Sorangineae; Polyangiaceae; Polyangium; otu_2921
86|CAM_READ_0185019349	21239	96.07	1e-80	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Tindallia; otu_1598
87|CAM_READ_0185333693	104387	89.66	2e-61	Bacteria; Proteobacteria; Mariprofundus; otu_3490
89|CAM_READ_0185160475	10978	89.4	2e-64	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
90|CAM_READ_0184990995	200959	83.83	8e-90	Archaea; Euryarchaeota; Halobacteria; Halobacteriales; Halobacteriaceae; Halogeometricum; otu_87
91|CAM_READ_0185076953	222960	91.18	2e-70	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Bradyrhizobiaceae; Afipia; Unclassified; otu_2140
92|CAM_READ_0184929103	108713	91.26	2e-60	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
93|CAM_READ_0185545177	62666	90.4	3e-56	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
94|CAM_READ_0184930951	79767	96.2	1e-70	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
95|CAM_READ_0185104421	167146	96	2e-53	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
96|CAM_READ_0185483199	79767	95.95	1e-64	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
98|CAM_READ_0184879567	78569	97.87	4e-70	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
100|CAM_READ_0184887717	47371	94.35	2e-47	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Halomonadaceae; Halomonas; Unclassified; otu_3290
101|CAM_READ_0185091575	110796	98.23	1e-54	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Idiomarinaceae; Idiomarina; Unclassified; otu_3035
102|CAM_READ_0184783323	44012	98.86	3e-42	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
103|CAM_READ_0184882717	46277	95.24	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Halomonadaceae; Chromohalobacter; Unclassified; otu_3286
104|CAM_READ_0184755677	10978	91.13	5e-39	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
105|CAM_READ_0185309037	10978	91.94	2e-41	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
1|rev|CAM_READ_0185218651	78569	97.48	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
2|rev|CAM_READ_0185103863	78569	95.62	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
3|rev|CAM_READ_0185187123	30146	97.61	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Halomonadaceae; Halomonas; Unclassified; otu_3290
4|rev|CAM_READ_0185436937	78569	93.63	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
5|rev|CAM_READ_0185395773	5655	95.94	0.0	Bacteria; Unclassified; otu_205
6|rev|CAM_READ_0185650647	78569	97.39	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
7|rev|CAM_READ_0185004965	78569	96.47	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
8|rev|CAM_READ_0184947705	62666	91.42	0.0	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
9|rev|CAM_READ_0185620601	146972	91.83	1e-174	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Pseudoclavibacter; Unclassified; otu_427
10|rev|CAM_READ_0185678005	35440	92.75	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Curtobacterium; Unclassified; otu_400
11|rev|CAM_READ_0184953749	62666	85.71	3e-123	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
12|rev|CAM_READ_0185076439	106487	89.04	2e-164	Bacteria; Proteobacteria; Deltaproteobacteria; Bdellovibrionales; Bacteriovoracaceae; Bacteriovorax; Unclassified; otu_2789
13|rev|CAM_READ_0185218617	203238	96.69	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Unclassified; otu_908
14|rev|CAM_READ_0185395717	104638	96.72	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
15|rev|CAM_READ_0185061703	104638	97.47	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
16|rev|CAM_READ_0185091347	62666	93.29	2e-170	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
17|rev|CAM_READ_0185617895	163334	94.26	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
18|rev|CAM_READ_0184677901	213627	89.96	1e-172	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
19|rev|CAM_READ_0185085347	62666	92.84	2e-173	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
20|rev|CAM_READ_0185069023	62666	90.29	1e-147	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
21|rev|CAM_READ_0185055981	10978	93.32	0.0	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
22|rev|CAM_READ_0184943197	5655	95.42	0.0	Bacteria; Unclassified; otu_205
23|rev|CAM_READ_0185660055	78569	94.66	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
24|rev|CAM_READ_0184839135	62666	87.58	5e-125	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
25|rev|CAM_READ_0184815847	78569	94.16	5e-177	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
26|rev|CAM_READ_0185466117	62666	92.98	2e-161	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
27|rev|CAM_READ_0185555415	2551	96.3	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Saprospiraceae; Lewinella; Unclassified; otu_1014
28|rev|CAM_READ_0185266513	200020	83.14	1e-79	Bacteria; Verrucomicrobia; Spartobacteria; Candidatus Xiphinematobacter; otu_3602
29|rev|CAM_READ_0185299331	104638	96	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
30|rev|CAM_READ_0185341761	104638	95.4	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
31|rev|CAM_READ_0185318337	104638	97.53	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
32|rev|CAM_READ_0185217419	2419	98.75	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
33|rev|CAM_READ_0185734003	163334	95.6	3e-169	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
34|rev|CAM_READ_0185466525	46277	94.79	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Halomonadaceae; Chromohalobacter; Unclassified; otu_3286
35|rev|CAM_READ_0185260997	62666	90.08	1e-119	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
36|rev|CAM_READ_0185590071	62666	92.46	3e-138	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
37|rev|CAM_READ_0185402623	163334	94.16	5e-171	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
38|rev|CAM_READ_0185007273	203238	94.74	4e-150	Bacteria; Bacteroidetes; Sphingobacteria; Unclassified; otu_908
39|rev|CAM_READ_0185130693	2419	97.47	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
40|rev|CAM_READ_0185618055	62666	85.78	4e-88	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
41|rev|CAM_READ_0185544329	22264	89.44	5e-134	Bacteria; Proteobacteria; Epsilonproteobacteria; Campylobacterales; Campylobacteraceae; Campylobacter; Unclassified; otu_2948
42|rev|CAM_READ_0185479745	5655	96.6	0.0	Bacteria; Unclassified; otu_205
43|rev|CAM_READ_0185370779	58609	88.82	1e-97	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Roseivirga; otu_996
44|rev|CAM_READ_0184764653	104638	98.64	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
45|rev|CAM_READ_0185483849	9121	97.58	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Psychromonadaceae; Psychromonas; Unclassified; otu_3045
46|rev|CAM_READ_0184649093	55371	98.76	4e-174	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
47|rev|CAM_READ_0185222353	78569	94.02	2e-148	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
48|rev|CAM_READ_0184853039	9121	97.57	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Psychromonadaceae; Psychromonas; Unclassified; otu_3045
49|rev|CAM_READ_0184944285	2419	95.88	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
50|rev|CAM_READ_0185085239	46277	94.44	2e-164	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Halomonadaceae; Chromohalobacter; Unclassified; otu_3286
51|rev|CAM_READ_0184638431	182108	86.51	6e-90	Bacteria; Firmicutes; Bacillales; Bacillaceae; Bacillus; Unclassified; otu_1368
52|rev|CAM_READ_0184672649	2419	97.21	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
53|rev|CAM_READ_0185172175	2419	98.84	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
54|rev|CAM_READ_0185259503	110696	87.84	2e-87	Bacteria; Firmicutes; Bacillales; Bacillaceae; Exiguobacterium; Unclassified; otu_1375
55|rev|CAM_READ_0184810039	62666	85.52	8e-74	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
56|rev|CAM_READ_0184650059	110696	89.03	1e-91	Bacteria; Firmicutes; Bacillales; Bacillaceae; Exiguobacterium; Unclassified; otu_1375
57|rev|CAM_READ_0184738521	78569	96.1	6e-145	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
58|rev|CAM_READ_0184652009	62666	92.1	3e-122	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
59|rev|CAM_READ_0185509683	16854	89.57	8e-136	Bacteria; Proteobacteria; Epsilonproteobacteria; Nautiliales; Nautiliaceae; Caminibacter; otu_2967
60|rev|CAM_READ_0184862171	10978	89.58	4e-73	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
61|rev|CAM_READ_0185069581	62666	88.77	1e-78	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
62|rev|CAM_READ_0185334279	16854	86.85	5e-106	Bacteria; Proteobacteria; Epsilonproteobacteria; Nautiliales; Nautiliaceae; Caminibacter; otu_2967
63|rev|CAM_READ_0185240825	9121	95.73	1e-161	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Psychromonadaceae; Psychromonas; Unclassified; otu_3045
64|rev|CAM_READ_0185644633	2403	88.83	8e-111	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Pibocella; otu_861
65|rev|CAM_READ_0185593105	2419	95.77	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
66|rev|CAM_READ_0185205901	10978	92.43	1e-149	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
67|rev|CAM_READ_0185284565	179710	85.34	1e-81	Bacteria; Firmicutes; Clostridia; Clostridiales; Veillonellaceae; Selenomonas; Unclassified; otu_1797
68|rev|CAM_READ_0185138957	151052	94.65	5e-78	Bacteria; Proteobacteria; Deltaproteobacteria; Unclassified; otu_2787
69|rev|CAM_READ_0184982127	222960	89.86	5e-112	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Bradyrhizobiaceae; Afipia; Unclassified; otu_2140
70|rev|CAM_READ_0184852761	110696	92.68	1e-42	Bacteria; Firmicutes; Bacillales; Bacillaceae; Exiguobacterium; Unclassified; otu_1375
71|rev|CAM_READ_0185588083	153403	92.37	5e-93	Bacteria; Unclassified; otu_205
72|rev|CAM_READ_0185151239	108713	92.46	7e-95	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
73|rev|CAM_READ_0185360979	226078	88.92	3e-98	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
