Sequence_id	Database_id	Percentage_identity	E-value	Classification
25|AntarcticaAquatic_READ_07768774	26148	89.66	4e-153	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Unclassified; otu_1566
26|AntarcticaAquatic_READ_07993268	92037	95.66	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
27|AntarcticaAquatic_READ_07969176	169777	93.23	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
28|AntarcticaAquatic_READ_07951880	137124	89.4	1e-150	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
29|CAM_READ_0109365439	5655	92.95	0.0	Bacteria; Unclassified; otu_205
30|AntarcticaAquatic_READ_07796448	67542	96.51	0.0	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfobacterales; Desulfobacteraceae; Desulfotignum; otu_2824
31|AntarcticaAquatic_READ_08136160	92037	95.34	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
32|AntarcticaAquatic_READ_07899232	230061	92.75	0.0	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Rhodopirellula; otu_2087
33|AntarcticaAquatic_READ_08206336	92037	94.46	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
34|AntarcticaAquatic_READ_07777314	83178	95.64	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Alcaligenaceae; Achromobacter; Unclassified; otu_2541
35|AntarcticaAquatic_READ_08055091	92037	94.63	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
36|AntarcticaAquatic_READ_08308961	231888	92.73	0.0	Bacteria; Bacteroidetes; Flavobacteria; Unclassified; otu_765
37|AntarcticaAquatic_READ_07639661	67542	96.95	0.0	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfobacterales; Desulfobacteraceae; Desulfotignum; otu_2824
38|AntarcticaAquatic_READ_08093105	169777	92.91	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
39|CAM_READ_0109518797	61204	99.36	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
40|CAM_READ_0109250581	155780	96.94	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
41|AntarcticaAquatic_READ_08056887	92037	95.24	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
42|AntarcticaAquatic_READ_07777278	1681	89.96	4e-172	Bacteria; Unclassified; otu_205
43|AntarcticaAquatic_READ_08236558	51823	94.43	0.0	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
44|AntarcticaAquatic_READ_07466811	128706	93.39	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
45|AntarcticaAquatic_READ_07499223	66927	94.38	2e-179	Bacteria; Proteobacteria; Deltaproteobacteria; Syntrophobacterales; Syntrophaceae; Desulfomonile; Unclassified; otu_2928
46|CAM_READ_0109215729	25420	99.51	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
47|AntarcticaAquatic_READ_07677568	193893	99.6	0.0	Bacteria; Chlorobi; Chlorobia; Chlorobiales; Chlorobiaceae; Chlorobium/Pelodictyon group; Chlorobium; Unclassified; otu_1136
48|AntarcticaAquatic_READ_07941387	137124	88.84	5e-134	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
49|AntarcticaAquatic_READ_08020980	137124	88.84	5e-134	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
50|AntarcticaAquatic_READ_07679490	193893	99.4	0.0	Bacteria; Chlorobi; Chlorobia; Chlorobiales; Chlorobiaceae; Chlorobium/Pelodictyon group; Chlorobium; Unclassified; otu_1136
51|AntarcticaAquatic_READ_08082672	231888	95.88	0.0	Bacteria; Bacteroidetes; Flavobacteria; Unclassified; otu_765
52|CAM_READ_0109262217	155780	96.62	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
53|AntarcticaAquatic_READ_07764607	193893	99	0.0	Bacteria; Chlorobi; Chlorobia; Chlorobiales; Chlorobiaceae; Chlorobium/Pelodictyon group; Chlorobium; Unclassified; otu_1136
54|AntarcticaAquatic_READ_07684889	220248	90.67	5e-159	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Caloramator; Unclassified; otu_1558
55|CAM_READ_0109329957	3468	96.11	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
56|AntarcticaAquatic_READ_07675114	193893	99.58	0.0	Bacteria; Chlorobi; Chlorobia; Chlorobiales; Chlorobiaceae; Chlorobium/Pelodictyon group; Chlorobium; Unclassified; otu_1136
57|AntarcticaAquatic_READ_07371649	150264	85.93	4e-107	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
58|AntarcticaAquatic_READ_07363195	128706	93.29	1e-174	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
59|AntarcticaAquatic_READ_08315855	68830	99.79	0.0	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
60|AntarcticaAquatic_READ_07780944	10943	96.86	0.0	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfobacterales; Desulfobacteraceae; Desulfobacterium; Unclassified; otu_2806
61|AntarcticaAquatic_READ_07721630	156416	88.89	3e-157	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Rikenellaceae; Ruminofilibacter; otu_726
62|AntarcticaAquatic_READ_07718433	159670	93.06	0.0	Bacteria; Spirochaetes; Spirochaetales; Spirochaetaceae; Unclassified; otu_3510
63|CAM_READ_0109428935	61204	98.2	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
64|AntarcticaAquatic_READ_08374653	232752	94.75	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
65|CAM_READ_0109273041	60733	94.86	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
66|CAM_READ_0109259493	3468	83.98	6e-88	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
67|AntarcticaAquatic_READ_07760530	156538	89.74	2e-164	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Alcaligenaceae; Alcaligenes; Unclassified; otu_2545
68|AntarcticaAquatic_READ_08246180	146066	92.34	0.0	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
69|AntarcticaAquatic_READ_07502494	22264	93.36	0.0	Bacteria; Proteobacteria; Epsilonproteobacteria; Campylobacterales; Campylobacteraceae; Campylobacter; Unclassified; otu_2948
70|CAM_READ_0109575455	3439	98.56	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
71|AntarcticaAquatic_READ_07386945	226078	91.71	0.0	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
72|AntarcticaAquatic_READ_07570197	67542	96.21	0.0	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfobacterales; Desulfobacteraceae; Desulfotignum; otu_2824
73|CAM_READ_0109301973	30128	94	0.0	Eukaryota; stramenopiles; Bacillariophyta; Fragilariophyceae; Fragilariophycidae; Rhaponeidales; Rhaphoneidaceae; Delphineis; otu_3956
74|AntarcticaAquatic_READ_07737339	62690	89.29	2e-158	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Rikenellaceae; Ruminofilibacter; otu_726
75|CAM_READ_0109543719	3439	98.57	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
76|CAM_READ_0109223881	118269	98.34	0.0	Bacteria; Bacteroidetes; Unclassified; otu_684
77|AntarcticaAquatic_READ_07841412	222698	92.62	1e-165	Bacteria; Verrucomicrobia; Verrucomicrobiae; Verrucomicrobiales; Verrucomicrobia subdivision 3; Unclassified; otu_3616
78|AntarcticaAquatic_READ_07768733	67542	95.75	0.0	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfobacterales; Desulfobacteraceae; Desulfotignum; otu_2824
79|AntarcticaAquatic_READ_08303535	231888	94.03	0.0	Bacteria; Bacteroidetes; Flavobacteria; Unclassified; otu_765
80|CAM_READ_0109249037	96014	96.35	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
81|CAM_READ_0109153057	118269	98.75	0.0	Bacteria; Bacteroidetes; Unclassified; otu_684
82|AntarcticaAquatic_READ_07666911	157758	96.64	0.0	Bacteria; Bacteroidetes; Unclassified; otu_684
83|AntarcticaAquatic_READ_08308086	231888	93.91	0.0	Bacteria; Bacteroidetes; Flavobacteria; Unclassified; otu_765
84|AntarcticaAquatic_READ_08289696	231888	93.58	0.0	Bacteria; Bacteroidetes; Flavobacteria; Unclassified; otu_765
85|CAM_READ_0109523541	3439	94.48	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
86|AntarcticaAquatic_READ_08312309	68830	99.41	0.0	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
87|AntarcticaAquatic_READ_07350379	112831	98.31	0.0	Bacteria; Proteobacteria; Deltaproteobacteria; Unclassified; otu_2787
88|AntarcticaAquatic_READ_07744279	152416	97.49	0.0	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfobacterales; Desulfobacteraceae; Desulfobacterium; Unclassified; otu_2806
89|AntarcticaAquatic_READ_07696089	193893	98.9	0.0	Bacteria; Chlorobi; Chlorobia; Chlorobiales; Chlorobiaceae; Chlorobium/Pelodictyon group; Chlorobium; Unclassified; otu_1136
90|AntarcticaAquatic_READ_07636067	42395	89.49	1e-91	Bacteria; Firmicutes; Mollicutes; Anaeroplasmatales; Erysipelotrichaceae; Bulleidia; Unclassified; otu_1980
91|AntarcticaAquatic_READ_07893162	231888	92.23	0.0	Bacteria; Bacteroidetes; Flavobacteria; Unclassified; otu_765
92|CAM_READ_0109295149	213627	96.84	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
93|AntarcticaAquatic_READ_07835000	193893	98.32	0.0	Bacteria; Chlorobi; Chlorobia; Chlorobiales; Chlorobiaceae; Chlorobium/Pelodictyon group; Chlorobium; Unclassified; otu_1136
94|AntarcticaAquatic_READ_07702986	225841	87.62	4e-138	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Cytophaga; Unclassified; otu_964
95|CAM_READ_0109638699	3439	97.29	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
96|CAM_READ_0109323117	118269	96.76	0.0	Bacteria; Bacteroidetes; Unclassified; otu_684
97|AntarcticaAquatic_READ_07628788	193893	97.06	0.0	Bacteria; Chlorobi; Chlorobia; Chlorobiales; Chlorobiaceae; Chlorobium/Pelodictyon group; Chlorobium; Unclassified; otu_1136
98|AntarcticaAquatic_READ_07806871	193893	97.06	0.0	Bacteria; Chlorobi; Chlorobia; Chlorobiales; Chlorobiaceae; Chlorobium/Pelodictyon group; Chlorobium; Unclassified; otu_1136
99|AntarcticaAquatic_READ_07668685	193893	98.97	0.0	Bacteria; Chlorobi; Chlorobia; Chlorobiales; Chlorobiaceae; Chlorobium/Pelodictyon group; Chlorobium; Unclassified; otu_1136
100|AntarcticaAquatic_READ_07779871	11593	87.63	1e-100	Bacteria; Gemmatimonadetes; Unclassified; otu_2027
101|CAM_READ_0109207591	155780	95.15	8e-179	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
102|CAM_READ_0109085701	30128	93.23	0.0	Eukaryota; stramenopiles; Bacillariophyta; Fragilariophyceae; Fragilariophycidae; Rhaponeidales; Rhaphoneidaceae; Delphineis; otu_3956
103|CAM_READ_0109511571	213627	96.69	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
104|AntarcticaAquatic_READ_07719222	193893	96.83	0.0	Bacteria; Chlorobi; Chlorobia; Chlorobiales; Chlorobiaceae; Chlorobium/Pelodictyon group; Chlorobium; Unclassified; otu_1136
105|AntarcticaAquatic_READ_07416497	109280	97.67	0.0	Bacteria; Proteobacteria; Deltaproteobacteria; Unclassified; otu_2787
106|AntarcticaAquatic_READ_07632118	3685	88.09	9e-114	Bacteria; Acidobacteria; Solibacteres; Solibacterales; Solibacteraceae; Solibacter; otu_224
107|AntarcticaAquatic_READ_07378437	200180	96.27	0.0	Bacteria; Firmicutes; Clostridia; Clostridiales; Unclassified; otu_1498
108|AntarcticaAquatic_READ_07842640	10943	99.19	0.0	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfobacterales; Desulfobacteraceae; Desulfobacterium; Unclassified; otu_2806
109|CAM_READ_0109407313	96014	97.49	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
110|CAM_READ_0109406899	118269	93.67	0.0	Bacteria; Bacteroidetes; Unclassified; otu_684
111|AntarcticaAquatic_READ_07482992	131988	91.38	6e-149	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Colwellia; Unclassified; otu_3024
112|AntarcticaAquatic_READ_07669840	108872	86.44	1e-125	Bacteria; Proteobacteria; Epsilonproteobacteria; Campylobacterales; Helicobacteraceae; Helicobacter; Unclassified; otu_2957
113|CAM_READ_0109615785	91777	96.88	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Moraxella; Unclassified; otu_3359
114|AntarcticaAquatic_READ_07704475	10794	96.83	0.0	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfobacterales; Desulfobulbaceae; Desulfotalea; otu_2834
115|AntarcticaAquatic_READ_07754326	10794	99.17	0.0	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfobacterales; Desulfobulbaceae; Desulfotalea; otu_2834
116|AntarcticaAquatic_READ_07793024	10943	98.75	2e-160	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfobacterales; Desulfobacteraceae; Desulfobacterium; Unclassified; otu_2806
117|AntarcticaAquatic_READ_07885832	92037	96.31	2e-170	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
118|AntarcticaAquatic_READ_07792958	1914	91.1	4e-156	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Rikenellaceae; Ruminofilibacter; otu_726
119|AntarcticaAquatic_READ_07828624	10943	98.44	2e-157	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfobacterales; Desulfobacteraceae; Desulfobacterium; Unclassified; otu_2806
120|CAM_READ_0109096233	3439	94.91	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
121|CAM_READ_0109522481	3468	94.12	1e-174	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
122|AntarcticaAquatic_READ_07556827	193893	98.17	0.0	Bacteria; Chlorobi; Chlorobia; Chlorobiales; Chlorobiaceae; Chlorobium/Pelodictyon group; Chlorobium; Unclassified; otu_1136
123|AntarcticaAquatic_READ_07897974	69031	91.62	6e-146	other sequences; artificial sequences; vectors; otu_4243
124|CAM_READ_0109280713	3468	97.36	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
125|CAM_READ_0109291485	3468	94.24	7e-164	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
126|CAM_READ_0109364617	105331	92.88	2e-158	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
127|CAM_READ_0109633859	61204	99.7	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
128|CAM_READ_0109339681	30128	91.6	5e-140	Eukaryota; stramenopiles; Bacillariophyta; Fragilariophyceae; Fragilariophycidae; Rhaponeidales; Rhaphoneidaceae; Delphineis; otu_3956
129|CAM_READ_0109468141	3468	92.92	1e-134	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
130|AntarcticaAquatic_READ_07728544	1547	86.19	6e-106	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptosporangineae; Streptosporangiaceae; Nonomuraea; otu_584
131|AntarcticaAquatic_READ_08372493	169777	91.87	6e-155	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
dup2CAM_READ_0109302293	220363	94.2	8e-55	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Magnetospirillum; Unclassified; otu_2438
134|AntarcticaAquatic_READ_07687660	193893	98.47	0.0	Bacteria; Chlorobi; Chlorobia; Chlorobiales; Chlorobiaceae; Chlorobium/Pelodictyon group; Chlorobium; Unclassified; otu_1136
135|CAM_READ_0109226435	169390	95.38	2e-135	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Aeromonadaceae; Aeromonas; Unclassified; otu_2980
136|AntarcticaAquatic_READ_07482330	136414	87.2	6e-134	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
137|AntarcticaAquatic_READ_07776577	1547	86.23	9e-105	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptosporangineae; Streptosporangiaceae; Nonomuraea; otu_584
138|AntarcticaAquatic_READ_08144916	10978	90.32	4e-169	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
139|AntarcticaAquatic_READ_08326007	58609	90.06	1e-119	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Roseivirga; otu_996
140|CAM_READ_0109392507	116532	93.04	4e-156	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
141|CAM_READ_0109436771	3439	97.35	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
142|AntarcticaAquatic_READ_07505314	150593	89.86	3e-86	Bacteria; Firmicutes; Clostridia; Clostridiales; Anaerocellum group; Unclassified; otu_1542
143|CAM_READ_0109352141	146428	86.27	2e-44	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Acetobacteraceae; Acidiphilium; Unclassified; otu_2391
144|CAM_READ_0109356785	5903	93.7	5e-152	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
145|AntarcticaAquatic_READ_07662436	193893	96.76	2e-167	Bacteria; Chlorobi; Chlorobia; Chlorobiales; Chlorobiaceae; Chlorobium/Pelodictyon group; Chlorobium; Unclassified; otu_1136
146|AntarcticaAquatic_READ_07667393	193893	96.76	2e-167	Bacteria; Chlorobi; Chlorobia; Chlorobiales; Chlorobiaceae; Chlorobium/Pelodictyon group; Chlorobium; Unclassified; otu_1136
dup2CAM_READ_0109346193	220363	94.2	7e-55	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Magnetospirillum; Unclassified; otu_2438
149|AntarcticaAquatic_READ_07520310	173357	86.6	4e-76	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Nocardiaceae; Rhodococcus; Unclassified; otu_277
150|AntarcticaAquatic_READ_08353125	157897	88.97	4e-36	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Halorhodospira; Unclassified; otu_3102
151|AntarcticaAquatic_READ_08425503	68830	99.71	0.0	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
152|CAM_READ_0109178799	118269	97.49	0.0	Bacteria; Bacteroidetes; Unclassified; otu_684
153|AntarcticaAquatic_READ_07706924	152416	97.5	0.0	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfobacterales; Desulfobacteraceae; Desulfobacterium; Unclassified; otu_2806
154|AntarcticaAquatic_READ_08260257	200608	88.52	2e-87	Bacteria; Firmicutes; Clostridia; Clostridiales; Peptococcaceae; Desulfotomaculum; Unclassified; otu_1704
155|CAM_READ_0109532837	213627	94.38	5e-180	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
156|AntarcticaAquatic_READ_07496641	10688	94.57	6e-139	Bacteria; Proteobacteria; Deltaproteobacteria; Unclassified; otu_2787
157|AntarcticaAquatic_READ_07524275	128221	91.54	2e-120	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfobacterales; Desulfobacteraceae; Desulfobacterium; Unclassified; otu_2806
158|AntarcticaAquatic_READ_07770984	142268	82.49	4e-51	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
159|AntarcticaAquatic_READ_08130243	104638	92.81	6e-130	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
160|AntarcticaAquatic_READ_07672613	220248	89.9	3e-91	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Caloramator; Unclassified; otu_1558
161|CAM_READ_0109132361	3468	94.69	5e-149	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
162|CAM_READ_0109640893	232752	95.79	5e-180	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
163|CAM_READ_0109199837	146428	87.32	3e-31	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Acetobacteraceae; Acidiphilium; Unclassified; otu_2391
164|CAM_READ_0109612825	50807	95.39	4e-137	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Pseudochrobactrum; otu_2165
165|CAM_READ_0109418001	3468	94.83	5e-146	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
166|AntarcticaAquatic_READ_07838734	67542	93.92	1e-152	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfobacterales; Desulfobacteraceae; Desulfotignum; otu_2824
