Sequence_id	Database_id	Percentage_identity	E-value	Classification
74|CAM_READ_0184517413	78569	95.18	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
75|CAM_READ_0183852725	78569	95.13	2e-179	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
76|CAM_READ_0184610605	78569	97.67	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
77|CAM_READ_0184274931	78569	95	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
78|CAM_READ_0183854583	41135	97.01	0.0	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
79|CAM_READ_0183756109	62666	90.81	3e-123	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
80|CAM_READ_0183755829	62666	90.81	3e-123	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
81|CAM_READ_0183677155	87543	93.64	3e-172	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oceanospirillum; Unclassified; otu_3311
82|CAM_READ_0183700313	2419	99.03	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
83|CAM_READ_0184250481	78569	97.7	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
84|CAM_READ_0184228931	5655	95.57	0.0	Bacteria; Unclassified; otu_205
85|CAM_READ_0183752485	78569	96.52	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
86|CAM_READ_0183963473	11103	95.68	0.0	Bacteria; Proteobacteria; Epsilonproteobacteria; Unclassified; otu_2943
87|CAM_READ_0184450331	78569	93.81	5e-171	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
88|CAM_READ_0184240029	78569	95.97	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
89|CAM_READ_0184486741	78569	96.25	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
90|CAM_READ_0183598351	2419	97.23	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
91|CAM_READ_0183597197	2419	97.22	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
92|CAM_READ_0184458667	78569	96.02	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
93|CAM_READ_0184543881	163334	93.73	4e-175	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
94|CAM_READ_0184419627	87543	93.12	2e-164	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oceanospirillum; Unclassified; otu_3311
95|CAM_READ_0183802515	2419	97.39	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
96|CAM_READ_0184029597	2419	97.49	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
97|CAM_READ_0183560811	78569	96.04	2e-179	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
98|CAM_READ_0184267987	62666	90.5	1e-112	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
99|CAM_READ_0183858279	2419	97.99	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
100|CAM_READ_0183591241	108713	90.21	1e-128	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
101|CAM_READ_0184478205	163334	96.13	2e-173	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
102|CAM_READ_0184600409	78569	95.01	4e-165	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
103|CAM_READ_0184404145	78569	95.01	4e-165	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
104|CAM_READ_0184389109	78569	94.58	4e-162	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
105|CAM_READ_0184558271	163334	93.8	9e-157	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
106|CAM_READ_0184411587	78569	93.42	9e-157	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
107|CAM_READ_0184098181	78569	96.09	7e-173	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
108|CAM_READ_0184545831	2419	98.81	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
109|CAM_READ_0184489959	2419	98.41	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
110|CAM_READ_0183601911	87543	95.69	1e-161	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oceanospirillum; Unclassified; otu_3311
111|CAM_READ_0184170923	104638	96.77	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
112|CAM_READ_0184543789	78569	94.68	9e-160	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
113|CAM_READ_0184575143	104638	96.05	1e-180	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
114|CAM_READ_0184374473	62666	89.88	1e-106	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
115|CAM_READ_0183749151	104638	98.63	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
116|CAM_READ_0184565881	163334	93.4	3e-163	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
117|CAM_READ_0184267689	78569	94.1	7e-167	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
118|CAM_READ_0184194343	2419	98.91	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
119|CAM_READ_0184525709	104638	96.77	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
120|CAM_READ_0184278561	150680	94.62	2e-154	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
121|CAM_READ_0183970679	161507	99	3e-163	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Bryophyta; Bryopsida; Funariidae; Funariales; Funariaceae; Physcomitrella; otu_4012
122|CAM_READ_0184525151	163334	92.76	3e-147	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
123|CAM_READ_0183964721	150680	95.69	4e-162	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
124|CAM_READ_0183729923	62666	85.82	7e-87	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
125|CAM_READ_0183662493	81270	92.69	1e-150	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; unclassified Cryomorphaceae; otu_780
126|CAM_READ_0184571167	150680	95.16	2e-158	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
127|CAM_READ_0184163841	100077	95.34	4e-156	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Leptobacterium; otu_846
128|CAM_READ_0184580745	78569	97.39	1e-174	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
129|CAM_READ_0183816185	150680	90.41	1e-119	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
130|CAM_READ_0184427329	163334	95.59	1e-168	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
131|CAM_READ_0184118369	78569	94.1	5e-146	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
132|CAM_READ_0183937357	87543	92.88	4e-137	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oceanospirillum; Unclassified; otu_3311
133|CAM_READ_0183944565	2419	97.29	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
134|CAM_READ_0184616057	69811	96.46	4e-149	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Crocinitomix; otu_772
135|CAM_READ_0183711867	150680	95.7	1e-162	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
136|CAM_READ_0183617195	62666	85.05	8e-71	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
137|CAM_READ_0183788739	78569	95.56	3e-147	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
138|CAM_READ_0183890987	154145	90.34	3e-104	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
139|CAM_READ_0183816911	78569	94.53	6e-136	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
140|CAM_READ_0184169841	78569	95.45	4e-143	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
141|CAM_READ_0184188623	163334	94.25	4e-134	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
142|CAM_READ_0183728081	5645	96.76	7e-151	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
143|CAM_READ_0184608767	78569	95.44	2e-142	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
144|CAM_READ_0184338355	163334	89.11	2e-105	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
145|CAM_READ_0184113511	150680	95.92	1e-161	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
146|CAM_READ_0183575475	5655	96.76	7e-151	Bacteria; Unclassified; otu_205
147|CAM_READ_0184391581	2419	96.77	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
148|CAM_READ_0184242725	111879	96.41	1e-146	Bacteria; Unclassified; otu_205
149|CAM_READ_0184473587	2419	97.68	4e-177	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
150|CAM_READ_0183647135	62666	84.98	4e-63	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
151|CAM_READ_0184361733	78569	97.62	8e-129	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
152|CAM_READ_0184073421	150680	96.08	5e-158	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
153|CAM_READ_0184169975	161507	99.11	0.0	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Bryophyta; Bryopsida; Funariidae; Funariales; Funariaceae; Physcomitrella; otu_4012
154|CAM_READ_0183738029	62666	91.28	2e-74	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
155|CAM_READ_0184257337	163334	95.33	2e-114	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
156|CAM_READ_0184535001	163334	93.41	1e-111	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
157|CAM_READ_0183693467	10978	90.6	2e-142	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
158|CAM_READ_0183834451	104638	97.62	4e-127	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
159|CAM_READ_0183723839	150680	95.62	3e-147	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
160|CAM_READ_0184329625	78569	97.62	7e-129	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
161|CAM_READ_0183710979	78569	97.62	7e-129	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
162|CAM_READ_0184590219	78569	97.98	3e-128	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
163|CAM_READ_0183774811	104638	96.77	2e-119	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
164|CAM_READ_0184366301	104638	96.71	2e-116	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
165|CAM_READ_0183856449	163334	94.55	2e-110	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
166|CAM_READ_0184444025	78569	98.27	4e-121	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
167|CAM_READ_0184398313	79767	95.33	4e-115	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
168|CAM_READ_0183927665	150538	97.36	9e-113	Bacteria; Proteobacteria; Epsilonproteobacteria; Campylobacterales; Helicobacteraceae; Sulfurimonas; Unclassified; otu_2961
169|CAM_READ_0184158809	87543	95.71	3e-106	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oceanospirillum; Unclassified; otu_3311
