Sequence_id	Database_id	Percentage_identity	E-value	Classification
37|CAM_READ_0301494575	138074	98.97	0.0	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
38|CAM_READ_0301304185	124930	96.63	2e-144	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
39|CAM_READ_0301128431	85388	98.18	2e-142	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
40|CAM_READ_0301923163	1563	95.54	8e-123	Bacteria; Verrucomicrobia; Verrucomicrobiae; Verrucomicrobiales; Opitutaceae; Unclassified; otu_3612
41|CAM_READ_0301839925	33175	94.17	3e-46	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
42|CAM_READ_0301710399	95864	95.29	1e-134	Bacteria; Unclassified; otu_205
43|CAM_READ_0301842393	230312	99.51	2e-111	Bacteria; Verrucomicrobia; Spartobacteria; Unclassified; otu_3601
44|CAM_READ_0301139637	98733	99.13	2e-123	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
45|CAM_READ_0301390475	20456	89.66	2e-123	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Chryseobacterium; Unclassified; otu_803
46|CAM_READ_0301438931	98733	100	3e-112	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
47|CAM_READ_0301323119	95864	99.38	1e-177	Bacteria; Unclassified; otu_205
48|CAM_READ_0301240879	85388	98.98	3e-103	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
49|CAM_READ_0301852285	124930	90.25	7e-105	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
50|CAM_READ_0301541055	92037	94.39	2e-129	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
51|CAM_READ_0301927385	98733	98.93	7e-98	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
52|CAM_READ_0301201503	161159	96.76	9e-119	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
53|CAM_READ_0301637973	170434	93.44	3e-97	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Alcaligenaceae; Bordetella; Unclassified; otu_2548
54|CAM_READ_0301910223	23427	97.56	4e-102	Bacteria; Unclassified; otu_205
55|CAM_READ_0301553013	155077	99.42	2e-91	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
56|CAM_READ_0301425763	92037	98.79	7e-132	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
57|CAM_READ_0301607507	23427	86.79	5e-65	Bacteria; Unclassified; otu_205
58|CAM_READ_0301163797	155780	96.62	3e-112	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
59|CAM_READ_0301712081	2603	92.48	1e-83	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Unclassified; otu_950
60|CAM_READ_0301630087	206896	97.89	1e-120	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Methylocystaceae; Methylocystis; Unclassified; otu_2204
61|CAM_READ_0301663017	92037	94.67	3e-71	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
62|CAM_READ_0301147011	102985	100	6e-104	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Polynucleobacter; Unclassified; otu_2586
63|CAM_READ_0301220951	137492	95.03	3e-68	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Corynebacteriaceae; Corynebacterium; Unclassified; otu_254
64|CAM_READ_0301794419	119242	98.18	2e-82	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Crocinitomix; otu_772
65|CAM_READ_0301404499	97256	99.18	3e-62	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
66|CAM_READ_0301288151	97256	99.18	3e-62	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
67|CAM_READ_0301193087	23427	95.73	6e-95	Bacteria; Unclassified; otu_205
69|CAM_READ_0301616293	113125	91.89	2e-51	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Thioalkalivibrio; Unclassified; otu_3107
70|CAM_READ_0301216749	105640	96.3	6e-60	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
73|CAM_READ_0301943273	82250	89.86	2e-38	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Mitsuaria; otu_2643
74|CAM_READ_0301942861	95547	88.15	2e-32	Bacteria; Proteobacteria; Deltaproteobacteria; Unclassified; otu_2787
78|CAM_READ_0301716575	95864	100	3e-45	Bacteria; Unclassified; otu_205
79|CAM_READ_0301283763	92037	100	9e-33	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1|rev|CAM_READ_0301452831	124930	95.72	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
2|rev|CAM_READ_0301615039	92037	95.91	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
3|rev|CAM_READ_0301664733	161159	97.92	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
4|rev|CAM_READ_0301759745	97256	95.94	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
5|rev|CAM_READ_0301408755	102985	99.43	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Polynucleobacter; Unclassified; otu_2586
6|rev|CAM_READ_0301669435	92037	96.45	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
7|rev|CAM_READ_0301520477	92037	94.46	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
8|rev|CAM_READ_0301919835	23427	97.13	0.0	Bacteria; Unclassified; otu_205
9|rev|CAM_READ_0301625025	105919	97.55	0.0	Bacteria; Actinobacteria; Rubrobacteridae; Rubrobacterales; Rubrobacterineae; Thermoleophilaceae; Thermoleophilum; otu_646
10|rev|CAM_READ_0301687413	23427	96.93	0.0	Bacteria; Unclassified; otu_205
11|rev|CAM_READ_0301559971	23427	92.19	0.0	Bacteria; Unclassified; otu_205
12|rev|CAM_READ_0301499557	51823	97.6	0.0	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
13|rev|CAM_READ_0301532101	92037	98.57	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
14|rev|CAM_READ_0301793089	209116	98.27	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Mycobacteriaceae; Mycobacterium; Unclassified; otu_268
15|rev|CAM_READ_0301774071	92037	93.97	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
16|rev|CAM_READ_0301286667	161159	96.1	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
17|rev|CAM_READ_0301792657	95864	99.63	0.0	Bacteria; Unclassified; otu_205
18|rev|CAM_READ_0301752071	7056	99.35	0.0	Bacteria; Unclassified; otu_205
19|rev|CAM_READ_0301842365	23427	92.29	0.0	Bacteria; Unclassified; otu_205
20|rev|CAM_READ_0301789129	97256	95.65	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
21|rev|CAM_READ_0301684955	23427	98.19	0.0	Bacteria; Unclassified; otu_205
22|rev|CAM_READ_0301725907	23427	97.85	0.0	Bacteria; Unclassified; otu_205
23|rev|CAM_READ_0301882049	85388	98.47	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
24|rev|CAM_READ_0301426403	161507	95.52	0.0	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Bryophyta; Bryopsida; Funariidae; Funariales; Funariaceae; Physcomitrella; otu_4012
25|rev|CAM_READ_0301735807	97256	95.09	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
26|rev|CAM_READ_0301349713	138074	99.18	0.0	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
27|rev|CAM_READ_0301388547	155973	99.41	0.0	Bacteria; Cyanobacteria; Stigonematales; Stigonema; otu_1302
28|rev|CAM_READ_0301579651	92037	94.58	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
29|rev|CAM_READ_0301574997	18561	94.38	3e-178	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Thiotrichaceae; Thiothrix; Unclassified; otu_3425
30|rev|CAM_READ_0301316301	85388	99.23	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
31|rev|CAM_READ_0301700415	214543	94.44	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Cytophaga; Unclassified; otu_964
32|rev|CAM_READ_0301301903	20456	93.1	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Chryseobacterium; Unclassified; otu_803
33|rev|CAM_READ_0301748793	150579	98.22	0.0	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Marchantiophyta; Marchantiopsida; Marchantiidae; Marchantiales; Marchantiineae; Marchantiaceae; Marchantia; otu_4018
34|rev|CAM_READ_0301910655	95864	96.89	0.0	Bacteria; Unclassified; otu_205
35|rev|CAM_READ_0301801787	92037	97.95	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
36|rev|CAM_READ_0301539589	102985	96.33	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Polynucleobacter; Unclassified; otu_2586
37|rev|CAM_READ_0301746503	92037	97.02	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
38|rev|CAM_READ_0301497499	23427	96.8	0.0	Bacteria; Unclassified; otu_205
39|rev|CAM_READ_0301740311	100137	96.48	4e-165	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Beijerinckiaceae; Beijerinckia; otu_2132
40|rev|CAM_READ_0301158971	6052	87.79	3e-104	Bacteria; Proteobacteria; Alphaproteobacteria; Rickettsiales; Anaplasmataceae; Anaplasma; Unclassified; otu_2461
41|rev|CAM_READ_0301678021	83959	95.74	7e-176	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Chaetocerotophycidae; Chaetocerotales; Chaetocerotaceae; Chaetoceros; otu_3920
42|rev|CAM_READ_0301661865	23427	95.09	5e-174	Bacteria; Unclassified; otu_205
43|rev|CAM_READ_0301130047	138074	97.77	0.0	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
44|rev|CAM_READ_0301482293	95864	99.48	0.0	Bacteria; Unclassified; otu_205
45|rev|CAM_READ_0301419789	95864	97.06	0.0	Bacteria; Unclassified; otu_205
46|rev|CAM_READ_0301920759	92037	96.72	2e-148	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
47|rev|CAM_READ_0301638339	20456	93.12	2e-129	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Chryseobacterium; Unclassified; otu_803
48|rev|CAM_READ_0301451497	227169	88.92	3e-107	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriaceae; Sphingobacterium; Unclassified; otu_1028
49|rev|CAM_READ_0301465619	102985	97.31	2e-169	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Polynucleobacter; Unclassified; otu_2586
50|rev|CAM_READ_0301695107	92037	98.99	5e-161	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
51|rev|CAM_READ_0301730901	56235	88.09	5e-87	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriaceae; Pedobacter; Unclassified; otu_1023
52|rev|CAM_READ_0301844899	230312	96.05	0.0	Bacteria; Verrucomicrobia; Spartobacteria; Unclassified; otu_3601
53|rev|CAM_READ_0301823967	225365	96.88	5e-108	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
54|rev|CAM_READ_0301617505	18746	99.07	8e-116	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Thiotrichaceae; Thiothrix; Unclassified; otu_3425
55|rev|CAM_READ_0301194553	92037	96.17	3e-109	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
56|rev|CAM_READ_0301573293	68865	86.28	2e-77	Bacteria; Unclassified; otu_205
57|rev|CAM_READ_0301772849	92037	94.33	3e-78	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
58|rev|CAM_READ_0301140575	228870	96.28	4e-99	Bacteria; Bacteroidetes; Unclassified; otu_684
59|rev|CAM_READ_0301176959	138074	97.32	7e-110	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
60|rev|CAM_READ_0301203881	99351	91.76	1e-58	Bacteria; Firmicutes; Clostridia; Clostridiales; Peptostreptococcaceae; Peptostreptococcus; Unclassified; otu_1730
61|rev|CAM_READ_0301677917	92037	100	1e-89	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
62|rev|CAM_READ_0301580497	153946	94.56	2e-60	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptomyces; Unclassified; otu_563
63|rev|CAM_READ_0301575291	230312	97.63	2e-82	Bacteria; Verrucomicrobia; Spartobacteria; Unclassified; otu_3601
64|rev|CAM_READ_0301815209	85388	99.45	5e-98	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
65|rev|CAM_READ_0301786025	95864	94.34	3e-65	Bacteria; Unclassified; otu_205
66|rev|CAM_READ_0301492275	85388	96.3	9e-59	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
67|rev|CAM_READ_0301878513	23427	90.91	2e-44	Bacteria; Unclassified; otu_205
71|rev|CAM_READ_0301919227	161159	92.98	1e-39	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
74|rev|CAM_READ_0301221865	28705	100	2e-49	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Planctomyces; Unclassified; otu_2085
76|rev|CAM_READ_0301943755	234617	97.83	4e-42	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
77|rev|CAM_READ_0301209461	7772	96.55	6e-37	Bacteria; Proteobacteria; Gammaproteobacteria; Xanthomonadales; Xanthomonadaceae; Nevskia; otu_3472
78|rev|CAM_READ_0301439533	92037	95.45	2e-34	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
79|rev|CAM_READ_0301664867	129193	98.59	4e-32	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptomyces; Unclassified; otu_563
80|rev|CAM_READ_0301240261	131723	97.12	9e-46	Bacteria; Proteobacteria; Betaproteobacteria; Nitrosomonadales; Nitrosomonadaceae; Nitrosovibrio; otu_2751
88|rev|CAM_READ_0301775357	161159	97.33	1e-31	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
