Sequence_id	Database_id	Percentage_identity	E-value	Classification
23|NCBI_BBAY_READ_1106186636310	231758	91.64	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
24|NCBI_BBAY_READ_1106186642223	5645	90.67	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
25|NCBI_BBAY_READ_1106186430585	126228	98.85	0.0	Bacteria; Unclassified; otu_205
26|NCBI_BBAY_READ_1106186436914	68994	97.15	0.0	Bacteria; Unclassified; otu_205
27|NCBI_BBAY_READ_1106186436899	68992	98.95	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
28|NCBI_BBAY_READ_1106186643951	91272	92.07	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Nitrincola; otu_3267
29|NCBI_BBAY_READ_1106186642226	25420	99.36	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
30|NCBI_BBAY_READ_1106186660499	25807	92.5	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Cryocola; otu_399
31|NCBI_BBAY_READ_1106186430534	68995	96.84	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Azospirillum; Unclassified; otu_2430
32|NCBI_BBAY_READ_1106186437284	108713	91.71	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
33|NCBI_BBAY_READ_1106186425942	196857	94.33	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
34|NCBI_BBAY_READ_1106186660457	68994	99.14	0.0	Bacteria; Unclassified; otu_205
35|NCBI_BBAY_READ_1106186425932	68995	97.71	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Azospirillum; Unclassified; otu_2430
36|NCBI_BBAY_READ_1106186423244	126228	89.87	0.0	Bacteria; Unclassified; otu_205
37|NCBI_BBAY_READ_1106186660451	25420	98.61	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
38|NCBI_BBAY_READ_1106186436764	68994	98.55	0.0	Bacteria; Unclassified; otu_205
39|NCBI_BBAY_READ_1106186436731	55371	96.64	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
40|NCBI_BBAY_READ_1106186424605	114029	98.61	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Ahrensia; otu_2292
41|NCBI_BBAY_READ_1106186643953	96014	96.62	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
42|NCBI_BBAY_READ_1106186424391	68995	94.92	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Azospirillum; Unclassified; otu_2430
43|NCBI_BBAY_READ_1106186636856	55371	96.16	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
44|NCBI_BBAY_READ_1106186435995	55371	96.46	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
45|NCBI_BBAY_READ_1106186640655	196857	94.14	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
46|NCBI_BBAY_READ_1106186435951	5645	92.68	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
47|NCBI_BBAY_READ_1106186636130	68994	97.76	0.0	Bacteria; Unclassified; otu_205
48|NCBI_BBAY_READ_1106073105070	120203	99.23	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
49|NCBI_BBAY_READ_1106186435948	55371	95.53	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
50|NCBI_BBAY_READ_1106186447656	68994	99.32	0.0	Bacteria; Unclassified; otu_205
51|NCBI_BBAY_READ_1106186424369	55371	96.64	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
52|NCBI_BBAY_READ_1106186636248	55371	94.78	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
53|NCBI_BBAY_READ_1106186636317	114029	98.6	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Ahrensia; otu_2292
54|NCBI_BBAY_READ_1106186423466	108713	91.32	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
55|NCBI_BBAY_READ_1106186636270	6052	86.54	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rickettsiales; Anaplasmataceae; Anaplasma; Unclassified; otu_2461
56|NCBI_BBAY_READ_1106186660480	55371	93.3	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
57|NCBI_BBAY_READ_1106186641460	138778	91.27	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
58|NCBI_BBAY_READ_1106186440394	102326	90.17	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Acetobacteraceae; Stella; Unclassified; otu_2422
59|NCBI_BBAY_READ_1106186637408	104638	94.79	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
60|NCBI_BBAY_READ_1106186425356	230366	96.2	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
61|NCBI_BBAY_READ_1106186437254	55371	94.95	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
62|NCBI_BBAY_READ_1106186424441	108713	91.43	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
63|NCBI_BBAY_READ_1106186636878	55371	93.48	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
64|NCBI_BBAY_READ_1106186425400	108713	91.14	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
65|NCBI_BBAY_READ_1106186640688	55371	96.15	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
66|NCBI_BBAY_READ_1106186636854	5645	93.36	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
67|NCBI_BBAY_READ_1106186437298	5655	95.5	0.0	Bacteria; Unclassified; otu_205
68|NCBI_BBAY_READ_1106186641470	55371	92.64	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
69|NCBI_BBAY_READ_1106186660446	108713	91.38	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
70|NCBI_BBAY_READ_1106186643960	96014	96.23	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
71|NCBI_BBAY_READ_1106186636276	120203	91.59	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
72|NCBI_BBAY_READ_1106186430580	55371	96.5	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
73|NCBI_BBAY_READ_1106185066355	55371	96.23	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
74|NCBI_BBAY_READ_1106186651417	55371	95.53	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
75|NCBI_BBAY_READ_1106186430510	5645	93.5	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
76|NCBI_BBAY_READ_1106186437302	108713	90.72	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
77|NCBI_BBAY_READ_1106186425354	55371	96.62	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
78|NCBI_BBAY_READ_1106186447683	55371	96.34	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
79|NCBI_BBAY_READ_1106186423647	55371	93.45	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
80|NCBI_BBAY_READ_1106186440372	98593	97.43	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
81|NCBI_BBAY_READ_1106186423304	55371	95.26	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
82|NCBI_BBAY_READ_1106186636830	5645	93.17	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
83|NCBI_BBAY_READ_1106186636057	23427	97.85	0.0	Bacteria; Unclassified; otu_205
84|NCBI_BBAY_READ_1106186436936	108713	90.96	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
85|NCBI_BBAY_READ_1106186424556	127094	99.62	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
86|NCBI_BBAY_READ_1106186640715	68992	99.25	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
87|NCBI_BBAY_READ_1106185066345	61204	97.65	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
88|NCBI_BBAY_READ_1106186640704	55371	96.52	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
89|NCBI_BBAY_READ_1106186435561	61204	97.59	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
90|NCBI_BBAY_READ_1106186642203	55371	96.62	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
91|NCBI_BBAY_READ_1106186423406	68994	92.03	0.0	Bacteria; Unclassified; otu_205
92|NCBI_BBAY_READ_1106186425909	68994	99.2	0.0	Bacteria; Unclassified; otu_205
93|NCBI_BBAY_READ_1106186641446	124930	95.68	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
94|NCBI_BBAY_READ_1106186637473	124930	96.89	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
95|NCBI_BBAY_READ_1106186435936	101111	98.57	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
96|NCBI_BBAY_READ_1106186425392	55371	96.59	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
97|NCBI_BBAY_READ_1106186435608	68994	97.67	0.0	Bacteria; Unclassified; otu_205
98|NCBI_BBAY_READ_1106186424440	5645	93.23	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
99|NCBI_BBAY_READ_1106186425395	55371	96.59	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
100|NCBI_BBAY_READ_1106186425980	108713	92.33	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
101|NCBI_BBAY_READ_1106186436929	5655	95.07	0.0	Bacteria; Unclassified; otu_205
102|NCBI_BBAY_READ_1106186636849	108713	92.52	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
103|NCBI_BBAY_READ_1106186424571	98593	97.8	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
104|NCBI_BBAY_READ_1106186424408	55371	96.8	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
105|NCBI_BBAY_READ_1106186641505	5645	93.24	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
106|NCBI_BBAY_READ_1106185066319	228462	96.66	0.0	Bacteria; Unclassified; otu_205
107|NCBI_BBAY_READ_1106186447622	5645	93.24	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
108|NCBI_BBAY_READ_1106186636069	124930	97.05	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
109|NCBI_BBAY_READ_1106186643912	61204	97.75	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
110|NCBI_BBAY_READ_1106186636304	101111	99.17	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
111|NCBI_BBAY_READ_1106186640680	5645	93.28	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
112|NCBI_BBAY_READ_1106186430512	98593	97.87	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
113|NCBI_BBAY_READ_1106186636860	5645	91.98	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
114|NCBI_BBAY_READ_1106186641467	5903	95.41	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
115|NCBI_BBAY_READ_1106186424448	5645	93.41	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
116|NCBI_BBAY_READ_1106186425377	101111	98.91	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
117|NCBI_BBAY_READ_1106186425908	108713	91.45	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
118|NCBI_BBAY_READ_1106186642210	61204	95.88	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
119|NCBI_BBAY_READ_1106186637427	101111	99.07	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
120|NCBI_BBAY_READ_1106186641504	124930	97.34	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
121|NCBI_BBAY_READ_1106186435952	61204	93.57	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
122|NCBI_BBAY_READ_1106186425368	5645	93.23	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
123|NCBI_BBAY_READ_1106186447703	68974	95.36	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
124|NCBI_BBAY_READ_1106186435801	68995	95.9	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Azospirillum; Unclassified; otu_2430
125|NCBI_BBAY_READ_1106186423668	55371	96.59	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
126|NCBI_BBAY_READ_1106186437333	108713	90.73	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
127|NCBI_BBAY_READ_1106186642274	5645	93.17	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
128|NCBI_BBAY_READ_1106186641440	124930	96.59	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
129|NCBI_BBAY_READ_1106186436767	124930	96.48	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
130|NCBI_BBAY_READ_1106186643972	55371	95.51	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
131|NCBI_BBAY_READ_1106186447712	196857	92.53	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
132|NCBI_BBAY_READ_1106186641612	5903	97.59	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
133|NCBI_BBAY_READ_1106186423611	55371	93.39	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
134|NCBI_BBAY_READ_1106186436752	68994	96.74	0.0	Bacteria; Unclassified; otu_205
135|NCBI_BBAY_READ_1106186636273	61204	98.71	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
136|NCBI_BBAY_READ_1106186642220	124930	97.27	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
137|NCBI_BBAY_READ_1106186640660	101111	98.37	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
138|NCBI_BBAY_READ_1106186423447	108713	91.18	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
139|NCBI_BBAY_READ_1106186424366	50807	93.92	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Pseudochrobactrum; otu_2165
140|NCBI_BBAY_READ_1106186637431	61204	97.93	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
141|NCBI_BBAY_READ_1106186642222	124930	95.18	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
142|NCBI_BBAY_READ_1106186423276	61204	98.96	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
143|NCBI_BBAY_READ_1106186423251	61204	99.07	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
144|NCBI_BBAY_READ_1106186644000	61204	96.73	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
145|NCBI_BBAY_READ_1106186643920	55371	96.79	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
146|NCBI_BBAY_READ_1106186435741	124930	95.12	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
147|NCBI_BBAY_READ_1106186437292	61204	98.55	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
148|NCBI_BBAY_READ_1106105196900	55371	96.94	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
149|NCBI_BBAY_READ_1106186636843	61204	98.96	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
150|NCBI_BBAY_READ_1106186651448	61204	96.67	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
151|NCBI_BBAY_READ_1106186423610	91272	92.05	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Nitrincola; otu_3267
152|NCBI_BBAY_READ_1106186423240	53290	98.03	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Propionibacterineae; Nocardioidaceae; Aeromicrobium; Unclassified; otu_498
153|NCBI_BBAY_READ_1106186437311	55371	93.26	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
154|NCBI_BBAY_READ_1106186424635	108713	92.47	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
155|NCBI_BBAY_READ_1106186436714	5903	95.01	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
156|NCBI_BBAY_READ_1106186643931	61204	98.11	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
157|NCBI_BBAY_READ_1106186424600	55371	96.65	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
158|NCBI_BBAY_READ_1106186642184	124930	97.03	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
159|NCBI_BBAY_READ_1106186651449	5903	94.17	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
160|NCBI_BBAY_READ_1106186436892	101111	98.6	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
161|NCBI_BBAY_READ_1106186424415	61204	99.06	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
162|NCBI_BBAY_READ_1106186643971	55371	95.06	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
163|NCBI_BBAY_READ_1106186636279	61204	98.96	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
164|NCBI_BBAY_READ_1106186436912	101111	98.43	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
165|NCBI_BBAY_READ_1106186436749	101111	98.96	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
