Sequence_id	Database_id	Percentage_identity	E-value	Classification
35|CAM_READ_0341793201	98733	98.5	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
36|CAM_READ_0341578309	195619	96.36	0.0	Bacteria; Firmicutes; Clostridia; Clostridiales; Eubacteriaceae; Eubacterium; Unclassified; otu_1640
37|CAM_READ_0342021563	98733	94.9	1e-174	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
38|CAM_READ_0341727321	98733	98.25	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
39|CAM_READ_0342124633	97256	97.6	1e-171	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
40|CAM_READ_0341567825	98733	92.66	6e-155	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
41|CAM_READ_0341769621	199413	93.45	7e-170	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Unclassified; otu_1566
42|CAM_READ_0341862167	124930	92.45	6e-149	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
43|CAM_READ_0341937767	102985	97.34	6e-170	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Polynucleobacter; Unclassified; otu_2586
44|CAM_READ_0342027429	161159	96.67	3e-175	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
45|CAM_READ_0341464691	85388	98.25	1e-180	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
46|CAM_READ_0342087599	15703	89.37	9e-120	Bacteria; Firmicutes; Mollicutes; Acholeplasmatales; Acholeplasmataceae; Acholeplasma; Unclassified; otu_1956
47|CAM_READ_0342137695	105395	93	5e-137	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Sanguibacteraceae; Sanguibacter; otu_462
48|CAM_READ_0342345919	85388	98.51	3e-178	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
49|CAM_READ_0342220581	98733	100	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
50|CAM_READ_0342208589	97256	96.48	2e-136	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
51|CAM_READ_0341420439	7056	98.14	9e-169	Bacteria; Unclassified; otu_205
52|CAM_READ_0341528071	186918	92.24	7e-136	Bacteria; Firmicutes; Clostridia; Clostridiales; Lachnospiraceae; Unclassified; otu_1653
53|CAM_READ_0341252685	23427	97.3	2e-148	Bacteria; Unclassified; otu_205
54|CAM_READ_0341370819	104024	98.48	9e-138	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Unclassified; otu_237
55|CAM_READ_0341835739	105395	93.96	5e-155	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Sanguibacteraceae; Sanguibacter; otu_462
56|CAM_READ_0341294391	23427	96.97	1e-146	Bacteria; Unclassified; otu_205
57|CAM_READ_0341240967	23427	96.31	6e-142	Bacteria; Unclassified; otu_205
58|CAM_READ_0342300743	124930	96.35	2e-144	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
59|CAM_READ_0342238769	161159	95.03	1e-143	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
60|CAM_READ_0342213509	124930	97.21	3e-162	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
61|CAM_READ_0342036329	85388	98.6	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
62|CAM_READ_0342112809	137492	94.72	1e-115	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Corynebacteriaceae; Corynebacterium; Unclassified; otu_254
63|CAM_READ_0342084001	23427	97.02	2e-114	Bacteria; Unclassified; otu_205
64|CAM_READ_0342055459	230312	97.15	0.0	Bacteria; Verrucomicrobia; Spartobacteria; Unclassified; otu_3601
65|CAM_READ_0342332649	23427	96.64	7e-129	Bacteria; Unclassified; otu_205
66|CAM_READ_0341874865	23427	96.92	1e-142	Bacteria; Unclassified; otu_205
67|CAM_READ_0341690049	7056	98.91	1e-148	Bacteria; Unclassified; otu_205
68|CAM_READ_0342016875	23427	88.5	1e-90	Bacteria; Unclassified; otu_205
69|CAM_READ_0342389677	89748	94.59	2e-136	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Alcaligenaceae; Achromobacter; Unclassified; otu_2541
70|CAM_READ_0341395567	105919	97.22	2e-142	Bacteria; Actinobacteria; Rubrobacteridae; Rubrobacterales; Rubrobacterineae; Thermoleophilaceae; Thermoleophilum; otu_646
71|CAM_READ_0341974605	102985	92.19	5e-121	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Polynucleobacter; Unclassified; otu_2586
72|CAM_READ_0342193103	23427	99.18	2e-132	Bacteria; Unclassified; otu_205
73|CAM_READ_0341830577	161159	95.68	5e-127	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
74|CAM_READ_0341589773	23427	97.49	9e-119	Bacteria; Unclassified; otu_205
75|CAM_READ_0342258569	23427	100	4e-99	Bacteria; Unclassified; otu_205
76|CAM_READ_0342230125	230312	96.65	8e-160	Bacteria; Verrucomicrobia; Spartobacteria; Unclassified; otu_3601
77|CAM_READ_0342323517	23427	100	4e-99	Bacteria; Unclassified; otu_205
78|CAM_READ_0342336903	20892	88.52	1e-68	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiales Family XVII. Incertae Sedis; Thermaerobacter; otu_1624
79|CAM_READ_0341997823	230312	96.59	8e-157	Bacteria; Verrucomicrobia; Spartobacteria; Unclassified; otu_3601
80|CAM_READ_0341988815	108713	87.76	2e-61	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
81|CAM_READ_0342023361	162895	93.77	4e-112	Bacteria; Firmicutes; Clostridia; Clostridiales; Acidaminococcaceae; Acidaminococcus; Unclassified; otu_1502
82|CAM_READ_0341360093	122561	96.26	2e-85	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Nocardiaceae; Rhodococcus; Unclassified; otu_277
83|CAM_READ_0342096345	161159	96.93	8e-110	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
84|CAM_READ_0341651961	97256	96.71	4e-102	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
85|CAM_READ_0342071835	23427	95.22	5e-92	Bacteria; Unclassified; otu_205
86|CAM_READ_0341724133	1563	88.59	1e-74	Bacteria; Verrucomicrobia; Verrucomicrobiae; Verrucomicrobiales; Opitutaceae; Unclassified; otu_3612
87|CAM_READ_0341441033	23427	100	1e-74	Bacteria; Unclassified; otu_205
88|CAM_READ_0341505845	23427	100	1e-74	Bacteria; Unclassified; otu_205
89|CAM_READ_0341778997	23427	100	1e-74	Bacteria; Unclassified; otu_205
90|CAM_READ_0342104225	23427	97.71	1e-108	Bacteria; Unclassified; otu_205
91|CAM_READ_0342349195	97256	94.69	8e-88	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
92|CAM_READ_0342257059	175099	95.34	7e-145	Bacteria; Unclassified; otu_205
93|CAM_READ_0342057973	97256	92.59	1e-70	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
94|CAM_READ_0341600839	23427	93.75	5e-68	Bacteria; Unclassified; otu_205
95|CAM_READ_0341662985	161159	89.87	1e-74	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
96|CAM_READ_0341494561	161159	91.57	1e-55	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
97|CAM_READ_0341937843	161159	91.52	1e-55	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
98|CAM_READ_0342175467	195548	91.33	1e-58	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Faecalibacterium; Unclassified; otu_1574
99|CAM_READ_0341585315	161159	89.88	1e-49	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
100|CAM_READ_0342423837	85388	96.2	4e-83	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
101|CAM_READ_0341237081	135520	94.41	3e-65	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
102|CAM_READ_0341749133	156660	90.65	3e-31	Bacteria; Verrucomicrobia; Spartobacteria; Unclassified; otu_3601
103|CAM_READ_0341947729	153946	93.75	3e-49	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptomyces; Unclassified; otu_563
104|CAM_READ_0341483609	128429	94.56	6e-60	Bacteria; Proteobacteria; Gammaproteobacteria; Methylococcales; Methylococcaceae; Methylocaldum; Unclassified; otu_3251
105|CAM_READ_0342068641	122561	96.43	1e-48	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Nocardiaceae; Rhodococcus; Unclassified; otu_277
106|CAM_READ_0341865981	23427	94.35	2e-50	Bacteria; Unclassified; otu_205
107|CAM_READ_0341461067	46111	91.5	9e-50	Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacteriales; Enterobacteriaceae; Photorhabdus; Unclassified; otu_3172
108|CAM_READ_0341706069	161159	95.24	1e-51	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
109|CAM_READ_0342156515	187087	98.45	5e-64	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
110|CAM_READ_0342041253	153946	93.46	1e-38	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptomyces; Unclassified; otu_563
111|CAM_READ_0342335805	137492	96.74	8e-40	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Corynebacteriaceae; Corynebacterium; Unclassified; otu_254
112|CAM_READ_0342017601	137492	96.74	8e-40	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Corynebacteriaceae; Corynebacterium; Unclassified; otu_254
113|CAM_READ_0341665361	137492	96.74	8e-40	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Corynebacteriaceae; Corynebacterium; Unclassified; otu_254
114|CAM_READ_0342345823	137492	97.92	1e-44	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Corynebacteriaceae; Corynebacterium; Unclassified; otu_254
115|CAM_READ_0341687617	111739	97.33	6e-32	Bacteria; Verrucomicrobia; Verrucomicrobiae; Verrucomicrobiales; Opitutaceae; Opitutus; otu_3614
116|CAM_READ_0341189943	61204	98.86	3e-42	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
117|CAM_READ_0342412527	85388	99.15	1e-60	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
118|CAM_READ_0341699111	111739	97.33	4e-32	Bacteria; Verrucomicrobia; Verrucomicrobiae; Verrucomicrobiales; Opitutaceae; Opitutus; otu_3614
119|CAM_READ_0341486675	97256	98.92	1e-44	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
120|CAM_READ_0342351821	18226	98.88	8e-43	Bacteria; Acidobacteria; Unclassified; otu_206
121|CAM_READ_0342191397	129193	98.65	6e-34	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptomyces; Unclassified; otu_563
126|CAM_READ_0341284101	198250	98.57	1e-31	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Kaistia; otu_2192
130|CAM_READ_0341886481	230312	97.06	9e-46	Bacteria; Verrucomicrobia; Spartobacteria; Unclassified; otu_3601
1|rev|CAM_READ_0341648005	97256	94.29	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
2|rev|CAM_READ_0341726103	85388	99.25	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
3|rev|CAM_READ_0341675351	124930	96.17	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
4|rev|CAM_READ_0341529265	97256	95.81	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
5|rev|CAM_READ_0341941391	23427	98.74	0.0	Bacteria; Unclassified; otu_205
6|rev|CAM_READ_0341368071	85388	98.6	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
7|rev|CAM_READ_0341910675	6294	96.71	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
8|rev|CAM_READ_0342373611	23427	99.23	0.0	Bacteria; Unclassified; otu_205
9|rev|CAM_READ_0341975409	23427	96.57	0.0	Bacteria; Unclassified; otu_205
10|rev|CAM_READ_0341848715	98733	97.52	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
11|rev|CAM_READ_0342376721	23427	98.97	0.0	Bacteria; Unclassified; otu_205
12|rev|CAM_READ_0341409257	161159	94.78	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
13|rev|CAM_READ_0341445357	201772	96.9	0.0	Bacteria; Unclassified; otu_205
14|rev|CAM_READ_0341855999	98733	99.07	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
15|rev|CAM_READ_0342193135	23427	95.84	0.0	Bacteria; Unclassified; otu_205
16|rev|CAM_READ_0341667401	49893	95.21	7e-170	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Mycobacteriaceae; Mycobacterium; Unclassified; otu_268
17|rev|CAM_READ_0341652525	23427	94.46	2e-173	Bacteria; Unclassified; otu_205
18|rev|CAM_READ_0342150243	23427	98.92	0.0	Bacteria; Unclassified; otu_205
19|rev|CAM_READ_0342107123	23427	97.77	0.0	Bacteria; Unclassified; otu_205
20|rev|CAM_READ_0341930261	98733	98.81	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
21|rev|CAM_READ_0341682019	98733	92.87	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
22|rev|CAM_READ_0342287715	50403	96.67	5e-177	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Ralstonia; Unclassified; otu_2588
23|rev|CAM_READ_0341841253	98733	98.76	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
24|rev|CAM_READ_0341802277	98733	100	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
25|rev|CAM_READ_0341840205	95582	91.01	2e-161	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; unclassified Cryomorphaceae; otu_780
26|rev|CAM_READ_0342345303	137447	90.95	4e-147	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Microbacterium; Unclassified; otu_417
27|rev|CAM_READ_0341501829	88207	92.31	2e-155	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylobacillus; Unclassified; otu_2699
28|rev|CAM_READ_0341371693	161159	97.39	3e-175	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
29|rev|CAM_READ_0342269767	23427	98.37	0.0	Bacteria; Unclassified; otu_205
30|rev|CAM_READ_0342281815	50403	96.33	4e-171	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Ralstonia; Unclassified; otu_2588
31|rev|CAM_READ_0341800809	124930	97.31	6e-170	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
32|rev|CAM_READ_0342344189	124930	95.81	2e-167	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
33|rev|CAM_READ_0342262753	161159	95.02	5e-180	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
34|rev|CAM_READ_0342373911	23427	97.82	0.0	Bacteria; Unclassified; otu_205
35|rev|CAM_READ_0342209939	161159	96.08	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
36|rev|CAM_READ_0341631201	161159	95.62	2e-179	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
37|rev|CAM_READ_0342083421	23427	96.13	0.0	Bacteria; Unclassified; otu_205
38|rev|CAM_READ_0341488311	105395	100	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Sanguibacteraceae; Sanguibacter; otu_462
39|rev|CAM_READ_0341387731	164097	96.03	6e-167	Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacteriales; Enterobacteriaceae; Escherichia; Unclassified; otu_3153
40|rev|CAM_READ_0342135523	85388	98.9	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
41|rev|CAM_READ_0341189547	105395	100	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Sanguibacteraceae; Sanguibacter; otu_462
42|rev|CAM_READ_0342254605	85388	99.24	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
43|rev|CAM_READ_0341844867	97256	96.36	3e-159	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
44|rev|CAM_READ_0341550575	21232	99.46	0.0	Bacteria; Firmicutes; Clostridia; Clostridiales; Ruminococcaceae; Anaerotruncus; otu_1742
45|rev|CAM_READ_0341813101	23427	93.19	1e-146	Bacteria; Unclassified; otu_205
46|rev|CAM_READ_0342304093	98733	94.1	2e-151	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
47|rev|CAM_READ_0341964405	97256	97.97	1e-152	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
48|rev|CAM_READ_0341819833	98733	99.46	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
49|rev|CAM_READ_0341454517	105395	94.04	2e-157	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Sanguibacteraceae; Sanguibacter; otu_462
50|rev|CAM_READ_0342000849	124930	92.37	4e-147	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
51|rev|CAM_READ_0341350053	161159	95.77	4e-165	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
52|rev|CAM_READ_0342257073	85388	99.21	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
53|rev|CAM_READ_0341891859	98733	95.07	2e-154	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
54|rev|CAM_READ_0342278207	98733	99.44	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
55|rev|CAM_READ_0342127701	98733	97.52	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
56|rev|CAM_READ_0341701049	98733	98.61	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
57|rev|CAM_READ_0341854359	85388	99.17	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
58|rev|CAM_READ_0341712141	85388	98.61	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
59|rev|CAM_READ_0342379539	98733	99.1	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
60|rev|CAM_READ_0342187509	85388	99.16	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
61|rev|CAM_READ_0341542291	105395	92.38	5e-127	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Sanguibacteraceae; Sanguibacter; otu_462
62|rev|CAM_READ_0342187595	23427	97.81	1e-164	Bacteria; Unclassified; otu_205
63|rev|CAM_READ_0342249359	23427	97.81	1e-164	Bacteria; Unclassified; otu_205
64|rev|CAM_READ_0342362101	23427	99.02	2e-166	Bacteria; Unclassified; otu_205
65|rev|CAM_READ_0341303539	98733	100	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
66|rev|CAM_READ_0341351435	98733	100	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
