Sequence_id	Database_id	Percentage_identity	E-value	Classification
29|CAM_READ_0174799477	155780	95.94	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
30|CAM_READ_0174906187	155780	96.39	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
31|CAM_READ_0175279055	5685	95	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
32|CAM_READ_0174795787	68830	98.56	0.0	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
33|CAM_READ_0175099157	3439	95.52	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
34|CAM_READ_0174707061	68830	98.38	0.0	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
35|CAM_READ_0174588689	96014	99.01	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
36|CAM_READ_0174748051	96014	97.7	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
37|CAM_READ_0175074395	68830	98.17	0.0	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
38|CAM_READ_0174873197	213627	95.29	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
39|CAM_READ_0175084367	105024	97.67	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
40|CAM_READ_0174677753	108110	92.29	3e-163	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
41|CAM_READ_0174850485	3439	93.57	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
42|CAM_READ_0175018729	108110	92.2	7e-161	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
43|CAM_READ_0175067883	124930	93.8	7e-170	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
44|CAM_READ_0174698729	116532	90.85	1e-172	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
45|CAM_READ_0174784299	82792	94.98	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; unclassified Cryomorphaceae; otu_780
46|CAM_READ_0174754893	79767	96.38	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
47|CAM_READ_0175051733	3439	94.9	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
48|CAM_READ_0174617775	213627	96.68	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
49|CAM_READ_0174690983	61204	96.69	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
50|CAM_READ_0174810103	144674	95.17	4e-168	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
51|CAM_READ_0174873601	116532	92.34	9e-167	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
52|CAM_READ_0174801073	213627	93.96	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
53|CAM_READ_0175085329	213627	96.65	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
54|CAM_READ_0175164309	5685	95.94	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
55|CAM_READ_0174846329	213627	93.81	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
56|CAM_READ_0174908217	118269	93.21	4e-175	Bacteria; Bacteroidetes; Unclassified; otu_684
57|CAM_READ_0174708385	3439	92.02	7e-158	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
58|CAM_READ_0174999157	101620	91.38	1e-162	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gilvibacter; otu_835
59|CAM_READ_0174602173	96014	98.96	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
60|CAM_READ_0174608587	155780	96.21	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
61|CAM_READ_0175262129	2446	95.37	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroserpens; otu_867
62|CAM_READ_0174772319	213627	95.05	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
63|CAM_READ_0174837511	69811	98.41	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Crocinitomix; otu_772
64|CAM_READ_0174627469	213627	95.1	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
65|CAM_READ_0175177659	79767	96.54	6e-170	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
66|CAM_READ_0175140923	118817	95.03	2e-154	Bacteria; Unclassified; otu_205
67|CAM_READ_0175197423	84842	91.1	5e-118	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Aeromonadaceae; Zobellella; otu_2988
68|CAM_READ_0174892683	116532	91.82	6e-146	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
69|CAM_READ_0175286009	79767	96.48	2e-166	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
70|CAM_READ_0174624093	213627	93.33	1e-155	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
71|CAM_READ_0174896981	194302	91.92	3e-147	Bacteria; Unclassified; otu_205
72|CAM_READ_0174650743	3439	93.75	5e-146	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
73|CAM_READ_0174657427	154145	90.57	2e-117	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
74|CAM_READ_0175217051	3439	93.68	2e-179	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
75|CAM_READ_0174997861	2359	92.92	1e-140	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
76|CAM_READ_0174634799	3439	93.33	1e-140	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
77|CAM_READ_0175179619	155780	95.28	2e-145	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
78|CAM_READ_0174936263	116532	92.86	1e-149	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
79|CAM_READ_0175057895	116532	92.03	7e-136	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
80|CAM_READ_0175244947	5655	94.63	1e-130	Bacteria; Unclassified; otu_205
81|CAM_READ_0174801927	101111	99.12	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
82|CAM_READ_0174754329	5655	95	1e-133	Bacteria; Unclassified; otu_205
83|CAM_READ_0175053257	61204	100	2e-163	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
84|CAM_READ_0174744997	18143	95.3	2e-135	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
85|CAM_READ_0175134723	96014	100	5e-130	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
86|CAM_READ_0174672571	144674	94.61	1e-127	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
87|CAM_READ_0175014069	96014	99.57	5e-127	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
88|CAM_READ_0174603705	144674	94.92	8e-129	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
89|CAM_READ_0174691923	144674	95.17	8e-129	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
90|CAM_READ_0175132829	82233	95.22	5e-152	Bacteria; Unclassified; otu_205
91|CAM_READ_0175280083	3439	94.49	1e-105	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
92|CAM_READ_0174796975	144674	94.56	7e-126	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
93|CAM_READ_0174686343	144674	93.92	1e-121	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
94|CAM_READ_0174700065	95512	92.31	2e-101	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Microbulbifer; Unclassified; otu_3018
95|CAM_READ_0175317415	213627	96.11	3e-134	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
96|CAM_READ_0175246803	3439	92.18	1e-109	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
97|CAM_READ_0175308465	65357	97	8e-113	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Glaciecola; Unclassified; otu_3007
98|CAM_READ_0175019849	98298	100	4e-130	Bacteria; Proteobacteria; Unclassified; otu_2091
99|CAM_READ_0175315137	8407	97.05	2e-116	Bacteria; Proteobacteria; Unclassified; otu_2091
100|CAM_READ_0174757343	155780	99.1	7e-120	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
101|CAM_READ_0174652785	144674	94.6	4e-118	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
102|CAM_READ_0175159157	3439	95.04	1e-105	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
103|CAM_READ_0175200529	144674	96.44	2e-120	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
104|CAM_READ_0174809409	225963	94.42	6e-114	Bacteria; Unclassified; otu_205
105|CAM_READ_0174717697	155780	98.64	9e-116	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
106|CAM_READ_0174702181	79767	95.76	5e-108	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
107|CAM_READ_0174741001	225963	95.28	3e-112	Bacteria; Unclassified; otu_205
108|CAM_READ_0175228891	5655	96.24	2e-100	Bacteria; Unclassified; otu_205
109|CAM_READ_0175335137	213627	89.55	3e-104	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
110|CAM_READ_0174802371	144674	98.6	8e-113	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
111|CAM_READ_0174703555	6826	90.27	4e-32	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Oxalobacteraceae; Janthinobacterium; Unclassified; otu_2654
112|CAM_READ_0174628053	2359	98.22	2e-116	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
113|CAM_READ_0174793305	225963	94.58	7e-101	Bacteria; Unclassified; otu_205
114|CAM_READ_0174645511	225963	94.04	4e-96	Bacteria; Unclassified; otu_205
116|CAM_READ_0174694435	225963	94.89	7e-101	Bacteria; Unclassified; otu_205
117|CAM_READ_0174621589	225963	94.49	2e-98	Bacteria; Unclassified; otu_205
118|CAM_READ_0174687603	3468	93.12	3e-97	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
119|CAM_READ_0175101545	156416	83.5	2e-46	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Rikenellaceae; Ruminofilibacter; otu_726
120|CAM_READ_0174789445	116532	89.93	1e-84	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
121|CAM_READ_0174920143	225963	93.67	1e-93	Bacteria; Unclassified; otu_205
122|CAM_READ_0175023405	68830	99.54	2e-119	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
123|CAM_READ_0174852979	124743	93.19	7e-92	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Piscirickettsiaceae; Methylophaga; Unclassified; otu_3407
124|CAM_READ_0174687825	225963	94.17	1e-83	Bacteria; Unclassified; otu_205
125|CAM_READ_0174809825	3439	95.54	8e-91	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
126|CAM_READ_0174748805	225963	93.66	3e-81	Bacteria; Unclassified; otu_205
127|CAM_READ_0175235431	79767	87	9e-67	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
128|CAM_READ_0174744389	118269	90.76	1e-84	Bacteria; Bacteroidetes; Unclassified; otu_684
129|CAM_READ_0175204569	61204	98.4	3e-96	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
130|CAM_READ_0174723689	79767	87.94	4e-75	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
131|CAM_READ_0174784967	38217	93.89	4e-71	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
132|CAM_READ_0175253745	44012	91.15	2e-76	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
133|CAM_READ_0174632169	38217	95.24	2e-72	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
134|CAM_READ_0174743349	38217	95.24	2e-72	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
135|CAM_READ_0174821201	38217	95.24	2e-72	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
136|CAM_READ_0174875481	38217	94.71	1e-70	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
137|CAM_READ_0174746873	38217	95.24	5e-73	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
138|CAM_READ_0174575881	3439	93.53	3e-78	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
139|CAM_READ_0174728499	38217	94.71	1e-70	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
140|CAM_READ_0174872971	38217	94.64	2e-69	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
141|CAM_READ_0174656645	38217	94.67	5e-70	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
142|CAM_READ_0174711483	38217	94.67	5e-70	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
143|CAM_READ_0174654515	38217	94.61	2e-69	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
144|CAM_READ_0174976383	38217	95.12	5e-70	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
145|CAM_READ_0175064225	38217	94.08	1e-67	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
146|CAM_READ_0174703633	38217	94.55	1e-67	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
147|CAM_READ_0175166325	155780	98.28	2e-88	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
148|CAM_READ_0174684267	38217	94.05	1e-67	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
149|CAM_READ_0175243309	213627	95.85	5e-111	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
150|CAM_READ_0175096731	127094	98.36	3e-93	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
151|CAM_READ_0175144743	127094	98.36	3e-93	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
152|CAM_READ_0174932471	116532	89.71	1e-74	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
154|CAM_READ_0175039857	98298	95.86	7e-63	Bacteria; Proteobacteria; Unclassified; otu_2091
155|CAM_READ_0174868651	98298	95.86	7e-63	Bacteria; Proteobacteria; Unclassified; otu_2091
156|CAM_READ_0174860049	98298	95.17	2e-60	Bacteria; Proteobacteria; Unclassified; otu_2091
158|CAM_READ_0174691743	98298	95.68	2e-59	Bacteria; Proteobacteria; Unclassified; otu_2091
160|CAM_READ_0175323183	79767	95.56	2e-79	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
161|CAM_READ_0174957555	154145	95.27	8e-63	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
163|CAM_READ_0174940293	155780	97.99	6e-73	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
164|CAM_READ_0174642219	98298	96.24	9e-59	Bacteria; Proteobacteria; Unclassified; otu_2091
165|CAM_READ_0174939757	124743	98.19	1e-83	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Piscirickettsiaceae; Methylophaga; Unclassified; otu_3407
166|CAM_READ_0175227937	152557	100	1e-73	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; Owenweeksia; Unclassified; otu_777
167|CAM_READ_0174958189	101111	98.87	1e-92	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
170|CAM_READ_0174626165	221498	94.37	6e-57	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
171|CAM_READ_0174628525	221498	94.37	6e-57	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
172|CAM_READ_0174664819	221498	94.37	6e-57	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
173|CAM_READ_0174792923	44012	94.08	7e-60	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
174|CAM_READ_0174724389	101111	98.31	1e-89	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
177|CAM_READ_0174688615	221498	94.24	3e-55	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
178|CAM_READ_0174761485	221498	94.24	3e-55	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
180|CAM_READ_0174631621	221498	94.16	5e-54	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
181|CAM_READ_0174695579	221498	94.16	5e-54	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
182|CAM_READ_0174778349	221498	93.53	3e-52	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
184|CAM_READ_0174638959	213627	93.75	2e-61	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
185|CAM_READ_0174875061	98298	96.03	1e-54	Bacteria; Proteobacteria; Unclassified; otu_2091
186|CAM_READ_0174759059	221498	93.43	5e-51	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
187|CAM_READ_0174764753	79767	96.05	3e-68	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
188|CAM_READ_0175202975	154145	95.27	7e-63	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
189|CAM_READ_0174600465	98298	96	5e-54	Bacteria; Proteobacteria; Unclassified; otu_2091
190|CAM_READ_0174990781	98298	96	5e-54	Bacteria; Proteobacteria; Unclassified; otu_2091
194|CAM_READ_0174627745	221498	94.03	3e-52	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
