Sequence_id	Database_id	Percentage_identity	E-value	Classification
14|NCBI_BBAY_READ_1106988300298	128706	93.38	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
15|NCBI_BBAY_READ_1106781293572	6161	92.11	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
16|NCBI_BBAY_READ_1106781274421	57724	90.65	0.0	Bacteria; Antarctic; otu_655
17|NCBI_BBAY_READ_1106988300335	6161	92.05	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
18|NCBI_BBAY_READ_1106988300382	128706	94.78	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
19|NCBI_BBAY_READ_1106777946723	44012	89.59	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
20|NCBI_BBAY_READ_1106781262140	6161	92.73	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
21|NCBI_BBAY_READ_1106627095679	168486	88.11	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Alkalilimnicola; otu_3095
22|NCBI_BBAY_READ_1106988336273	6161	93.02	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
23|NCBI_BBAY_READ_1106781262149	91363	88.44	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Hyphomicrobiaceae; Hyphomicrobium; Unclassified; otu_2179
24|NCBI_BBAY_READ_1106781293592	6161	92.16	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
25|NCBI_BBAY_READ_1106988286265	128706	92.32	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
26|NCBI_BBAY_READ_1106988300315	6161	91.94	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
27|NCBI_BBAY_READ_1106781293598	128706	92.61	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
28|NCBI_BBAY_READ_1106781320501	32831	89.71	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Hyphomicrobiaceae; Devosia; Unclassified; otu_2175
29|NCBI_BBAY_READ_1106988307654	32831	90.29	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Hyphomicrobiaceae; Devosia; Unclassified; otu_2175
30|NCBI_BBAY_READ_1106781306693	7677	87.62	0.0	Bacteria; Unclassified; otu_205
31|NCBI_BBAY_READ_1106781274396	6161	89.61	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
32|NCBI_BBAY_READ_1106781262086	196857	93.04	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
33|NCBI_BBAY_READ_1106781293586	6161	91.93	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
34|NCBI_BBAY_READ_1106988300302	91272	92.08	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Nitrincola; otu_3267
35|NCBI_BBAY_READ_1106988350249	96014	96.19	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
36|NCBI_BBAY_READ_1106988379409	102326	88.89	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Acetobacteraceae; Stella; Unclassified; otu_2422
37|NCBI_BBAY_READ_1106781274373	128706	94.47	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
38|NCBI_BBAY_READ_1106781301322	6161	92.19	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
39|NCBI_BBAY_READ_1106988314910	68992	94.22	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
40|NCBI_BBAY_READ_1106988325542	6161	91.83	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
41|NCBI_BBAY_READ_1106988286323	6161	91.93	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
42|NCBI_BBAY_READ_1106850652059	168486	88.95	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Alkalilimnicola; otu_3095
43|NCBI_BBAY_READ_1106988336256	128706	94.46	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
44|NCBI_BBAY_READ_1106988466954	6161	92.08	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
45|NCBI_BBAY_READ_1106781281135	102326	90.6	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Acetobacteraceae; Stella; Unclassified; otu_2422
46|NCBI_BBAY_READ_1106781218350	128706	94.57	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
47|NCBI_BBAY_READ_1106781288188	118311	92.47	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Hyphomonas; Unclassified; otu_2286
48|NCBI_BBAY_READ_1106781274962	26724	90.07	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Hyphomicrobiaceae; Hyphomicrobium; Unclassified; otu_2179
49|NCBI_BBAY_READ_1106988379406	6161	92.05	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
50|NCBI_BBAY_READ_1106781281133	6161	92.21	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
51|NCBI_BBAY_READ_1106988300326	6161	92.32	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
52|NCBI_BBAY_READ_1106988325534	6161	92.15	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
53|NCBI_BBAY_READ_1106988314915	6161	91.62	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
54|NCBI_BBAY_READ_1106781235054	44012	89.84	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
55|NCBI_BBAY_READ_1106781306623	6161	92.19	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
56|NCBI_BBAY_READ_1106781218312	44012	89.31	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
57|NCBI_BBAY_READ_1106781249814	128706	94.15	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
58|NCBI_BBAY_READ_1106781218300	6161	92.15	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
59|NCBI_BBAY_READ_1106781249849	44012	89.81	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
60|NCBI_BBAY_READ_1106988286335	44012	89.55	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
61|NCBI_BBAY_READ_1106781306703	6161	92.32	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
62|NCBI_BBAY_READ_1106781287414	128706	94.43	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
63|NCBI_BBAY_READ_1106781249826	6161	92.44	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
64|NCBI_BBAY_READ_1106781293568	6161	92.3	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
65|NCBI_BBAY_READ_1106988494375	128706	94.47	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
66|NCBI_BBAY_READ_1106781287466	196857	89.03	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
67|NCBI_BBAY_READ_1106781262162	6161	92.92	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
68|NCBI_BBAY_READ_1106988314930	6161	92.03	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
69|NCBI_BBAY_READ_1106988300323	153768	85.77	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
70|NCBI_BBAY_READ_1106781301292	6161	91.98	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
71|NCBI_BBAY_READ_1106988295185	6161	92.18	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
72|NCBI_BBAY_READ_1106781287483	26724	91.02	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Hyphomicrobiaceae; Hyphomicrobium; Unclassified; otu_2179
73|NCBI_BBAY_READ_1106781287430	6161	91.72	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
74|NCBI_BBAY_READ_1106781270155	128706	94.9	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
75|NCBI_BBAY_READ_1106988452687	44012	89.77	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
76|NCBI_BBAY_READ_1106781320490	128706	94.52	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
77|NCBI_BBAY_READ_1106781249813	128706	94.07	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
78|NCBI_BBAY_READ_1106781281126	44012	89.5	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
79|NCBI_BBAY_READ_1106781301254	91272	91.81	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Nitrincola; otu_3267
80|NCBI_BBAY_READ_1106988379495	145581	89.03	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Hyphomicrobiaceae; Hyphomicrobium; Unclassified; otu_2179
81|NCBI_BBAY_READ_1106781262072	6161	91.94	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
82|NCBI_BBAY_READ_1106781281142	6161	91.63	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
83|NCBI_BBAY_READ_1106781301068	128706	94.36	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
84|NCBI_BBAY_READ_1106781306630	6161	91.88	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
85|NCBI_BBAY_READ_1106777946700	153768	85.92	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
86|NCBI_BBAY_READ_1106988307688	6161	92.07	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
87|NCBI_BBAY_READ_1106781274370	128706	94.36	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
88|NCBI_BBAY_READ_1106781274412	44012	89.82	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
89|NCBI_BBAY_READ_1106988286258	128706	92.61	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
90|NCBI_BBAY_READ_1106781313044	6161	92.44	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
91|NCBI_BBAY_READ_1106988467005	44012	89.73	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
92|NCBI_BBAY_READ_1106988314975	6161	91.83	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
93|NCBI_BBAY_READ_1106781288228	128706	94.36	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
94|NCBI_BBAY_READ_1106988300321	128706	94.73	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
95|NCBI_BBAY_READ_1106781274941	44012	89.72	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
96|NCBI_BBAY_READ_1106781249837	91272	91.76	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Nitrincola; otu_3267
97|NCBI_BBAY_READ_1106988325470	11627	90.87	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Frankineae; Frankiaceae; Frankia; Unclassified; otu_294
98|NCBI_BBAY_READ_1106781274998	6161	91.77	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
99|NCBI_BBAY_READ_1106781301050	151211	89.55	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Thioalkalivibrio; Unclassified; otu_3107
100|NCBI_BBAY_READ_1106781274386	128706	93.13	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
101|NCBI_BBAY_READ_1106781235004	128706	88.52	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
102|NCBI_BBAY_READ_1106988332670	128706	94.34	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
103|NCBI_BBAY_READ_1106988314974	146638	88.95	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinimicrobium; Unclassified; otu_3011
104|NCBI_BBAY_READ_1106781274957	128706	93.72	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
105|NCBI_BBAY_READ_1106781262074	102326	88.62	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Acetobacteraceae; Stella; Unclassified; otu_2422
106|NCBI_BBAY_READ_1106909173662	6161	91.86	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
107|NCBI_BBAY_READ_1106988286260	25807	94.22	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Cryocola; otu_399
108|NCBI_BBAY_READ_1106988300306	153768	85.8	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
109|NCBI_BBAY_READ_1106850512141	118311	92.39	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Hyphomonas; Unclassified; otu_2286
110|NCBI_BBAY_READ_1106781281083	57724	90.59	0.0	Bacteria; Antarctic; otu_655
111|NCBI_BBAY_READ_1106988494342	6161	92.52	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
112|NCBI_BBAY_READ_1106988286269	154082	85.7	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Legionellales; Coxiellaceae; Coxiella; Unclassified; otu_3231
113|NCBI_BBAY_READ_1106781306616	44012	89.27	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
114|NCBI_BBAY_READ_1106781293575	128706	93.9	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
115|NCBI_BBAY_READ_1106781306685	6161	92.36	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
116|NCBI_BBAY_READ_1106781283607	31691	85.7	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Halomonadaceae; Cobetia; otu_3288
117|NCBI_BBAY_READ_1106781320473	153768	86.09	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
118|NCBI_BBAY_READ_1106909249072	6161	92.44	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
119|NCBI_BBAY_READ_1106781306704	44012	89.28	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
120|NCBI_BBAY_READ_1106988286282	153768	85.77	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
121|NCBI_BBAY_READ_1106988286284	153768	85.63	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
122|NCBI_BBAY_READ_1106988336210	102326	88.66	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Acetobacteraceae; Stella; Unclassified; otu_2422
123|NCBI_BBAY_READ_1106988452757	44012	89.72	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
124|NCBI_BBAY_READ_1106781306629	44012	89.54	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
125|NCBI_BBAY_READ_1106781281100	106179	85.86	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
126|NCBI_BBAY_READ_1106781287438	137270	92.03	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rickettsiales; Rickettsiaceae; Rickettsieae; Rickettsia; spotted fever group; Unclassified; otu_2488
127|NCBI_BBAY_READ_1106781270188	102326	88.39	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Acetobacteraceae; Stella; Unclassified; otu_2422
128|NCBI_BBAY_READ_1106988332671	44012	89.96	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
129|NCBI_BBAY_READ_1106781306687	145581	89.46	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Hyphomicrobiaceae; Hyphomicrobium; Unclassified; otu_2179
130|NCBI_BBAY_READ_1106988494381	6161	92.17	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
131|NCBI_BBAY_READ_1106988332700	128706	92.64	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
132|NCBI_BBAY_READ_1106781301056	128706	93.72	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
133|NCBI_BBAY_READ_1106781320471	128706	94.02	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
134|NCBI_BBAY_READ_1106781262068	44012	89.5	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
135|NCBI_BBAY_READ_1106781293649	128706	94.52	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
136|NCBI_BBAY_READ_1106988295188	6161	91.64	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
137|NCBI_BBAY_READ_1106781274376	128706	94.25	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
138|NCBI_BBAY_READ_1106781287449	44012	88.97	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
139|NCBI_BBAY_READ_1106781281166	6161	92.09	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
140|NCBI_BBAY_READ_1106781281080	128706	94	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
141|NCBI_BBAY_READ_1106781306690	128706	94.13	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
142|NCBI_BBAY_READ_1106781235033	40043	88.72	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Methylococcales; Methylococcaceae; Methylomicrobium; Unclassified; otu_3256
143|NCBI_BBAY_READ_1106988332741	118311	91.21	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Hyphomonas; Unclassified; otu_2286
144|NCBI_BBAY_READ_1106781249788	108087	87.74	0.0	Bacteria; Unclassified; otu_205
145|NCBI_BBAY_READ_1106781306619	128706	93.33	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
146|NCBI_BBAY_READ_1106988300338	44012	89.17	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
147|NCBI_BBAY_READ_1106781281124	44012	89.23	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
148|NCBI_BBAY_READ_1106781235044	6161	91.65	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
149|NCBI_BBAY_READ_1106781235068	136616	89.49	0.0	Bacteria; Unclassified; otu_205
150|NCBI_BBAY_READ_1106988286299	44012	89.31	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
151|NCBI_BBAY_READ_1106781293650	57724	90.89	0.0	Bacteria; Antarctic; otu_655
152|NCBI_BBAY_READ_1106781235052	91272	91.22	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Nitrincola; otu_3267
