Sequence_id	Database_id	Percentage_identity	E-value	Classification
17|rev|CAM_READ_0336913871	23427	94.53	0.0	Bacteria; Unclassified; otu_205
18|rev|CAM_READ_0336888973	23427	94.34	0.0	Bacteria; Unclassified; otu_205
19|rev|CAM_READ_0337332915	92037	98.51	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
20|rev|CAM_READ_0336715221	7056	97.04	0.0	Bacteria; Unclassified; otu_205
21|rev|CAM_READ_0337311233	98733	97.99	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
22|rev|CAM_READ_0336830257	85388	99.62	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
23|rev|CAM_READ_0337362307	102985	99.45	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Polynucleobacter; Unclassified; otu_2586
24|rev|CAM_READ_0337087089	60324	93.93	0.0	Bacteria; Unclassified; otu_205
25|rev|CAM_READ_0336912281	98733	99.22	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
26|rev|CAM_READ_0336818887	85388	98.87	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
27|rev|CAM_READ_0337497271	23427	97.33	0.0	Bacteria; Unclassified; otu_205
28|rev|CAM_READ_0337192835	98733	95.2	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
29|rev|CAM_READ_0337319551	85388	99.4	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
30|rev|CAM_READ_0336783607	161159	94.52	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
31|rev|CAM_READ_0336692901	105395	93.33	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Sanguibacteraceae; Sanguibacter; otu_462
32|rev|CAM_READ_0337046013	98733	99.16	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
33|rev|CAM_READ_0337113025	161159	94.5	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
34|rev|CAM_READ_0336537659	1563	94.63	0.0	Bacteria; Verrucomicrobia; Verrucomicrobiae; Verrucomicrobiales; Opitutaceae; Unclassified; otu_3612
35|rev|CAM_READ_0336497131	98733	99.59	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
36|rev|CAM_READ_0336651061	98733	99.38	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
37|rev|CAM_READ_0337405161	155780	99.42	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
38|rev|CAM_READ_0337513699	85388	99.8	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
39|rev|CAM_READ_0337571863	85388	99.15	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
40|rev|CAM_READ_0337070133	97256	95.08	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
41|rev|CAM_READ_0337539307	23427	96.64	0.0	Bacteria; Unclassified; otu_205
42|rev|CAM_READ_0337034467	85388	99.79	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
43|rev|CAM_READ_0337529495	170434	94.16	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Alcaligenaceae; Bordetella; Unclassified; otu_2548
44|rev|CAM_READ_0336563441	230312	98.66	0.0	Bacteria; Verrucomicrobia; Spartobacteria; Unclassified; otu_3601
45|rev|CAM_READ_0336798125	85388	98.72	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
