Sequence_id	Database_id	Percentage_identity	E-value	Classification
40|CAM_READ_0161710081	3468	96.1	2e-69	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
41|CAM_READ_0161581235	232752	96.89	6e-76	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
42|CAM_READ_0161629321	3468	95.43	6e-98	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
44|CAM_READ_0161316701	51285	88.69	6e-61	Eukaryota; Rhodophyta; Florideophyceae; Palmariales; Palmariaceae; Palmaria; otu_3897
46|CAM_READ_0161684687	96014	92.61	1e-64	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
47|CAM_READ_0161333669	127094	95.07	4e-96	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
48|CAM_READ_0161855003	47593	96.51	2e-79	Eukaryota; Rhodophyta; Florideophyceae; Palmariales; Palmariaceae; Palmaria; otu_3897
49|CAM_READ_0161809311	170175	92.67	3e-53	Eukaryota; Rhodophyta; Florideophyceae; Palmariales; Palmariaceae; Palmaria; otu_3897
50|CAM_READ_0161541219	116532	96.67	9e-69	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
57|CAM_READ_0161471611	101111	99.18	9e-62	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
58|CAM_READ_0161515581	5903	93.08	1e-58	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
59|CAM_READ_0161792049	61204	99.17	3e-61	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
61|CAM_READ_0161427989	5903	98.29	2e-56	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
62|CAM_READ_0161350267	101111	96.04	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
63|CAM_READ_0161379957	101111	96.04	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
65|CAM_READ_0161548159	140716	95.65	2e-47	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
66|CAM_READ_0161798143	131988	96.92	2e-59	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Colwellia; Unclassified; otu_3024
70|CAM_READ_0161331553	3439	100	6e-37	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
73|CAM_READ_0161806437	138944	100	1e-35	Bacteria; Proteobacteria; Betaproteobacteria; Rhodocyclales; Rhodocyclaceae; Unclassified; otu_2756
78|CAM_READ_0161796151	230638	100	1e-34	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
80|CAM_READ_0161848459	3468	91.47	2e-41	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
81|CAM_READ_0161488729	131988	94.57	7e-34	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Colwellia; Unclassified; otu_3024
1|rev|CAM_READ_0161393897	91272	92.71	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Nitrincola; otu_3267
2|rev|CAM_READ_0161403689	3468	93.77	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
3|rev|CAM_READ_0161496865	3468	95.91	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
4|rev|CAM_READ_0161622917	101111	98.92	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
5|rev|CAM_READ_0161635705	89252	95.37	1e-180	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Shewanellaceae; Shewanella; Unclassified; otu_3048
6|rev|CAM_READ_0161352059	3439	93.6	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
7|rev|CAM_READ_0161600985	3439	93.42	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
8|rev|CAM_READ_0161474011	131988	99.51	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Colwellia; Unclassified; otu_3024
9|rev|CAM_READ_0161383605	3468	97.41	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
10|rev|CAM_READ_0161595223	124930	98.33	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
11|rev|CAM_READ_0161815009	131988	94.13	8e-176	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Colwellia; Unclassified; otu_3024
12|rev|CAM_READ_0161684787	47332	97.16	2e-176	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Thalassolituus; Unclassified; otu_3320
13|rev|CAM_READ_0161319043	61204	99.54	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
14|rev|CAM_READ_0161287009	61204	97.73	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
15|rev|CAM_READ_0161772887	3468	90.3	9e-120	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
16|rev|CAM_READ_0161311091	3468	94.79	3e-144	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
17|rev|CAM_READ_0161551009	30128	93.59	8e-148	Eukaryota; stramenopiles; Bacillariophyta; Fragilariophyceae; Fragilariophycidae; Rhaponeidales; Rhaphoneidaceae; Delphineis; otu_3956
18|rev|CAM_READ_0161479429	105115	95.97	1e-164	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
19|rev|CAM_READ_0161787463	61204	99.44	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
20|rev|CAM_READ_0161503439	61204	99.17	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
21|rev|CAM_READ_0161437237	195962	95.71	2e-164	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
22|rev|CAM_READ_0161702843	30128	88.25	2e-92	Eukaryota; stramenopiles; Bacillariophyta; Fragilariophyceae; Fragilariophycidae; Rhaponeidales; Rhaphoneidaceae; Delphineis; otu_3956
23|rev|CAM_READ_0161361743	213627	95.65	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
24|rev|CAM_READ_0161473753	118269	99.39	0.0	Bacteria; Bacteroidetes; Unclassified; otu_684
25|rev|CAM_READ_0161386783	231888	99.41	0.0	Bacteria; Bacteroidetes; Flavobacteria; Unclassified; otu_765
26|rev|CAM_READ_0161826279	61204	98.35	2e-160	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
27|rev|CAM_READ_0161518175	3468	96.42	9e-163	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
28|rev|CAM_READ_0161461305	3439	94.34	6e-161	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
29|rev|CAM_READ_0161846641	159977	95	9e-135	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Thalassomonas; Unclassified; otu_3027
30|rev|CAM_READ_0161405443	120203	97.83	6e-142	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
31|rev|CAM_READ_0161621351	116532	91.07	2e-123	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
32|rev|CAM_READ_0161602479	155199	90.43	7e-92	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oceanospirillum; Unclassified; otu_3311
33|rev|CAM_READ_0161739147	155199	94.07	1e-96	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oceanospirillum; Unclassified; otu_3311
34|rev|CAM_READ_0161831623	3468	98.3	9e-122	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
35|rev|CAM_READ_0161840485	119998	95.09	4e-118	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
36|rev|CAM_READ_0161431937	116532	91.35	2e-102	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
37|rev|CAM_READ_0161503161	50807	99.57	2e-126	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Pseudochrobactrum; otu_2165
38|rev|CAM_READ_0161859829	92037	95.57	2e-123	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
39|rev|CAM_READ_0161845135	50807	99.57	2e-126	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Pseudochrobactrum; otu_2165
40|rev|CAM_READ_0161774023	50807	98.7	1e-121	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Pseudochrobactrum; otu_2165
42|rev|CAM_READ_0161458529	155199	99.29	2e-73	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oceanospirillum; Unclassified; otu_3311
43|rev|CAM_READ_0161694767	101111	100	3e-134	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
44|rev|CAM_READ_0161556171	92037	97.01	6e-79	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
48|rev|CAM_READ_0161594259	120203	98.08	8e-78	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
51|rev|CAM_READ_0161863049	3439	94.81	1e-51	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
52|rev|CAM_READ_0161863721	212484	95.58	8e-47	Bacteria; Unclassified; otu_205
54|rev|CAM_READ_0161682979	101111	100	3e-71	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
55|rev|CAM_READ_0161291903	229102	89.51	2e-41	Eukaryota; Rhodophyta; Florideophyceae; Palmariales; Palmariaceae; Palmaria; otu_3897
59|rev|CAM_READ_0161826217	3439	94.59	9e-59	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
62|rev|CAM_READ_0161689595	195479	100	2e-37	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Anabaena; Unclassified; otu_1220
67|rev|CAM_READ_0161421429	101111	98.2	4e-54	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
69|rev|CAM_READ_0161788463	221659	100	1e-37	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Microbulbifer; Unclassified; otu_3018
70|rev|CAM_READ_0161627049	233559	98.68	1e-34	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
72|rev|CAM_READ_0161329507	193562	96.2	4e-32	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
73|rev|CAM_READ_0161578401	114078	96.47	4e-35	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Oceanicola; Unclassified; otu_2327
89|rev|CAM_READ_0161613059	3468	100	9e-39	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
