Sequence_id	Database_id	Percentage_identity	E-value	Classification
55|CAM_READ_0228036185	128706	96	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
56|CAM_READ_0226975929	128706	95.87	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
57|CAM_READ_0228595155	170060	83.78	4e-101	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
58|CAM_READ_0227711061	147336	100	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
59|CAM_READ_0226918171	128706	95.09	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
60|CAM_READ_0228805311	128706	96.95	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
61|CAM_READ_0227303845	128706	95.08	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
62|CAM_READ_0226748491	154325	88.89	5e-153	Bacteria; Proteobacteria; Deltaproteobacteria; Bdellovibrionales; Bdellovibrionaceae; Bdellovibrio; Unclassified; otu_2793
63|CAM_READ_0228705675	96014	96.06	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
64|CAM_READ_0227234265	128706	95.87	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
65|CAM_READ_0228026533	128706	95.33	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
66|CAM_READ_0228659755	128706	97.27	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
67|CAM_READ_0228247061	65357	97.73	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Glaciecola; Unclassified; otu_3007
68|CAM_READ_0228301709	128706	94.68	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
69|CAM_READ_0228067463	128706	95.78	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
70|CAM_READ_0227486157	128706	95.6	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
71|CAM_READ_0228435777	65357	98.46	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Glaciecola; Unclassified; otu_3007
72|CAM_READ_0227204747	118311	93.1	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Hyphomonas; Unclassified; otu_2286
73|CAM_READ_0227517775	118311	93.1	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Hyphomonas; Unclassified; otu_2286
74|CAM_READ_0227054727	101111	96.41	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
75|CAM_READ_0228454317	128706	97.27	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
76|CAM_READ_0227893225	128706	95.32	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
77|CAM_READ_0227494347	103259	97.92	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Phaeospirillum; Unclassified; otu_2440
78|CAM_READ_0228178975	128706	95.67	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
79|CAM_READ_0226770597	61204	99.6	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
80|CAM_READ_0227197591	128706	96.74	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
81|CAM_READ_0227302297	215004	89.16	2e-87	Bacteria; Proteobacteria; Betaproteobacteria; Unclassified; otu_2537
82|CAM_READ_0228210457	128706	94.83	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
83|CAM_READ_0228820829	128706	95.65	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
84|CAM_READ_0227888993	128706	98.03	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
85|CAM_READ_0226764151	128706	96.39	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
86|CAM_READ_0227193707	147642	87.12	9e-130	Bacteria; Proteobacteria; Deltaproteobacteria; Bdellovibrionales; Bdellovibrionaceae; Bdellovibrio; Unclassified; otu_2793
87|CAM_READ_0226572861	147336	100	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
88|CAM_READ_0228791477	215004	84.01	2e-96	Bacteria; Proteobacteria; Betaproteobacteria; Unclassified; otu_2537
89|CAM_READ_0227214819	128706	96.7	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
90|CAM_READ_0227840561	128706	95.5	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
91|CAM_READ_0227620653	103259	95.44	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Phaeospirillum; Unclassified; otu_2440
92|CAM_READ_0226728079	128706	97.52	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
93|CAM_READ_0227862637	128706	94.76	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
94|CAM_READ_0228345133	25641	95.63	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Dechlorospirillum; Unclassified; otu_2433
95|CAM_READ_0226929067	61204	99.01	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
96|CAM_READ_0227427677	213627	94.43	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
97|CAM_READ_0227784789	128706	96.54	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
98|CAM_READ_0227735485	154145	89.29	2e-152	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
99|CAM_READ_0227685625	128706	97.01	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
100|CAM_READ_0228672255	101111	100	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
101|CAM_READ_0228443939	128706	98.21	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
102|CAM_READ_0227488887	128706	95.02	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
103|CAM_READ_0227796965	128706	95.27	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
104|CAM_READ_0226749041	215004	84.95	2e-96	Bacteria; Proteobacteria; Betaproteobacteria; Unclassified; otu_2537
105|CAM_READ_0227431363	137427	85.92	2e-109	Bacteria; Proteobacteria; Deltaproteobacteria; Bdellovibrionales; Bdellovibrionaceae; Bdellovibrio; Unclassified; otu_2793
106|CAM_READ_0228265033	106171	92.86	1e-162	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Unclassified; otu_2512
107|CAM_READ_0227792881	25832	93.6	8e-176	Bacteria; Proteobacteria; Alphaproteobacteria; Kopriimonadales; Kopriimonadaceae; Kopriimonas; otu_2115
108|CAM_READ_0228075555	128706	95.58	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
109|CAM_READ_0227245909	128706	95.36	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
110|CAM_READ_0228492967	128706	95.08	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
111|CAM_READ_0227222989	147336	99.77	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
112|CAM_READ_0226510561	128706	96.05	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
113|CAM_READ_0227883553	128706	95.35	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
114|CAM_READ_0227316869	128706	97.87	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
115|CAM_READ_0226701045	147336	99.77	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
116|CAM_READ_0228331093	128706	95.15	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
117|CAM_READ_0226561089	162475	89.45	8e-139	Bacteria; Chlamydiae; Chlamydiales; Parachlamydiaceae; Parachlamydia; Unclassified; otu_1122
118|CAM_READ_0226860347	215004	84.93	1e-94	Bacteria; Proteobacteria; Betaproteobacteria; Unclassified; otu_2537
119|CAM_READ_0228028565	118817	93.38	0.0	Bacteria; Unclassified; otu_205
120|CAM_READ_0227743249	5645	93.69	2e-173	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
121|CAM_READ_0227175285	127094	99.74	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
122|CAM_READ_0228828517	61204	99.32	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
123|CAM_READ_0226670027	128706	95.61	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
124|CAM_READ_0227378443	7587	95.48	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Thiohalospira; otu_3109
125|CAM_READ_0227163899	5655	95.37	0.0	Bacteria; Unclassified; otu_205
126|CAM_READ_0226750829	18143	95.68	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
127|CAM_READ_0228711715	128706	95.55	5e-177	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
128|CAM_READ_0226985021	215004	86.81	3e-111	Bacteria; Proteobacteria; Betaproteobacteria; Unclassified; otu_2537
129|CAM_READ_0228037941	6763	89.53	2e-108	Bacteria; Proteobacteria; Betaproteobacteria; Rhodocyclales; Rhodocyclaceae; Thauera; Unclassified; otu_2780
130|CAM_READ_0226667915	215004	86.71	4e-116	Bacteria; Proteobacteria; Betaproteobacteria; Unclassified; otu_2537
131|CAM_READ_0228580121	5903	94.95	2e-179	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
132|CAM_READ_0228214247	128706	96.26	1e-180	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
133|CAM_READ_0228328031	70898	92.57	1e-162	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
134|CAM_READ_0228729273	104638	97.26	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
135|CAM_READ_0228135717	128706	94.99	2e-170	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
136|CAM_READ_0227719837	6763	88.99	1e-103	Bacteria; Proteobacteria; Betaproteobacteria; Rhodocyclales; Rhodocyclaceae; Thauera; Unclassified; otu_2780
137|CAM_READ_0227813911	112341	93.2	2e-161	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Ferrimonadaceae; Ferrimonas; Unclassified; otu_3031
138|CAM_READ_0227211107	128706	94.5	4e-168	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
139|CAM_READ_0228142509	128706	95.19	2e-170	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
140|CAM_READ_0228594957	128706	94.96	7e-170	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
141|CAM_READ_0227841751	215004	86.28	3e-92	Bacteria; Proteobacteria; Betaproteobacteria; Unclassified; otu_2537
142|CAM_READ_0228184279	125759	86.96	7e-90	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
143|CAM_READ_0228174227	131988	95.36	4e-165	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Colwellia; Unclassified; otu_3024
144|CAM_READ_0227873699	6763	89.53	2e-108	Bacteria; Proteobacteria; Betaproteobacteria; Rhodocyclales; Rhodocyclaceae; Thauera; Unclassified; otu_2780
145|CAM_READ_0228249937	128706	96.49	9e-166	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
146|CAM_READ_0227997135	147336	99.47	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
147|CAM_READ_0228148673	2446	89.89	7e-149	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroserpens; otu_867
148|CAM_READ_0228332965	6763	89.25	2e-102	Bacteria; Proteobacteria; Betaproteobacteria; Rhodocyclales; Rhodocyclaceae; Thauera; Unclassified; otu_2780
149|CAM_READ_0227754803	186904	88	6e-96	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Faecalibacterium; Unclassified; otu_1574
150|CAM_READ_0226962513	215004	86.7	9e-108	Bacteria; Proteobacteria; Betaproteobacteria; Unclassified; otu_2537
151|CAM_READ_0228142501	128706	97.79	5e-164	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
152|CAM_READ_0226835373	215004	86.49	2e-105	Bacteria; Proteobacteria; Betaproteobacteria; Unclassified; otu_2537
153|CAM_READ_0227637417	128706	96.28	5e-155	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
154|CAM_READ_0226727047	128706	97.45	3e-159	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
155|CAM_READ_0227159651	101111	98.16	1e-170	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
156|CAM_READ_0227404745	128706	98.28	3e-153	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
157|CAM_READ_0226670747	128706	98.59	2e-151	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
158|CAM_READ_0228394855	111879	93.83	1e-127	Bacteria; Unclassified; otu_205
159|CAM_READ_0227819069	128706	98.58	4e-149	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
160|CAM_READ_0228238393	128706	99.27	6e-151	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
161|CAM_READ_0226930225	128706	99.27	6e-151	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
162|CAM_READ_0227421709	128706	94.83	4e-146	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
163|CAM_READ_0227811633	99225	91.99	3e-116	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Aeromonadaceae; Aeromonas; Unclassified; otu_2980
164|CAM_READ_0227431113	11418	95.95	2e-114	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
