Sequence_id	Database_id	Percentage_identity	E-value	Classification
18|CAM_READ_0224371075	70898	98.31	0.0	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
19|CAM_READ_0224378415	70898	98.31	0.0	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
20|CAM_READ_0225011735	204909	94.76	0.0	Bacteria; Gemmatimonadetes; Unclassified; otu_2027
21|CAM_READ_0224453091	136924	92.83	0.0	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
22|CAM_READ_0224733079	1443	96.15	0.0	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
23|CAM_READ_0224373981	161219	91.62	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
24|CAM_READ_0224358031	90275	94.94	0.0	Bacteria; Firmicutes; Clostridia; Clostridiales; Syntrophomonadaceae; Thermaerobacter; otu_1771
25|CAM_READ_0224981005	60180	98.77	2e-176	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Holophaga; Unclassified; otu_215
26|CAM_READ_0224606191	60180	98.77	2e-176	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Holophaga; Unclassified; otu_215
27|CAM_READ_0224213909	1743	100	0.0	Bacteria; Acidobacteria; Unclassified; otu_206
28|CAM_READ_0225049493	154294	95.38	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Erythrobacter; Unclassified; otu_2506
29|CAM_READ_0224692099	101238	87.91	2e-155	Bacteria; Unclassified; otu_205
30|CAM_READ_0224234169	162176	92.89	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptosporangineae; Nocardiopsaceae; Unclassified; otu_569
31|CAM_READ_0224330813	60180	96.77	0.0	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Holophaga; Unclassified; otu_215
32|CAM_READ_0224614837	161219	92.13	3e-145	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
33|CAM_READ_0224426021	114709	93.8	5e-171	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
34|CAM_READ_0224585123	204757	93.24	0.0	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiales Family XVII. Incertae Sedis; Thermaerobacter; otu_1624
35|CAM_READ_0224446085	161219	91.47	5e-168	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
36|CAM_READ_0224983941	60174	95.39	0.0	Bacteria; Firmicutes; Bacillales; Paenibacillaceae; Paenibacillus; Unclassified; otu_1444
37|CAM_READ_0224666533	25641	94.58	2e-179	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Dechlorospirillum; Unclassified; otu_2433
38|CAM_READ_0224628631	60174	93.76	0.0	Bacteria; Firmicutes; Bacillales; Paenibacillaceae; Paenibacillus; Unclassified; otu_1444
39|CAM_READ_0224449579	11402	87.14	2e-134	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
40|CAM_READ_0224645973	136924	91.72	5e-168	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
41|CAM_READ_0225058657	60174	95.81	0.0	Bacteria; Firmicutes; Bacillales; Paenibacillaceae; Paenibacillus; Unclassified; otu_1444
42|CAM_READ_0224649047	160746	92.37	9e-179	Bacteria; Thermobaculum; otu_3572
43|CAM_READ_0224510987	60174	95.12	0.0	Bacteria; Firmicutes; Bacillales; Paenibacillaceae; Paenibacillus; Unclassified; otu_1444
44|CAM_READ_0224750353	60174	93.2	0.0	Bacteria; Firmicutes; Bacillales; Paenibacillaceae; Paenibacillus; Unclassified; otu_1444
45|CAM_READ_0224450805	92037	98.03	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
46|CAM_READ_0224473455	11402	94.66	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
47|CAM_READ_0224612277	136346	96.11	0.0	Bacteria; Actinobacteria; Acidimicrobidae; Unclassified; otu_226
48|CAM_READ_0224483213	11402	93.91	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
49|CAM_READ_0225058265	136924	91.65	7e-161	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
50|CAM_READ_0224765359	126228	94.39	2e-170	Bacteria; Unclassified; otu_205
51|CAM_READ_0225078161	60174	94.81	0.0	Bacteria; Firmicutes; Bacillales; Paenibacillaceae; Paenibacillus; Unclassified; otu_1444
52|CAM_READ_0224705855	228624	88.21	2e-139	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Unclassified; otu_1566
53|CAM_READ_0224946723	3678	91.39	9e-145	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
54|CAM_READ_0225021587	159183	89.82	2e-142	Bacteria; Spirochaetes; Spirochaetales; Spirochaetaceae; Spirochaeta; Unclassified; otu_3517
55|CAM_READ_0224439893	159183	89.77	4e-141	Bacteria; Spirochaetes; Spirochaetales; Spirochaetaceae; Spirochaeta; Unclassified; otu_3517
56|CAM_READ_0224668341	159183	89.55	4e-138	Bacteria; Spirochaetes; Spirochaetales; Spirochaetaceae; Spirochaeta; Unclassified; otu_3517
57|CAM_READ_0225020671	60180	97.2	0.0	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Holophaga; Unclassified; otu_215
58|CAM_READ_0224726111	60184	98.65	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Magnetospirillum; Unclassified; otu_2438
59|CAM_READ_0224849927	60174	95.32	0.0	Bacteria; Firmicutes; Bacillales; Paenibacillaceae; Paenibacillus; Unclassified; otu_1444
60|CAM_READ_0224777399	160662	89.45	6e-118	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
61|CAM_READ_0224178681	93813	94.55	4e-162	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Thioalkalivibrio; Unclassified; otu_3107
62|CAM_READ_0224303569	228624	88.01	1e-119	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Unclassified; otu_1566
63|CAM_READ_0224256265	153768	92.74	9e-142	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
64|CAM_READ_0224299203	106114	96.29	0.0	Bacteria; Firmicutes; Bacillales; Paenibacillaceae; Aneurinibacillus group; Aneurinibacillus; otu_1438
65|CAM_READ_0224256095	136924	94.55	2e-145	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
66|CAM_READ_0224170087	60174	94.89	0.0	Bacteria; Firmicutes; Bacillales; Paenibacillaceae; Paenibacillus; Unclassified; otu_1444
67|CAM_READ_0224514633	204909	94.72	4e-159	Bacteria; Gemmatimonadetes; Unclassified; otu_2027
68|CAM_READ_0224356563	101238	94.79	1e-81	Bacteria; Unclassified; otu_205
69|CAM_READ_0224506625	60180	95.72	0.0	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Holophaga; Unclassified; otu_215
70|CAM_READ_0224989123	3678	91.43	2e-142	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
71|CAM_READ_0224253071	172363	93.58	1e-134	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Azospirillum; Unclassified; otu_2430
72|CAM_READ_0224423187	223032	93.3	2e-154	Bacteria; Proteobacteria; Deltaproteobacteria; Syntrophobacterales; Syntrophobacteraceae; Thermodesulforhabdus; otu_2941
73|CAM_READ_0224779481	101238	89.46	9e-114	Bacteria; Unclassified; otu_205
74|CAM_READ_0224760917	3678	90.96	7e-130	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
75|CAM_READ_0224685191	7624	94.04	2e-59	Bacteria; Unclassified; otu_205
76|CAM_READ_0224853013	64880	90.18	3e-88	Bacteria; Chloroflexi; Unclassified; otu_1145
77|CAM_READ_0224548891	7587	90.59	8e-114	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Thiohalospira; otu_3109
78|CAM_READ_0224227177	101238	86.65	5e-78	Bacteria; Unclassified; otu_205
79|CAM_READ_0224971621	151522	89.94	1e-112	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
80|CAM_READ_0224256779	102326	97.14	2e-119	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Acetobacteraceae; Stella; Unclassified; otu_2422
81|CAM_READ_0224943715	131339	91.24	7e-86	Bacteria; Chloroflexi; Anaerolineae; Anaerolinaeles; Anaerolinaceae; Caldilinea; otu_1148
82|CAM_READ_0224141597	207733	90	2e-102	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Chromatiaceae; Allochromatium; otu_3064
83|CAM_READ_0224518893	13754	94.44	4e-115	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Thermodesulfovibrio; Unclassified; otu_2062
84|CAM_READ_0224411785	60174	90.54	2e-105	Bacteria; Firmicutes; Bacillales; Paenibacillaceae; Paenibacillus; Unclassified; otu_1444
85|CAM_READ_0224537419	1674	98.54	2e-107	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
86|CAM_READ_0224312765	136924	89.13	2e-98	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
87|CAM_READ_0224438839	150631	91.21	2e-82	Bacteria; Proteobacteria; Betaproteobacteria; Nitrosomonadales; Nitrosomonadaceae; Nitrosospira; Unclassified; otu_2749
88|CAM_READ_0224117505	131339	89.32	9e-70	Bacteria; Chloroflexi; Anaerolineae; Anaerolinaeles; Anaerolinaceae; Caldilinea; otu_1148
89|CAM_READ_0224864871	160662	85.42	1e-56	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
90|CAM_READ_0224930845	11278	95.79	6e-86	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Phaeospirillum; Unclassified; otu_2440
91|CAM_READ_0224652675	7587	96.76	1e-102	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Thiohalospira; otu_3109
92|CAM_READ_0224900549	1029	93.84	0.0	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
93|CAM_READ_0224990393	60174	97.19	3e-122	Bacteria; Firmicutes; Bacillales; Paenibacillaceae; Paenibacillus; Unclassified; otu_1444
94|CAM_READ_0224401793	13753	96.73	5e-102	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Thermodesulfovibrio; Unclassified; otu_2062
95|CAM_READ_0224698151	159087	83.33	6e-37	Bacteria; Spirochaetes; Spirochaetales; Spirochaetaceae; Spirochaeta; Unclassified; otu_3517
96|CAM_READ_0224546323	163647	91.2	2e-73	Bacteria; Chloroflexi; Dehalococcoidetes; Dehalococcoides; Unclassified; otu_1167
97|CAM_READ_0224369461	101238	90.2	9e-79	Bacteria; Unclassified; otu_205
98|CAM_READ_0224889093	172015	88.89	1e-31	Bacteria; Firmicutes; Clostridia; Thermoanaerobacteriales; Thermoanaerobacteriaceae; Moorella group; Moorella; Unclassified; otu_1858
99|CAM_READ_0225005373	25641	95.56	6e-79	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Dechlorospirillum; Unclassified; otu_2433
100|CAM_READ_0224759133	229483	93.79	8e-63	Bacteria; Actinobacteria; Rubrobacteridae; Unclassified; otu_637
101|CAM_READ_0224503167	60174	90.31	6e-61	Bacteria; Firmicutes; Bacillales; Paenibacillaceae; Paenibacillus; Unclassified; otu_1444
102|CAM_READ_0224633719	92037	95.83	1e-86	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
103|CAM_READ_0224729293	136346	91.86	3e-59	Bacteria; Actinobacteria; Acidimicrobidae; Unclassified; otu_226
104|CAM_READ_0224106365	70898	98.6	1e-71	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
105|CAM_READ_0224561835	60174	89.63	3e-47	Bacteria; Firmicutes; Bacillales; Paenibacillaceae; Paenibacillus; Unclassified; otu_1444
106|CAM_READ_0224541389	1029	92.56	7e-142	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
107|CAM_READ_0224919963	70898	96.77	3e-71	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
108|CAM_READ_0224796833	151522	92.49	5e-61	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
109|CAM_READ_0225062319	108956	92.4	3e-163	Archaea; Euryarchaeota; Halobacteria; Halobacteriales; Halobacteriaceae; Natronomonas; otu_110
110|CAM_READ_0225026499	151522	93.75	4e-55	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
111|CAM_READ_0224840921	66944	91.67	5e-48	Bacteria; Chloroflexi; Unclassified; otu_1145
112|CAM_READ_0224196935	60174	91.5	1e-68	Bacteria; Firmicutes; Bacillales; Paenibacillaceae; Paenibacillus; Unclassified; otu_1444
113|CAM_READ_0224860575	88072	97.96	7e-72	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Azospirillum; Unclassified; otu_2430
114|CAM_READ_0224279419	146270	94.37	2e-56	Bacteria; Unclassified; otu_205
115|CAM_READ_0224532279	147642	92.66	3e-37	Bacteria; Proteobacteria; Deltaproteobacteria; Bdellovibrionales; Bdellovibrionaceae; Bdellovibrio; Unclassified; otu_2793
117|CAM_READ_0224437987	70898	97.37	3e-52	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
118|CAM_READ_0224497831	51207	93.8	8e-50	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Chromatiaceae; Nitrosococcus; otu_3075
119|CAM_READ_0224227067	62504	90.07	2e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Salipiger; otu_2371
120|CAM_READ_0224642057	1029	91.81	9e-104	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
121|CAM_READ_0224110711	96014	97.17	1e-47	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
122|CAM_READ_0224161705	129392	95.45	5e-35	Bacteria; Firmicutes; Clostridia; Thermoanaerobacteriales; Thermoanaerobacteriaceae; Moorella group; Moorella; Unclassified; otu_1858
123|CAM_READ_0224590693	31691	93.64	2e-40	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Halomonadaceae; Cobetia; otu_3288
132|CAM_READ_0225040131	197624	100	5e-31	Bacteria; Firmicutes; Clostridia; Clostridiales; Lachnospiraceae; Ruminococcus; Unclassified; otu_1681
133|CAM_READ_0224889519	1674	92.92	4e-39	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
135|CAM_READ_0224281181	197624	100	6e-31	Bacteria; Firmicutes; Clostridia; Clostridiales; Lachnospiraceae; Ruminococcus; Unclassified; otu_1681
141|CAM_READ_0224124237	129193	96.15	5e-31	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptomyces; Unclassified; otu_563
147|CAM_READ_0224873353	1029	94.44	1e-58	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
154|CAM_READ_0224639627	99290	98.9	5e-44	Bacteria; Firmicutes; Clostridia; Clostridiales; Peptococcaceae; Desulfotomaculum; Unclassified; otu_1704
155|CAM_READ_0225143873	11593	98.15	4e-51	Bacteria; Gemmatimonadetes; Unclassified; otu_2027
160|CAM_READ_0224593237	1029	95	3e-59	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
1|rev|CAM_READ_0224934625	128429	92.45	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Methylococcales; Methylococcaceae; Methylocaldum; Unclassified; otu_3251
2|rev|CAM_READ_0224767917	168486	93.15	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Alkalilimnicola; otu_3095
3|rev|CAM_READ_0224988481	101238	94.11	0.0	Bacteria; Unclassified; otu_205
4|rev|CAM_READ_0225033551	60184	90.66	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Magnetospirillum; Unclassified; otu_2438
5|rev|CAM_READ_0224717869	190826	92.38	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
6|rev|CAM_READ_0225051663	80396	90.3	1e-169	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Desulfuromonadaceae; Desulfuromonas; Unclassified; otu_2867
7|rev|CAM_READ_0224320783	60180	97.57	0.0	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Holophaga; Unclassified; otu_215
8|rev|CAM_READ_0224766683	106114	98.71	0.0	Bacteria; Firmicutes; Bacillales; Paenibacillaceae; Aneurinibacillus group; Aneurinibacillus; otu_1438
9|rev|CAM_READ_0224818419	204909	95.35	0.0	Bacteria; Gemmatimonadetes; Unclassified; otu_2027
10|rev|CAM_READ_0224535979	136924	91.89	0.0	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
11|rev|CAM_READ_0224666641	97007	95.35	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Methylonatronum; otu_3264
12|rev|CAM_READ_0225045393	192261	94.48	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Natronocella; otu_3104
13|rev|CAM_READ_0224424471	60184	98.57	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Magnetospirillum; Unclassified; otu_2438
14|rev|CAM_READ_0224530591	13726	93.68	0.0	Bacteria; Firmicutes; Clostridia; Clostridiales; Syntrophomonadaceae; Thermaerobacter; otu_1771
15|rev|CAM_READ_0224255355	136924	91.62	0.0	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
16|rev|CAM_READ_0224934145	101238	94.69	1e-150	Bacteria; Unclassified; otu_205
17|rev|CAM_READ_0224899077	151522	92.53	0.0	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
18|rev|CAM_READ_0224671581	204909	94.79	0.0	Bacteria; Gemmatimonadetes; Unclassified; otu_2027
19|rev|CAM_READ_0224267995	25641	91.36	5e-165	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Dechlorospirillum; Unclassified; otu_2433
20|rev|CAM_READ_0224390847	88072	93.48	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Azospirillum; Unclassified; otu_2430
21|rev|CAM_READ_0224600921	101238	92.06	0.0	Bacteria; Unclassified; otu_205
22|rev|CAM_READ_0224427289	70898	97.25	0.0	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
23|rev|CAM_READ_0224267607	1443	95.99	0.0	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
24|rev|CAM_READ_0224809285	136924	90.09	0.0	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
25|rev|CAM_READ_0224981755	60168	97.32	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
26|rev|CAM_READ_0224930477	228624	87.34	5e-147	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Unclassified; otu_1566
27|rev|CAM_READ_0224202885	204909	95.21	0.0	Bacteria; Gemmatimonadetes; Unclassified; otu_2027
28|rev|CAM_READ_0224864691	3678	91.43	6e-171	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
29|rev|CAM_READ_0224706833	13753	96.26	0.0	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Thermodesulfovibrio; Unclassified; otu_2062
30|rev|CAM_READ_0224292535	204909	95.54	0.0	Bacteria; Gemmatimonadetes; Unclassified; otu_2027
31|rev|CAM_READ_0224588067	136533	91.21	4e-95	Bacteria; Firmicutes; Clostridia; Clostridiales; Acidaminococcaceae; Sporomusa; Unclassified; otu_1533
32|rev|CAM_READ_0224952847	1443	95.66	0.0	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
33|rev|CAM_READ_0224900525	136924	93.52	0.0	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
34|rev|CAM_READ_0224774161	192261	94.95	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Natronocella; otu_3104
35|rev|CAM_READ_0224518433	154294	95.57	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Erythrobacter; Unclassified; otu_2506
36|rev|CAM_READ_0224514543	60174	97.1	0.0	Bacteria; Firmicutes; Bacillales; Paenibacillaceae; Paenibacillus; Unclassified; otu_1444
37|rev|CAM_READ_0224496053	60166	99.35	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Crenotrichaceae; Salinibacter; Unclassified; otu_927
38|rev|CAM_READ_0224217197	1674	93.35	2e-179	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
39|rev|CAM_READ_0224945005	161219	94.16	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
40|rev|CAM_READ_0224351115	174445	93.62	9e-179	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
41|rev|CAM_READ_0224630037	26613	88.89	2e-112	Bacteria; Chloroflexi; Unclassified; otu_1145
42|rev|CAM_READ_0224141789	11418	93.53	1e-180	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
43|rev|CAM_READ_0224336083	101238	93.2	2e-179	Bacteria; Unclassified; otu_205
44|rev|CAM_READ_0225096769	101238	89.73	1e-169	Bacteria; Unclassified; otu_205
45|rev|CAM_READ_0224196753	104227	91.4	2e-173	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptomyces; Unclassified; otu_563
46|rev|CAM_READ_0224597231	106114	98.97	1e-156	Bacteria; Firmicutes; Bacillales; Paenibacillaceae; Aneurinibacillus group; Aneurinibacillus; otu_1438
47|rev|CAM_READ_0224582359	172612	91.86	2e-142	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Cellulomonadaceae; Cellulomonas; Unclassified; otu_335
48|rev|CAM_READ_0225140987	163647	84.86	2e-94	Bacteria; Chloroflexi; Dehalococcoidetes; Dehalococcoides; Unclassified; otu_1167
49|rev|CAM_READ_0224187701	60168	97.89	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
50|rev|CAM_READ_0224432131	104678	98.17	0.0	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfovibrionales; Desulfovibrionaceae; Desulfovibrio; Unclassified; otu_2856
51|rev|CAM_READ_0224505055	147602	93.28	1e-152	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
52|rev|CAM_READ_0224787499	13753	94.51	0.0	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Thermodesulfovibrio; Unclassified; otu_2062
53|rev|CAM_READ_0224314715	174445	92.96	6e-161	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
54|rev|CAM_READ_0224924839	106114	99.21	5e-137	Bacteria; Firmicutes; Bacillales; Paenibacillaceae; Aneurinibacillus group; Aneurinibacillus; otu_1438
55|rev|CAM_READ_0224604597	60174	96.19	0.0	Bacteria; Firmicutes; Bacillales; Paenibacillaceae; Paenibacillus; Unclassified; otu_1444
56|rev|CAM_READ_0224896995	78515	94.82	4e-82	Bacteria; Actinobacteria; Rubrobacteridae; Unclassified; otu_637
57|rev|CAM_READ_0224486525	147602	92.82	3e-138	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
