Sequence_id	Database_id	Percentage_identity	E-value	Classification
22|CAM_READ_0125893001	96014	96.76	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
23|CAM_READ_0126235575	96014	96.9	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
24|CAM_READ_0125970347	96014	96.38	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
25|CAM_READ_0126492053	55371	94.23	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
26|CAM_READ_0126331609	225963	93.95	0.0	Bacteria; Unclassified; otu_205
27|CAM_READ_0126466569	225963	95.09	0.0	Bacteria; Unclassified; otu_205
28|CAM_READ_0125865987	146638	91.55	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinimicrobium; Unclassified; otu_3011
29|CAM_READ_0126182599	96014	96.35	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
30|CAM_READ_0125925953	225963	95.27	0.0	Bacteria; Unclassified; otu_205
31|CAM_READ_0125870437	96014	96.19	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
32|CAM_READ_0125892707	96014	99.18	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
33|CAM_READ_0126086819	96014	99.23	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
34|CAM_READ_0126192865	96014	95.98	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
35|CAM_READ_0126056917	55371	94.93	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
36|CAM_READ_0125908399	116532	92.5	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
37|CAM_READ_0125869185	96014	95.87	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
38|CAM_READ_0126067679	96014	98.32	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
39|CAM_READ_0126137729	213627	95.47	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
40|CAM_READ_0125910083	96014	95.87	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
41|CAM_READ_0126317245	3468	92.16	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
42|CAM_READ_0126011179	5655	95.72	0.0	Bacteria; Unclassified; otu_205
43|CAM_READ_0125881755	105024	96.51	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
44|CAM_READ_0126094673	138778	95.21	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
45|CAM_READ_0126334875	138778	94.76	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
46|CAM_READ_0126403685	96014	96.59	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
47|CAM_READ_0126366665	116532	93.79	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
48|CAM_READ_0126699907	96014	96.8	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
49|CAM_READ_0126178829	213627	94.81	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
50|CAM_READ_0126346219	96014	96.92	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
51|CAM_READ_0126173999	116532	92.29	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
52|CAM_READ_0125932633	144674	95.08	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
53|CAM_READ_0126204263	61204	99.07	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
54|CAM_READ_0126664003	138778	94.58	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
55|CAM_READ_0125980429	61204	100	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
56|CAM_READ_0125908971	232752	93.8	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
57|CAM_READ_0126747747	47332	90.97	9e-173	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Thalassolituus; Unclassified; otu_3320
58|CAM_READ_0126299739	169390	94.68	5e-174	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Aeromonadaceae; Aeromonas; Unclassified; otu_2980
59|CAM_READ_0125983057	5645	94.39	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
60|CAM_READ_0126442619	105024	97.51	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
61|CAM_READ_0126386349	138778	94.58	1e-180	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
62|CAM_READ_0126023117	96014	98.38	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
63|CAM_READ_0125926847	18143	92.93	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
64|CAM_READ_0125953219	2359	94.74	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
65|CAM_READ_0126309047	116532	93.55	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
66|CAM_READ_0126540729	47332	92.24	3e-169	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Thalassolituus; Unclassified; otu_3320
67|CAM_READ_0126195653	3439	94.04	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
68|CAM_READ_0125904365	2359	95.19	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
69|CAM_READ_0126693555	146638	89.96	7e-152	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinimicrobium; Unclassified; otu_3011
70|CAM_READ_0126302287	10709	96.67	0.0	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
71|CAM_READ_0125917237	96014	98.76	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
72|CAM_READ_0125856263	96014	98.44	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
73|CAM_READ_0126101139	234617	97.86	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
74|CAM_READ_0125793777	155780	96.87	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
75|CAM_READ_0125885425	96014	95.65	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
76|CAM_READ_0125935359	2446	96.52	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroserpens; otu_867
77|CAM_READ_0125916927	154145	91.61	2e-152	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
78|CAM_READ_0125953785	2359	93.23	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
79|CAM_READ_0126004955	30128	89.32	6e-146	Eukaryota; stramenopiles; Bacillariophyta; Fragilariophyceae; Fragilariophycidae; Rhaponeidales; Rhaphoneidaceae; Delphineis; otu_3956
80|CAM_READ_0125884189	138778	94.87	2e-176	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
81|CAM_READ_0125777335	18143	91.73	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
82|CAM_READ_0126049479	228263	91.98	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
83|CAM_READ_0125983311	155780	94.46	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
84|CAM_READ_0125908227	195962	92.38	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
85|CAM_READ_0126274985	101111	97.89	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
86|CAM_READ_0126010665	108110	94.29	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
87|CAM_READ_0126338921	101111	99.52	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
88|CAM_READ_0126164257	116532	92.46	2e-180	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
89|CAM_READ_0125893433	111879	95.57	0.0	Bacteria; Unclassified; otu_205
90|CAM_READ_0126094507	228263	92.54	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
91|CAM_READ_0126213101	3468	96.44	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
92|CAM_READ_0125958805	2359	88.52	4e-163	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
93|CAM_READ_0125985833	116532	92.37	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
94|CAM_READ_0126540517	169390	94.04	6e-164	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Aeromonadaceae; Aeromonas; Unclassified; otu_2980
95|CAM_READ_0126534155	116532	93.58	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
96|CAM_READ_0125919569	116532	92.19	2e-176	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
97|CAM_READ_0126128163	3468	94.24	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
98|CAM_READ_0126182211	68974	98.44	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
99|CAM_READ_0126396703	144674	95.51	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
100|CAM_READ_0126424215	154145	91.02	2e-148	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
101|CAM_READ_0126512223	116532	94.65	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
102|CAM_READ_0126310759	61204	99.11	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
103|CAM_READ_0126662095	96014	99.75	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
104|CAM_READ_0126003741	61204	99.77	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
105|CAM_READ_0125829309	116532	96.01	2e-179	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
106|CAM_READ_0126130573	154145	90.74	6e-146	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
107|CAM_READ_0126161223	2359	92.93	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
108|CAM_READ_0126019101	96014	99.7	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
109|CAM_READ_0126129107	213627	94.84	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
110|CAM_READ_0125893079	232752	92.82	9e-139	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
111|CAM_READ_0126557181	2359	90.3	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
112|CAM_READ_0126153749	127094	98.5	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
113|CAM_READ_0126249915	18143	93.93	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
114|CAM_READ_0126255551	100077	92.27	2e-170	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Leptobacterium; otu_846
115|CAM_READ_0126341511	169390	94.24	3e-163	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Aeromonadaceae; Aeromonas; Unclassified; otu_2980
116|CAM_READ_0126012989	116532	95.76	5e-177	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
117|CAM_READ_0125900041	232752	94.09	2e-173	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
118|CAM_READ_0126339915	112341	91.51	2e-152	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Ferrimonadaceae; Ferrimonas; Unclassified; otu_3031
119|CAM_READ_0126698819	8407	96.67	7e-176	Bacteria; Proteobacteria; Unclassified; otu_2091
120|CAM_READ_0125912567	96014	98.35	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
121|CAM_READ_0126070287	169390	95.72	1e-149	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Aeromonadaceae; Aeromonas; Unclassified; otu_2980
122|CAM_READ_0125884825	96014	98.94	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
123|CAM_READ_0125912403	8407	95.68	3e-172	Bacteria; Proteobacteria; Unclassified; otu_2091
124|CAM_READ_0126422195	232752	91.74	2e-161	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
125|CAM_READ_0126189201	127094	98.95	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
126|CAM_READ_0126061993	3468	96.97	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
127|CAM_READ_0126111605	101111	98.31	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
128|CAM_READ_0126153531	41135	98.2	0.0	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
129|CAM_READ_0125881811	2359	92.99	2e-173	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
130|CAM_READ_0126005845	2359	93.88	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
131|CAM_READ_0126370201	51823	87.28	3e-117	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
132|CAM_READ_0125967307	105331	88.2	1e-150	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
133|CAM_READ_0126426623	232752	92.53	8e-136	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
134|CAM_READ_0125964141	2446	95.4	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroserpens; otu_867
135|CAM_READ_0126316605	3439	95	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
136|CAM_READ_0125891245	138778	93.12	9e-154	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
137|CAM_READ_0126299929	10709	96.53	1e-168	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
138|CAM_READ_0125985239	2359	96.81	2e-170	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
139|CAM_READ_0126167551	79767	94.46	7e-167	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
140|CAM_READ_0126191621	213627	96.17	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
141|CAM_READ_0125821999	154145	91.17	3e-135	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
142|CAM_READ_0126560191	3468	94.69	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
143|CAM_READ_0126403819	116532	92.56	4e-169	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
144|CAM_READ_0126662105	232752	93.97	2e-154	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
145|CAM_READ_0125901009	105024	99.69	2e-179	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
146|CAM_READ_0126221719	112341	91.11	2e-127	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Ferrimonadaceae; Ferrimonas; Unclassified; otu_3031
147|CAM_READ_0126156951	96014	98.51	2e-179	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
148|CAM_READ_0126386621	116532	94.49	1e-174	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
149|CAM_READ_0125944709	3468	96.33	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
150|CAM_READ_0126616079	5645	94.81	2e-157	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
151|CAM_READ_0126737967	96014	97.72	5e-180	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
152|CAM_READ_0126434821	3468	96.34	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
153|CAM_READ_0126679851	96014	95.26	1e-161	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
154|CAM_READ_0126152967	112341	90.44	3e-129	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Ferrimonadaceae; Ferrimonas; Unclassified; otu_3031
155|CAM_READ_0126290577	84842	89.97	4e-122	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Aeromonadaceae; Zobellella; otu_2988
156|CAM_READ_0126172135	118269	95.15	0.0	Bacteria; Bacteroidetes; Unclassified; otu_684
157|CAM_READ_0126601339	30128	92.41	6e-177	Eukaryota; stramenopiles; Bacillariophyta; Fragilariophyceae; Fragilariophycidae; Rhaponeidales; Rhaphoneidaceae; Delphineis; otu_3956
158|CAM_READ_0126030631	112341	90.53	2e-120	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Ferrimonadaceae; Ferrimonas; Unclassified; otu_3031
159|CAM_READ_0126456695	2359	92.87	3e-163	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
160|CAM_READ_0126441767	2359	93.82	6e-158	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
161|CAM_READ_0126336273	154145	91.03	4e-128	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
162|CAM_READ_0126637305	105331	92.17	1e-168	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
163|CAM_READ_0126086569	144674	95.14	2e-157	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
164|CAM_READ_0126625177	144674	94.15	1e-152	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
165|CAM_READ_0126339269	50807	97.7	5e-180	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Pseudochrobactrum; otu_2165
166|CAM_READ_0126318663	2359	96.98	4e-165	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
167|CAM_READ_0126212763	232752	96.67	7e-176	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
168|CAM_READ_0125795291	230366	86.57	2e-65	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
169|CAM_READ_0126114177	3468	94.72	2e-167	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
170|CAM_READ_0126572683	2359	96.91	6e-161	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
171|CAM_READ_0126434773	18143	92.96	5e-165	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
172|CAM_READ_0126695033	3439	95.56	2e-164	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
173|CAM_READ_0126330523	101111	98.03	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
174|CAM_READ_0126419181	232752	92.51	7e-167	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
175|CAM_READ_0126320789	3468	93.26	3e-150	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
176|CAM_READ_0125859503	127094	99.14	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
177|CAM_READ_0126193771	146921	90.98	1e-137	Eukaryota; stramenopiles; Bacillariophyta; Bacillariophyceae; Bacillariophycidae; Naviculales; Phaeodactylaceae; Phaeodactylum; otu_3911
178|CAM_READ_0125961505	41135	95.85	0.0	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
179|CAM_READ_0126147139	228263	92.63	3e-172	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
