Sequence_id	Database_id	Percentage_identity	E-value	Classification
64|CAM_READ_0134148495	213627	95.59	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
65|CAM_READ_0134382397	79767	94.72	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
66|CAM_READ_0134318495	91272	94.31	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Nitrincola; otu_3267
67|CAM_READ_0134120759	116532	92.34	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
68|CAM_READ_0134483837	169390	90.87	6e-171	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Aeromonadaceae; Aeromonas; Unclassified; otu_2980
69|CAM_READ_0134613999	213627	95.06	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
70|CAM_READ_0134526199	82233	96.4	0.0	Bacteria; Unclassified; otu_205
71|CAM_READ_0134184455	2359	93.15	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
72|CAM_READ_0134785891	2446	97.06	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroserpens; otu_867
73|CAM_READ_0134448991	116532	93.44	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
74|CAM_READ_0134141781	82233	96.2	0.0	Bacteria; Unclassified; otu_205
75|CAM_READ_0134699687	5645	92.08	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
76|CAM_READ_0134107543	2359	92.4	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
77|CAM_READ_0134616785	155780	96.79	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
78|CAM_READ_0134175731	116532	93.32	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
79|CAM_READ_0134470001	61204	99.17	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
80|CAM_READ_0134222349	144674	95.08	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
81|CAM_READ_0134922455	225963	94.09	0.0	Bacteria; Unclassified; otu_205
82|CAM_READ_0134337605	138778	94.8	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
83|CAM_READ_0134321915	96014	98.76	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
84|CAM_READ_0134459609	112341	92.22	8e-167	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Ferrimonadaceae; Ferrimonas; Unclassified; otu_3031
85|CAM_READ_0134708355	155780	96.29	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
86|CAM_READ_0134308831	82233	96.45	0.0	Bacteria; Unclassified; otu_205
87|CAM_READ_0134190755	138778	94.82	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
88|CAM_READ_0134636651	138778	94.38	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
89|CAM_READ_0134337487	116532	92.86	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
90|CAM_READ_0134564179	155780	96.9	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
91|CAM_READ_0134769729	96014	99.16	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
92|CAM_READ_0134258833	127094	97.6	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
93|CAM_READ_0134982341	169390	94.51	1e-174	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Aeromonadaceae; Aeromonas; Unclassified; otu_2980
94|CAM_READ_0134129437	116532	93.41	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
95|CAM_READ_0134487035	3439	97.73	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
96|CAM_READ_0134144783	47332	93.36	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Thalassolituus; Unclassified; otu_3320
97|CAM_READ_0134280195	82233	96.04	0.0	Bacteria; Unclassified; otu_205
98|CAM_READ_0134385801	61204	99.34	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
99|CAM_READ_0134263505	101880	91.29	2e-164	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
100|CAM_READ_0134324537	18143	92.03	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
101|CAM_READ_0134396245	96014	97.33	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
102|CAM_READ_0134437045	154145	90.22	5e-162	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
103|CAM_READ_0134728141	18143	92.12	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
104|CAM_READ_0134466889	5655	92.51	2e-179	Bacteria; Unclassified; otu_205
105|CAM_READ_0134726251	232752	93.74	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
106|CAM_READ_0134142257	138778	94.93	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
107|CAM_READ_0134889035	2359	93.37	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
108|CAM_READ_0134468817	2359	93.24	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
109|CAM_READ_0134651033	96014	95.62	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
110|CAM_READ_0134185975	96014	99.46	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
111|CAM_READ_0134761597	96014	98.03	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
112|CAM_READ_0134291527	20333	91.45	2e-158	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Aeromonadaceae; Aeromonas; Unclassified; otu_2980
113|CAM_READ_0134972299	96014	95.67	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
114|CAM_READ_0134859115	47332	90.79	3e-154	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Thalassolituus; Unclassified; otu_3320
115|CAM_READ_0134871793	2359	91.27	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
116|CAM_READ_0134242487	154145	91.26	4e-156	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
117|CAM_READ_0134471345	98298	97.99	0.0	Bacteria; Proteobacteria; Unclassified; otu_2091
118|CAM_READ_0134915635	2446	94.69	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroserpens; otu_867
119|CAM_READ_0134272807	96014	98.98	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
120|CAM_READ_0134553895	116532	92.62	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
121|CAM_READ_0134747841	96014	98.93	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
122|CAM_READ_0134824031	18143	91.99	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
123|CAM_READ_0134428679	213627	94.51	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
124|CAM_READ_0134471961	154145	91.55	2e-155	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
125|CAM_READ_0134709201	82792	99.01	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; unclassified Cryomorphaceae; otu_780
126|CAM_READ_0134613529	213627	95.62	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
127|CAM_READ_0134164157	96014	96.5	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
128|CAM_READ_0134478695	101620	91.91	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gilvibacter; otu_835
129|CAM_READ_0135016377	47332	92.44	3e-160	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Thalassolituus; Unclassified; otu_3320
130|CAM_READ_0134359471	47332	92.82	7e-167	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Thalassolituus; Unclassified; otu_3320
131|CAM_READ_0134829649	47332	92.68	1e-162	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Thalassolituus; Unclassified; otu_3320
132|CAM_READ_0134699833	96014	97.55	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
133|CAM_READ_0134141551	213627	96.73	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
134|CAM_READ_0134692263	18143	92.92	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
135|CAM_READ_0134240121	154145	91.43	6e-152	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
136|CAM_READ_0134141997	154145	91.27	2e-151	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
137|CAM_READ_0134839389	116532	91.13	2e-177	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
138|CAM_READ_0134773511	2359	90.96	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
139|CAM_READ_0134520837	116532	92.81	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
140|CAM_READ_0134303575	2359	92.26	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
141|CAM_READ_0134206599	2359	89.44	9e-167	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
142|CAM_READ_0134299109	154145	91	9e-148	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
143|CAM_READ_0134165323	96014	99.2	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
144|CAM_READ_0134568753	47332	90.34	3e-157	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Thalassolituus; Unclassified; otu_3320
145|CAM_READ_0134320055	2359	90.42	4e-178	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
146|CAM_READ_0134474507	82233	95.45	0.0	Bacteria; Unclassified; otu_205
147|CAM_READ_0134828939	47332	92.31	7e-161	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Thalassolituus; Unclassified; otu_3320
148|CAM_READ_0134796949	3468	91.92	7e-158	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
149|CAM_READ_0134570425	116532	96.54	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
150|CAM_READ_0134495565	127094	98.99	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
151|CAM_READ_0134502047	2359	89.06	2e-161	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
152|CAM_READ_0134167959	98298	96.19	0.0	Bacteria; Proteobacteria; Unclassified; otu_2091
153|CAM_READ_0134138653	2359	93.28	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
154|CAM_READ_0134549275	116532	92.42	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
155|CAM_READ_0134745991	144674	95.65	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
156|CAM_READ_0134532357	2359	92.47	5e-171	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
157|CAM_READ_0134866967	5645	93.09	2e-164	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
158|CAM_READ_0134532133	105024	98.37	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
159|CAM_READ_0134341743	5645	93.22	3e-169	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
160|CAM_READ_0134710955	2359	93.8	2e-170	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
161|CAM_READ_0134110465	96014	94.92	2e-167	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
162|CAM_READ_0134382241	41135	98.45	0.0	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
163|CAM_READ_0134596099	2359	94.02	1e-180	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
164|CAM_READ_0134308767	2359	92.59	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
165|CAM_READ_0134208177	50807	97.89	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Pseudochrobactrum; otu_2165
166|CAM_READ_0134827033	138778	94.07	1e-152	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
167|CAM_READ_0134557319	96014	98.58	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
168|CAM_READ_0134799699	105331	88.7	1e-159	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
169|CAM_READ_0134917013	2359	91.9	9e-173	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
170|CAM_READ_0135011531	116532	96.42	8e-176	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
171|CAM_READ_0134841041	2359	92.43	2e-170	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
172|CAM_READ_0134069581	5798	92.25	9e-154	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Rhodobacter; Unclassified; otu_2350
173|CAM_READ_0134465087	61204	100	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
174|CAM_READ_0134730451	155199	93.15	1e-146	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oceanospirillum; Unclassified; otu_3311
175|CAM_READ_0134328893	116532	96.54	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
176|CAM_READ_0134643903	2359	91.8	1e-159	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
177|CAM_READ_0134381963	96014	96.76	6e-167	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
178|CAM_READ_0134467905	154145	90.12	3e-132	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
179|CAM_READ_0134946485	5645	96.68	1e-177	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
180|CAM_READ_0134762709	96014	99.68	5e-177	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
181|CAM_READ_0134203571	18143	93.3	1e-177	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
182|CAM_READ_0134238671	2359	89.63	5e-162	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
183|CAM_READ_0134193091	96014	99.44	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
184|CAM_READ_0134638757	79767	94.46	7e-167	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
185|CAM_READ_0134354273	118269	96.21	0.0	Bacteria; Bacteroidetes; Unclassified; otu_684
186|CAM_READ_0134355717	5793	95.37	4e-168	Bacteria; Antarctic; otu_655
187|CAM_READ_0134966007	131988	94.76	1e-168	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Colwellia; Unclassified; otu_3024
