Sequence_id	Database_id	Percentage_identity	E-value	Classification
113|JCVI_READ_1095505160802	110796	99.13	4e-58	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Idiomarinaceae; Idiomarina; Unclassified; otu_3035
120|JCVI_READ_1095515518772	129193	95.29	3e-33	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptomyces; Unclassified; otu_563
121|JCVI_READ_1095515644065	23652	97.3	6e-31	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Unclassified; otu_1566
122|JCVI_READ_1095469496475	143479	90.35	2e-32	Bacteria; Firmicutes; Clostridia; Clostridiales; Peptococcaceae; Dehalobacter; Unclassified; otu_1697
123|JCVI_READ_1095521088195	155885	100	5e-31	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiales Family XVII. Incertae Sedis; Thermaerobacter; otu_1624
1|rev|JCVI_READ_1095505209124	138778	93.02	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
2|rev|JCVI_READ_1095505085619	115206	93.34	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Unclassified; otu_2997
3|rev|JCVI_READ_1095522098405	225963	91.02	0.0	Bacteria; Unclassified; otu_205
4|rev|JCVI_READ_1095468104786	115206	94.16	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Unclassified; otu_2997
5|rev|JCVI_READ_1095467873939	204762	93.68	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
6|rev|JCVI_READ_1095515519464	5903	97.82	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
7|rev|JCVI_READ_1095515634833	8190	94.52	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacterium; Unclassified; otu_3015
8|rev|JCVI_READ_1095515639257	101111	95.1	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
9|rev|JCVI_READ_1095515631048	7705	95.28	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
10|rev|JCVI_READ_1095516156297	8407	92.1	0.0	Bacteria; Proteobacteria; Unclassified; otu_2091
11|rev|JCVI_READ_1095521052826	55371	96.18	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
12|rev|JCVI_READ_1095516052500	61204	98.51	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
13|rev|JCVI_READ_1095521099254	8190	95.61	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacterium; Unclassified; otu_3015
14|rev|JCVI_READ_1095516052864	204762	93.74	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
15|rev|JCVI_READ_1095516081883	61204	97.26	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
16|rev|JCVI_READ_1095469458721	61204	97.83	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
17|rev|JCVI_READ_1095521081206	5645	93.63	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
18|rev|JCVI_READ_1095505173682	8407	92.51	0.0	Bacteria; Proteobacteria; Unclassified; otu_2091
19|rev|JCVI_READ_1095506683982	8190	91.87	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacterium; Unclassified; otu_3015
20|rev|JCVI_READ_1095521075729	61204	99.29	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
21|rev|JCVI_READ_1095515506855	61204	98.51	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
22|rev|JCVI_READ_1095522052154	7705	94.34	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
23|rev|JCVI_READ_1095516012796	148047	91.59	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rickettsiales; Rickettsiaceae; Rickettsieae; Rickettsia; Unclassified; otu_2486
24|rev|JCVI_READ_1095505108866	8407	91.67	0.0	Bacteria; Proteobacteria; Unclassified; otu_2091
25|rev|JCVI_READ_1095516000216	61204	96.1	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
26|rev|JCVI_READ_1095518014525	7705	94.88	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
27|rev|JCVI_READ_1095521048013	200775	92	0.0	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
28|rev|JCVI_READ_1095515513140	123462	94.4	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Methylobacteriaceae; Roseomonas; otu_2200
29|rev|JCVI_READ_1095468637433	154145	92.29	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
30|rev|JCVI_READ_1095515651587	160662	92.36	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
31|rev|JCVI_READ_1095506197696	201465	86.75	0.0	Bacteria; Proteobacteria; Deltaproteobacteria; Myxococcales; Sorangineae; Polyangiaceae; Chondromyces; otu_2919
32|rev|JCVI_READ_1095516073396	61204	98.92	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
33|rev|JCVI_READ_1095515631339	105331	90.43	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
34|rev|JCVI_READ_1095516020921	103892	89.88	0.0	Bacteria; Proteobacteria; Epsilonproteobacteria; Campylobacterales; Unclassified; otu_2944
35|rev|JCVI_READ_1095469503443	168994	85.92	0.0	Bacteria; Proteobacteria; Deltaproteobacteria; Myxococcales; Cystobacterineae; Cystobacteraceae; Stigmatella; otu_2894
36|rev|JCVI_READ_1095505201207	154145	93.43	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
37|rev|JCVI_READ_1095469458343	49628	94.09	0.0	Bacteria; Proteobacteria; Epsilonproteobacteria; Campylobacterales; Campylobacteraceae; Arcobacter; Unclassified; otu_2946
38|rev|JCVI_READ_1095515470348	48787	93.31	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
39|rev|JCVI_READ_1095515635343	105115	97.04	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
40|rev|JCVI_READ_1095521079942	120203	99.43	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
41|rev|JCVI_READ_1095469391563	153017	90.27	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Hongiella; Unclassified; otu_977
42|rev|JCVI_READ_1095505202593	89521	91.81	0.0	Bacteria; Chlamydiae; Chlamydiales; Parachlamydiaceae; Parachlamydia; Unclassified; otu_1122
43|rev|JCVI_READ_1095516114239	61204	98.51	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
44|rev|JCVI_READ_1095469523544	61204	98.98	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
45|rev|JCVI_READ_1095505012210	16854	84.67	5e-179	Bacteria; Proteobacteria; Epsilonproteobacteria; Nautiliales; Nautiliaceae; Caminibacter; otu_2967
46|rev|JCVI_READ_1095515631691	68974	95.03	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
47|rev|JCVI_READ_1095505010091	8407	94.43	0.0	Bacteria; Proteobacteria; Unclassified; otu_2091
48|rev|JCVI_READ_1095505010108	8407	90.54	0.0	Bacteria; Proteobacteria; Unclassified; otu_2091
49|rev|JCVI_READ_1095515638032	154145	93.71	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
50|rev|JCVI_READ_1095521720879	61204	98.62	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
51|rev|JCVI_READ_1095515517616	61870	92.17	0.0	Bacteria; Proteobacteria; Epsilonproteobacteria; Unclassified; otu_2943
52|rev|JCVI_READ_1095521078952	154145	92.65	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
53|rev|JCVI_READ_1095469548567	204762	94.35	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
54|rev|JCVI_READ_1095515635383	211556	88.99	2e-177	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Hyphomicrobiaceae; Devosia; Unclassified; otu_2175
55|rev|JCVI_READ_1095467932268	22264	92.79	0.0	Bacteria; Proteobacteria; Epsilonproteobacteria; Campylobacterales; Campylobacteraceae; Campylobacter; Unclassified; otu_2948
56|rev|JCVI_READ_1095516003220	201556	81.9	1e-92	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Corynebacteriaceae; Corynebacterium; Unclassified; otu_254
57|rev|JCVI_READ_1095521069348	234617	97.25	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
58|rev|JCVI_READ_1095515647356	118817	93.88	0.0	Bacteria; Unclassified; otu_205
