Sequence_id	Database_id	Percentage_identity	E-value	Classification
87|CAM_READ_0188055507	2419	93.89	5e-108	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
88|CAM_READ_0188149345	104638	95.29	6e-73	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
90|CAM_READ_0188173347	44012	95.18	3e-71	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
91|CAM_READ_0188249091	150680	95.34	1e-105	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
92|CAM_READ_0188368845	78569	97.65	4e-83	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
93|CAM_READ_0188128693	2419	95.22	1e-99	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
95|CAM_READ_0188346735	137447	99.31	2e-75	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Microbacterium; Unclassified; otu_417
96|CAM_READ_0188286473	104638	96.97	4e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
97|CAM_READ_0188424677	161507	97.04	1e-80	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Bryophyta; Bryopsida; Funariidae; Funariales; Funariaceae; Physcomitrella; otu_4012
99|CAM_READ_0187986579	131988	93.79	9e-56	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Colwellia; Unclassified; otu_3024
101|CAM_READ_0188425469	150680	92.19	1e-42	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
102|CAM_READ_0188318619	111879	95.97	2e-53	Bacteria; Unclassified; otu_205
103|CAM_READ_0188024323	111879	92.86	2e-50	Bacteria; Unclassified; otu_205
104|CAM_READ_0187982833	111879	100	5e-44	Bacteria; Unclassified; otu_205
105|CAM_READ_0188231055	44012	93.39	3e-43	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
106|CAM_READ_0188434185	111879	94.5	4e-42	Bacteria; Unclassified; otu_205
108|CAM_READ_0188230567	44012	98.86	3e-42	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
109|CAM_READ_0188097913	79767	94.44	6e-41	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
111|CAM_READ_0188001219	137102	100	3e-35	Bacteria; Proteobacteria; Alphaproteobacteria; Caulobacterales; Caulobacteraceae; Caulobacter; Unclassified; otu_2102
113|CAM_READ_0188400777	213627	95.28	9e-43	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
1|rev|CAM_READ_0188263395	78569	97.49	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
2|rev|CAM_READ_0188011165	78569	94.79	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
3|rev|CAM_READ_0188077163	87543	95.34	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oceanospirillum; Unclassified; otu_3311
4|rev|CAM_READ_0188080801	108110	96.01	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
5|rev|CAM_READ_0188239223	48787	94.64	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
6|rev|CAM_READ_0188094419	62666	91.41	0.0	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
7|rev|CAM_READ_0188196857	62692	94.99	0.0	Bacteria; Bacteroidetes; Unclassified; otu_684
8|rev|CAM_READ_0188367897	104638	97.05	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
9|rev|CAM_READ_0188217863	5655	96.12	0.0	Bacteria; Unclassified; otu_205
10|rev|CAM_READ_0188157611	3439	97.41	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
11|rev|CAM_READ_0188055903	152550	92.29	0.0	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
12|rev|CAM_READ_0188104573	11113	94.89	0.0	Bacteria; Unclassified; otu_205
13|rev|CAM_READ_0188290733	104638	96.54	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
14|rev|CAM_READ_0188376763	104638	95.92	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
15|rev|CAM_READ_0188057215	104638	97.29	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
16|rev|CAM_READ_0188342411	2419	97.14	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
17|rev|CAM_READ_0188260377	2419	97.37	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
18|rev|CAM_READ_0188404991	2419	96.63	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
19|rev|CAM_READ_0188087473	87543	93.64	2e-170	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oceanospirillum; Unclassified; otu_3311
20|rev|CAM_READ_0187990181	78569	94.31	1e-177	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
21|rev|CAM_READ_0187995825	78569	95.75	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
22|rev|CAM_READ_0188307441	3439	94.24	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
23|rev|CAM_READ_0188309577	5655	96.3	0.0	Bacteria; Unclassified; otu_205
24|rev|CAM_READ_0188134297	108713	90.66	1e-140	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
25|rev|CAM_READ_0188200221	2419	98.72	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
26|rev|CAM_READ_0188361053	3439	96.45	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
27|rev|CAM_READ_0188210115	2419	98.3	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
28|rev|CAM_READ_0188410293	182638	95.05	4e-162	Bacteria; Spirochaetes; Spirochaetales; Spirochaetaceae; Spirochaeta; Unclassified; otu_3517
29|rev|CAM_READ_0188392041	2419	97.22	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
30|rev|CAM_READ_0188370217	2419	98.12	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
31|rev|CAM_READ_0188145277	2419	98.38	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
32|rev|CAM_READ_0187990499	104638	97.05	1e-168	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
33|rev|CAM_READ_0188247129	2419	97.49	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
34|rev|CAM_READ_0188135881	161507	98.63	0.0	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Bryophyta; Bryopsida; Funariidae; Funariales; Funariaceae; Physcomitrella; otu_4012
35|rev|CAM_READ_0188184931	2419	97.47	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
36|rev|CAM_READ_0188253941	10978	89.35	4e-150	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
37|rev|CAM_READ_0188256849	55371	94.85	1e-146	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
38|rev|CAM_READ_0188204643	9014	90.3	6e-121	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Psychromonadaceae; Psychromonas; Unclassified; otu_3045
39|rev|CAM_READ_0188234421	2419	92.69	9e-173	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
40|rev|CAM_READ_0188278169	2419	95.4	3e-159	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
41|rev|CAM_READ_0188291853	62666	85.5	2e-83	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
42|rev|CAM_READ_0188115421	104638	96.85	1e-155	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
43|rev|CAM_READ_0188073795	161507	98.92	0.0	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Bryophyta; Bryopsida; Funariidae; Funariales; Funariaceae; Physcomitrella; otu_4012
44|rev|CAM_READ_0188409357	2419	97.57	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
45|rev|CAM_READ_0188220159	161507	97.07	0.0	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Bryophyta; Bryopsida; Funariidae; Funariales; Funariaceae; Physcomitrella; otu_4012
46|rev|CAM_READ_0188095695	2419	98.05	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
47|rev|CAM_READ_0188312741	150680	95.8	1e-155	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
48|rev|CAM_READ_0187995161	150680	90.78	8e-117	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
49|rev|CAM_READ_0188412971	5685	97.07	3e-134	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
50|rev|CAM_READ_0188087755	104638	95.65	5e-127	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
51|rev|CAM_READ_0188172851	141539	96.03	2e-116	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Rhodobacter; Unclassified; otu_2350
52|rev|CAM_READ_0188195009	161507	97.69	7e-132	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Bryophyta; Bryopsida; Funariidae; Funariales; Funariaceae; Physcomitrella; otu_4012
53|rev|CAM_READ_0188394869	2419	99.26	1e-148	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
54|rev|CAM_READ_0188204565	79767	94.31	1e-102	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
55|rev|CAM_READ_0188358747	2419	96.71	3e-147	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
56|rev|CAM_READ_0188225557	2419	96.63	4e-143	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
57|rev|CAM_READ_0188367605	104638	97.31	2e-110	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
58|rev|CAM_READ_0188016295	62692	95.54	4e-68	Bacteria; Bacteroidetes; Unclassified; otu_684
59|rev|CAM_READ_0188017063	55625	100	2e-75	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Halomonadaceae; Halomonas; Unclassified; otu_3290
60|rev|CAM_READ_0188078269	161507	96.31	2e-101	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Bryophyta; Bryopsida; Funariidae; Funariales; Funariaceae; Physcomitrella; otu_4012
