Sequence_id	Database_id	Percentage_identity	E-value	Classification
32|JCVI_READ_1095522230760	93813	92.28	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Thioalkalivibrio; Unclassified; otu_3107
33|JCVI_READ_1092405904913	108713	92.29	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
34|JCVI_READ_1095521856319	92037	96.86	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
35|JCVI_READ_1093018140708	11627	91.24	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Frankineae; Frankiaceae; Frankia; Unclassified; otu_294
36|JCVI_READ_1093017260232	108713	92.5	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
37|JCVI_READ_1092343898737	100508	89.26	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriales genera incertae sedis; Balneola; otu_1032
38|JCVI_READ_1092351086994	141539	91.65	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Rhodobacter; Unclassified; otu_2350
39|JCVI_READ_1092351381396	92037	96.08	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
40|JCVI_READ_1092351307034	141539	89.07	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Rhodobacter; Unclassified; otu_2350
41|JCVI_READ_1095523085470	11627	90.94	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Frankineae; Frankiaceae; Frankia; Unclassified; otu_294
42|JCVI_READ_1093017229128	55371	94.82	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
43|JCVI_READ_1093016373249	74387	96.81	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
44|JCVI_READ_1092402512602	108713	92.7	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
45|JCVI_READ_1093018081547	5655	95	0.0	Bacteria; Unclassified; otu_205
46|JCVI_READ_1095521437145	101111	95.09	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
47|JCVI_READ_1095522190596	74387	98.2	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
48|JCVI_READ_1093015906625	11627	92.98	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Frankineae; Frankiaceae; Frankia; Unclassified; otu_294
49|JCVI_READ_1095524154200	74387	98	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
50|JCVI_READ_1093017155273	92037	96.7	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
51|JCVI_READ_1095522082332	74387	98.6	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
52|JCVI_READ_1092351341402	74387	98.49	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
53|JCVI_READ_1092402551951	92037	96.34	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
54|JCVI_READ_1095521886367	108713	94.55	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
55|JCVI_READ_1092347066016	100508	90.66	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriales genera incertae sedis; Balneola; otu_1032
56|JCVI_READ_1093017169502	92037	95.63	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
57|JCVI_READ_1095526003033	33331	92.3	0.0	Bacteria; Proteobacteria; Deltaproteobacteria; Bdellovibrionales; Bdellovibrionaceae; Bacteriovorax; otu_2792
58|JCVI_READ_1095522012750	74727	86.66	0.0	Bacteria; Firmicutes; Clostridia; Clostridiales; Eubacteriaceae; Eubacterium; Unclassified; otu_1640
59|JCVI_READ_1092351042620	100508	89.06	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriales genera incertae sedis; Balneola; otu_1032
60|JCVI_READ_1092405883943	100508	88.94	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriales genera incertae sedis; Balneola; otu_1032
61|JCVI_READ_1095522233145	100508	90.41	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriales genera incertae sedis; Balneola; otu_1032
62|JCVI_READ_1092402503578	111879	93.67	0.0	Bacteria; Unclassified; otu_205
63|JCVI_READ_1095521807384	108713	92.79	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
64|JCVI_READ_1095521829229	108713	94.73	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
65|JCVI_READ_1095521790081	74387	98.18	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
66|JCVI_READ_1092352000767	108110	95.34	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
67|JCVI_READ_1095522001063	25807	93.97	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Cryocola; otu_399
68|JCVI_READ_1093018698830	150553	90.95	0.0	Bacteria; Deinococcus-Thermus; Deinococci; Deinococcales; Deinococcaceae; Deinococcus; Unclassified; otu_1324
69|JCVI_READ_1095521801191	108713	94.44	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
70|JCVI_READ_1093017153536	7526	96.11	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Chromatiaceae; Thiobaca; otu_3082
71|JCVI_READ_1095521016430	104638	94.11	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
72|JCVI_READ_1092401204917	108713	93.75	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
73|JCVI_READ_1095516152413	108713	92.94	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
74|JCVI_READ_1092402569990	11627	92.77	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Frankineae; Frankiaceae; Frankia; Unclassified; otu_294
75|JCVI_READ_1092351095156	100508	90.55	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriales genera incertae sedis; Balneola; otu_1032
76|JCVI_READ_1092351298524	100508	89.49	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriales genera incertae sedis; Balneola; otu_1032
77|JCVI_READ_1095527085049	11627	91.68	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Frankineae; Frankiaceae; Frankia; Unclassified; otu_294
78|JCVI_READ_1093018154665	100508	89.33	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriales genera incertae sedis; Balneola; otu_1032
79|JCVI_READ_1095522213866	11627	90.99	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Frankineae; Frankiaceae; Frankia; Unclassified; otu_294
80|JCVI_READ_1095527136378	100508	90.48	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriales genera incertae sedis; Balneola; otu_1032
81|JCVI_READ_1093018107774	108713	93.79	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
82|JCVI_READ_1093017115377	74387	98.7	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
83|JCVI_READ_1095522027672	92037	95.88	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
84|JCVI_READ_1092381501487	44012	90.97	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
85|JCVI_READ_1095521153718	11627	93.28	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Frankineae; Frankiaceae; Frankia; Unclassified; otu_294
86|JCVI_READ_1095521758065	108713	93.61	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
87|JCVI_READ_1093017704851	100508	89.59	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriales genera incertae sedis; Balneola; otu_1032
88|JCVI_READ_1095522056773	108110	93.77	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
89|JCVI_READ_1093018109570	92037	96.34	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
90|JCVI_READ_1095521847506	233001	91.83	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
91|JCVI_READ_1093018226722	164914	91.14	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
92|JCVI_READ_1095516093418	100508	90.86	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriales genera incertae sedis; Balneola; otu_1032
93|JCVI_READ_1093017005563	100508	89.15	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriales genera incertae sedis; Balneola; otu_1032
94|JCVI_READ_1095516072230	74387	98.13	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
95|JCVI_READ_1095522103485	74387	98.68	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
96|JCVI_READ_1093017025774	136786	90.17	0.0	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
97|JCVI_READ_1095522056983	105079	92.44	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Nitratireductor; Unclassified; otu_2227
98|JCVI_READ_1095516036975	25807	94.12	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Cryocola; otu_399
99|JCVI_READ_1095522248148	100508	90.28	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriales genera incertae sedis; Balneola; otu_1032
100|JCVI_READ_1093015907368	74387	98.36	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
101|JCVI_READ_1095521730092	141539	92.45	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Rhodobacter; Unclassified; otu_2350
102|JCVI_READ_1095522326051	153210	89.5	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
103|JCVI_READ_1095522132857	74387	98.14	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
104|JCVI_READ_1093017097331	168486	92.27	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Alkalilimnicola; otu_3095
105|JCVI_READ_1093017084214	100508	89.1	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriales genera incertae sedis; Balneola; otu_1032
106|JCVI_READ_1093017188686	92037	93.02	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
107|JCVI_READ_1092351241630	41135	94.68	0.0	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
108|JCVI_READ_1092351180880	139436	86.35	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Taxeobacter; Unclassified; otu_1002
109|JCVI_READ_1093016353517	100508	89.64	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriales genera incertae sedis; Balneola; otu_1032
110|JCVI_READ_1095521714681	108713	93.41	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
111|JCVI_READ_1092405865679	92037	96.3	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
112|JCVI_READ_1092403992218	108713	92.29	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
113|JCVI_READ_1095521356233	10478	91.72	0.0	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfovibrionales; Desulfovibrionaceae; Desulfovibrio; Unclassified; otu_2856
114|JCVI_READ_1095522240986	154451	93.29	0.0	Bacteria; Bacteroidetes; Unclassified; otu_684
115|JCVI_READ_1095521400831	62692	95.21	0.0	Bacteria; Bacteroidetes; Unclassified; otu_684
116|JCVI_READ_1095521706968	74387	99.06	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
117|JCVI_READ_1095521805578	108713	94.03	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
118|JCVI_READ_1093017197798	5798	88.21	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Rhodobacter; Unclassified; otu_2350
119|JCVI_READ_1095527065921	100508	88.71	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriales genera incertae sedis; Balneola; otu_1032
120|JCVI_READ_1095521158568	3810	93.18	0.0	Bacteria; Spirochaetes; Spirochaetales; Spirochaetaceae; Spirochaeta; Unclassified; otu_3517
121|JCVI_READ_1095527136418	108713	93.56	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
122|JCVI_READ_1095521855904	108713	93.51	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
123|JCVI_READ_1092351341618	55371	97.55	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
124|JCVI_READ_1095516147128	100508	87.37	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriales genera incertae sedis; Balneola; otu_1032
125|JCVI_READ_1092347054976	74387	96.42	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
126|JCVI_READ_1095521914802	128706	92.85	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
127|JCVI_READ_1092344212735	43810	96.41	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Chromatiaceae; Halochromatium; Unclassified; otu_3068
128|JCVI_READ_1093018343382	74387	98.79	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
129|JCVI_READ_1093017114917	63933	90.36	0.0	Bacteria; Proteobacteria; Epsilonproteobacteria; Campylobacterales; Campylobacteraceae; Campylobacter; Unclassified; otu_2948
130|JCVI_READ_1093017286734	74387	98.68	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
131|JCVI_READ_1093018684157	217207	96.02	0.0	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Pirellula; Unclassified; otu_2083
132|JCVI_READ_1095521096027	100508	89.95	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriales genera incertae sedis; Balneola; otu_1032
133|JCVI_READ_1095521854932	100508	89.48	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriales genera incertae sedis; Balneola; otu_1032
134|JCVI_READ_1095521490734	92037	96.65	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
135|JCVI_READ_1093018134085	104638	96.39	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
136|JCVI_READ_1093017317581	100508	87.65	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriales genera incertae sedis; Balneola; otu_1032
137|JCVI_READ_1095526000262	100508	90.61	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriales genera incertae sedis; Balneola; otu_1032
138|JCVI_READ_1095521746918	100508	90.15	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriales genera incertae sedis; Balneola; otu_1032
139|JCVI_READ_1093018096286	74387	95.22	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
140|JCVI_READ_1092351209531	100508	87.42	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriales genera incertae sedis; Balneola; otu_1032
141|JCVI_READ_1095522087651	100508	87.87	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriales genera incertae sedis; Balneola; otu_1032
142|JCVI_READ_1093017147665	128706	91.62	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
143|JCVI_READ_1095522286010	100077	93.3	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Leptobacterium; otu_846
144|JCVI_READ_1095516119820	100508	87.8	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriales genera incertae sedis; Balneola; otu_1032
145|JCVI_READ_1095521881003	217207	97.09	0.0	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Pirellula; Unclassified; otu_2083
146|JCVI_READ_1092405977316	62692	95.37	0.0	Bacteria; Bacteroidetes; Unclassified; otu_684
147|JCVI_READ_1095527048739	62692	88.14	0.0	Bacteria; Bacteroidetes; Unclassified; otu_684
148|JCVI_READ_1095521746966	100508	90.1	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriales genera incertae sedis; Balneola; otu_1032
149|JCVI_READ_1095521361806	100508	87.83	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriales genera incertae sedis; Balneola; otu_1032
150|JCVI_READ_1093017144233	217207	97.54	0.0	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Pirellula; Unclassified; otu_2083
151|JCVI_READ_1093018157374	108713	93.32	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
152|JCVI_READ_1093017235608	74387	98.84	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
153|JCVI_READ_1095521715058	74387	98.71	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
154|JCVI_READ_1095522173217	108713	93.93	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
155|JCVI_READ_1095521808524	92037	96.4	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
156|JCVI_READ_1095521931851	19323	98.07	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Reichenbachiella; otu_992
157|JCVI_READ_1095521162291	62692	94.95	0.0	Bacteria; Bacteroidetes; Unclassified; otu_684
158|JCVI_READ_1092351104689	100077	91.8	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Leptobacterium; otu_846
159|JCVI_READ_1093017229163	108713	93.02	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
160|JCVI_READ_1095521868765	62692	94.07	0.0	Bacteria; Bacteroidetes; Unclassified; otu_684
161|JCVI_READ_1093017748848	217207	96.63	0.0	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Pirellula; Unclassified; otu_2083
162|JCVI_READ_1095522046450	43992	90.69	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Intrasporangiaceae; Tetrasphaera; otu_379
163|JCVI_READ_1092348955561	7056	99.74	0.0	Bacteria; Unclassified; otu_205
164|JCVI_READ_1093017286403	128706	92.34	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
165|JCVI_READ_1095516179488	74387	97.89	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
166|JCVI_READ_1095521863788	217207	96.5	0.0	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Pirellula; Unclassified; otu_2083
167|JCVI_READ_1092343762344	128706	92.28	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
168|JCVI_READ_1093017239314	100077	94.02	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Leptobacterium; otu_846
169|JCVI_READ_1092402503576	5798	87.88	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Rhodobacter; Unclassified; otu_2350
170|JCVI_READ_1095516116135	43992	91.03	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Intrasporangiaceae; Tetrasphaera; otu_379
171|JCVI_READ_1095522042567	100508	87.32	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriales genera incertae sedis; Balneola; otu_1032
172|JCVI_READ_1092404041941	108713	91.72	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
