Sequence_id	Database_id	Percentage_identity	E-value	Classification
32|AntarcticaAquatic_READ_07031958	92037	95.46	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
33|AntarcticaAquatic_READ_06235674	5685	95.98	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
34|AntarcticaAquatic_READ_06175725	25807	96.47	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Cryocola; otu_399
35|AntarcticaAquatic_READ_05676448	143237	99.58	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
36|AntarcticaAquatic_READ_05733341	143237	99.58	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
37|AntarcticaAquatic_READ_07585932	113166	94.82	0.0	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfobacterales; Desulfobacteraceae; Desulfobacterium; Unclassified; otu_2806
38|AntarcticaAquatic_READ_06329624	92037	96.16	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
39|CAM_READ_0106841725	5645	94.5	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
40|AntarcticaAquatic_READ_06456799	76891	95.93	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Polaromonas; Unclassified; otu_2620
41|AntarcticaAquatic_READ_05714159	92037	95.27	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
42|AntarcticaAquatic_READ_07071917	128221	94.57	0.0	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfobacterales; Desulfobacteraceae; Desulfobacterium; Unclassified; otu_2806
43|AntarcticaAquatic_READ_05578546	104129	99.19	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Bradyrhizobiaceae; Bradyrhizobium; Unclassified; otu_2148
44|AntarcticaAquatic_READ_06067133	92037	94.53	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
45|AntarcticaAquatic_READ_07137107	113166	96.03	0.0	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfobacterales; Desulfobacteraceae; Desulfobacterium; Unclassified; otu_2806
46|AntarcticaAquatic_READ_06268905	92037	97.4	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
47|CAM_READ_0106633195	61204	99.81	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
48|AntarcticaAquatic_READ_06186680	25807	95.66	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Cryocola; otu_399
49|AntarcticaAquatic_READ_05658362	5655	95.03	0.0	Bacteria; Unclassified; otu_205
50|AntarcticaAquatic_READ_05849489	92037	96.56	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
51|AntarcticaAquatic_READ_06503463	92037	94.87	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
52|AntarcticaAquatic_READ_05826071	5645	94.57	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
53|CAM_READ_0106886411	127094	97.6	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
54|AntarcticaAquatic_READ_06667356	158424	95.63	0.0	Bacteria; Proteobacteria; Deltaproteobacteria; Unclassified; otu_2787
55|CAM_READ_0106559019	47332	97.47	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Thalassolituus; Unclassified; otu_3320
56|CAM_READ_0106344779	61204	99.82	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
57|CAM_READ_0107093073	96014	94.61	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
58|AntarcticaAquatic_READ_05675015	92037	95.46	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
59|CAM_READ_0106499875	230638	97.83	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
60|AntarcticaAquatic_READ_06469216	143237	98.31	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
61|AntarcticaAquatic_READ_05785308	92037	95.47	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
62|AntarcticaAquatic_READ_05115069	193893	98.46	0.0	Bacteria; Chlorobi; Chlorobia; Chlorobiales; Chlorobiaceae; Chlorobium/Pelodictyon group; Chlorobium; Unclassified; otu_1136
63|AntarcticaAquatic_READ_06422080	138778	95.83	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
64|CAM_READ_0106095043	61204	99.81	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
65|CAM_READ_0106183351	61204	99.8	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
66|AntarcticaAquatic_READ_05678614	92037	94.26	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
67|CAM_READ_0106631549	61204	99.43	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
68|AntarcticaAquatic_READ_06399367	92037	95.21	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
69|AntarcticaAquatic_READ_06232158	5645	93.57	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
70|AntarcticaAquatic_READ_06395730	108713	92.54	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
71|AntarcticaAquatic_READ_07475472	11627	92.5	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Frankineae; Frankiaceae; Frankia; Unclassified; otu_294
72|AntarcticaAquatic_READ_06153287	25807	95.64	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Cryocola; otu_399
73|AntarcticaAquatic_READ_05791010	67842	89.07	3e-154	Bacteria; Chlamydiae; Chlamydiales; Waddliaceae; Waddlia; Unclassified; otu_1129
74|AntarcticaAquatic_READ_05853269	67842	89.07	3e-154	Bacteria; Chlamydiae; Chlamydiales; Waddliaceae; Waddlia; Unclassified; otu_1129
75|AntarcticaAquatic_READ_06345118	25807	95.99	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Cryocola; otu_399
76|CAM_READ_0106819413	61204	99.62	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
77|AntarcticaAquatic_READ_05769228	92037	94.57	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
78|AntarcticaAquatic_READ_05707871	92037	95.92	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
79|AntarcticaAquatic_READ_06300024	108713	96.58	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
80|CAM_READ_0106662875	127094	98.57	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
81|CAM_READ_0106191535	61204	99.43	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
82|AntarcticaAquatic_READ_06486108	92037	96.45	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
83|AntarcticaAquatic_READ_07069395	132912	94.51	6e-177	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
84|AntarcticaAquatic_READ_05926209	92037	95.58	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
85|AntarcticaAquatic_READ_05593793	8100	98.97	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
86|AntarcticaAquatic_READ_05685173	92037	96.41	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
87|AntarcticaAquatic_READ_05535781	92037	95.14	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
88|AntarcticaAquatic_READ_06323025	92037	96.79	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
89|AntarcticaAquatic_READ_06234136	92037	93.31	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
90|AntarcticaAquatic_READ_05671501	92037	94.82	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
91|AntarcticaAquatic_READ_05685696	92037	94.95	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
92|AntarcticaAquatic_READ_06556709	92037	94.93	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
93|CAM_READ_0106458193	118817	96.85	0.0	Bacteria; Unclassified; otu_205
94|CAM_READ_0106325889	116532	93.33	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
95|CAM_READ_0106545111	116532	92.61	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
96|AntarcticaAquatic_READ_07261750	137054	98.16	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Bradyrhizobiaceae; Bradyrhizobium; Unclassified; otu_2148
97|AntarcticaAquatic_READ_05886654	8100	98.36	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
98|AntarcticaAquatic_READ_05767093	169294	92.91	0.0	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriaceae; Pedobacter; Unclassified; otu_1023
99|AntarcticaAquatic_READ_07493246	113490	93.12	0.0	Bacteria; Chloroflexi; Anaerolineae; Anaerolinaeles; Anaerolinaceae; Anaerolinea; otu_1146
100|AntarcticaAquatic_READ_07008297	159294	93.27	0.0	Bacteria; Dictyoglomi; Dictyoglomales; Dictyoglomaceae; Dictyoglomus; otu_1340
101|AntarcticaAquatic_READ_05781319	92037	96.77	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
102|AntarcticaAquatic_READ_05581344	92037	95.66	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
103|AntarcticaAquatic_READ_06277379	108110	95.6	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
104|AntarcticaAquatic_READ_05772829	92037	94.01	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
105|AntarcticaAquatic_READ_05636357	92037	95.47	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
106|AntarcticaAquatic_READ_06130628	76891	94.34	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Polaromonas; Unclassified; otu_2620
107|AntarcticaAquatic_READ_06618462	92037	94.49	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
108|AntarcticaAquatic_READ_05656357	92037	94.4	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
109|AntarcticaAquatic_READ_06444749	25807	95.82	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Cryocola; otu_399
110|AntarcticaAquatic_READ_06835032	11103	95.47	0.0	Bacteria; Proteobacteria; Epsilonproteobacteria; Unclassified; otu_2943
111|AntarcticaAquatic_READ_05661707	92037	96.93	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
112|AntarcticaAquatic_READ_05552625	111879	94.19	0.0	Bacteria; Unclassified; otu_205
113|AntarcticaAquatic_READ_05983847	92037	92.51	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
114|CAM_READ_0106496157	116532	93.7	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
115|CAM_READ_0106513849	116532	93.89	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
116|CAM_READ_0106907507	41135	95.75	0.0	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
117|CAM_READ_0107063527	61204	99.24	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
118|AntarcticaAquatic_READ_05716652	92037	94.62	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
119|AntarcticaAquatic_READ_06781738	113166	95.4	0.0	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfobacterales; Desulfobacteraceae; Desulfobacterium; Unclassified; otu_2806
120|AntarcticaAquatic_READ_05745651	92037	94.13	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
121|AntarcticaAquatic_READ_05756026	92037	96.67	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
122|AntarcticaAquatic_READ_06228202	92037	96.54	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
123|AntarcticaAquatic_READ_05547551	111879	94	0.0	Bacteria; Unclassified; otu_205
124|AntarcticaAquatic_READ_06290545	92037	93.04	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
125|AntarcticaAquatic_READ_05866220	92037	93.27	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
126|AntarcticaAquatic_READ_06837849	133577	96.51	0.0	Bacteria; Chloroflexi; Unclassified; otu_1145
127|AntarcticaAquatic_READ_05992029	92037	97.17	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
128|AntarcticaAquatic_READ_06258641	169430	95.37	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
129|CAM_READ_0106402199	61204	99.22	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
130|CAM_READ_0106582637	61204	99.4	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
131|AntarcticaAquatic_READ_06317838	92037	93.03	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
132|CAM_READ_0106338493	3439	96.37	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
133|AntarcticaAquatic_READ_07114556	113166	94.18	0.0	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfobacterales; Desulfobacteraceae; Desulfobacterium; Unclassified; otu_2806
134|AntarcticaAquatic_READ_05217170	193893	99.23	0.0	Bacteria; Chlorobi; Chlorobia; Chlorobiales; Chlorobiaceae; Chlorobium/Pelodictyon group; Chlorobium; Unclassified; otu_1136
135|AntarcticaAquatic_READ_07215870	189244	94.59	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
136|AntarcticaAquatic_READ_06931841	128221	95.37	0.0	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfobacterales; Desulfobacteraceae; Desulfobacterium; Unclassified; otu_2806
137|AntarcticaAquatic_READ_05806757	5645	94.42	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
138|AntarcticaAquatic_READ_07067368	105731	86.15	2e-127	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
139|AntarcticaAquatic_READ_06856568	156538	93.36	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Alcaligenaceae; Alcaligenes; Unclassified; otu_2545
140|AntarcticaAquatic_READ_06564036	92037	94.83	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
141|AntarcticaAquatic_READ_05850057	92037	93.08	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
142|AntarcticaAquatic_READ_05895504	92037	96.67	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
143|AntarcticaAquatic_READ_07089000	164639	90.93	0.0	Bacteria; Unclassified; otu_205
144|AntarcticaAquatic_READ_05553432	92037	96.6	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
145|AntarcticaAquatic_READ_05680563	92037	96.6	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
146|AntarcticaAquatic_READ_05530745	143237	99.35	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
147|AntarcticaAquatic_READ_05554712	143237	99.35	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
148|AntarcticaAquatic_READ_05952859	92037	95.12	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
149|CAM_READ_0107062263	96014	97.79	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
150|AntarcticaAquatic_READ_06285978	92037	93.71	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
151|AntarcticaAquatic_READ_06433066	105395	97.65	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Sanguibacteraceae; Sanguibacter; otu_462
152|CAM_READ_0106358717	91777	97.39	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Moraxella; Unclassified; otu_3359
153|CAM_READ_0106647965	116532	93.49	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
154|AntarcticaAquatic_READ_06423097	232752	96.11	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
155|AntarcticaAquatic_READ_06755459	72863	91.87	0.0	Bacteria; Chloroflexi; Unclassified; otu_1145
156|AntarcticaAquatic_READ_07130250	63772	86.68	1e-119	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Azospirillum; Unclassified; otu_2430
157|CAM_READ_0106665395	116532	93.79	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
158|AntarcticaAquatic_READ_06481898	5645	94.22	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
159|AntarcticaAquatic_READ_05715868	180464	99.57	0.0	Bacteria; Actinobacteria; Acidimicrobidae; Unclassified; otu_226
160|CAM_READ_0106573451	118817	96.41	0.0	Bacteria; Unclassified; otu_205
161|AntarcticaAquatic_READ_06408617	108713	96.26	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
162|AntarcticaAquatic_READ_06063189	92037	96.91	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
163|CAM_READ_0106171133	116532	93.15	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
164|AntarcticaAquatic_READ_06449833	69756	90.08	5e-159	Bacteria; Bacteroidetes; Unclassified; otu_684
165|AntarcticaAquatic_READ_05597311	92037	95.6	0.0	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
