Sequence_id	Database_id	Percentage_identity	E-value	Classification
23|JCVI_READ_1092450645274	50807	91.02	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Pseudochrobactrum; otu_2165
24|JCVI_READ_1092955152635	61204	97.52	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
25|JCVI_READ_1092955096180	61204	98.69	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
26|JCVI_READ_1092351445485	82250	92.68	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Mitsuaria; otu_2643
27|JCVI_READ_1092452150277	137447	90.44	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Microbacterium; Unclassified; otu_417
28|JCVI_READ_1095898185440	124930	91.16	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
29|JCVI_READ_1092351373195	82792	92.12	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; unclassified Cryomorphaceae; otu_780
30|JCVI_READ_1095898272479	97256	97.35	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
31|JCVI_READ_1095899368565	61204	98.34	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
32|JCVI_READ_1092955100408	108713	91.63	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
33|JCVI_READ_1092953003378	23427	98.57	0.0	Bacteria; Unclassified; otu_205
34|JCVI_READ_1092351445507	143237	97.34	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
35|JCVI_READ_1095898086369	108713	91	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
36|JCVI_READ_1092351357198	23427	93.72	0.0	Bacteria; Unclassified; otu_205
37|JCVI_READ_1092451707253	61204	98.65	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
38|JCVI_READ_1092956040078	98733	98.94	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
39|JCVI_READ_1092959535199	228870	97.44	0.0	Bacteria; Bacteroidetes; Unclassified; otu_684
40|JCVI_READ_1092351544855	95864	98.07	0.0	Bacteria; Unclassified; otu_205
41|JCVI_READ_1092351497077	143237	96.95	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
42|JCVI_READ_1092953003947	161159	98.57	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
43|JCVI_READ_1092452120350	50807	98.63	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Pseudochrobactrum; otu_2165
44|JCVI_READ_1095899103550	161159	99.17	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
45|JCVI_READ_1092406802633	61204	89.19	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
46|JCVI_READ_1092351509948	23427	99.57	0.0	Bacteria; Unclassified; otu_205
47|JCVI_READ_1092351542764	23427	98.48	0.0	Bacteria; Unclassified; otu_205
48|JCVI_READ_1092960008827	53290	97.64	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Propionibacterineae; Nocardioidaceae; Aeromicrobium; Unclassified; otu_498
49|JCVI_READ_1092406802227	161159	99.33	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
50|JCVI_READ_1092960071927	61204	97.93	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
51|JCVI_READ_1092956057741	230638	99.38	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
52|JCVI_READ_1092955163719	105625	86.3	3e-158	Bacteria; Firmicutes; Clostridia; Clostridiales; Acidaminococcaceae; Zymophilus; otu_1541
53|JCVI_READ_1095897533907	228870	97.78	0.0	Bacteria; Bacteroidetes; Unclassified; otu_684
54|JCVI_READ_1092955269708	61204	88.95	2e-152	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
55|JCVI_READ_1092351574350	227206	88.09	4e-173	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
56|JCVI_READ_1092451602592	108713	88.8	2e-155	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
57|JCVI_READ_1092959424144	23427	91	0.0	Bacteria; Unclassified; otu_205
58|JCVI_READ_1092959538882	124930	97.65	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
59|JCVI_READ_1095898092785	161159	98.96	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
60|JCVI_READ_1092956047610	105919	89.02	1e-156	Bacteria; Actinobacteria; Rubrobacteridae; Rubrobacterales; Rubrobacterineae; Thermoleophilaceae; Thermoleophilum; otu_646
61|JCVI_READ_1092955393343	97256	98.51	2e-179	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
62|JCVI_READ_1095898263265	105919	97.31	1e-147	Bacteria; Actinobacteria; Rubrobacteridae; Rubrobacterales; Rubrobacterineae; Thermoleophilaceae; Thermoleophilum; otu_646
63|JCVI_READ_1095898836403	234617	97.16	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
64|JCVI_READ_1092955074406	161159	99.08	8e-179	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
65|JCVI_READ_1092955106958	97256	98.01	8e-157	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
66|JCVI_READ_1092954003031	106562	88.87	0.0	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Rhodopirellula; otu_2087
67|JCVI_READ_1095898038599	161159	97.6	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
68|JCVI_READ_1092451919115	143354	93.5	4e-178	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
69|JCVI_READ_1092351548719	161159	99.32	2e-163	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
70|JCVI_READ_1092351525374	78916	96.74	4e-165	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Acidovorax; Unclassified; otu_2593
71|JCVI_READ_1092955191671	61204	90.31	5e-81	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
72|JCVI_READ_1092351428682	10978	84.44	4e-60	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
74|JCVI_READ_1095898026521	20456	89.3	1e-90	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Chryseobacterium; Unclassified; otu_803
75|JCVI_READ_1092406802237	61204	89	9e-57	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
76|JCVI_READ_1092959521762	161159	94.51	5e-99	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
77|JCVI_READ_1092955155459	161159	91.12	5e-55	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
78|JCVI_READ_1095898031660	155780	98.64	3e-74	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
79|JCVI_READ_1092955074761	61204	99.36	1e-82	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
80|JCVI_READ_1092959496963	23427	87.21	4e-37	Bacteria; Unclassified; otu_205
81|JCVI_READ_1095898194582	23427	92.8	3e-43	Bacteria; Unclassified; otu_205
82|JCVI_READ_1095898191824	50807	99.14	9e-59	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Pseudochrobactrum; otu_2165
83|JCVI_READ_1095897553481	98733	90.67	3e-46	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
85|JCVI_READ_1092959429381	138944	97.3	1e-31	Bacteria; Proteobacteria; Betaproteobacteria; Rhodocyclales; Rhodocyclaceae; Unclassified; otu_2756
1|rev|JCVI_READ_1092955041456	124930	98.02	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
2|rev|JCVI_READ_1092955201189	108713	91.81	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
3|rev|JCVI_READ_1092959477137	25807	93.89	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Cryocola; otu_399
4|rev|JCVI_READ_1092959545204	97256	96.15	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
5|rev|JCVI_READ_1092955091138	23427	96.87	0.0	Bacteria; Unclassified; otu_205
6|rev|JCVI_READ_1095898183326	124930	94.82	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
7|rev|JCVI_READ_1095898744385	161159	99.48	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
8|rev|JCVI_READ_1092955164661	143237	96.91	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
9|rev|JCVI_READ_1092956048155	23427	98.96	0.0	Bacteria; Unclassified; otu_205
10|rev|JCVI_READ_1092954000875	161159	98.9	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
11|rev|JCVI_READ_1092351574403	108713	93.86	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
12|rev|JCVI_READ_1092451600706	7056	94.54	0.0	Bacteria; Unclassified; otu_205
13|rev|JCVI_READ_1092955087071	170060	93.3	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
14|rev|JCVI_READ_1092452243703	108713	92.81	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
15|rev|JCVI_READ_1095897559800	161159	99.32	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
16|rev|JCVI_READ_1095897541031	213627	94.22	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
17|rev|JCVI_READ_1092351730030	155780	96.27	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
18|rev|JCVI_READ_1092452133670	23427	96.74	0.0	Bacteria; Unclassified; otu_205
19|rev|JCVI_READ_1092956060270	23427	94.67	0.0	Bacteria; Unclassified; otu_205
20|rev|JCVI_READ_1092955139963	61204	98.68	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
21|rev|JCVI_READ_1092955009342	61204	97.76	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
22|rev|JCVI_READ_1095899364494	61204	98.8	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
23|rev|JCVI_READ_1092452149330	124930	97.42	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
24|rev|JCVI_READ_1092956028550	50807	89.87	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Pseudochrobactrum; otu_2165
25|rev|JCVI_READ_1092451707439	61204	98.26	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
26|rev|JCVI_READ_1092961048909	161159	99.31	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
27|rev|JCVI_READ_1092956054862	61204	99.46	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
28|rev|JCVI_READ_1095898263096	161159	97.52	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
29|rev|JCVI_READ_1095897515059	163423	90.74	0.0	Bacteria; Unclassified; otu_205
30|rev|JCVI_READ_1092955001459	105625	87.09	0.0	Bacteria; Firmicutes; Clostridia; Clostridiales; Acidaminococcaceae; Zymophilus; otu_1541
31|rev|JCVI_READ_1095897550984	98733	97.59	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
32|rev|JCVI_READ_1092955083865	61204	98.37	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
33|rev|JCVI_READ_1092452149296	105625	86	2e-151	Bacteria; Firmicutes; Clostridia; Clostridiales; Acidaminococcaceae; Zymophilus; otu_1541
34|rev|JCVI_READ_1095897533557	155780	99.04	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
35|rev|JCVI_READ_1092452493036	61204	98.76	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
36|rev|JCVI_READ_1095898082246	206896	94.02	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Methylocystaceae; Methylocystis; Unclassified; otu_2204
37|rev|JCVI_READ_1092955003642	105640	94.05	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
38|rev|JCVI_READ_1092351430955	50807	98.1	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Pseudochrobactrum; otu_2165
39|rev|JCVI_READ_1095898272494	143237	99.81	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
40|rev|JCVI_READ_1092953008425	108713	96.06	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
41|rev|JCVI_READ_1092960150609	97256	97.21	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
42|rev|JCVI_READ_1092351504222	97256	97.99	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
43|rev|JCVI_READ_1095898194554	61204	88.81	7e-171	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
44|rev|JCVI_READ_1095898044388	61204	99.25	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
45|rev|JCVI_READ_1092452133645	105640	93.65	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
46|rev|JCVI_READ_1092955138563	23427	92.31	0.0	Bacteria; Unclassified; otu_205
47|rev|JCVI_READ_1095897538530	103462	84	5e-129	Bacteria; Proteobacteria; Unclassified; otu_2091
48|rev|JCVI_READ_1092959460714	61204	98.18	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
49|rev|JCVI_READ_1092452132355	82792	93.08	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; unclassified Cryomorphaceae; otu_780
50|rev|JCVI_READ_1092961145443	20648	97.14	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Ralstonia; Unclassified; otu_2588
51|rev|JCVI_READ_1095899194727	124930	97.35	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
52|rev|JCVI_READ_1095899152670	97256	97.75	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
53|rev|JCVI_READ_1092959515401	35440	92.79	7e-164	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Curtobacterium; Unclassified; otu_400
54|rev|JCVI_READ_1092955111955	23427	94.39	6e-180	Bacteria; Unclassified; otu_205
55|rev|JCVI_READ_1092957699058	227601	94.54	6e-161	Bacteria; Proteobacteria; Betaproteobacteria; Unclassified; otu_2537
56|rev|JCVI_READ_1092955033460	23427	96.72	6e-164	Bacteria; Unclassified; otu_205
57|rev|JCVI_READ_1092452143590	61204	90.31	5e-81	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
58|rev|JCVI_READ_1095899179352	50807	97	5e-149	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Pseudochrobactrum; otu_2165
59|rev|JCVI_READ_1092351548119	95864	91.99	7e-105	Bacteria; Unclassified; otu_205
60|rev|JCVI_READ_1092955074249	161159	98.98	2e-160	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
61|rev|JCVI_READ_1092960113223	61204	88.28	9e-67	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
62|rev|JCVI_READ_1092351529437	50807	95.79	1e-118	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Pseudochrobactrum; otu_2165
63|rev|JCVI_READ_1095897541219	137492	93.48	6e-92	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Corynebacteriaceae; Corynebacterium; Unclassified; otu_254
64|rev|JCVI_READ_1092452132516	23427	92.13	3e-60	Bacteria; Unclassified; otu_205
65|rev|JCVI_READ_1092351675268	61204	85.6	6e-46	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
66|rev|JCVI_READ_1092956060242	161159	99.12	9e-122	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
67|rev|JCVI_READ_1095899007037	124930	98.27	7e-88	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
69|rev|JCVI_READ_1092956035128	234617	99.49	1e-105	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
70|rev|JCVI_READ_1092953001446	143354	98.82	7e-88	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
71|rev|JCVI_READ_1095899357813	61204	97.78	1e-64	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
72|rev|JCVI_READ_1092955027247	61204	96.35	4e-61	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
73|rev|JCVI_READ_1092405968531	61204	95.12	7e-50	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
74|rev|JCVI_READ_1092960143246	61204	96.39	2e-33	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
