Sequence_id	Database_id	Percentage_identity	E-value	Classification
71|CAM_READ_0317015433	23427	98.92	2e-150	Bacteria; Unclassified; otu_205
72|CAM_READ_0315037641	124930	97.17	9e-141	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
73|CAM_READ_0317124677	228870	97.54	2e-166	Bacteria; Bacteroidetes; Unclassified; otu_684
74|CAM_READ_0316414245	23427	88.55	4e-97	Bacteria; Unclassified; otu_205
75|CAM_READ_0314988289	43992	94.07	2e-113	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Intrasporangiaceae; Tetrasphaera; otu_379
76|CAM_READ_0316196475	105919	94.88	1e-128	Bacteria; Actinobacteria; Rubrobacteridae; Rubrobacterales; Rubrobacterineae; Thermoleophilaceae; Thermoleophilum; otu_646
77|CAM_READ_0316974223	23427	91.98	1e-118	Bacteria; Unclassified; otu_205
78|CAM_READ_0316497031	124930	90.73	2e-101	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
79|CAM_READ_0316187483	97256	97.83	2e-116	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
80|CAM_READ_0316364217	154287	96.88	7e-176	Bacteria; Bacteroidetes; Niastella; otu_904
81|CAM_READ_0316341503	161159	96.58	4e-112	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
82|CAM_READ_0316132773	23427	99.04	5e-111	Bacteria; Unclassified; otu_205
83|CAM_READ_0316567717	161159	92.14	1e-121	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
84|CAM_READ_0317062247	23427	98.91	4e-149	Bacteria; Unclassified; otu_205
85|CAM_READ_0316979381	101880	97.93	2e-123	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
86|CAM_READ_0316945875	124930	96.8	1e-136	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
87|CAM_READ_0315249289	23427	99.58	7e-132	Bacteria; Unclassified; otu_205
88|CAM_READ_0316473719	85388	99.61	5e-142	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
89|CAM_READ_0315170313	85388	99.36	4e-174	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
90|CAM_READ_0316598817	85388	98.52	4e-143	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
91|CAM_READ_0317123245	230312	97.33	7e-151	Bacteria; Verrucomicrobia; Spartobacteria; Unclassified; otu_3601
92|CAM_READ_0316206131	97256	100	3e-112	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
93|CAM_READ_0316107481	85388	98.98	8e-104	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
94|CAM_READ_0316923631	97256	97.17	2e-122	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
95|CAM_READ_0316084795	85388	98.98	8e-104	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
96|CAM_READ_0316947503	208819	95.22	3e-112	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Rubrivivax; Unclassified; otu_2666
97|CAM_READ_0316999451	108713	87.75	3e-66	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
98|CAM_READ_0316336639	137492	94.02	3e-97	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Corynebacteriaceae; Corynebacterium; Unclassified; otu_254
99|CAM_READ_0314980657	33286	93.88	7e-101	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Parastreptomyces; otu_560
100|CAM_READ_0314993569	23427	96.92	3e-109	Bacteria; Unclassified; otu_205
101|CAM_READ_0316416665	97256	98.4	4e-96	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
102|CAM_READ_0314959335	85388	97.74	2e-110	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
103|CAM_READ_0315080165	161159	91.93	4e-106	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
104|CAM_READ_0317117595	20648	95.05	3e-97	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Ralstonia; Unclassified; otu_2588
105|CAM_READ_0315472481	88207	92.02	5e-96	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylobacillus; Unclassified; otu_2699
106|CAM_READ_0314994683	230312	98.82	1e-87	Bacteria; Verrucomicrobia; Spartobacteria; Unclassified; otu_3601
107|CAM_READ_0316931927	160171	96.53	5e-95	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
108|CAM_READ_0316931747	107729	90.08	1e-80	Bacteria; Proteobacteria; Betaproteobacteria; Rhodocyclales; Rhodocyclaceae; Thauera; Unclassified; otu_2780
109|CAM_READ_0314992955	161159	94.63	7e-104	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
110|CAM_READ_0315431003	97256	96.57	3e-112	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
111|CAM_READ_0316412153	122561	96.26	2e-85	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Nocardiaceae; Rhodococcus; Unclassified; otu_277
112|CAM_READ_0315584247	170434	98.48	1e-102	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Alcaligenaceae; Bordetella; Unclassified; otu_2548
113|CAM_READ_0315462959	23427	98.99	2e-104	Bacteria; Unclassified; otu_205
114|CAM_READ_0315167563	85388	96.6	2e-97	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
115|CAM_READ_0315382363	85388	96.47	2e-122	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
116|CAM_READ_0316379527	152808	92.2	5e-80	Bacteria; Verrucomicrobia; Spartobacteria; Unclassified; otu_3601
117|CAM_READ_0316446835	85388	97.13	7e-120	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
118|CAM_READ_0317020469	23427	98.15	5e-111	Bacteria; Unclassified; otu_205
119|CAM_READ_0315108101	227601	99.51	2e-110	Bacteria; Proteobacteria; Betaproteobacteria; Unclassified; otu_2537
120|CAM_READ_0316393139	97256	94.31	1e-86	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
121|CAM_READ_0316714525	85388	96.34	3e-116	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
122|CAM_READ_0316968691	85388	98.46	2e-100	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
123|CAM_READ_0315376287	105919	99.09	1e-117	Bacteria; Actinobacteria; Rubrobacteridae; Rubrobacterales; Rubrobacterineae; Thermoleophilaceae; Thermoleophilum; otu_646
124|CAM_READ_0315506351	97256	94.27	2e-94	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
125|CAM_READ_0315276763	137492	94.3	4e-80	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Corynebacteriaceae; Corynebacterium; Unclassified; otu_254
126|CAM_READ_0316856415	23427	89.96	6e-80	Bacteria; Unclassified; otu_205
127|CAM_READ_0315205841	228870	95.24	2e-101	Bacteria; Bacteroidetes; Unclassified; otu_684
128|CAM_READ_0316792639	161159	95	6e-95	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
129|CAM_READ_0316987031	85388	98.99	2e-106	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
130|CAM_READ_0315238919	98733	95.89	3e-100	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
131|CAM_READ_0316454359	85388	99.07	4e-115	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
132|CAM_READ_0314958705	97256	98.7	3e-78	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
133|CAM_READ_0316905345	85388	99.52	3e-112	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
134|CAM_READ_0316219143	85388	99.07	4e-115	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
135|CAM_READ_0317058107	85388	98.84	3e-90	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
136|CAM_READ_0316766645	174445	88.66	9e-70	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
137|CAM_READ_0315604697	85388	97.88	4e-121	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
138|CAM_READ_0315059123	85388	98.15	2e-110	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
139|CAM_READ_0315030745	97256	97.83	5e-92	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
140|CAM_READ_0315216653	227601	98.63	5e-114	Bacteria; Proteobacteria; Betaproteobacteria; Unclassified; otu_2537
141|CAM_READ_0316281727	63760	95.85	8e-88	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
142|CAM_READ_0315243605	85388	97.62	6e-82	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
143|CAM_READ_0315631445	97256	97.08	6e-82	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
144|CAM_READ_0315404495	161159	95.73	6e-95	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
145|CAM_READ_0315474225	85388	98.12	1e-79	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
146|CAM_READ_0315074385	228870	96.76	3e-103	Bacteria; Bacteroidetes; Unclassified; otu_684
147|CAM_READ_0316866501	97256	99.27	4e-71	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
148|CAM_READ_0316982713	23427	97.97	4e-99	Bacteria; Unclassified; otu_205
149|CAM_READ_0315125371	85388	98.79	2e-85	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
150|CAM_READ_0315305679	97256	97.16	7e-85	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
151|CAM_READ_0315248399	50403	96.61	1e-83	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Ralstonia; Unclassified; otu_2588
152|CAM_READ_0316958003	228870	98.06	6e-104	Bacteria; Bacteroidetes; Unclassified; otu_684
153|CAM_READ_0315430279	170434	92.27	2e-70	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Alcaligenaceae; Bordetella; Unclassified; otu_2548
154|CAM_READ_0315244371	85388	99.5	7e-110	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
155|CAM_READ_0315200285	85388	98.57	3e-109	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
156|CAM_READ_0315373377	124930	100	4e-89	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
157|CAM_READ_0315141391	161159	97.88	2e-94	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
158|CAM_READ_0315404913	85388	97.99	2e-100	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
159|CAM_READ_0315307187	98733	98.27	2e-88	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
160|CAM_READ_0316772055	23427	89.33	2e-64	Bacteria; Unclassified; otu_205
161|CAM_READ_0317126413	20648	96.72	1e-86	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Ralstonia; Unclassified; otu_2588
162|CAM_READ_0315261941	85388	97.6	1e-102	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
163|CAM_READ_0315279347	85388	97.16	1e-83	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
164|CAM_READ_0315677975	23427	98.67	5e-76	Bacteria; Unclassified; otu_205
165|CAM_READ_0315554433	85388	99.43	1e-92	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
166|CAM_READ_0316824477	97256	99.19	2e-63	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
167|CAM_READ_0315435265	138306	96.63	4e-83	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Thiomonas; Unclassified; otu_2673
168|CAM_READ_0315166977	124930	99.36	1e-82	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
169|CAM_READ_0315006871	78916	98.17	6e-82	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Acidovorax; Unclassified; otu_2593
170|CAM_READ_0314998449	105395	93.09	8e-82	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Sanguibacteraceae; Sanguibacter; otu_462
171|CAM_READ_0315255481	78916	98.58	3e-71	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Acidovorax; Unclassified; otu_2593
172|CAM_READ_0317140919	85388	98.01	1e-73	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
173|CAM_READ_0315004893	23427	92.35	2e-60	Bacteria; Unclassified; otu_205
174|CAM_READ_0316376487	161159	92.12	5e-58	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
175|CAM_READ_0315588425	97256	96	2e-79	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
176|CAM_READ_0316638353	85388	99.14	1e-58	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
177|CAM_READ_0315691873	97256	97.4	3e-74	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
