Sequence_id	Database_id	Percentage_identity	E-value	Classification
69|CAM_READ_0193321819	3439	95.04	4e-58	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
72|CAM_READ_0193743125	79316	97.66	4e-61	Bacteria; Unclassified; otu_205
75|CAM_READ_0193788621	79316	96.88	4e-58	Bacteria; Unclassified; otu_205
76|CAM_READ_0193556137	79316	96.85	1e-57	Bacteria; Unclassified; otu_205
86|CAM_READ_0193937269	46477	97.83	4e-42	Bacteria; Bacteroidetes; Unclassified; otu_684
87|CAM_READ_0193858899	53770	100	9e-33	Bacteria; Firmicutes; Bacillales; Listeriaceae; Listeria; otu_1432
101|CAM_READ_0193325025	104364	94.44	2e-91	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
1|rev|CAM_READ_0193480097	3468	96.23	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
2|rev|CAM_READ_0193415785	3468	92.77	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
3|rev|CAM_READ_0193942697	3439	97.62	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
4|rev|CAM_READ_0193452993	3439	95.74	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
5|rev|CAM_READ_0193575137	3439	94.95	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
6|rev|CAM_READ_0193777463	3468	95.73	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
7|rev|CAM_READ_0193636859	30128	92.73	0.0	Eukaryota; stramenopiles; Bacillariophyta; Fragilariophyceae; Fragilariophycidae; Rhaponeidales; Rhaphoneidaceae; Delphineis; otu_3956
8|rev|CAM_READ_0193663469	3439	96.86	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
9|rev|CAM_READ_0193877933	229102	91.59	4e-144	Eukaryota; Rhodophyta; Florideophyceae; Palmariales; Palmariaceae; Palmaria; otu_3897
10|rev|CAM_READ_0193704227	118269	97.08	0.0	Bacteria; Bacteroidetes; Unclassified; otu_684
11|rev|CAM_READ_0193433019	118269	95.16	0.0	Bacteria; Bacteroidetes; Unclassified; otu_684
12|rev|CAM_READ_0193715549	79316	92.32	0.0	Bacteria; Unclassified; otu_205
13|rev|CAM_READ_0193695263	213627	97.2	1e-180	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
14|rev|CAM_READ_0193870509	118269	90.87	3e-169	Bacteria; Bacteroidetes; Unclassified; otu_684
15|rev|CAM_READ_0193448253	3439	92.57	3e-135	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
16|rev|CAM_READ_0193845285	101620	90.53	4e-131	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gilvibacter; otu_835
17|rev|CAM_READ_0193787733	3468	94.48	1e-133	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
18|rev|CAM_READ_0193654655	3439	94.31	8e-104	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
19|rev|CAM_READ_0193584985	3468	92.69	1e-115	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
20|rev|CAM_READ_0193811017	82792	94.22	1e-93	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; unclassified Cryomorphaceae; otu_780
21|rev|CAM_READ_0193669137	112246	93.41	2e-136	Archaea; Euryarchaeota; Methanococci; Methanococcales; Methanococcaceae; Methanococcus; Unclassified; otu_130
22|rev|CAM_READ_0193934305	3468	95.56	4e-112	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
24|rev|CAM_READ_0193405677	3439	92.77	2e-60	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
28|rev|CAM_READ_0193603559	3468	95.68	3e-71	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
29|rev|CAM_READ_0193913215	3439	92.05	2e-63	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
30|rev|CAM_READ_0193624811	51823	92.52	1e-52	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
31|rev|CAM_READ_0193937453	3468	100	2e-59	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
32|rev|CAM_READ_0194018175	3439	97.62	2e-59	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
40|rev|CAM_READ_0193712401	45529	98.95	9e-46	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Porphyromonadaceae; Parabacteroides; Unclassified; otu_706
43|rev|CAM_READ_0193499543	47593	90.99	2e-34	Eukaryota; Rhodophyta; Florideophyceae; Palmariales; Palmariaceae; Palmaria; otu_3897
45|rev|CAM_READ_0193278559	47593	90.65	5e-32	Eukaryota; Rhodophyta; Florideophyceae; Palmariales; Palmariaceae; Palmaria; otu_3897
50|rev|CAM_READ_0193949977	47593	92	2e-31	Eukaryota; Rhodophyta; Florideophyceae; Palmariales; Palmariaceae; Palmaria; otu_3897
