Sequence_id	Database_id	Percentage_identity	E-value	Classification
50|BisonMetagenome_READ_00113918	38815	95.2	0.0	Bacteria; Aquificae; Aquificales; Aquificaceae; Unclassified; otu_657
51|BisonMetagenome_READ_00138840	38815	95.75	0.0	Bacteria; Aquificae; Aquificales; Aquificaceae; Unclassified; otu_657
52|BisonMetagenome_READ_00021737	193176	96.35	0.0	Bacteria; Chloroflexi; Chloroflexales; Chloroflexaceae; Chloroflexus; Unclassified; otu_1158
53|BisonMetagenome_READ_00155722	203255	97.68	0.0	Bacteria; Thermotogae; Thermotogales; Thermotogaceae; Thermotoga; Unclassified; otu_3593
54|BisonMetagenome_READ_00110677	16693	99.5	0.0	Bacteria; Thermodesulfobacteria; Thermodesulfobacteriales; Thermodesulfobacteriaceae; Thermodesulfatator; otu_3576
55|BisonMetagenome_READ_00096604	38815	96.9	0.0	Bacteria; Aquificae; Aquificales; Aquificaceae; Unclassified; otu_657
56|BisonMetagenome_READ_00149608	203255	97.7	0.0	Bacteria; Thermotogae; Thermotogales; Thermotogaceae; Thermotoga; Unclassified; otu_3593
57|BisonMetagenome_READ_00141706	14575	97.26	0.0	Bacteria; Firmicutes; Bacillales; Bacillaceae; Bacillus; Unclassified; otu_1368
58|BisonMetagenome_READ_00178668	17199	95.64	0.0	Bacteria; Chloroflexi; Chloroflexales; Chloroflexaceae; Roseiflexus; Unclassified; otu_1163
59|BisonMetagenome_READ_00105750	191575	97.94	0.0	Bacteria; Aquificae; Aquificales; Aquificaceae; Thermocrinis; Unclassified; otu_665
60|BisonMetagenome_READ_00071394	9760	98.17	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacteriales; Enterobacteriaceae; Salmonella; Salmonella enterica subsp. enterica serovar Saintpaul; otu_3195
61|BisonMetagenome_READ_00150671	35729	98.8	0.0	Bacteria; Thermotogae; Thermotogales; Thermotogaceae; Thermotoga; Unclassified; otu_3593
62|BisonMetagenome_READ_00126001	38815	96.37	0.0	Bacteria; Aquificae; Aquificales; Aquificaceae; Unclassified; otu_657
63|BisonMetagenome_READ_00086311	38815	95.56	0.0	Bacteria; Aquificae; Aquificales; Aquificaceae; Unclassified; otu_657
64|BisonMetagenome_READ_00150974	38815	91.28	0.0	Bacteria; Aquificae; Aquificales; Aquificaceae; Unclassified; otu_657
65|BisonMetagenome_READ_00195848	152906	93.99	0.0	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
66|BisonMetagenome_READ_00059838	152906	94.9	0.0	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
67|BisonMetagenome_READ_00031241	46343	98.9	0.0	Bacteria; Actinobacteria; Rubrobacteridae; Rubrobacterales; Rubrobacterineae; Thermoleophilaceae; Thermoleophilum; otu_646
68|BisonMetagenome_READ_00001418	171306	96.9	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacteriales; Enterobacteriaceae; Escherichia; Unclassified; otu_3153
69|BisonMetagenome_READ_00147657	38815	94.94	0.0	Bacteria; Aquificae; Aquificales; Aquificaceae; Unclassified; otu_657
70|BisonMetagenome_READ_00196049	26613	100	0.0	Bacteria; Chloroflexi; Unclassified; otu_1145
71|BisonMetagenome_READ_00112958	38815	95.77	0.0	Bacteria; Aquificae; Aquificales; Aquificaceae; Unclassified; otu_657
72|BisonMetagenome_READ_00105068	38815	95.98	0.0	Bacteria; Aquificae; Aquificales; Aquificaceae; Unclassified; otu_657
73|BisonMetagenome_READ_00134536	38815	94.8	0.0	Bacteria; Aquificae; Aquificales; Aquificaceae; Unclassified; otu_657
74|BisonMetagenome_READ_00132946	38815	93.84	0.0	Bacteria; Aquificae; Aquificales; Aquificaceae; Unclassified; otu_657
75|BisonMetagenome_READ_00111691	38815	92.95	0.0	Bacteria; Aquificae; Aquificales; Aquificaceae; Unclassified; otu_657
76|BisonMetagenome_READ_00138307	203255	97.85	1e-168	Bacteria; Thermotogae; Thermotogales; Thermotogaceae; Thermotoga; Unclassified; otu_3593
77|BisonMetagenome_READ_00070696	128421	95.4	0.0	Bacteria; Deinococcus-Thermus; Deinococci; Thermales; Thermaceae; Thermus; Unclassified; otu_1335
78|BisonMetagenome_READ_00204932	152906	97.63	8e-173	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
79|BisonMetagenome_READ_00193859	193176	93.81	0.0	Bacteria; Chloroflexi; Chloroflexales; Chloroflexaceae; Chloroflexus; Unclassified; otu_1158
80|BisonMetagenome_READ_00124833	38815	82.05	3e-119	Bacteria; Aquificae; Aquificales; Aquificaceae; Unclassified; otu_657
81|BisonMetagenome_READ_00146950	872	92.68	0.0	Archaea; Euryarchaeota; Archaeoglobi; Archaeoglobales; Archaeoglobaceae; Archaeoglobus; otu_61
82|BisonMetagenome_READ_00166649	17199	93.88	0.0	Bacteria; Chloroflexi; Chloroflexales; Chloroflexaceae; Roseiflexus; Unclassified; otu_1163
83|BisonMetagenome_READ_00081657	128421	90.67	6e-146	Bacteria; Deinococcus-Thermus; Deinococci; Thermales; Thermaceae; Thermus; Unclassified; otu_1335
84|BisonMetagenome_READ_00147860	38815	93.75	2e-167	Bacteria; Aquificae; Aquificales; Aquificaceae; Unclassified; otu_657
85|BisonMetagenome_READ_00155507	872	93.16	7e-172	Archaea; Euryarchaeota; Archaeoglobi; Archaeoglobales; Archaeoglobaceae; Archaeoglobus; otu_61
86|BisonMetagenome_READ_00092907	872	98.75	0.0	Archaea; Euryarchaeota; Archaeoglobi; Archaeoglobales; Archaeoglobaceae; Archaeoglobus; otu_61
87|BisonMetagenome_READ_00055183	3696	100	2e-145	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Edaphobacter; Unclassified; otu_210
88|BisonMetagenome_READ_00142422	38815	93.86	2e-164	Bacteria; Aquificae; Aquificales; Aquificaceae; Unclassified; otu_657
89|BisonMetagenome_READ_00119009	872	92.94	0.0	Archaea; Euryarchaeota; Archaeoglobi; Archaeoglobales; Archaeoglobaceae; Archaeoglobus; otu_61
90|BisonMetagenome_READ_00140865	200861	90.38	9e-142	Bacteria; Deinococcus-Thermus; Deinococci; Thermales; Thermaceae; Thermus; Unclassified; otu_1335
91|BisonMetagenome_READ_00099630	872	98.97	0.0	Archaea; Euryarchaeota; Archaeoglobi; Archaeoglobales; Archaeoglobaceae; Archaeoglobus; otu_61
92|BisonMetagenome_READ_00088357	38815	93.82	8e-142	Bacteria; Aquificae; Aquificales; Aquificaceae; Unclassified; otu_657
93|BisonMetagenome_READ_00064663	152906	91.43	8e-124	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
94|BisonMetagenome_READ_00017125	152906	98.21	2e-114	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
95|BisonMetagenome_READ_00057486	152906	95.62	7e-124	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
96|BisonMetagenome_READ_00009915	9760	99.66	5e-164	Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacteriales; Enterobacteriaceae; Salmonella; Salmonella enterica subsp. enterica serovar Saintpaul; otu_3195
97|BisonMetagenome_READ_00136460	38815	94	9e-126	Bacteria; Aquificae; Aquificales; Aquificaceae; Unclassified; otu_657
98|BisonMetagenome_READ_00137833	16232	87.06	5e-100	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Unclassified; otu_1566
99|BisonMetagenome_READ_00003358	107856	93.25	3e-100	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
100|BisonMetagenome_READ_00137570	9760	99.28	3e-153	Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacteriales; Enterobacteriaceae; Salmonella; Salmonella enterica subsp. enterica serovar Saintpaul; otu_3195
101|BisonMetagenome_READ_00021739	9760	99.63	1e-149	Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacteriales; Enterobacteriaceae; Salmonella; Salmonella enterica subsp. enterica serovar Saintpaul; otu_3195
102|BisonMetagenome_READ_00146272	203255	97.81	4e-66	Bacteria; Thermotogae; Thermotogales; Thermotogaceae; Thermotoga; Unclassified; otu_3593
103|BisonMetagenome_READ_00055768	152808	89.34	1e-81	Bacteria; Verrucomicrobia; Spartobacteria; Unclassified; otu_3601
104|BisonMetagenome_READ_00193514	107856	94.02	1e-96	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
105|BisonMetagenome_READ_00095799	38815	93.55	3e-113	Bacteria; Aquificae; Aquificales; Aquificaceae; Unclassified; otu_657
106|BisonMetagenome_READ_00165850	152906	88.12	6e-93	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
107|BisonMetagenome_READ_00171892	152906	94.1	3e-119	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
108|BisonMetagenome_READ_00012234	41211	94.02	2e-104	Bacteria; Chloroflexi; Chloroflexales; Chloroflexaceae; Roseiflexus; Unclassified; otu_1163
109|BisonMetagenome_READ_00111854	38815	92.77	3e-88	Bacteria; Aquificae; Aquificales; Aquificaceae; Unclassified; otu_657
110|BisonMetagenome_READ_00158641	152906	92.7	2e-104	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
111|BisonMetagenome_READ_00073161	152906	83.27	1e-42	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
112|BisonMetagenome_READ_00167710	9760	99.51	3e-112	Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacteriales; Enterobacteriaceae; Salmonella; Salmonella enterica subsp. enterica serovar Saintpaul; otu_3195
113|BisonMetagenome_READ_00104860	203255	93.16	4e-42	Bacteria; Thermotogae; Thermotogales; Thermotogaceae; Thermotoga; Unclassified; otu_3593
114|BisonMetagenome_READ_00121334	38815	93.57	1e-65	Bacteria; Aquificae; Aquificales; Aquificaceae; Unclassified; otu_657
115|BisonMetagenome_READ_00002383	193176	97.87	3e-94	Bacteria; Chloroflexi; Chloroflexales; Chloroflexaceae; Chloroflexus; Unclassified; otu_1158
116|BisonMetagenome_READ_00103194	38815	92.55	2e-57	Bacteria; Aquificae; Aquificales; Aquificaceae; Unclassified; otu_657
117|BisonMetagenome_READ_00201733	152906	98.99	6e-48	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
118|BisonMetagenome_READ_00139737	872	92.2	2e-167	Archaea; Euryarchaeota; Archaeoglobi; Archaeoglobales; Archaeoglobaceae; Archaeoglobus; otu_61
119|BisonMetagenome_READ_00029403	17199	95.86	3e-63	Bacteria; Chloroflexi; Chloroflexales; Chloroflexaceae; Roseiflexus; Unclassified; otu_1163
120|BisonMetagenome_READ_00194808	129018	87.66	2e-35	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Porphyromonadaceae; Porphyromonas; Unclassified; otu_708
121|BisonMetagenome_READ_00012844	1854	92.16	1e-52	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
123|BisonMetagenome_READ_00081913	163720	92.65	1e-48	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptosporangineae; Nocardiopsaceae; Nocardiopsis; Unclassified; otu_573
124|BisonMetagenome_READ_00150247	872	99.4	1e-89	Archaea; Euryarchaeota; Archaeoglobi; Archaeoglobales; Archaeoglobaceae; Archaeoglobus; otu_61
126|BisonMetagenome_READ_00129489	872	85.75	2e-87	Archaea; Euryarchaeota; Archaeoglobi; Archaeoglobales; Archaeoglobaceae; Archaeoglobus; otu_61
128|BisonMetagenome_READ_00052127	9760	99.17	3e-61	Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacteriales; Enterobacteriaceae; Salmonella; Salmonella enterica subsp. enterica serovar Saintpaul; otu_3195
129|BisonMetagenome_READ_00154889	872	96.99	6e-79	Archaea; Euryarchaeota; Archaeoglobi; Archaeoglobales; Archaeoglobaceae; Archaeoglobus; otu_61
130|BisonMetagenome_READ_00073491	163720	93.2	4e-36	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptosporangineae; Nocardiopsaceae; Nocardiopsis; Unclassified; otu_573
dup2BisonMetagenome_READ_00139320	872	89.78	3e-37	Archaea; Euryarchaeota; Archaeoglobi; Archaeoglobales; Archaeoglobaceae; Archaeoglobus; otu_61
1|rev|BisonMetagenome_READ_00080755	152906	95.17	0.0	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
2|rev|BisonMetagenome_READ_00176347	152906	95.88	0.0	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
3|rev|BisonMetagenome_READ_00020481	152906	95.55	0.0	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
4|rev|BisonMetagenome_READ_00124364	16232	90.93	0.0	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Unclassified; otu_1566
5|rev|BisonMetagenome_READ_00191612	152906	96.03	0.0	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
6|rev|BisonMetagenome_READ_00015499	152906	96.32	0.0	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
7|rev|BisonMetagenome_READ_00208281	152906	96.06	0.0	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
8|rev|BisonMetagenome_READ_00192405	46343	98.7	0.0	Bacteria; Actinobacteria; Rubrobacteridae; Rubrobacterales; Rubrobacterineae; Thermoleophilaceae; Thermoleophilum; otu_646
9|rev|BisonMetagenome_READ_00090957	203255	94.77	0.0	Bacteria; Thermotogae; Thermotogales; Thermotogaceae; Thermotoga; Unclassified; otu_3593
10|rev|BisonMetagenome_READ_00055465	164804	99.06	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Alcaligenaceae; Achromobacter; Unclassified; otu_2541
11|rev|BisonMetagenome_READ_00162498	46343	97.41	0.0	Bacteria; Actinobacteria; Rubrobacteridae; Rubrobacterales; Rubrobacterineae; Thermoleophilaceae; Thermoleophilum; otu_646
12|rev|BisonMetagenome_READ_00018646	193176	94.69	0.0	Bacteria; Chloroflexi; Chloroflexales; Chloroflexaceae; Chloroflexus; Unclassified; otu_1158
13|rev|BisonMetagenome_READ_00166474	193176	94.91	0.0	Bacteria; Chloroflexi; Chloroflexales; Chloroflexaceae; Chloroflexus; Unclassified; otu_1158
14|rev|BisonMetagenome_READ_00204069	152906	96.52	0.0	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
15|rev|BisonMetagenome_READ_00208962	152906	95.3	0.0	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
16|rev|BisonMetagenome_READ_00081418	152906	93.78	0.0	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
17|rev|BisonMetagenome_READ_00182821	17199	94.21	0.0	Bacteria; Chloroflexi; Chloroflexales; Chloroflexaceae; Roseiflexus; Unclassified; otu_1163
18|rev|BisonMetagenome_READ_00036362	52397	94.33	0.0	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Thermodesulfovibrio; Unclassified; otu_2062
19|rev|BisonMetagenome_READ_00082382	152906	96.23	0.0	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
20|rev|BisonMetagenome_READ_00053135	107856	89.79	0.0	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
21|rev|BisonMetagenome_READ_00151900	38815	93.9	0.0	Bacteria; Aquificae; Aquificales; Aquificaceae; Unclassified; otu_657
22|rev|BisonMetagenome_READ_00005690	107856	90.75	0.0	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
23|rev|BisonMetagenome_READ_00015163	4386	90.18	2e-109	Bacteria; Spirochaetes; Spirochaetales; Leptospiraceae; Leptospira; Unclassified; otu_3506
24|rev|BisonMetagenome_READ_00210266	164804	99.51	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Alcaligenaceae; Achromobacter; Unclassified; otu_2541
25|rev|BisonMetagenome_READ_00021167	17199	95.18	0.0	Bacteria; Chloroflexi; Chloroflexales; Chloroflexaceae; Roseiflexus; Unclassified; otu_1163
26|rev|BisonMetagenome_READ_00175717	46343	98.7	0.0	Bacteria; Actinobacteria; Rubrobacteridae; Rubrobacterales; Rubrobacterineae; Thermoleophilaceae; Thermoleophilum; otu_646
27|rev|BisonMetagenome_READ_00141129	46201	83.5	2e-135	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
28|rev|BisonMetagenome_READ_00188874	9760	98.25	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacteriales; Enterobacteriaceae; Salmonella; Salmonella enterica subsp. enterica serovar Saintpaul; otu_3195
29|rev|BisonMetagenome_READ_00017929	193176	94.59	0.0	Bacteria; Chloroflexi; Chloroflexales; Chloroflexaceae; Chloroflexus; Unclassified; otu_1158
30|rev|BisonMetagenome_READ_00178869	152906	95.04	5e-171	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
31|rev|BisonMetagenome_READ_00187630	26209	95.86	0.0	Bacteria; Deinococcus-Thermus; Deinococci; Thermales; Thermaceae; Meiothermus; Unclassified; otu_1331
32|rev|BisonMetagenome_READ_00206261	52397	95.52	0.0	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Thermodesulfovibrio; Unclassified; otu_2062
33|rev|BisonMetagenome_READ_00035570	152906	97.06	2e-151	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
34|rev|BisonMetagenome_READ_00160618	152906	94.14	7e-136	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
35|rev|BisonMetagenome_READ_00178685	203529	85.71	1e-85	Bacteria; Proteobacteria; Alphaproteobacteria; Rickettsiales; Anaplasmataceae; Ehrlichia; Unclassified; otu_2466
36|rev|BisonMetagenome_READ_00180029	17199	94.18	6e-155	Bacteria; Chloroflexi; Chloroflexales; Chloroflexaceae; Roseiflexus; Unclassified; otu_1163
37|rev|BisonMetagenome_READ_00041987	2651	98.77	2e-83	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Thermodesulfovibrio; Unclassified; otu_2062
38|rev|BisonMetagenome_READ_00028485	46343	90.65	1e-104	Bacteria; Actinobacteria; Rubrobacteridae; Rubrobacterales; Rubrobacterineae; Thermoleophilaceae; Thermoleophilum; otu_646
39|rev|BisonMetagenome_READ_00037268	193176	89.9	2e-127	Bacteria; Chloroflexi; Chloroflexales; Chloroflexaceae; Chloroflexus; Unclassified; otu_1158
40|rev|BisonMetagenome_READ_00143423	23289	95.36	2e-137	Archaea; Euryarchaeota; Archaeoglobi; Archaeoglobales; Archaeoglobaceae; Archaeoglobus; otu_61
41|rev|BisonMetagenome_READ_00171989	152906	96.35	1e-87	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
43|rev|BisonMetagenome_READ_00198251	41211	93.28	3e-100	Bacteria; Chloroflexi; Chloroflexales; Chloroflexaceae; Roseiflexus; Unclassified; otu_1163
44|rev|BisonMetagenome_READ_00023684	152906	97.93	2e-70	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
45|rev|BisonMetagenome_READ_00159797	41211	91.67	7e-89	Bacteria; Chloroflexi; Chloroflexales; Chloroflexaceae; Roseiflexus; Unclassified; otu_1163
46|rev|BisonMetagenome_READ_00005812	41211	90.84	2e-83	Bacteria; Chloroflexi; Chloroflexales; Chloroflexaceae; Roseiflexus; Unclassified; otu_1163
