Sequence_id	Database_id	Percentage_identity	E-value	Classification
51|CAM_READ_0114628149	2359	94.32	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
52|CAM_READ_0114501299	225963	94.99	0.0	Bacteria; Unclassified; otu_205
53|CAM_READ_0114612009	2359	94.29	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
54|CAM_READ_0114698617	51823	96.41	0.0	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
55|CAM_READ_0114583669	232752	91.67	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
56|CAM_READ_0114632907	232752	94.58	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
57|CAM_READ_0114839239	3439	97.36	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
58|CAM_READ_0114801031	3439	93.76	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
59|CAM_READ_0114811577	232752	94.21	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
60|CAM_READ_0114577693	116532	93.12	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
61|CAM_READ_0114555071	2359	94.32	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
62|CAM_READ_0114812519	116532	91.43	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
63|CAM_READ_0114584649	61204	100	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
64|CAM_READ_0114363253	138778	94.71	1e-168	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
65|CAM_READ_0114363185	96014	95.98	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
66|CAM_READ_0114539601	3468	93.37	2e-167	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
67|CAM_READ_0114352951	112341	90.87	4e-156	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Ferrimonadaceae; Ferrimonas; Unclassified; otu_3031
68|CAM_READ_0114656037	96014	97.15	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
69|CAM_READ_0114494245	3439	95.54	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
70|CAM_READ_0114438407	96014	97.15	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
71|CAM_READ_0114894797	116532	94.16	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
72|CAM_READ_0114507077	96014	96.27	6e-180	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
73|CAM_READ_0114483879	127094	98.8	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
74|CAM_READ_0114897821	96014	98.96	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
75|CAM_READ_0114477821	228263	91.17	3e-160	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
76|CAM_READ_0114850243	96014	99.04	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
77|CAM_READ_0114665207	2359	94.72	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
78|CAM_READ_0114454281	213627	93.92	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
79|CAM_READ_0114638719	3439	93.97	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
80|CAM_READ_0114628795	61204	99.56	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
81|CAM_READ_0114658955	144674	95.71	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
82|CAM_READ_0114414779	3468	90.91	1e-150	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
83|CAM_READ_0114565719	146638	90.35	1e-143	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinimicrobium; Unclassified; otu_3011
84|CAM_READ_0114719419	2359	94.27	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
85|CAM_READ_0114775675	105331	97.23	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
86|CAM_READ_0114594111	18143	95.86	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
87|CAM_READ_0114399117	96014	97.26	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
88|CAM_READ_0114684301	2359	93.58	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
89|CAM_READ_0114454923	154145	91.18	9e-145	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
90|CAM_READ_0114897855	232752	93.77	2e-167	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
91|CAM_READ_0114873635	96014	98.9	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
92|CAM_READ_0114772305	2359	93.67	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
93|CAM_READ_0114855957	116532	92.66	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
94|CAM_READ_0114485713	232752	97.27	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
95|CAM_READ_0114817875	61204	99.76	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
96|CAM_READ_0114574945	105024	99.42	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
97|CAM_READ_0114545699	96014	96.64	1e-174	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
98|CAM_READ_0114407067	2359	93.67	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
99|CAM_READ_0114789967	3439	94.06	0.0	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
100|CAM_READ_0114886495	154145	90.82	2e-139	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
101|CAM_READ_0114484271	3468	95.44	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
102|CAM_READ_0114575429	96014	99.68	3e-178	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
103|CAM_READ_0114657373	127094	98.97	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
104|CAM_READ_0114823563	116532	92.6	3e-175	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
105|CAM_READ_0114785525	2359	93.78	2e-170	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
106|CAM_READ_0114562957	232752	90.93	9e-148	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
107|CAM_READ_0114602555	154145	91.21	1e-137	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
108|CAM_READ_0114799131	154145	91	7e-136	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
109|CAM_READ_0114566655	2359	93.92	1e-168	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
110|CAM_READ_0114826745	82792	97.59	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; unclassified Cryomorphaceae; otu_780
111|CAM_READ_0114550801	2359	97.22	3e-163	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
112|CAM_READ_0114543979	82233	97.46	0.0	Bacteria; Unclassified; otu_205
113|CAM_READ_0114948161	154145	90.7	1e-131	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
114|CAM_READ_0114949209	96014	99.36	3e-172	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
115|CAM_READ_0114928599	3439	95.35	3e-175	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
116|CAM_READ_0114600715	154145	91.58	3e-138	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
117|CAM_READ_0114757977	154145	91.58	3e-138	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
118|CAM_READ_0114727989	228263	92.43	5e-143	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
119|CAM_READ_0114733961	96014	98.5	5e-177	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
120|CAM_READ_0114912175	211749	93.9	3e-138	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
121|CAM_READ_0114569001	61204	99.72	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
122|CAM_READ_0114622825	213627	93.1	3e-166	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
123|CAM_READ_0114939901	213627	95.53	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
124|CAM_READ_0114617389	79767	90.24	7e-152	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
125|CAM_READ_0114675559	18143	95.14	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
126|CAM_READ_0114611937	3439	94.85	6e-164	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
127|CAM_READ_0114741665	116532	90.72	4e-150	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
128|CAM_READ_0114598237	61204	98.97	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
129|CAM_READ_0114435743	96014	99.33	6e-164	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
130|CAM_READ_0114915819	228263	92.65	3e-132	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
131|CAM_READ_0114794569	3439	94.05	2e-157	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
132|CAM_READ_0114529741	116532	92.49	7e-161	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
133|CAM_READ_0114516241	3439	92.78	8e-148	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
134|CAM_READ_0114468829	228263	91.51	4e-131	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
135|CAM_READ_0114823023	3468	90.29	1e-112	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
136|CAM_READ_0114529669	96014	99.71	0.0	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
137|CAM_READ_0114840177	116532	92.15	4e-150	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
139|CAM_READ_0114762145	96014	97.62	1e-171	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
140|CAM_READ_0114463249	3468	97	0.0	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
141|CAM_READ_0114815629	169390	95.5	6e-130	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Aeromonadaceae; Aeromonas; Unclassified; otu_2980
142|CAM_READ_0114585343	79767	91.73	1e-153	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
143|CAM_READ_0114732953	2359	93.71	2e-139	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
144|CAM_READ_0114428301	96014	96.63	6e-145	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
145|CAM_READ_0114876165	3468	94.99	2e-151	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
146|CAM_READ_0114865511	116532	90.95	3e-144	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
147|CAM_READ_0114844517	116532	94.19	2e-139	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
148|CAM_READ_0114382449	2359	96.62	3e-144	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
149|CAM_READ_0114437705	2359	96.62	3e-144	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
150|CAM_READ_0114801521	79767	89.92	3e-129	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
151|CAM_READ_0114821043	2359	92.1	5e-140	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
152|CAM_READ_0114546599	213627	97.6	2e-169	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
153|CAM_READ_0114479011	2359	96.55	1e-140	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
154|CAM_READ_0114918115	96014	98.26	7e-151	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
155|CAM_READ_0114791643	96014	99.22	2e-139	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
156|CAM_READ_0114661187	82233	94.89	1e-155	Bacteria; Unclassified; otu_205
157|CAM_READ_0114395143	96014	97.87	2e-169	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
158|CAM_READ_0114478349	232752	93.59	5e-149	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
159|CAM_READ_0114860153	116532	90.44	7e-124	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
161|CAM_READ_0114732361	116532	89.58	5e-112	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
162|CAM_READ_0114945881	118817	97.21	8e-163	Bacteria; Unclassified; otu_205
164|CAM_READ_0114747131	96014	95.08	6e-117	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
165|CAM_READ_0114523537	2446	89.22	8e-114	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroserpens; otu_867
167|CAM_READ_0114625567	3439	95.67	9e-138	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
168|CAM_READ_0114506041	3439	95.25	2e-132	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
169|CAM_READ_0114864423	127094	98.33	5e-158	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
170|CAM_READ_0114863029	213627	92.06	1e-118	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
171|CAM_READ_0114503091	5903	94.72	4e-134	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
172|CAM_READ_0114832899	30128	93.66	5e-108	Eukaryota; stramenopiles; Bacillariophyta; Fragilariophyceae; Fragilariophycidae; Rhaponeidales; Rhaphoneidaceae; Delphineis; otu_3956
173|CAM_READ_0114950067	5903	95.03	2e-135	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
175|CAM_READ_0114391367	96014	98.08	3e-134	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
176|CAM_READ_0114576333	79767	89.66	1e-109	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
178|CAM_READ_0114510665	3439	93.47	5e-99	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
181|CAM_READ_0114485709	96014	94.34	4e-112	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
182|CAM_READ_0114813807	146638	92.27	6e-86	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinimicrobium; Unclassified; otu_3011
